segment_length,run_index,rank,births
425,104,1,"0.11937845899923423"
425,105,1,"0.16775300350789196"
425,106,2,"0.2292286409072954;0.26229787548130173"
425,107,1,"0.11937845899923423"
425,108,1,"0.16775300350789196"
425,109,1,"0.16775300350789196"
425,110,1,"0.12125624952608291"
425,111,1,"0.15938804410755525"
425,112,1,"0.11937845899923423"
425,113,1,"0.11937845899923423"
425,114,1,"0.16775300350789196"
425,115,1,"0.22801119388011093"
425,116,1,"0.08343685677398442"
425,117,1,"0.09430011019012687"
425,118,1,"0.22801119388011093"
425,119,1,"0.08343685677398442"
425,120,1,"0.08343685677398442"
425,121,1,"0.11937845899923423"
425,122,1,"0.11937845899923423"
425,123,2,"0.169400403042431;0.2393523285467577"
425,124,1,"0.11937845899923423"
425,125,1,"0.16775300350789196"
425,126,1,"0.16775300350789196"
425,127,1,"0.16775300350789196"
425,128,2,"0.2282488241006618;0.3942592672765382"
425,129,1,"0.16775300350789196"
425,130,2,"0.16799125156943517;0.29577193217363"
425,131,1,"0.22801119388011093"
425,132,1,"0.08343685677398442"
425,133,1,"0.16775300350789196"
425,134,1,"0.11937845899923423"
425,135,1,"0.14279145945846167"
425,136,2,"0.2082586419741466;0.23221392304622404"
425,137,1,"0.16775300350789196"
425,138,1,"0.12124573950932133"
425,139,1,"0.12853894728635987"
425,140,2,"0.16867262514111955;0.24358155216625682"
425,141,2,"0.23026262377097426;0.23105739710146062"
425,142,1,"0.16775300350789196"
425,143,1,"0.22801119388011093"
425,144,2,"0.16799125156943517;0.27524021914092256"
425,145,1,"0.11937845899923423"
425,146,1,"0.12128022968865826"
425,147,1,"0.22801119388011093"
425,148,1,"0.12943584116701462"
425,149,1,"0.11937845899923423"
425,150,1,"0.16775300350789196"
425,151,2,"0.19747939619767244;0.23403182391321983"
425,152,1,"0.16775300350789196"
425,153,1,"0.16775300350789196"
425,154,2,"0.17351344736923832;0.23646559732100064"
425,155,2,"0.17607839618297264;0.23646559732100064"
425,156,1,"0.16775300350789196"
425,157,1,"0.22801119388011093"
425,158,2,"0.1691345242732962;0.2406190423520403"
425,159,2,"0.1699983511515413;0.23761048361534354"
425,160,1,"0.22801119388011093"
425,161,1,"0.08343685677398442"
425,162,1,"0.16775300350789196"
425,163,1,"0.22801119388011093"
425,164,1,"0.16775300350789196"
425,165,2,"0.182264550931938;0.23646559732100064"
425,166,2,"0.22913823227690033;0.29027651172927466"
425,167,1,"0.14279145945846167"
425,168,2,"0.16799125156943517;0.3057763575678395"
425,169,1,"0.22801119388011093"
425,170,1,"0.11937845899923423"
425,171,1,"0.22801119388011093"
425,172,1,"0.16775300350789196"
425,173,2,"0.17530600926919165;0.23646559732100064"
425,174,1,"0.11937845899923423"
425,175,2,"0.22801119388011093;0.4283827627832973"
425,176,2,"0.22913823227690033;0.33141798478614215"
425,177,1,"0.22801119388011093"
425,178,1,"0.16775300350789196"
425,179,1,"0.16775300350789196"
425,180,2,"0.22848312589411496;0.3860522713021059"
425,181,1,"0.16775300350789196"
425,182,1,"0.16775300350789196"
425,183,1,"0.22801119388011093"
425,184,1,"0.22801119388011093"
425,185,1,"0.11937845899923423"
425,186,1,"0.22801119388011093"
425,187,1,"0.22801119388011093"
425,188,2,"0.1679083230641385;0.3575604012182395"
425,189,2,"0.16889137962501266;0.24210541153090007"
425,190,1,"0.22801119388011093"
425,191,1,"0.16775300350789196"
425,192,1,"0.11937845899923423"
425,193,2,"0.1679083230641385;0.3575604012182395"
425,194,1,"0.09340375869517424"
425,195,1,"0.22801119388011093"
425,196,1,"0.08343685677398442"
425,197,2,"0.17069144813683007;0.2365885550795338"
425,198,1,"0.11937845899923423"
425,199,1,"0.16775300350789196"
425,200,2,"0.16775300350789196;0.4397511448006392"
450,1,2,"0.22801119388011093;0.41998564008885053"
450,2,1,"0.16775300350789196"
450,3,1,"0.13628364254533207"
450,4,1,"0.08343685677398442"
450,5,1,"0.16775300350789196"
450,6,1,"0.11945890794755099"
450,7,1,"0.125106618981926"
450,8,2,"0.169400403042431;0.23646559732100064"
450,9,1,"0.1216033887486789"
450,10,2,"0.16775300350789196;0.4905167939172162"
450,11,2,"0.2280870617402872;0.23893282700323945"
450,12,1,"0.11937845899923423"
450,13,1,"0.22801119388011093"
450,14,1,"0.22801119388011093"
450,15,1,"0.22801119388011093"
450,16,1,"0.22801119388011093"
450,17,1,"0.0882189702420697"
450,18,1,"0.11937845899923423"
450,19,1,"0.22801119388011093"
450,20,1,"0.16775300350789196"
450,21,2,"0.16775300350789196;0.3575604012182395"
450,22,2,"0.22801119388011093;0.29690888646634495"
450,23,1,"0.22801119388011093"
450,24,1,"0.16775300350789196"
450,25,1,"0.22801119388011093"
450,26,1,"0.22801119388011093"
450,27,2,"0.16847993322696816;0.23646559732100064"
450,28,2,"0.2168369204955283;0.22913823227690033"
450,29,1,"0.16775300350789196"
450,30,1,"0.11937845899923423"
450,31,1,"0.11937845899923423"
450,32,1,"0.104611612190675"
450,33,1,"0.22801119388011093"
450,34,1,"0.16775300350789196"
450,35,1,"0.08343685677398442"
450,36,1,"0.0963321978015938"
450,37,1,"0.11937845899923423"
450,38,1,"0.22801119388011093"
450,39,1,"0.13368336567001235"
450,40,1,"0.22801119388011093"
450,41,1,"0.22801119388011093"
450,42,2,"0.16799125156943517;0.23834253010645146"
450,43,1,"0.22801119388011093"
450,44,2,"0.1699983511515413;0.23646559732100064"
450,45,1,"0.11937845899923423"
450,46,1,"0.0867828783540978"
450,47,1,"0.12116277411366418"
450,48,1,"0.13256665959588138"
450,49,1,"0.09183114822558987"
450,50,1,"0.22801119388011093"
450,51,2,"0.16799125156943517;0.23834253010645146"
450,52,1,"0.12321399965794286"
450,53,1,"0.16775300350789196"
450,54,2,"0.16889137962501266;0.23646559732100064"
450,55,1,"0.11937845899923423"
450,56,2,"0.16799125156943517;0.24358155216625682"
450,57,1,"0.13256665959588138"
450,58,1,"0.12410367720208043"
450,59,2,"0.16799125156943517;0.23646559732100064"
450,60,1,"0.08725827926082097"
450,61,2,"0.16777742194378073;0.24921004765699348"
450,62,1,"0.22801119388011093"
450,63,1,"0.1216033887486789"
450,64,1,"0.08670722509933651"
450,65,1,"0.11937845899923423"
450,66,1,"0.08785091634635257"
450,67,1,"0.08343685677398442"
450,68,1,"0.22801119388011093"
450,69,1,"0.22801119388011093"
450,70,1,"0.22801119388011093"
450,71,1,"0.11009947016099389"
450,72,1,"0.11937845899923423"
450,73,2,"0.17150676852572716;0.234839014772527"
450,74,1,"0.11937845899923423"
450,75,2,"0.22801119388011093;0.25681960410358423"
450,76,1,"0.11937845899923423"
450,77,1,"0.22801119388011093"
450,78,1,"0.14914173972361633"
450,79,1,"0.11937845899923423"
450,80,1,"0.11937845899923423"
450,81,1,"0.16775300350789196"
450,82,1,"0.16775300350789196"
450,83,1,"0.16775300350789196"
450,84,1,"0.12176748054603015"
450,85,1,"0.16775300350789196"
450,86,1,"0.16775300350789196"
450,87,1,"0.12116277411366418"
450,88,1,"0.09430011019012687"
450,89,1,"0.11937845899923423"
450,90,1,"0.11937845899923423"
450,91,2,"0.17403071189228217;0.2325528752824504"
450,92,1,"0.22801119388011093"
450,93,1,"0.16775300350789196"
450,94,1,"0.08343685677398442"
450,95,1,"0.12321399965794286"
450,96,2,"0.18343280631555547;0.22954126145716697"
450,97,1,"0.16775300350789196"
450,98,1,"0.08940535548524221"
450,99,1,"0.16775300350789196"
450,100,2,"0.16775300350789196;0.2831642741728322"
450,101,2,"0.22801119388011093;0.3942592672765382"
450,102,1,"0.11937845899923423"
450,103,1,"0.08343685677398442"
450,104,1,"0.22801119388011093"
450,105,2,"0.22801119388011093;0.3942592672765382"
450,106,1,"0.08343685677398442"
450,107,1,"0.13950333816367175"
450,108,1,"0.15649600628280283"
450,109,1,"0.11937845899923423"
450,110,1,"0.16775300350789196"
450,111,1,"0.11937845899923423"
450,112,1,"0.22801119388011093"
450,113,1,"0.16775300350789196"
450,114,1,"0.22801119388011093"
450,115,1,"0.11945890794755099"
450,116,1,"0.11937845899923423"
450,117,1,"0.08343685677398442"
450,118,1,"0.22801119388011093"
450,119,1,"0.12032726146780254"
450,120,2,"0.19031576040745582;0.2291419843137625"
450,121,2,"0.16799125156943517;0.23646559732100064"
450,122,1,"0.16775300350789196"
450,123,1,"0.11937845899923423"
450,124,1,"0.16775300350789196"
450,125,1,"0.11937845899923423"
450,126,2,"0.16775300350789196;0.3111551334915963"
450,127,2,"0.16775300350789196;0.3831954491300916"
450,128,1,"0.11927600954785834"
450,129,1,"0.16775300350789196"
450,130,2,"0.22801119388011093;0.24289872591823813"
450,131,1,"0.22801119388011093"
450,132,1,"0.16775300350789196"
450,133,2,"0.16775300350789196;0.291551519758218"
450,134,1,"0.12853894728635987"
450,135,1,"0.11937845899923423"
450,136,1,"0.22801119388011093"
450,137,1,"0.16775300350789196"
450,138,2,"0.182264550931938;0.22969084301148085"
450,139,2,"0.16775300350789196;0.2593633627773859"
450,140,1,"0.22801119388011093"
450,141,2,"0.19747939619767244;0.22913823227690033"
450,142,1,"0.22801119388011093"
450,143,2,"0.16808207507191333;0.23646559732100064"
450,144,1,"0.16775300350789196"
450,145,1,"0.22801119388011093"
450,146,1,"0.16775300350789196"
450,147,1,"0.22801119388011093"
450,148,1,"0.22801119388011093"
450,149,1,"0.16775300350789196"
450,150,1,"0.11937845899923423"
450,151,1,"0.13950333816367175"
450,152,1,"0.12943584116701462"
450,153,2,"0.16775300350789196;0.27189377274865817"
450,154,1,"0.16775300350789196"
450,155,2,"0.16968813756679196;0.23646559732100064"
450,156,1,"0.22801119388011093"
450,157,2,"0.16775300350789196;0.3057763575678395"
450,158,1,"0.22801119388011093"
450,159,1,"0.16775300350789196"
450,160,1,"0.22801119388011093"
450,161,1,"0.11937845899923423"
450,162,1,"0.12630072926859964"
450,163,1,"0.16775300350789196"
450,164,1,"0.16775300350789196"
450,165,2,"0.1710810614251548;0.2352578334823585"
450,166,2,"0.20376011870467559;0.22913823227690033"
450,167,2,"0.22801119388011093;0.34601427504916826"
450,168,1,"0.11937845899923423"
450,169,1,"0.08343685677398442"
450,170,1,"0.11937845899923423"
450,171,2,"0.16782857610815335;0.24714395709138884"
450,172,1,"0.1277237118478868"
450,173,2,"0.22801119388011093;0.4711542292777904"
450,174,1,"0.16775300350789196"
450,175,2,"0.16799125156943517;0.23646559732100064"
450,176,1,"0.16775300350789196"
450,177,1,"0.1537575247229667"
450,178,1,"0.16775300350789196"
450,179,1,"0.16775300350789196"
450,180,1,"0.09052247734216047"
450,181,1,"0.11937845899923423"
450,182,1,"0.08343685677398442"
450,183,2,"0.16799125156943517;0.2370479165552522"
450,184,2,"0.22801119388011093;0.29690888646634495"
450,185,1,"0.11937845899923423"
450,186,2,"0.22801119388011093;0.4540575425340581"
450,187,1,"0.16775300350789196"
450,188,1,"0.11937845899923423"
450,189,1,"0.088935729851484"
450,190,1,"0.22801119388011093"
450,191,2,"0.22801119388011093;0.3237051385795888"
450,192,2,"0.16775300350789196;0.4639870725013478"
450,193,1,"0.22801119388011093"
450,194,2,"0.19173648391740533;0.22913823227690033"
450,195,2,"0.1679083230641385;0.24526555637734354"
450,196,1,"0.22801119388011093"
450,197,2,"0.22801119388011093;0.40274082713086434"
450,198,2,"0.22801119388011093;0.3860522713021059"
450,199,2,"0.21400598558020933;0.22913823227690033"
450,200,1,"0.11937845899923423"
475,1,1,"0.08343685677398442"
475,2,1,"0.11937845899923423"
475,3,1,"0.12176748054603015"
475,4,1,"0.22801119388011093"
475,5,2,"0.16889137962501266;0.22969084301148085"
475,6,1,"0.16775300350789196"
475,7,2,"0.16808207507191333;0.23073840552683744"
475,8,1,"0.11937845899923423"
475,9,1,"0.08343685677398442"
475,10,1,"0.16775300350789196"
475,11,1,"0.22801119388011093"
475,12,1,"0.11937845899923423"
475,13,1,"0.16775300350789196"
475,14,1,"0.16775300350789196"
475,15,1,"0.11937845899923423"
475,16,2,"0.16775300350789196;0.23646559732100064"
475,17,1,"0.22801119388011093"
475,18,1,"0.11937845899923423"
475,19,2,"0.16775300350789196;0.2869015929450159"
475,20,1,"0.22801119388011093"
475,21,1,"0.08343685677398442"
475,22,2,"0.16775300350789196;0.23646559732100064"
475,23,1,"0.22801119388011093"
475,24,1,"0.08343685677398442"
475,25,1,"0.22801119388011093"
475,26,1,"0.22801119388011093"
475,27,1,"0.09183114822558987"
475,28,1,"0.16775300350789196"
475,29,1,"0.16775300350789196"
475,30,1,"0.22801119388011093"
475,31,1,"0.11937845899923423"
475,32,1,"0.22801119388011093"
475,33,2,"0.1859612282505132;0.22801119388011093"
475,34,1,"0.16775300350789196"
475,35,1,"0.11937845899923423"
475,36,1,"0.16775300350789196"
475,37,1,"0.11937845899923423"
475,38,2,"0.16847993322696816;0.23005212440283912"
475,39,1,"0.22801119388011093"
475,40,1,"0.11937845899923423"
475,41,1,"0.11937845899923423"
475,42,1,"0.08347373008321277"
475,43,1,"0.08343685677398442"
475,44,2,"0.16799125156943517;0.23646559732100064"
475,45,1,"0.11937845899923423"
475,46,1,"0.11937845899923423"
475,47,2,"0.16799125156943517;0.234839014772527"
475,48,1,"0.11937845899923423"
475,49,1,"0.11937845899923423"
475,50,2,"0.17033192520480014;0.22917268800473847"
475,51,1,"0.11937845899923423"
475,52,1,"0.16775300350789196"
475,53,1,"0.11937845899923423"
475,54,1,"0.11937845899923423"
475,55,1,"0.16775300350789196"
475,56,2,"0.22801119388011093;0.4540575425340581"
475,57,1,"0.11937845899923423"
475,58,1,"0.22801119388011093"
475,59,2,"0.22801119388011093;0.23893282700323945"
475,60,2,"0.22801119388011093;0.3780611264734932"
475,61,1,"0.11937845899923423"
475,62,1,"0.22801119388011093"
475,63,2,"0.16775300350789196;0.3993411789743271"
475,64,1,"0.08428930014162929"
475,65,1,"0.12011747878360157"
475,66,1,"0.11937845899923423"
475,67,2,"0.19747939619767244;0.22801119388011093"
475,68,2,"0.16799125156943517;0.23128254498439949"
475,69,1,"0.13042603783486398"
475,70,2,"0.16775300350789196;0.34736637710520235"
475,71,1,"0.22801119388011093"
475,72,2,"0.20104011201990254;0.22801119388011093"
475,73,1,"0.22801119388011093"
475,74,1,"0.08343685677398442"
475,75,2,"0.22801119388011093;0.24289872591823813"
475,76,1,"0.08400609905200557"
475,77,2,"0.22801119388011093;0.3383855079282195"
475,78,1,"0.22801119388011093"
475,79,2,"0.16799125156943517;0.23157828973640554"
475,80,2,"0.16799125156943517;0.234430591916912"
475,81,1,"0.08463987215378792"
475,82,2,"0.22801119388011093;0.31682636556601607"
475,83,2,"0.22801119388011093;0.4454656931077218"
475,84,1,"0.11937845899923423"
475,85,2,"0.22801119388011093;0.24289872591823813"
475,86,1,"0.11937845899923423"
475,87,1,"0.22801119388011093"
475,88,1,"0.22801119388011093"
475,89,1,"0.1277237118478868"
475,90,1,"0.11937845899923423"
475,91,1,"0.11937845899923423"
475,92,1,"0.08343685677398442"
475,93,2,"0.22801119388011093;0.25681960410358423"
475,94,2,"0.22801119388011093;0.4711542292777904"
475,95,1,"0.11937845899923423"
475,96,1,"0.11937845899923423"
475,97,1,"0.22801119388011093"
475,98,1,"0.11955778345190017"
475,99,2,"0.16775300350789196;0.24358155216625682"
475,100,2,"0.16775300350789196;0.23646559732100064"
475,101,2,"0.16799125156943517;0.23646559732100064"
475,102,2,"0.16775300350789196;0.29577193217363"
475,103,1,"0.22801119388011093"
475,104,2,"0.22801119388011093;0.41998564008885053"
475,105,1,"0.08343685677398442"
475,106,1,"0.09114828472437786"
475,107,1,"0.11937845899923423"
475,108,1,"0.11937845899923423"
475,109,2,"0.16775300350789196;0.2514590416356648"
475,110,1,"0.22801119388011093"
475,111,1,"0.16775300350789196"
475,112,1,"0.16775300350789196"
475,113,1,"0.08343685677398442"
475,114,2,"0.16775300350789196;0.23646559732100064"
475,115,1,"0.08343685677398442"
475,116,1,"0.11937845899923423"
475,117,2,"0.1699983511515413;0.2292286409072954"
475,118,1,"0.08343685677398442"
475,119,1,"0.16775300350789196"
475,120,2,"0.16799125156943517;0.2336443322884462"
475,121,1,"0.12116277411366418"
475,122,1,"0.11937845899923423"
475,123,1,"0.11937845899923423"
475,124,1,"0.12321399965794286"
475,125,1,"0.22801119388011093"
475,126,1,"0.12363561415961434"
475,127,2,"0.17150676852572716;0.22913823227690033"
475,128,1,"0.11937845899923423"
475,129,2,"0.169400403042431;0.22941375342231393"
475,130,1,"0.08343685677398442"
475,131,1,"0.11937845899923423"
475,132,2,"0.16775300350789196;0.4639870725013478"
475,133,1,"0.16775300350789196"
475,134,1,"0.11937845899923423"
475,135,1,"0.11937845899923423"
475,136,1,"0.22801119388011093"
475,137,2,"0.16775300350789196;0.24526555637734354"
475,138,1,"0.11937845899923423"
475,139,1,"0.11937845899923423"
475,140,1,"0.11937845899923423"
475,141,2,"0.22801119388011093;0.23893282700323945"
475,142,1,"0.11937845899923423"
475,143,1,"0.16775300350789196"
475,144,2,"0.1726307980227368;0.22913823227690033"
475,145,1,"0.11937845899923423"
475,146,1,"0.11937845899923423"
475,147,1,"0.1277237118478868"
475,148,1,"0.11937845899923423"
475,149,1,"0.08343685677398442"
475,150,1,"0.22801119388011093"
475,151,1,"0.22801119388011093"
475,152,1,"0.16775300350789196"
475,153,1,"0.22801119388011093"
475,154,1,"0.22801119388011093"
475,155,1,"0.11937845899923423"
475,156,1,"0.11937845899923423"
475,157,2,"0.16775300350789196;0.24526555637734354"
475,158,1,"0.22801119388011093"
475,159,2,"0.16775300350789196;0.3575604012182395"
475,160,1,"0.11937845899923423"
475,161,2,"0.16775300350789196;0.23646559732100064"
475,162,1,"0.22801119388011093"
475,163,1,"0.22801119388011093"
475,164,1,"0.12853894728635987"
475,165,2,"0.16775300350789196;0.33069248335871"
475,166,1,"0.11937845899923423"
475,167,1,"0.12283861530051045"
475,168,1,"0.11945890794755099"
475,169,1,"0.11009947016099389"
475,170,1,"0.16775300350789196"
475,171,1,"0.16775300350789196"
475,172,2,"0.2205521348370905;0.22801119388011093"
475,173,2,"0.22801119388011093;0.3860522713021059"
475,174,1,"0.12032726146780254"
475,175,1,"0.1537575247229667"
475,176,1,"0.1144338171304104"
475,177,1,"0.11937845899923423"
475,178,2,"0.17968294874811375;0.22848312589411496"
475,179,1,"0.22801119388011093"
475,180,1,"0.22801119388011093"
475,181,1,"0.11937845899923423"
475,182,1,"0.16775300350789196"
475,183,1,"0.16775300350789196"
475,184,2,"0.16775300350789196;0.3171227833053347"
475,185,1,"0.13628364254533207"
475,186,2,"0.16775300350789196;0.291551519758218"
475,187,1,"0.11937845899923423"
475,188,1,"0.22801119388011093"
475,189,1,"0.22801119388011093"
475,190,1,"0.22801119388011093"
475,191,2,"0.16799125156943517;0.23221392304622404"
475,192,1,"0.22801119388011093"
475,193,2,"0.16775300350789196;0.32364020754716905"
475,194,1,"0.10631640366534534"
475,195,2,"0.16847993322696816;0.23005212440283912"
475,196,2,"0.22801119388011093;0.3237051385795888"
475,197,1,"0.22801119388011093"
475,198,2,"0.16775300350789196;0.23761048361534354"
475,199,1,"0.22801119388011093"
475,200,1,"0.16775300350789196"
500,1,2,"0.16799125156943517;0.22913823227690033"
500,2,1,"0.11937845899923423"
500,3,1,"0.08343685677398442"
500,4,1,"0.12119713416947801"
500,5,1,"0.11937845899923423"
500,6,1,"0.08705019170947473"
500,7,2,"0.16775300350789196;0.2869015929450159"
500,8,1,"0.12630072926859964"
500,9,2,"0.16775300350789196;0.2869015929450159"
500,10,2,"0.18065131435725015;0.22801119388011093"
500,11,1,"0.11937845899923423"
500,12,1,"0.22801119388011093"
500,13,1,"0.12125624952608291"
500,14,2,"0.16775300350789196;0.34736637710520235"
500,15,2,"0.16799125156943517;0.22913823227690033"
500,16,1,"0.16775300350789196"
500,17,1,"0.12112667736227928"
500,18,2,"0.16775300350789196;0.2336443322884462"
500,19,1,"0.16775300350789196"
500,20,1,"0.22801119388011093"
500,21,2,"0.16775300350789196;0.33849439063105863"
500,22,1,"0.16775300350789196"
500,23,1,"0.10149482360318497"
500,24,1,"0.11009947016099389"
500,25,1,"0.11937845899923423"
500,26,1,"0.08725827926082097"
500,27,1,"0.11937845899923423"
500,28,1,"0.16775300350789196"
500,29,2,"0.17403071189228217;0.22801119388011093"
500,30,2,"0.16818223784895367;0.22882557052991856"
500,31,2,"0.16775300350789196;0.2406190423520403"
500,32,1,"0.11937845899923423"
500,33,2,"0.16775300350789196;0.2539027551031994"
500,34,1,"0.11937845899923423"
500,35,2,"0.16775300350789196;0.2539027551031994"
500,36,1,"0.16775300350789196"
500,37,1,"0.08705019170947473"
500,38,2,"0.16831562084654966;0.22848312589411496"
500,39,2,"0.1859612282505132;0.22801119388011093"
500,40,1,"0.11937845899923423"
500,41,1,"0.16775300350789196"
500,42,1,"0.11937845899923423"
500,43,1,"0.11937845899923423"
500,44,1,"0.22801119388011093"
500,45,2,"0.16775300350789196;0.2593633627773859"
500,46,2,"0.16799125156943517;0.22941375342231393"
500,47,1,"0.11937845899923423"
500,48,2,"0.16818223784895367;0.22882557052991856"
500,49,1,"0.22801119388011093"
500,50,2,"0.22801119388011093;0.23893282700323945"
500,51,2,"0.16889137962501266;0.22801119388011093"
500,52,1,"0.08343685677398442"
500,53,2,"0.1884690992185923;0.22801119388011093"
500,54,1,"0.12124573950932133"
500,55,1,"0.08343685677398442"
500,56,1,"0.11937845899923423"
500,57,1,"0.16775300350789196"
500,58,2,"0.16799125156943517;0.22941375342231393"
500,59,1,"0.22801119388011093"
500,60,1,"0.11937845899923423"
500,61,1,"0.104611612190675"
500,62,1,"0.11937845899923423"
500,63,1,"0.11937845899923423"
500,64,2,"0.16799125156943517;0.22913823227690033"
500,65,1,"0.22801119388011093"
500,66,1,"0.12124573950932133"
500,67,1,"0.08705019170947473"
500,68,2,"0.16775300350789196;0.2650036701138473"
500,69,1,"0.11937845899923423"
500,70,2,"0.22801119388011093;0.3540433806988493"
500,71,1,"0.11937845899923423"
500,72,1,"0.22801119388011093"
500,73,1,"0.22801119388011093"
500,74,2,"0.16889137962501266;0.22801119388011093"
500,75,1,"0.11937845899923423"
500,76,1,"0.11937845899923423"
500,77,2,"0.22801119388011093;0.3860522713021059"
500,78,1,"0.22801119388011093"
500,79,2,"0.16775300350789196;0.291551519758218"
500,80,2,"0.20104011201990254;0.22801119388011093"
500,81,1,"0.22801119388011093"
500,82,2,"0.16775300350789196;0.23646559732100064"
500,83,1,"0.08343685677398442"
500,84,2,"0.16968813756679196;0.22801119388011093"
500,85,1,"0.11937845899923423"
500,86,1,"0.08343685677398442"
500,87,2,"0.2168369204955283;0.22801119388011093"
500,88,1,"0.12124573950932133"
500,89,2,"0.20104011201990254;0.22801119388011093"
500,90,1,"0.22801119388011093"
500,91,2,"0.16775300350789196;0.24210541153090007"
500,92,1,"0.08670722509933651"
500,93,1,"0.11937845899923423"
500,94,2,"0.16867262514111955;0.2280870617402872"
500,95,1,"0.08343685677398442"
500,96,1,"0.11945890794755099"
500,97,2,"0.169400403042431;0.22801119388011093"
500,98,2,"0.16775300350789196;0.23073840552683744"
500,99,1,"0.1144338171304104"
500,100,1,"0.08343685677398442"
500,101,1,"0.08343685677398442"
500,102,1,"0.11937845899923423"
500,103,1,"0.12250748715267601"
500,104,2,"0.22801119388011093;0.2846581653327886"
500,105,1,"0.12134133737548353"
500,106,1,"0.22801119388011093"
500,107,1,"0.12124573950932133"
500,108,1,"0.11937845899923423"
500,109,1,"0.11937845899923423"
500,110,2,"0.16799125156943517;0.22913823227690033"
500,111,1,"0.12032726146780254"
500,112,1,"0.16775300350789196"
500,113,2,"0.22801119388011093;0.4626305876048621"
500,114,2,"0.16775300350789196;0.23188907366121866"
500,115,1,"0.11937845899923423"
500,116,1,"0.11937845899923423"
500,117,1,"0.11937845899923423"
500,118,1,"0.12283861530051045"
500,119,2,"0.16775300350789196;0.3575604012182395"
500,120,1,"0.16775300350789196"
500,121,1,"0.11945890794755099"
500,122,2,"0.16775300350789196;0.2352578334823585"
500,123,1,"0.22801119388011093"
500,124,1,"0.16775300350789196"
500,125,1,"0.11937845899923423"
500,126,2,"0.16775300350789196;0.23646559732100064"
500,127,1,"0.11937845899923423"
500,128,1,"0.08400609905200557"
500,129,2,"0.22801119388011093;0.3696028103213886"
500,130,1,"0.08400609905200557"
500,131,1,"0.09183114822558987"
500,132,1,"0.12124573950932133"
500,133,2,"0.19031576040745582;0.22801119388011093"
500,134,1,"0.11937845899923423"
500,135,1,"0.08352438782922944"
500,136,1,"0.22801119388011093"
500,137,1,"0.16775300350789196"
500,138,1,"0.11937845899923423"
500,139,2,"0.22801119388011093;0.29690888646634495"
500,140,1,"0.08343685677398442"
500,141,1,"0.11937845899923423"
500,142,1,"0.16775300350789196"
500,143,1,"0.22801119388011093"
500,144,1,"0.11937845899923423"
500,145,1,"0.08343685677398442"
500,146,1,"0.1030213810456305"
500,147,2,"0.22696639243225428;0.22801119388011093"
500,148,2,"0.16799125156943517;0.22913823227690033"
500,149,1,"0.22801119388011093"
500,150,2,"0.1726307980227368;0.22801119388011093"
500,151,1,"0.11937845899923423"
500,152,1,"0.12139850669881104"
500,153,2,"0.16799125156943517;0.22913823227690033"
500,154,1,"0.11945890794755099"
500,155,1,"0.11937845899923423"
500,156,1,"0.11969955699933676"
500,157,1,"0.22801119388011093"
500,158,2,"0.16775300350789196;0.2682454217079775"
500,159,2,"0.22801119388011093;0.23105739710146062"
500,160,1,"0.11937845899923423"
500,161,1,"0.11945890794755099"
500,162,1,"0.11937845899923423"
500,163,2,"0.22801119388011093;0.3540433806988493"
500,164,1,"0.08343685677398442"
500,165,1,"0.11937845899923423"
500,166,2,"0.22801119388011093;0.24289872591823813"
500,167,1,"0.11937845899923423"
500,168,2,"0.16775300350789196;0.234839014772527"
500,169,1,"0.08343685677398442"
500,170,2,"0.16775300350789196;0.2352578334823585"
500,171,2,"0.22801119388011093;0.24289872591823813"
500,172,2,"0.16777742194378073;0.2304914682878971"
500,173,1,"0.11937845899923423"
500,174,1,"0.08670722509933651"
500,175,1,"0.16775300350789196"
500,176,1,"0.11955778345190017"
500,177,1,"0.11937845899923423"
500,178,1,"0.12058064606616604"
500,179,1,"0.11937845899923423"
500,180,2,"0.22801119388011093;0.4540575425340581"
500,181,2,"0.22801119388011093;0.25681960410358423"
500,182,2,"0.17655673591758814;0.22801119388011093"
500,183,2,"0.16775300350789196;0.23646559732100064"
500,184,2,"0.16968813756679196;0.22801119388011093"
500,185,1,"0.16775300350789196"
500,186,1,"0.08555048550731385"
500,187,1,"0.08343685677398442"
500,188,1,"0.16775300350789196"
500,189,1,"0.16775300350789196"
500,190,1,"0.08505964825044235"
500,191,2,"0.20589839088293185;0.22801119388011093"
500,192,1,"0.16775300350789196"
500,193,1,"0.11937845899923423"
500,194,2,"0.16775300350789196;0.23128254498439949"
500,195,1,"0.12139850669881104"
500,196,2,"0.16799125156943517;0.22913823227690033"
500,197,1,"0.08343685677398442"
500,198,2,"0.16775300350789196;0.23646559732100064"
500,199,2,"0.22801119388011093;0.43689279863808145"
500,200,1,"0.11937845899923423"
525,1,2,"0.16775300350789196;0.22913823227690033"
525,2,2,"0.22801119388011093;0.43689279863808145"
525,3,2,"0.16831562084654966;0.22801119388011093"
525,4,1,"0.11937845899923423"
525,5,1,"0.11937845899923423"
525,6,1,"0.16775300350789196"
525,7,1,"0.16532963413641039"
525,8,1,"0.11937845899923423"
525,9,2,"0.19031576040745582;0.22801119388011093"
525,10,1,"0.11219374431214707"
525,11,2,"0.16775300350789196;0.27524021914092256"
525,12,2,"0.1884690992185923;0.22801119388011093"
525,13,1,"0.11937845899923423"
525,14,2,"0.16775300350789196;0.22941375342231393"
525,15,1,"0.08343685677398442"
525,16,2,"0.16775300350789196;0.23646559732100064"
