segment_length,run_index,rank,births
1240,138,1,"0.007532483118331928"
1240,139,1,"0.0009916837030211677"
1240,140,1,"0.0036033408352933883"
1240,141,1,"0.008715769655835297"
1240,142,1,"0.017190327868390434"
1240,143,1,"0.0071414031555517374"
1240,144,1,"0.01074843350124052"
1240,145,1,"0.019619986462590774"
1240,146,1,"0.0071414031555517374"
1240,147,1,"0.012730531434602925"
1240,148,1,"0.011902630725802684"
1240,149,1,"0.0074493935499017035"
1240,150,1,"0.010561209070174266"
1280,1,1,"0.005199199185739867"
1280,2,1,"0.051055089971679575"
1280,3,1,"0.002841791286083332"
1280,4,1,"0.0031925483500960545"
1280,5,1,"0.007745567812301514"
1280,6,1,"0.017991623324972773"
1280,7,1,"0.017991623324972773"
1280,8,1,"0.008406644068185611"
1280,9,1,"0.03344658955855209"
1280,10,1,"0.008406644068185611"
1280,11,1,"0.0017572607985949266"
1280,12,1,"0.0031925483500960545"
1280,13,1,"0.002725335208251678"
1280,14,1,"0.005758328333853531"
1280,15,1,"0.008378046640656799"
1280,16,1,"0.00841200639729106"
1280,17,1,"0.009494812339048943"
1280,18,1,"0.0017392340798995233"
1280,19,1,"0.048187642900686244"
1280,20,1,"0.00021074955273830381"
1280,21,1,"0.010615034754377434"
1280,22,1,"0.003033393923540982"
1280,23,1,"0.03559158817345598"
1280,24,1,"0.060588870690597464"
1280,25,1,"0.006287005095979194"
1280,26,1,"0.003026909642838061"
1280,27,1,"0.017991623324972773"
1280,28,1,"0.0036033408352933883"
1280,29,1,"0.01894442281532464"
1280,30,1,"0.008031053765832035"
1280,31,1,"0.017991623324972773"
1280,32,1,"0.0020304536596813354"
1280,33,1,"0.03162725278163156"
1280,34,1,"0.008715769655835297"
1280,35,1,"0.03344658955855209"
1280,36,1,"0.017190327868390434"
1280,37,1,"0.017991623324972773"
1280,38,1,"0.00284854107817098"
1280,39,1,"0.05675363304836345"
1280,40,1,"0.00284854107817098"
1280,41,1,"0.006463603919998824"
1280,42,1,"0.005899663605288621"
1280,43,1,"0.005105013732227852"
1280,44,1,"0.007982791394731271"
1280,45,1,"0.00841200639729106"
1280,46,1,"0.019619986462590774"
1280,47,1,"0.00277575949319895"
1280,48,1,"0.017190327868390434"
1280,49,1,"0.018474762468767898"
1280,50,1,"0.0036014759806490756"
1280,51,1,"0.004262229128228186"
1280,52,1,"0.004034563926988413"
1280,53,1,"0.012711207167829013"
1280,54,1,"0.00841200639729106"
1280,55,1,"0.007745567812301514"
1280,56,1,"0.0031925483500960545"
1280,57,1,"0.0036033408352933883"
1280,58,1,"0.03559158817345598"
1280,59,1,"0.03459051283155265"
1280,60,1,"0.005199199185739867"
1280,61,1,"0.0025130203255977826"
1280,62,1,"0.004763925347909041"
1280,63,1,"0.006463603919998824"
1280,64,1,"0.0003088027347611127"
1280,65,1,"0.009494812339048943"
1280,66,1,"0.002841791286083332"
1280,67,1,"0.01164430790223044"
1280,68,1,"0.007482361889866794"
1280,69,1,"0.004230928303000831"
1280,70,1,"0.0017572607985949266"
1280,71,1,"0.007400160326938388"
1280,72,1,"0.00277575949319895"
1280,73,1,"0.001266692446122952"
1280,74,1,"0.007131196784257592"
1280,75,1,"0.005199199185739867"
1280,76,1,"0.00844564745262637"
1280,77,1,"0.017991623324972773"
1280,78,1,"0.007482361889866794"
1280,79,1,"0.0575435058284122"
1280,80,1,"0.0071414031555517374"
1280,81,1,"0.011902630725802684"
1280,82,1,"0.019183359156694554"
1280,83,1,"0.0019389817872768097"
1280,84,1,"0.0031925483500960545"
1280,85,1,"0.03393163577459401"
1280,86,1,"0.03559158817345598"
1280,87,1,"0.00284854107817098"
1280,88,1,"0.006463603919998824"
1280,89,1,"0.0036033408352933883"
1280,90,1,"0.0008201840295999124"
1280,91,1,"0.0032002552721100207"
1280,92,1,"0.0075174289173222655"
1280,93,1,"0.0003240653072834551"
1280,94,1,"0.03162725278163156"
1280,95,1,"0.007745567812301514"
1280,96,1,"0.0003240653072834551"
1280,97,1,"0.005950931156160394"
1280,98,1,"0.04523484321284416"
1280,99,1,"0.008278148587042091"
1280,100,1,"0.004230928303000831"
1280,101,1,"0.003026909642838061"
1280,102,1,"0.01894442281532464"
1280,103,1,"0.00841200639729106"
1280,104,1,"0.028852863105444528"
1280,105,1,"0.010615034754377434"
1280,106,1,"0.0068291870660174775"
1280,107,1,"0.03162725278163156"
1280,108,1,"0.011274733664636386"
1280,109,1,"0.0009916837030211677"
1280,110,1,"0.00277575949319895"
1280,111,1,"0.011496199796027793"
1280,112,1,"0.0025620856767622512"
1280,113,1,"5.2887837372824676e-5"
1280,114,1,"0.012182974019724407"
1280,115,1,"0.004230928303000831"
1280,116,1,"0.0037351559012937926"
1280,117,1,"0.060588870690597464"
1280,118,1,"0.00580785341825951"
1280,119,1,"0.0032002552721100207"
1280,120,1,"0.004801459957158331"
1280,121,1,"0.0006335995761055196"
1280,122,1,"0.0068291870660174775"
1280,123,1,"0.017991623324972773"
1280,124,1,"0.009241734120232837"
1280,125,1,"0.004230928303000831"
1280,126,1,"0.002831436294056063"
1280,127,1,"0.05289688631213031"
1280,128,1,"0.028852863105444528"
1280,129,1,"0.019619986462590774"
1280,130,1,"0.006463603919998824"
1280,131,1,"0.028852863105444528"
1280,132,1,"0.008073949125622745"
1280,133,1,"0.008076598020359786"
1280,134,1,"0.00580785341825951"
1280,135,1,"0.009494812339048943"
1280,136,1,"0.008076598020359786"
1280,137,1,"0.003026909642838061"
1280,138,1,"0.01894442281532464"
1280,139,1,"0.001266692446122952"
1280,140,1,"0.002725335208251678"
1280,141,1,"0.005405367280062345"
1280,142,1,"0.00841200639729106"
1280,143,1,"0.005024312598455149"
1280,144,1,"0.012711207167829013"
1280,145,1,"0.0017572607985949266"
1280,146,1,"0.0036014759806490756"
1280,147,1,"0.003026909642838061"
1280,148,1,"0.0036014759806490756"
1280,149,1,"0.009209186748738862"
1280,150,1,"0.04523484321284416"
1320,1,1,"0.02176773465759013"
1320,2,1,"0.0575682236356932"
1320,3,1,"0.02176773465759013"
1320,4,1,"0.0024729404525136276"
1320,5,1,"0.048187642900686244"
1320,6,1,"0.018887036063676903"
1320,7,1,"0.0034023284527853522"
1320,8,1,"0.0017392340798995233"
1320,9,1,"0.002222775677804828"
1320,10,1,"0.009380815535581202"
1320,11,1,"0.03162725278163156"
1320,12,1,"0.004763925347909041"
1320,13,1,"0.004605405508870665"
1320,14,1,"0.0068291870660174775"
1320,15,1,"0.0031925483500960545"
1320,16,1,"0.0034023284527853522"
1320,17,1,"0.017190327868390434"
1320,18,1,"0.004130656908426557"
1320,19,1,"0.019619986462590774"
1320,20,1,"0.0071414031555517374"
1320,21,1,"0.00284854107817098"
1320,22,1,"0.017991623324972773"
1320,23,1,"0.002841791286083332"
1320,24,1,"0.0025130203255977826"
1320,25,1,"0.03559158817345598"
1320,26,1,"0.010615034754377434"
1320,27,1,"0.00841200639729106"
1320,28,1,"0.004130656908426557"
1320,29,1,"0.0074493935499017035"
1320,30,1,"0.019619986462590774"
1320,31,1,"0.017991623324972773"
1320,32,1,"0.04352617552572478"
1320,33,1,"0.0036033408352933883"
1320,34,1,"0.007532483118331928"
1320,35,1,"0.008858051559973962"
1320,36,1,"0.008076598020359786"
1320,37,1,"0.018474762468767898"
1320,38,1,"0.00544087411233781"
1320,39,1,"0.008076598020359786"
1320,40,1,"0.008113636130817352"
1320,41,1,"0.0009916837030211677"
1320,42,1,"0.0036033408352933883"
1320,43,1,"0.002831436294056063"
1320,44,1,"0.005405367280062345"
1320,45,1,"0.0003240653072834551"
1320,46,1,"0.018887036063676903"
1320,47,1,"0.010615034754377434"
1320,48,1,"0.0032002552721100207"
1320,49,1,"0.004605405508870665"
1320,50,1,"0.0032002552721100207"
1320,51,1,"0.0070135603288606786"
1320,52,1,"0.02731057780418779"
1320,53,1,"0.012711207167829013"
1320,54,1,"0.002725335208251678"
1320,55,1,"0.025002673220900436"
1320,56,1,"0.009380815535581202"
1320,57,1,"0.0025130203255977826"
1320,58,1,"0.00804390012337606"
1320,59,1,"0.0127480265538124"
1320,60,1,"0.0075174289173222655"
1320,61,1,"0.0036014759806490756"
1320,62,1,"0.0072152205906581895"
1320,63,1,"0.005405367280062345"
1320,64,1,"0.0034023284527853522"
1320,65,1,"0.005950931156160394"
1320,66,1,"0.008427866809781182"
1320,67,1,"0.004605405508870665"
1320,68,1,"0.002452679290367144"
1320,69,1,"0.007532483118331928"
1320,70,1,"0.002948571666132596"
1320,71,1,"0.0074493935499017035"
1320,72,1,"0.060588870690597464"
1320,73,1,"0.019619986462590774"
1320,74,1,"0.00580785341825951"
1320,75,1,"0.01164430790223044"
1320,76,1,"0.007227256862583849"
1320,77,1,"0.00284854107817098"
1320,78,1,"0.004230928303000831"
1320,79,1,"0.009274952038984196"
1320,80,1,"0.03162725278163156"
1320,81,1,"0.0008992251591793492"
1320,82,1,"0.0006335995761055196"
1320,83,1,"0.017190327868390434"
1320,84,1,"0.007532483118331928"
1320,85,1,"0.015086933068129934"
1320,86,1,"0.009274952038984196"
1320,87,1,"0.006287005095979194"
1320,88,1,"0.005120053471696625"
1320,89,1,"0.010028899233797415"
1320,90,1,"0.0019389817872768097"
1320,91,1,"0.0071414031555517374"
1320,92,1,"0.0037351559012937926"
1320,93,1,"0.019160647705728714"
1320,94,1,"0.0017392340798995233"
1320,95,1,"0.003026909642838061"
1320,96,1,"0.017991623324972773"
1320,97,1,"0.01699890240726614"
1320,98,1,"0.00021074955273830381"
1320,99,1,"0.018474762468767898"
1320,100,1,"0.011496199796027793"
1320,101,1,"5.2887837372824676e-5"
1320,102,1,"0.018474762468767898"
1320,103,1,"0.01894442281532464"
1320,104,1,"0.00277575949319895"
1320,105,1,"0.05289688631213031"
1320,106,1,"0.0024729404525136276"
1320,107,1,"0.00580785341825951"
1320,108,1,"0.019619986462590774"
1320,109,1,"0.008034724856509618"
1320,110,1,"0.03162725278163156"
1320,111,1,"0.018474762468767898"
1320,112,1,"0.0035599226170341513"
1320,113,1,"0.008076598020359786"
1320,114,1,"0.0025130203255977826"
1320,115,1,"0.00895450344310809"
1320,116,1,"0.00804390012337606"
1320,117,1,"0.015086933068129934"
1320,118,1,"0.00841200639729106"
1320,119,1,"0.03559158817345598"
1320,120,1,"0.010615034754377434"
1320,121,1,"5.2887837372824676e-5"
1320,122,1,"0.00284854107817098"
1320,123,1,"0.017190327868390434"
1320,124,1,"0.010615034754377434"
1320,125,1,"5.2887837372824676e-5"
1320,126,1,"0.00277575949319895"
1320,127,1,"0.001266692446122952"
1320,128,1,"0.0008201840295999124"
1320,129,1,"0.0029381366566256146"
1320,130,1,"0.017190327868390434"
1320,131,1,"0.0075174289173222655"
1320,132,1,"0.0029252492112003237"
1320,133,1,"0.005120053471696625"
1320,134,1,"0.008535715470029865"
1320,135,1,"0.005024312598455149"
1320,136,1,"0.0029252492112003237"
1320,137,1,"0.00284854107817098"
1320,138,1,"0.0037351559012937926"
1320,139,1,"0.0064365802154051355"
1320,140,1,"0.008715769655835297"
1320,141,1,"0.00277575949319895"
1320,142,1,"0.018887036063676903"
1320,143,1,"0.0032002552721100207"
1320,144,1,"0.010028899233797415"
1320,145,1,"0.005758328333853531"
1320,146,1,"0.002841791286083332"
1320,147,1,"0.0017572607985949266"
1320,148,1,"0.002841791286083332"
1320,149,1,"0.0519756882177784"
1320,150,1,"0.007482361889866794"
1360,1,1,"0.002948571666132596"
1360,2,1,"0.0034023284527853522"
1360,3,1,"0.0017572607985949266"
1360,4,1,"0.0034023284527853522"
1360,5,1,"0.0020304536596813354"
1360,6,1,"0.0003240653072834551"
1360,7,1,"0.018887036063676903"
1360,8,1,"0.0025130203255977826"
1360,9,1,"0.03162725278163156"
1360,10,1,"0.0006335995761055196"
1360,11,1,"0.002831436294056063"
1360,12,1,"0.00284854107817098"
1360,13,1,"0.010028899233797415"
1360,14,1,"0.0519756882177784"
1360,15,1,"0.06662363440465231"
1360,16,1,"0.0071414031555517374"
1360,17,1,"0.03344658955855209"
1360,18,1,"0.008278148587042091"
1360,19,1,"0.028852863105444528"
1360,20,1,"0.019619986462590774"
1360,21,1,"0.007745567812301514"
1360,22,1,"0.0008201840295999124"
1360,23,1,"0.008427866809781182"
1360,24,1,"0.008406644068185611"
1360,25,1,"0.0029381366566256146"
1360,26,1,"0.0034023284527853522"
1360,27,1,"0.0025620856767622512"
1360,28,1,"0.0036033408352933883"
1360,29,1,"0.0003088027347611127"
1360,30,1,"0.002452679290367144"
1360,31,1,"0.002948571666132596"
1360,32,1,"0.006908731885265053"
1360,33,1,"0.02176773465759013"
1360,34,1,"0.0037351559012937926"
1360,35,1,"0.002452679290367144"
1360,36,1,"0.0036033408352933883"
1360,37,1,"0.008076598020359786"
1360,38,1,"0.007532483118331928"
1360,39,1,"0.012711207167829013"
1360,40,1,"0.0036033408352933883"
1360,41,1,"0.03162725278163156"
1360,42,1,"0.004763925347909041"
1360,43,1,"0.002841791286083332"
1360,44,1,"0.008076598020359786"
1360,45,1,"0.006287005095979194"
1360,46,1,"0.002948571666132596"
1360,47,1,"0.0003240653072834551"
1360,48,1,"0.0029252492112003237"
1360,49,1,"0.0029252492112003237"
1360,50,1,"0.00580785341825951"
1360,51,1,"0.003919962800497506"
1360,52,1,"0.0034023284527853522"
1360,53,1,"0.0034023284527853522"
1360,54,1,"0.03162725278163156"
1360,55,1,"0.0036014759806490756"
1360,56,1,"0.018887036063676903"
1360,57,1,"0.003026909642838061"
1360,58,1,"0.003960210751860503"
1360,59,1,"0.002365754167072223"
1360,60,1,"0.008427866809781182"
1360,61,1,"0.0017392340798995233"
1360,62,1,"0.010028899233797415"
1360,63,1,"0.01894442281532464"
1360,64,1,"0.0003240653072834551"
1360,65,1,"0.03162725278163156"
1360,66,1,"0.009494812339048943"
1360,67,1,"0.00895450344310809"
1360,68,1,"0.0036014759806490756"
1360,69,1,"0.00841200639729106"
1360,70,1,"0.023177437340263413"
1360,71,1,"0.006908731885265053"
1360,72,1,"0.00841200639729106"
1360,73,1,"0.02176773465759013"
1360,74,1,"0.0575682236356932"
1360,75,1,"0.017991623324972773"
1360,76,1,"0.011496199796027793"
1360,77,1,"0.03946293131923808"
1360,78,1,"0.0575435058284122"
1360,79,1,"0.005950931156160394"
1360,80,1,"0.010068770324998817"
1360,81,1,"0.0029252492112003237"
1360,82,1,"0.001266692446122952"
1360,83,1,"0.03162725278163156"
1360,84,1,"0.0003240653072834551"
1360,85,1,"0.018887036063676903"
1360,86,1,"0.002831436294056063"
1360,87,1,"0.0036014759806490756"
1360,88,1,"0.0031925483500960545"
1360,89,1,"0.002831436294056063"
1360,90,1,"0.0003240653072834551"
1360,91,1,"0.0003240653072834551"
1360,92,1,"0.002831436294056063"
1360,93,1,"0.003026909642838061"
1360,94,1,"0.005758328333853531"
1360,95,1,"0.002452679290367144"
1360,96,1,"0.008424199856483763"
1360,97,1,"0.042102588013814814"
1360,98,1,"0.0019389817872768097"
1360,99,1,"0.0034023284527853522"
1360,100,1,"0.017991623324972773"
1360,101,1,"0.0017392340798995233"
1360,102,1,"0.0003240653072834551"
1360,103,1,"0.0035599226170341513"
1360,104,1,"0.005024312598455149"
1360,105,1,"0.03162725278163156"
1360,106,1,"0.004605405508870665"
1360,107,1,"0.028852863105444528"
1360,108,1,"0.019619986462590774"
1360,109,1,"0.008424199856483763"
1360,110,1,"0.008535715470029865"
1360,111,1,"0.002725335208251678"
1360,112,1,"0.007400160326938388"
1360,113,1,"0.0025130203255977826"
1360,114,1,"0.0003240653072834551"
1360,115,1,"0.004397301140927708"
1360,116,1,"0.0029252492112003237"
1360,117,1,"0.003185856477477763"
1360,118,1,"0.00841200639729106"
1360,119,1,"0.0036033408352933883"
1360,120,1,"0.0024729404525136276"
1360,121,1,"0.00284854107817098"
1360,122,1,"0.0025130203255977826"
1360,123,1,"0.03393163577459401"
1360,124,1,"0.019160647705728714"
1360,125,1,"0.0009916837030211677"
1360,126,1,"0.01164430790223044"
1360,127,1,"0.009494812339048943"
1360,128,1,"0.003733875357213178"
1360,129,1,"0.008511245370252071"
1360,130,1,"0.030121475529321297"
1360,131,1,"0.011496199796027793"
1360,132,1,"0.007482361889866794"
1360,133,1,"0.04523484321284416"
1360,134,1,"5.2887837372824676e-5"
1360,135,1,"0.00284854107817098"
1360,136,1,"0.002452679290367144"
1360,137,1,"0.025426140832661887"
1360,138,1,"0.0019389817872768097"
1360,139,1,"0.0037351559012937926"
1360,140,1,"0.0075174289173222655"
1360,141,1,"0.028852863105444528"
1360,142,1,"0.0008201840295999124"
1360,143,1,"0.002831436294056063"
1360,144,1,"0.04523484321284416"
1360,145,1,"0.002948571666132596"
1360,146,1,"0.00472693527387947"
1360,147,1,"0.0006335995761055196"
1360,148,1,"0.0072152205906581895"
1360,149,1,"0.03703999621605123"
1360,150,1,"0.0037351559012937926"
1400,1,1,"0.01164430790223044"
1400,2,1,"0.008076598020359786"
1400,3,1,"0.0020304536596813354"
1400,4,1,"0.0019389817872768097"
1400,5,1,"0.006463603919998824"
1400,6,1,"0.0036033408352933883"
1400,7,1,"0.010028899233797415"
1400,8,1,"0.00782821226145946"
1400,9,1,"0.008427866809781182"
1400,10,1,"0.007532483118331928"
1400,11,1,"0.008427866809781182"
1400,12,1,"0.013382274609371402"
1400,13,1,"0.060588870690597464"
1400,14,1,"0.002948571666132596"
1400,15,1,"0.012711207167829013"
1400,16,1,"0.008369030455170252"
1400,17,1,"0.00580785341825951"
1400,18,1,"0.00844564745262637"
1400,19,1,"0.017190327868390434"
1400,20,1,"0.04403624445098711"
1400,21,1,"0.060588870690597464"
1400,22,1,"0.007532483118331928"
1400,23,1,"0.004623981940266911"
1400,24,1,"0.017190327868390434"
1400,25,1,"0.04523484321284416"
1400,26,1,"0.004397301140927708"
1400,27,1,"0.010028899233797415"
1400,28,1,"0.019619986462590774"
1400,29,1,"0.0036014759806490756"
1400,30,1,"5.2887837372824676e-5"
1400,31,1,"0.007593210921990404"
1400,32,1,"0.007532483118331928"
1400,33,1,"0.006287005095979194"
1400,34,1,"0.03162725278163156"
1400,35,1,"5.2887837372824676e-5"
1400,36,1,"0.007400160326938388"
1400,37,1,"0.04126396950190775"
1400,38,1,"0.04126396950190775"
1400,39,1,"0.002831436294056063"
1400,40,1,"0.0064146929354799605"
1400,41,1,"0.00804390012337606"
1400,42,1,"0.005758328333853531"
1400,43,1,"0.0008992251591793492"
1400,44,1,"0.004262229128228186"
1400,45,1,"0.0036033408352933883"
1400,46,1,"0.008076598020359786"
1400,47,1,"0.008369030455170252"
1400,48,1,"0.060588870690597464"
1400,49,1,"0.00277575949319895"
1400,50,1,"0.0071414031555517374"
1400,51,1,"0.006463603919998824"
1400,52,1,"0.0036033408352933883"
1400,53,1,"0.0019389817872768097"
1400,54,1,"0.0034766619136693774"
1400,55,1,"0.018474762468767898"
1400,56,1,"0.005024312598455149"
1400,57,1,"0.01894442281532464"
1400,58,1,"0.007482361889866794"
1400,59,1,"0.00284854107817098"
1400,60,1,"0.03946293131923808"
1400,61,1,"0.010461018248671421"
1400,62,1,"0.01699890240726614"
1400,63,1,"0.019619986462590774"
1400,64,1,"0.0017392340798995233"
1400,65,1,"0.00841200639729106"
1400,66,1,"0.006463603919998824"
1400,67,1,"0.006463603919998824"
1400,68,1,"0.0071414031555517374"
1400,69,1,"0.00782821226145946"
1400,70,1,"0.0022996169759429107"
1400,71,1,"0.00284854107817098"
1400,72,1,"0.002948571666132596"
1400,73,1,"0.004230928303000831"
1400,74,1,"0.02176773465759013"
1400,75,1,"0.004605405508870665"
1400,76,1,"0.0036014759806490756"
1400,77,1,"0.002841791286083332"
1400,78,1,"0.01074843350124052"
1400,79,1,"0.0029381366566256146"
1400,80,1,"0.003026909642838061"
1400,81,1,"0.03459051283155265"
1400,82,1,"0.006463603919998824"
1400,83,1,"0.00804390012337606"
1400,84,1,"5.2887837372824676e-5"
1400,85,1,"0.008406644068185611"
1400,86,1,"0.008427866809781182"
1400,87,1,"0.009494812339048943"
1400,88,1,"0.006463603919998824"
1400,89,1,"0.019619986462590774"
1400,90,1,"0.003185856477477763"
1400,91,1,"0.0003240653072834551"
1400,92,1,"0.005199199185739867"
1400,93,1,"0.010615034754377434"
1400,94,1,"0.0019389817872768097"
1400,95,1,"0.02438401032679129"
1400,96,1,"0.0049122658778235255"
1400,97,1,"0.004262229128228186"
1400,98,1,"0.0008201840295999124"
1400,99,1,"0.006463603919998824"
1400,100,1,"0.00844564745262637"
1400,101,1,"0.008076598020359786"
1400,102,1,"0.008076598020359786"
1400,103,1,"0.0019389817872768097"
1400,104,1,"0.018887036063676903"
1400,105,1,"0.017991623324972773"
1400,106,1,"0.0070135603288606786"
1400,107,1,"0.00544087411233781"
1400,108,1,"0.0029252492112003237"
1400,109,1,"0.0025130203255977826"
1400,110,1,"0.00905245011089364"
1400,111,1,"0.004397301140927708"
1400,112,1,"0.010028899233797415"
1400,113,1,"0.003026909642838061"
1400,114,1,"0.00580785341825951"
1400,115,1,"0.004763925347909041"
1400,116,1,"0.002831436294056063"
1400,117,1,"0.0034023284527853522"
1400,118,1,"0.009209186748738862"
1400,119,1,"0.017190327868390434"
1400,120,1,"0.004262229128228186"
1400,121,1,"0.039088893493702516"
1400,122,1,"0.007532483118331928"
1400,123,1,"5.2887837372824676e-5"
1400,124,1,"0.04126396950190775"
1400,125,1,"0.0575682236356932"
1400,126,1,"0.002725335208251678"
1400,127,1,"0.00804390012337606"
1400,128,1,"0.019619986462590774"
1400,129,1,"0.0009916837030211677"
1400,130,1,"0.0003240653072834551"
1400,131,1,"0.006463603919998824"
1400,132,1,"0.03946293131923808"
1400,133,1,"0.00580785341825951"
1400,134,1,"0.0019389817872768097"
1400,135,1,"0.00277575949319895"
1400,136,1,"0.019619986462590774"
1400,137,1,"0.010615034754377434"
1400,138,1,"0.03344658955855209"
1400,139,1,"0.0036033408352933883"
1400,140,1,"0.004262229128228186"
1400,141,1,"0.006463603919998824"
1400,142,1,"0.010166911550631708"
1400,143,1,"0.0029381366566256146"
1400,144,1,"0.0036014759806490756"
1400,145,1,"0.0024729404525136276"
1400,146,1,"0.00580785341825951"
1400,147,1,"0.008073949125622745"
1400,148,1,"0.018474762468767898"
1400,149,1,"0.00544087411233781"
1400,150,1,"0.0029252492112003237"
1440,1,1,"0.006287005095979194"
1440,2,1,"0.0008201840295999124"
1440,3,1,"0.004397301140927708"
1440,4,1,"0.0003240653072834551"
1440,5,1,"0.0025130203255977826"
1440,6,1,"0.0025130203255977826"
1440,7,1,"0.0036033408352933883"
1440,8,1,"0.0036033408352933883"
1440,9,1,"0.005120053471696625"
1440,10,1,"0.00580785341825951"
1440,11,1,"0.02176773465759013"
1440,12,1,"0.002841791286083332"
1440,13,1,"0.002725335208251678"
1440,14,1,"0.00284854107817098"
1440,15,1,"0.0071414031555517374"
1440,16,1,"0.005024312598455149"
1440,17,1,"0.03344658955855209"
1440,18,1,"0.00580785341825951"
1440,19,1,"0.04523484321284416"
1440,20,1,"0.0034023284527853522"
1440,21,1,"0.0019389817872768097"
1440,22,1,"0.0032002552721100207"
1440,23,1,"0.005758328333853531"
1440,24,1,"0.0024729404525136276"
1440,25,1,"0.0027672061856553174"
1440,26,1,"0.0025130203255977826"
1440,27,1,"0.0049122658778235255"
1440,28,1,"0.001266692446122952"
1440,29,1,"0.008511245370252071"
1440,30,1,"0.025426140832661887"
1440,31,1,"0.003026909642838061"
1440,32,1,"0.00580785341825951"
1440,33,1,"0.005950931156160394"
1440,34,1,"5.2887837372824676e-5"
1440,35,1,"0.04126396950190775"
1440,36,1,"0.0025130203255977826"
1440,37,1,"0.017991623324972773"
1440,38,1,"0.00580785341825951"
1440,39,1,"0.0036033408352933883"
1440,40,1,"0.00841200639729106"
1440,41,1,"0.008278148587042091"
1440,42,1,"0.008073949125622745"
1440,43,1,"0.006287005095979194"
1440,44,1,"0.006346786547828461"
1440,45,1,"0.019619986462590774"
1440,46,1,"0.018887036063676903"
1440,47,1,"0.04373229697809396"
1440,48,1,"0.005105013732227852"
1440,49,1,"0.00782821226145946"
1440,50,1,"0.0031925483500960545"
1440,51,1,"0.003026909642838061"
1440,52,1,"0.007745567812301514"
1440,53,1,"0.00580785341825951"
1440,54,1,"0.018887036063676903"
1440,55,1,"0.015086933068129934"
1440,56,1,"0.0064365802154051355"
1440,57,1,"0.0074493935499017035"
1440,58,1,"0.00804390012337606"
1440,59,1,"0.03162725278163156"
1440,60,1,"0.007482361889866794"
1440,61,1,"0.003026909642838061"
1440,62,1,"0.002831436294056063"
1440,63,1,"0.04403624445098711"
1440,64,1,"0.0031925483500960545"
1440,65,1,"0.0013704910839830416"
1440,66,1,"0.030121475529321297"
1440,67,1,"0.004435343425971557"
1440,68,1,"0.03946293131923808"
1440,69,1,"0.0019389817872768097"
1440,70,1,"0.003026909642838061"
1440,71,1,"0.02176773465759013"
1440,72,1,"0.009988108487732992"
1440,73,1,"0.002841791286083332"
1440,74,1,"0.0003240653072834551"
1440,75,1,"0.0003240653072834551"
1440,76,1,"0.0036014759806490756"
1440,77,1,"0.003026909642838061"
1440,78,1,"0.00021074955273830381"
1440,79,1,"0.004435343425971557"
1440,80,1,"0.0033147559675946407"
1440,81,1,"0.006463603919998824"
1440,82,1,"0.0031925483500960545"
1440,83,1,"0.007532483118331928"
1440,84,1,"0.019619986462590774"
1440,85,1,"0.002841791286083332"
1440,86,1,"0.003919962800497506"
1440,87,1,"0.0024729404525136276"
1440,88,1,"0.00277575949319895"
1440,89,1,"0.010461018248671421"
1440,90,1,"0.019619986462590774"
1440,91,1,"0.02731057780418779"
1440,92,1,"0.01699890240726614"
1440,93,1,"0.00841200639729106"
1440,94,1,"0.03162725278163156"
1440,95,1,"0.003185856477477763"
1440,96,1,"0.010028899233797415"
1440,97,1,"0.005899663605288621"
1440,98,1,"0.0036033408352933883"
1440,99,1,"0.007532483118331928"
1440,100,1,"0.00905245011089364"
1440,101,1,"0.03459051283155265"
1440,102,1,"0.0034023284527853522"
1440,103,1,"0.00580785341825951"
1440,104,1,"0.006463603919998824"
1440,105,1,"0.007482361889866794"
1440,106,1,"0.0025620856767622512"
1440,107,1,"0.0033147559675946407"
1440,108,1,"0.0034023284527853522"
1440,109,1,"0.008511245370252071"
1440,110,1,"0.004605405508870665"
1440,111,1,"0.009268291668651046"
1440,112,1,"0.01894442281532464"
1440,113,1,"0.004262229128228186"
1440,114,1,"5.2887837372824676e-5"
1440,115,1,"0.004435343425971557"
1440,116,1,"0.0035599226170341513"
1440,117,1,"0.002222775677804828"
1440,118,1,"0.0031925483500960545"
1440,119,1,"0.0075174289173222655"
1440,120,1,"0.004262229128228186"
1440,121,1,"0.01894442281532464"
1440,122,1,"0.02176773465759013"
1440,123,1,"0.018474762468767898"
1440,124,1,"0.00841200639729106"
1440,125,1,"0.019619986462590774"
1440,126,1,"0.00804390012337606"
1440,127,1,"0.0037351559012937926"
1440,128,1,"0.0013805299164970026"
1440,129,1,"0.04403624445098711"
1440,130,1,"0.00284854107817098"
1440,131,1,"0.008278148587042091"
1440,132,1,"0.0033147559675946407"
1440,133,1,"0.0006335995761055196"
1440,134,1,"0.00544087411233781"
1440,135,1,"0.0037351559012937926"
1440,136,1,"0.003026909642838061"
1440,137,1,"0.0017572607985949266"
1440,138,1,"0.008278148587042091"
1440,139,1,"0.006651891130734384"
1440,140,1,"0.005199199185739867"
1440,141,1,"0.004397301140927708"
1440,142,1,"0.005950931156160394"
1440,143,1,"0.004262229128228186"
1440,144,1,"0.005758328333853531"
1440,145,1,"0.00284854107817098"
1440,146,1,"0.03162725278163156"
1440,147,1,"0.006908731885265053"
1440,148,1,"0.005199199185739867"
1440,149,1,"0.060588870690597464"
1440,150,1,"0.010028899233797415"
