segment_length,run_index,rank,births
1200,85,2,"0.007421762750883775;0.07734946384626822"
1200,86,2,"0.007422601265790195;0.07731524448443387"
1200,87,2,"0.00743653517083626;0.08039988066925316"
1200,88,2,"0.007433691872577216;0.07766860829694161"
1200,89,2,"0.00742870992079339;0.07797195497305875"
1200,90,2,"0.0074203000418202325;0.07679690817890315"
1200,91,2,"0.007418888734115681;0.07704360433309533"
1200,92,2,"0.007434620427223881;0.08040783923496599"
1200,93,2,"0.007422601265790195;0.07731524448443387"
1200,94,2,"0.007421242433054225;0.07738433160190343"
1200,95,2,"0.007419065080603481;0.07700429437058162"
1200,96,2,"0.007425624611180699;0.0771728735746384"
1200,97,2,"0.007435923407804688;0.07759749428844843"
1200,98,2,"0.007426639018270026;0.07713624427702691"
1200,99,2,"0.0074371419226240965;0.07783888020327548"
1200,100,2,"0.0074203871880473655;0.07678592362481435"
1200,101,2,"0.007421762750883775;0.07734946384626822"
1200,102,2,"0.0074192977554427665;0.07694198965368589"
1200,103,2,"0.00742870992079339;0.0781562350495976"
1200,104,2,"0.007421439434746038;0.07737600234654793"
1200,105,2,"0.007426639018270026;0.07713624427702691"
1200,106,2,"0.007425624611180699;0.0771728735746384"
1200,107,2,"0.00742003286703572;0.07683317234056132"
1200,108,2,"0.00741924540330131;0.07759749428844843"
1200,109,2,"0.0074192977554427665;0.07694198965368589"
1200,110,2,"0.00742987380286448;0.07881895537291583"
1200,111,2,"0.007432056320509056;0.07920741963782839"
1200,112,2,"0.007426044137420713;0.07715874202595231"
1200,113,2,"0.007422045851166917;0.07734145473601843"
1200,114,2,"0.007435923407804688;0.07759749428844843"
1200,115,2,"0.007422225321193926;0.07733337810196893"
1200,116,2,"0.007441989581520859;0.07881967054378688"
1200,117,2,"0.007426044137420713;0.07715874202595231"
1200,118,2,"0.007420044980416455;0.07682204315201133"
1200,119,2,"0.00743487999997517;0.07838791182273223"
1200,120,2,"0.007420806649768892;0.07672894072966786"
1200,121,2,"0.00744337618546627;0.07943984741510057"
1200,122,2,"0.007421242433054225;0.07738433160190343"
1200,123,2,"0.007422045851166917;0.07734145473601843"
1200,124,2,"0.0074258028230188315;0.0771657544785179"
1200,125,2,"0.007425024388199233;0.07719617913004873"
1200,126,2,"0.007430904495439693;0.07967888283778335"
1200,127,2,"0.0074203871880473655;0.07678592362481435"
1200,128,2,"0.0074199663472030485;0.07684428705069815"
1200,129,2,"0.007419660435722494;0.07689263531424098"
1200,130,2,"0.007425024388199233;0.07719617913004873"
1200,131,2,"0.00741924540330131;0.0769537681841057"
1200,132,2,"0.007418888734115681;0.07704360433309533"
1200,133,2,"0.007421242433054225;0.07738433160190343"
1200,134,2,"0.007419068079524613;0.07699240005138115"
1200,135,2,"0.007421022016502986;0.07695896684083228"
1200,136,2,"0.007441989581520859;0.07742815544280282"
1200,137,2,"0.00741924540330131;0.0769537681841057"
1200,138,2,"0.007419660435722494;0.07689263531424098"
1200,139,2,"0.007418888734115681;0.07766860829694161"
1200,140,2,"0.007421242433054225;0.07738433160190343"
1200,141,2,"0.0074258028230188315;0.0771657544785179"
1200,142,2,"0.007439150027320523;0.07750230344594668"
1200,143,2,"0.007421225150117198;0.07739244788255856"
1200,144,2,"0.0074258028230188315;0.0771657544785179"
1200,145,2,"0.007442330864918542;0.07741990829424096"
1200,146,2,"0.0074199663472030485;0.07684428705069815"
1200,147,2,"0.0074453587237703275;0.07817815608061242"
1200,148,2,"0.007420806649768892;0.07672894072966786"
1200,149,2,"0.007419065080603481;0.07700429437058162"
1200,150,2,"0.0074312046479479525;0.07991861881250201"
1240,1,2,"0.007419068079524613;0.07699240005138115"
1240,2,2,"0.00742987380286448;0.07794754853889707"
1240,3,2,"0.007418853585414807;0.07705577287158613"
1240,4,2,"0.007420472993030801;0.0767749397577097"
1240,5,2,"0.007421225150117198;0.07739244788255856"
1240,6,2,"0.0074203871880473655;0.07678592362481435"
1240,7,2,"0.007421225150117198;0.07739244788255856"
1240,8,2,"0.007419065080603481;0.07700429437058162"
1240,9,2,"0.007425024388199233;0.07719617913004873"
1240,10,2,"0.007420806649768892;0.07672894072966786"
1240,11,2,"0.007422225321193926;0.07733337810196893"
1240,12,2,"0.007440549087683395;0.07746486342170342"
1240,13,2,"0.0074276703403009904;0.0771050017424142"
1240,14,2,"0.007419660435722494;0.07689263531424098"
1240,15,2,"0.007421439434746038;0.07737600234654793"
1240,16,2,"0.007419695632864755;0.07688135684212077"
1240,17,2,"0.0074199663472030485;0.07684428705069815"
1240,18,2,"0.007418888734115681;0.07704360433309533"
1240,19,2,"0.007426044137420713;0.07715874202595231"
1240,20,2,"0.007421762750883775;0.07734946384626822"
1240,21,2,"0.007433431468258904;0.0804137963846074"
1240,22,2,"0.007419660435722494;0.07689263531424098"
1240,23,2,"0.007429548579518058;0.07881967054378688"
1240,24,2,"0.007422601265790195;0.07731524448443387"
1240,25,2,"0.007422045851166917;0.07734145473601843"
1240,26,2,"0.007419464535628155;0.07757914247455168"
1240,27,2,"0.007419065080603481;0.07763744883457427"
1240,28,2,"0.0074312046479479525;0.0779239040664273"
1240,29,2,"0.00742003286703572;0.07683317234056132"
1240,30,2,"0.0074276703403009904;0.0771050017424142"
1240,31,2,"0.00743487999997517;0.07786713866605743"
1240,32,2,"0.007419068079524613;0.07699240005138115"
1240,33,2,"0.0074453587237703275;0.07734946384626822"
1240,34,2,"0.007435923407804688;0.08040224961441665"
1240,35,2,"0.0074203871880473655;0.07746486342170342"
1240,36,2,"0.007419660435722494;0.07689263531424098"
1240,37,2,"0.007426044137420713;0.07715874202595231"
1240,38,2,"0.007418853585414807;0.07705577287158613"
1240,39,2,"0.0074242429344599965;0.07722725926960869"
1240,40,2,"0.007424714575571273;0.07720333829601783"
1240,41,2,"0.007426766680810857;0.0771295268826332"
1240,42,2,"0.007418853585414807;0.07705577287158613"
1240,43,2,"0.007445696026106181;0.08037443623918095"
1240,44,2,"0.0074199663472030485;0.0775109315658072"
1240,45,2,"0.007420044980416455;0.07749337939243882"
1240,46,2,"0.0074437604151227745;0.08037794815632178"
1240,47,2,"0.0074203871880473655;0.07678592362481435"
1240,48,2,"0.007418888734115681;0.07704360433309533"
1240,49,2,"0.007422499211778728;0.07730757899123121"
1240,50,2,"0.007418888734115681;0.07704360433309533"
1240,51,2,"0.00744337618546627;0.08037887325794921"
1240,52,2,"0.007419660435722494;0.07689263531424098"
1240,53,2,"0.007421242433054225;0.07738433160190343"
1240,54,2,"0.0074276035475031674;0.0771073841242136"
1240,55,2,"0.007421242433054225;0.07738433160190343"
1240,56,2,"0.007420804673389527;0.07673952220227083"
1240,57,2,"0.007422811895211429;0.07729970253906591"
1240,58,2,"0.0074192977554427665;0.07694198965368589"
1240,59,2,"0.007421762750883775;0.07734946384626822"
1240,60,2,"0.00742987380286448;0.07794754853889707"
1240,61,2,"0.0074312046479479525;0.0779239040664273"
1240,62,2,"0.007421242433054225;0.07738433160190343"
1240,63,2,"0.007419065080603481;0.07700429437058162"
1240,64,2,"0.00742396315587144;0.077242042033175"
1240,65,2,"0.007419695632864755;0.07688135684212077"
1240,66,2,"0.00743745135208155;0.07783532417073877"
1240,67,2,"0.007422045851166917;0.07734145473601843"
1240,68,2,"0.007437670523979931;0.07754034504879234"
1240,69,2,"0.007419464535628155;0.0769305455667882"
1240,70,2,"0.0074199663472030485;0.07684428705069815"
1240,71,2,"0.007420472993030801;0.0767749397577097"
1240,72,2,"0.007437670523979931;0.07783175195034525"
1240,73,2,"0.007445696026106181;0.08037443623918095"
1240,74,2,"0.007419464535628155;0.0769305455667882"
1240,75,2,"0.007420044980416455;0.07749337939243882"
1240,76,2,"0.007419695632864755;0.07754034504879234"
1240,77,2,"0.0074453587237703275;0.07734946384626822"
1240,78,2,"0.007422601265790195;0.07731524448443387"
1240,79,2,"0.007421439434746038;0.07737600234654793"
1240,80,2,"0.007418888734115681;0.07704360433309533"
1240,81,2,"0.0074203871880473655;0.07746486342170342"
1240,82,2,"0.007426044137420713;0.07715874202595231"
1240,83,2,"0.007442587437110775;0.07741146017129341"
1240,84,2,"0.007439150027320523;0.07750230344594668"
1240,85,2,"0.0074258028230188315;0.0771657544785179"
1240,86,2,"0.007420044980416455;0.07682204315201133"
1240,87,2,"0.007421242433054225;0.07738433160190343"
1240,88,2,"0.007418853585414807;0.07705577287158613"
1240,89,2,"0.007428885535813331;0.07796722506649326"
1240,90,2,"0.007421242433054225;0.07738433160190343"
1240,91,2,"0.007422225321193926;0.07733337810196893"
1240,92,2,"0.007436190652955679;0.07835779300783546"
1240,93,2,"0.007423262529712246;0.07727444206607424"
1240,94,2,"0.007423262529712246;0.07727444206607424"
1240,95,2,"0.007429548579518058;0.07795196266548002"
1240,96,2,"0.007419464535628155;0.0769305455667882"
1240,97,2,"0.00741924540330131;0.0769537681841057"
1240,98,2,"0.007442330864918542;0.07823097082110976"
1240,99,2,"0.007419660435722494;0.07689263531424098"
1240,100,2,"0.00742845060742555;0.07790182528390188"
1240,101,2,"0.0074199663472030485;0.07684428705069815"
1240,102,2,"0.007439150027320523;0.07781705580662816"
1240,103,2,"0.007419660435722494;0.07689263531424098"
1240,104,2,"0.007426639018270026;0.07713624427702691"
1240,105,2,"0.007422601265790195;0.07731524448443387"
1240,106,2,"0.007424028088636941;0.07723462857893756"
1240,107,2,"0.007428033330399769;0.07737119367828772"
1240,108,2,"0.007421225150117198;0.07739244788255856"
1240,109,2,"0.007426639018270026;0.07713624427702691"
1240,110,2,"0.007422225321193926;0.07733337810196893"
1240,111,2,"0.007433691872577216;0.07788387307170276"
1240,112,2,"0.007420472993030801;0.0767749397577097"
1240,113,2,"0.007440130814360729;0.07827148941690779"
1240,114,2,"0.00741924540330131;0.0769537681841057"
1240,115,2,"0.0074192977554427665;0.07694198965368589"
1240,116,2,"0.007421242433054225;0.07738433160190343"
1240,117,2,"0.007422601265790195;0.07731524448443387"
1240,118,2,"0.0074276035475031674;0.0771073841242136"
1240,119,2,"0.00741924540330131;0.07759749428844843"
1240,120,2,"0.007418853585414807;0.07705577287158613"
1240,121,2,"0.007421439434746038;0.07737600234654793"
1240,122,2,"0.007445696026106181;0.08037443623918095"
1240,123,2,"0.00742870992079339;0.07797195497305875"
1240,124,2,"0.007430762600259493;0.07793260064137983"
1240,125,2,"0.007422601265790195;0.07731524448443387"
1240,126,2,"0.007446796750682356;0.0801048195073613"
1240,127,2,"0.0074199663472030485;0.07684428705069815"
1240,128,2,"0.007423262529712246;0.07727444206607424"
1240,129,2,"0.007419599021534596;0.07755833089944426"
1240,130,2,"0.007420472993030801;0.07745621999799428"
1240,131,2,"0.007419065080603481;0.07763744883457427"
1240,132,2,"0.007421762750883775;0.07734946384626822"
1240,133,2,"0.007424714575571273;0.07720333829601783"
1240,134,2,"0.007432056320509056;0.07920741963782839"
1240,135,2,"0.00742396315587144;0.077242042033175"
1240,136,2,"0.007432320940759422;0.08042016510810653"
1240,137,2,"0.007419068079524613;0.07699240005138115"
1240,138,2,"0.007419464535628155;0.0769305455667882"
1240,139,2,"0.007430762600259493;0.07943984741510057"
1240,140,2,"0.007422811895211429;0.07729970253906591"
1240,141,2,"0.007442330864918542;0.07741990829424096"
1240,142,2,"0.00742396315587144;0.077242042033175"
1240,143,2,"0.00744337618546627;0.07739244788255856"
1240,144,2,"0.0074203000418202325;0.07679690817890315"
1240,145,2,"0.007421022016502986;0.07695896684083228"
1240,146,2,"0.00744337618546627;0.08037887325794921"
1240,147,2,"0.00742870992079339;0.0781562350495976"
1240,148,2,"0.0074203000418202325;0.07679690817890315"
1240,149,2,"0.007421762750883775;0.07734946384626822"
1240,150,2,"0.007421762750883775;0.07734946384626822"
1280,1,2,"0.0074203000418202325;0.07679690817890315"
1280,2,2,"0.007421242433054225;0.07738433160190343"
1280,3,2,"0.007440549087683395;0.0781562350495976"
1280,4,2,"0.007422601265790195;0.07731524448443387"
1280,5,2,"0.007445696026106181;0.07817216327887003"
1280,6,2,"0.007419695632864755;0.07688135684212077"
1280,7,2,"0.007419695632864755;0.07754034504879234"
1280,8,2,"0.007419068079524613;0.07762815544701332"
1280,9,2,"0.007420472993030801;0.0767749397577097"
1280,10,2,"0.007419068079524613;0.07762815544701332"
1280,11,2,"0.007426639018270026;0.07713624427702691"
1280,12,2,"0.007422601265790195;0.07731524448443387"
1280,13,2,"0.0074258028230188315;0.0771657544785179"
1280,14,2,"0.007419695632864755;0.07688135684212077"
1280,15,2,"0.00743487999997517;0.07838791182273223"
1280,16,2,"0.007420472993030801;0.0767749397577097"
1280,17,2,"0.007426449272845234;0.07714307074347532"
1280,18,2,"0.007422045851166917;0.07734145473601843"
1280,19,2,"0.007422225321193926;0.07733337810196893"
1280,20,2,"0.007424028088636941;0.07723462857893756"
1280,21,2,"0.007420806649768892;0.07672894072966786"
1280,22,2,"0.007420804673389527;0.07673952220227083"
1280,23,2,"0.007421022016502986;0.07741146017129341"
1280,24,2,"0.007421242433054225;0.07738433160190343"
1280,25,2,"0.007418888734115681;0.07766860829694161"
1280,26,2,"0.007434620427223881;0.07763744883457427"
1280,27,2,"0.007419695632864755;0.07754034504879234"
1280,28,2,"0.007418888734115681;0.07704360433309533"
1280,29,2,"0.007419660435722494;0.07689263531424098"
1280,30,2,"0.007424714575571273;0.07720333829601783"
1280,31,2,"0.007419695632864755;0.07688135684212077"
1280,32,2,"0.007418853585414807;0.07767816137351131"
1280,33,2,"0.007420044980416455;0.07682204315201133"
1280,34,2,"0.007420806649768892;0.07741990829424096"
1280,35,2,"0.007420472993030801;0.0767749397577097"
1280,36,2,"0.00742396315587144;0.077242042033175"
1280,37,2,"0.007437670523979931;0.07754034504879234"
1280,38,2,"0.00741924540330131;0.0769537681841057"
1280,39,2,"0.007421242433054225;0.07738433160190343"
1280,40,2,"0.00741924540330131;0.0769537681841057"
1280,41,2,"0.00743010423126373;0.07889318529796727"
1280,42,2,"0.0074242429344599965;0.07722725926960869"
1280,43,2,"0.007430762600259493;0.07793260064137983"
1280,44,2,"0.0074276035475031674;0.0771073841242136"
1280,45,2,"0.007420472993030801;0.0767749397577097"
1280,46,2,"0.007421022016502986;0.07695896684083228"
1280,47,2,"0.007421762750883775;0.07734946384626822"
1280,48,2,"0.007446796750682356;0.0801048195073613"
1280,49,2,"0.007421242433054225;0.07738433160190343"
1280,50,2,"0.007418853585414807;0.07705577287158613"
1280,51,2,"0.007419599021534596;0.07755833089944426"
1280,52,2,"0.007420804673389527;0.07673952220227083"
1280,53,2,"0.0074276035475031674;0.0771073841242136"
1280,54,2,"0.007420472993030801;0.0767749397577097"
1280,55,2,"0.007445696026106181;0.08037443623918095"
1280,56,2,"0.007422601265790195;0.07731524448443387"
1280,57,2,"0.007418888734115681;0.07704360433309533"
1280,58,2,"0.007421022016502986;0.07741146017129341"
1280,59,2,"0.0074203000418202325;0.07679690817890315"
1280,60,2,"0.007440130814360729;0.07827148941690779"
1280,61,2,"0.007422601265790195;0.07731524448443387"
1280,62,2,"0.007428885535813331;0.07841140540006285"
1280,63,2,"0.007442587437110775;0.08038061942234401"
1280,64,2,"0.0074192977554427665;0.07694198965368589"
1280,65,2,"0.007426449272845234;0.07714307074347532"
1280,66,2,"0.0074203871880473655;0.07746486342170342"
1280,67,2,"0.007421242433054225;0.07738433160190343"
1280,68,2,"0.0074203871880473655;0.07678592362481435"
1280,69,2,"0.007419464535628155;0.0769305455667882"
1280,70,2,"0.007426639018270026;0.07713624427702691"
1280,71,2,"0.007419695632864755;0.07688135684212077"
1280,72,2,"0.0074453587237703275;0.08037503973160626"
1280,73,2,"0.007432056320509056;0.07920741963782839"
1280,74,2,"0.0074276703403009904;0.0771050017424142"
1280,75,2,"0.007440130814360729;0.07747358498535468"
1280,76,2,"0.007422225321193926;0.07733337810196893"
1280,77,2,"0.007419695632864755;0.07754034504879234"
1280,78,2,"0.0074203871880473655;0.07678592362481435"
1280,79,2,"0.007419660435722494;0.07689263531424098"
1280,80,2,"0.007421225150117198;0.07739244788255856"
1280,81,2,"0.0074203000418202325;0.07679690817890315"
1280,82,2,"0.007439150027320523;0.07750230344594668"
1280,83,2,"0.007420804673389527;0.07673952220227083"
1280,84,2,"0.007446796750682356;0.07731524448443387"
1280,85,2,"0.007419660435722494;0.07689263531424098"
1280,86,2,"0.007421022016502986;0.07741146017129341"
1280,87,2,"0.00741924540330131;0.0769537681841057"
1280,88,2,"0.007442587437110775;0.07741146017129341"
1280,89,2,"0.007422811895211429;0.07729970253906591"
1280,90,2,"0.007419464535628155;0.0769305455667882"
1280,91,2,"0.007428885535813331;0.07796722506649326"
1280,92,2,"0.00741924540330131;0.07759749428844843"
1280,93,2,"0.007419065080603481;0.07700429437058162"
1280,94,2,"0.007420044980416455;0.07749337939243882"
1280,95,2,"0.007432320940759422;0.08010028315470251"
1280,96,2,"0.007419065080603481;0.07700429437058162"
1280,97,2,"0.007432320940759422;0.07920484334039121"
1280,98,2,"0.007419068079524613;0.07762815544701332"
1280,99,2,"0.007441989581520859;0.07881967054378688"
1280,100,2,"0.007419464535628155;0.0769305455667882"
1280,101,2,"0.007419065080603481;0.07763744883457427"
1280,102,2,"0.00743745135208155;0.07832847594305094"
1280,103,2,"0.007420472993030801;0.0767749397577097"
1280,104,2,"0.00742003286703572;0.07683317234056132"
1280,105,2,"0.007420806649768892;0.07672894072966786"
1280,106,2,"0.00742987380286448;0.07881895537291583"
1280,107,2,"0.007420044980416455;0.07682204315201133"
1280,108,2,"0.00742003286703572;0.07683317234056132"
1280,109,2,"0.007430762600259493;0.07943984741510057"
1280,110,2,"0.0074453587237703275;0.07817815608061242"
1280,111,2,"0.007419660435722494;0.07689263531424098"
1280,112,2,"0.0074192977554427665;0.07694198965368589"
1280,113,2,"0.007424028088636941;0.07723462857893756"
1280,114,2,"0.007420806649768892;0.07672894072966786"
1280,115,2,"0.007419464535628155;0.0769305455667882"
1280,116,2,"0.007420804673389527;0.07673952220227083"
1280,117,2,"0.007421242433054225;0.07738433160190343"
1280,118,2,"0.007423480151625795;0.07726684470545904"
1280,119,2,"0.007428885535813331;0.07796722506649326"
1280,120,2,"0.007445696026106181;0.07734145473601843"
1280,121,2,"0.0074192977554427665;0.07694198965368589"
1280,122,2,"0.00742987380286448;0.07881895537291583"
1280,123,2,"0.007419695632864755;0.07688135684212077"
1280,124,2,"0.007432056320509056;0.07920741963782839"
1280,125,2,"0.007419464535628155;0.0769305455667882"
1280,126,2,"0.007422499211778728;0.07730757899123121"
1280,127,2,"0.007421242433054225;0.07738433160190343"
1280,128,2,"0.00742003286703572;0.07683317234056132"
1280,129,2,"0.007428033330399769;0.07737119367828772"
1280,130,2,"0.00743010423126373;0.07889318529796727"
1280,131,2,"0.00742003286703572;0.07683317234056132"
1280,132,2,"0.00742396315587144;0.077242042033175"
1280,133,2,"0.007421225150117198;0.07739244788255856"
1280,134,2,"0.007419068079524613;0.07699240005138115"
1280,135,2,"0.007426449272845234;0.07714307074347532"
1280,136,2,"0.007421225150117198;0.07739244788255856"
1280,137,2,"0.007419065080603481;0.07763744883457427"
1280,138,2,"0.00743745135208155;0.07832847594305094"
1280,139,2,"0.007432056320509056;0.08009917178894782"
1280,140,2,"0.0074258028230188315;0.0771657544785179"
1280,141,2,"0.007418888734115681;0.07704360433309533"
1280,142,2,"0.007420472993030801;0.0767749397577097"
1280,143,2,"0.0074312046479479525;0.07991861881250201"
1280,144,2,"0.0074276035475031674;0.0771073841242136"
1280,145,2,"0.007426639018270026;0.07713624427702691"
1280,146,2,"0.007418853585414807;0.07705577287158613"
1280,147,2,"0.007419065080603481;0.07700429437058162"
1280,148,2,"0.007418853585414807;0.07705577287158613"
1280,149,2,"0.007439150027320523;0.07781705580662816"
1280,150,2,"0.007419068079524613;0.07762815544701332"
1320,1,2,"0.007420044980416455;0.07682204315201133"
1320,2,2,"0.0074203000418202325;0.07679690817890315"
1320,3,2,"0.007426044137420713;0.07715874202595231"
1320,4,2,"0.0074199663472030485;0.07684428705069815"
1320,5,2,"0.007422225321193926;0.07733337810196893"
1320,6,2,"0.007422045851166917;0.07734145473601843"
1320,7,2,"0.00742845060742555;0.07790182528390188"
1320,8,2,"0.007422045851166917;0.07734145473601843"
1320,9,2,"0.0074192977554427665;0.07694198965368589"
1320,10,2,"0.007421762750883775;0.07734946384626822"
1320,11,2,"0.007420044980416455;0.07682204315201133"
1320,12,2,"0.007428885535813331;0.07841140540006285"
1320,13,2,"0.007420804673389527;0.07742815544280282"
1320,14,2,"0.00742987380286448;0.07881895537291583"
1320,15,2,"0.007446796750682356;0.07731524448443387"
1320,16,2,"0.00742845060742555;0.07790182528390188"
1320,17,2,"0.007433173775304626;0.07789194273655653"
1320,18,2,"0.0074276035475031674;0.0771073841242136"
1320,19,2,"0.007439341599392508;0.07749337939243882"
1320,20,2,"0.007421225150117198;0.07739244788255856"
1320,21,2,"0.00741924540330131;0.0769537681841057"
1320,22,2,"0.007419695632864755;0.07688135684212077"
1320,23,2,"0.0074203871880473655;0.07678592362481435"
1320,24,2,"0.007422601265790195;0.07731524448443387"
1320,25,2,"0.007421022016502986;0.07741146017129341"
1320,26,2,"0.007420806649768892;0.07672894072966786"
1320,27,2,"0.007420472993030801;0.0767749397577097"
1320,28,2,"0.007438838293310588;0.0778204830037949"
1320,29,2,"0.007421762750883775;0.07734946384626822"
1320,30,2,"0.007439341599392508;0.07828638923715653"
1320,31,2,"0.007419695632864755;0.07688135684212077"
1320,32,2,"0.007420044980416455;0.07682204315201133"
1320,33,2,"0.007418888734115681;0.07704360433309533"
1320,34,2,"0.00743653517083626;0.07757914247455168"
1320,35,2,"0.007422601265790195;0.07731524448443387"
1320,36,2,"0.007421225150117198;0.07739244788255856"
1320,37,2,"0.0074437604151227745;0.07820425817145975"
1320,38,2,"0.007440873835187017;0.0782583988417987"
1320,39,2,"0.007421225150117198;0.07739244788255856"
1320,40,2,"0.0074192977554427665;0.07694198965368589"
1320,41,2,"0.007430762600259493;0.07922155141661927"
1320,42,2,"0.007418888734115681;0.07704360433309533"
1320,43,2,"0.007422499211778728;0.07730757899123121"
1320,44,2,"0.007418888734115681;0.07704360433309533"
1320,45,2,"0.007419065080603481;0.07700429437058162"
1320,46,2,"0.007422045851166917;0.07734145473601843"
1320,47,2,"0.007420806649768892;0.07672894072966786"
1320,48,2,"0.007428885535813331;0.07841140540006285"
1320,49,2,"0.007441989581520859;0.07742815544280282"
1320,50,2,"0.007428885535813331;0.07796722506649326"
1320,51,2,"0.00742003286703572;0.07683317234056132"
1320,52,2,"0.007439341599392508;0.07749337939243882"
1320,53,2,"0.0074276035475031674;0.0771073841242136"
1320,54,2,"0.0074258028230188315;0.0771657544785179"
1320,55,2,"0.007420806649768892;0.07672894072966786"
1320,56,2,"0.007421762750883775;0.07734946384626822"
1320,57,2,"0.007422601265790195;0.07731524448443387"
1320,58,2,"0.007423480151625795;0.07726684470545904"
1320,59,2,"0.0074276035475031674;0.0771073841242136"
1320,60,2,"0.00741924540330131;0.07759749428844843"
1320,61,2,"0.007418853585414807;0.07705577287158613"
1320,62,2,"0.0074203871880473655;0.07678592362481435"
1320,63,2,"0.007418888734115681;0.07704360433309533"
1320,64,2,"0.007440130814360729;0.07827148941690779"
1320,65,2,"0.007432320940759422;0.07920484334039121"
1320,66,2,"0.007444191580041912;0.07737600234654793"
1320,67,2,"0.007441989581520859;0.07742815544280282"
1320,68,2,"0.007419065080603481;0.07700429437058162"
1320,69,2,"0.007419464535628155;0.0769305455667882"
1320,70,2,"0.0074199663472030485;0.0775109315658072"
1320,71,2,"0.007421762750883775;0.07734946384626822"
1320,72,2,"0.007421242433054225;0.07738433160190343"
1320,73,2,"0.007428033330399769;0.07737119367828772"
1320,74,2,"0.007419068079524613;0.07699240005138115"
1320,75,2,"0.007421242433054225;0.07738433160190343"
1320,76,2,"0.007433691872577216;0.0784184925727725"
1320,77,2,"0.00741924540330131;0.0769537681841057"
1320,78,2,"0.007419464535628155;0.0769305455667882"
1320,79,2,"0.007437670523979931;0.07754034504879234"
1320,80,2,"0.007420044980416455;0.07682204315201133"
1320,81,2,"0.0074192977554427665;0.07694198965368589"
1320,82,2,"0.0074192977554427665;0.07694198965368589"
1320,83,2,"0.007433173775304626;0.07789194273655653"
1320,84,2,"0.007419464535628155;0.0769305455667882"
1320,85,2,"0.0074192977554427665;0.07694198965368589"
1320,86,2,"0.007426766680810857;0.0771295268826332"
1320,87,2,"0.007433691872577216;0.07766860829694161"
1320,88,2,"0.007424714575571273;0.07720333829601783"
1320,89,2,"0.007439150027320523;0.07750230344594668"
1320,90,2,"0.007420804673389527;0.07673952220227083"
1320,91,2,"0.007421225150117198;0.07739244788255856"
1320,92,2,"0.007420804673389527;0.07673952220227083"
1320,93,2,"0.007420806649768892;0.07672894072966786"
1320,94,2,"0.007422045851166917;0.07734145473601843"
1320,95,2,"0.007419065080603481;0.07763744883457427"
1320,96,2,"0.007419695632864755;0.07688135684212077"
1320,97,2,"0.007446796750682356;0.0801048195073613"
1320,98,2,"0.007424028088636941;0.07723462857893756"
1320,99,2,"0.0074437604151227745;0.07820425817145975"
1320,100,2,"0.007419660435722494;0.07689263531424098"
1320,101,2,"0.007424028088636941;0.07723462857893756"
1320,102,2,"0.007421242433054225;0.07738433160190343"
1320,103,2,"0.007419660435722494;0.07689263531424098"
1320,104,2,"0.0074453587237703275;0.07734946384626822"
1320,105,2,"0.007421242433054225;0.07738433160190343"
1320,106,2,"0.0074199663472030485;0.07684428705069815"
1320,107,2,"0.007419068079524613;0.07699240005138115"
1320,108,2,"0.007439341599392508;0.07828638923715653"
1320,109,2,"0.00743487999997517;0.07786713866605743"
1320,110,2,"0.007420044980416455;0.07682204315201133"
1320,111,2,"0.007421242433054225;0.07738433160190343"
1320,112,2,"0.0074242429344599965;0.07722725926960869"
1320,113,2,"0.007421225150117198;0.07739244788255856"
1320,114,2,"0.007422601265790195;0.07731524448443387"
1320,115,2,"0.007444191580041912;0.07819803405857993"
1320,116,2,"0.007423480151625795;0.07726684470545904"
1320,117,2,"0.0074192977554427665;0.07694198965368589"
1320,118,2,"0.007420472993030801;0.0767749397577097"
1320,119,2,"0.007421022016502986;0.07741146017129341"
1320,120,2,"0.007420806649768892;0.07672894072966786"
1320,121,2,"0.007433431468258904;0.07767816137351131"
1320,122,2,"0.00741924540330131;0.0769537681841057"
1320,123,2,"0.007433173775304626;0.0801048195073613"
1320,124,2,"0.007420806649768892;0.07672894072966786"
1320,125,2,"0.007433431468258904;0.0784257210064451"
1320,126,2,"0.007421762750883775;0.07734946384626822"
1320,127,2,"0.007432056320509056;0.07920741963782839"
1320,128,2,"0.007419464535628155;0.0769305455667882"
1320,129,2,"0.007426766680810857;0.0771295268826332"
1320,130,2,"0.007433173775304626;0.0801048195073613"
1320,131,2,"0.00741924540330131;0.07759749428844843"
1320,132,2,"0.007421439434746038;0.07737600234654793"
1320,133,2,"0.007424714575571273;0.07720333829601783"
1320,134,2,"0.00743745135208155;0.07783532417073877"
1320,135,2,"0.0074312046479479525;0.07921608141307904"
1320,136,2,"0.007421439434746038;0.07737600234654793"
1320,137,2,"0.00741924540330131;0.0769537681841057"
1320,138,2,"0.007420804673389527;0.07673952220227083"
1320,139,2,"0.007419660435722494;0.07689263531424098"
1320,140,2,"0.007442330864918542;0.07823097082110976"
1320,141,2,"0.0074453587237703275;0.07734946384626822"
1320,142,2,"0.007422045851166917;0.07734145473601843"
1320,143,2,"0.007421439434746038;0.07737600234654793"
1320,144,2,"0.0074276703403009904;0.0771050017424142"
1320,145,2,"0.007425024388199233;0.07719617913004873"
1320,146,2,"0.007440549087683395;0.07826484531912013"
1320,147,2,"0.0074203871880473655;0.07678592362481435"
1320,148,2,"0.0074203871880473655;0.07746486342170342"
1320,149,2,"0.007421242433054225;0.07738433160190343"
