segment_length,run_index,rank,births
960,69,1,"0.0"
960,70,1,"0.0"
960,71,1,"0.0"
960,72,1,"0.0"
960,73,1,"0.0"
960,74,1,"0.0"
960,75,1,"0.0"
960,76,1,"0.0"
960,77,1,"0.0"
960,78,1,"0.0"
960,79,1,"0.0"
960,80,1,"0.0"
960,81,1,"0.0"
960,82,1,"0.0"
960,83,1,"0.0"
960,84,1,"0.0"
960,85,1,"0.0"
960,86,1,"0.0"
960,87,1,"0.0"
960,88,1,"0.0"
960,89,1,"0.0"
960,90,1,"0.0"
960,91,1,"0.0"
960,92,1,"0.0"
960,93,1,"0.0"
960,94,1,"0.0"
960,95,1,"0.0"
960,96,1,"0.0"
960,97,1,"0.0"
960,98,1,"0.0"
960,99,1,"0.0"
960,100,1,"0.0"
960,101,1,"0.0"
960,102,1,"0.0"
960,103,1,"0.0"
960,104,1,"0.0"
960,105,1,"0.0"
960,106,1,"0.0"
960,107,1,"0.0"
960,108,1,"0.0"
960,109,1,"0.0"
960,110,1,"0.0"
960,111,1,"0.0"
960,112,1,"0.0"
960,113,1,"0.0"
960,114,1,"0.0"
960,115,1,"0.0"
960,116,1,"0.0"
960,117,1,"0.0"
960,118,1,"0.0"
960,119,1,"0.0"
960,120,1,"0.0"
960,121,1,"0.0"
960,122,1,"0.0"
960,123,1,"0.0"
960,124,1,"0.0"
960,125,1,"0.0"
960,126,1,"0.0"
960,127,1,"0.0"
960,128,1,"0.0"
960,129,1,"0.0"
960,130,1,"0.0"
960,131,1,"0.0"
960,132,1,"0.0"
960,133,1,"0.0"
960,134,1,"0.0"
960,135,1,"0.0"
960,136,1,"0.0"
960,137,1,"0.0"
960,138,1,"0.0"
960,139,1,"0.0"
960,140,1,"0.0"
960,141,1,"0.0"
960,142,1,"0.0"
960,143,1,"0.0"
960,144,1,"0.0"
960,145,1,"0.0"
960,146,1,"0.0"
960,147,1,"0.0"
960,148,1,"0.0"
960,149,1,"0.0"
960,150,1,"0.0"
1000,1,1,"0.0"
1000,2,1,"0.0"
1000,3,1,"0.0"
1000,4,1,"0.0"
1000,5,1,"0.0"
1000,6,1,"0.0"
1000,7,1,"0.0"
1000,8,1,"0.0"
1000,9,1,"0.0"
1000,10,1,"0.0"
1000,11,1,"0.0"
1000,12,1,"0.0"
1000,13,1,"0.0"
1000,14,1,"0.0"
1000,15,1,"0.0"
1000,16,1,"0.0"
1000,17,1,"0.0"
1000,18,1,"0.0"
1000,19,1,"0.0"
1000,20,1,"0.0"
1000,21,1,"0.0"
1000,22,1,"0.0"
1000,23,1,"0.0"
1000,24,1,"0.0"
1000,25,1,"0.0"
1000,26,1,"0.0"
1000,27,1,"0.0"
1000,28,1,"0.0"
1000,29,1,"0.0"
1000,30,1,"0.0"
1000,31,1,"0.0"
1000,32,1,"0.0"
1000,33,1,"0.0"
1000,34,1,"0.0"
1000,35,1,"0.0"
1000,36,1,"0.0"
1000,37,1,"0.0"
1000,38,1,"0.0"
1000,39,1,"0.0"
1000,40,1,"0.0"
1000,41,1,"0.0"
1000,42,1,"0.0"
1000,43,1,"0.0"
1000,44,1,"0.0"
1000,45,1,"0.0"
1000,46,1,"0.0"
1000,47,1,"0.0"
1000,48,1,"0.0"
1000,49,1,"0.0"
1000,50,1,"0.0"
1000,51,1,"0.0"
1000,52,1,"0.0"
1000,53,1,"0.0"
1000,54,1,"0.0"
1000,55,1,"0.0"
1000,56,1,"0.0"
1000,57,1,"0.0"
1000,58,1,"0.0"
1000,59,1,"0.0"
1000,60,1,"0.0"
1000,61,1,"0.0"
1000,62,1,"0.0"
1000,63,1,"0.0"
1000,64,1,"0.0"
1000,65,1,"0.0"
1000,66,1,"0.0"
1000,67,1,"0.0"
1000,68,1,"0.0"
1000,69,1,"0.0"
1000,70,1,"0.0"
1000,71,1,"0.0"
1000,72,1,"0.0"
1000,73,1,"0.0"
1000,74,1,"0.0"
1000,75,1,"0.0"
1000,76,1,"0.0"
1000,77,1,"0.0"
1000,78,1,"0.0"
1000,79,1,"0.0"
1000,80,1,"0.0"
1000,81,1,"0.0"
1000,82,1,"0.0"
1000,83,1,"0.0"
1000,84,1,"0.0"
1000,85,1,"0.0"
1000,86,1,"0.0"
1000,87,1,"0.0"
1000,88,1,"0.0"
1000,89,1,"0.0"
1000,90,1,"0.0"
1000,91,1,"0.0"
1000,92,1,"0.0"
1000,93,1,"0.0"
1000,94,1,"0.0"
1000,95,1,"0.0"
1000,96,1,"0.0"
1000,97,1,"0.0"
1000,98,1,"0.0"
1000,99,1,"0.0"
1000,100,1,"0.0"
1000,101,1,"0.0"
1000,102,1,"0.0"
1000,103,1,"0.0"
1000,104,1,"0.0"
1000,105,1,"0.0"
1000,106,1,"0.0"
1000,107,1,"0.0"
1000,108,1,"0.0"
1000,109,1,"0.0"
1000,110,1,"0.0"
1000,111,1,"0.0"
1000,112,1,"0.0"
1000,113,1,"0.0"
1000,114,1,"0.0"
1000,115,1,"0.0"
1000,116,1,"0.0"
1000,117,1,"0.0"
1000,118,1,"0.0"
1000,119,1,"0.0"
1000,120,1,"0.0"
1000,121,1,"0.0"
1000,122,1,"0.0"
1000,123,1,"0.0"
1000,124,1,"0.0"
1000,125,1,"0.0"
1000,126,1,"0.0"
1000,127,1,"0.0"
1000,128,1,"0.0"
1000,129,1,"0.0"
1000,130,1,"0.0"
1000,131,1,"0.0"
1000,132,1,"0.0"
1000,133,1,"0.0"
1000,134,1,"0.0"
1000,135,1,"0.0"
1000,136,1,"0.0"
1000,137,1,"0.0"
1000,138,1,"0.0"
1000,139,1,"0.0"
1000,140,1,"0.0"
1000,141,1,"0.0"
1000,142,1,"0.0"
1000,143,1,"0.0"
1000,144,1,"0.0"
1000,145,1,"0.0"
1000,146,1,"0.0"
1000,147,1,"0.0"
1000,148,1,"0.0"
1000,149,1,"0.0"
1000,150,1,"0.0"
1040,1,1,"0.0"
1040,2,1,"0.0"
1040,3,1,"0.0"
1040,4,1,"0.0"
1040,5,1,"0.0"
1040,6,1,"0.0"
1040,7,1,"0.0"
1040,8,1,"0.0"
1040,9,1,"0.0"
1040,10,1,"0.0"
1040,11,1,"0.0"
1040,12,1,"0.0"
1040,13,1,"0.0"
1040,14,1,"0.0"
1040,15,1,"0.0"
1040,16,1,"0.0"
1040,17,1,"0.0"
1040,18,1,"0.0"
1040,19,1,"0.0"
1040,20,1,"0.0"
1040,21,1,"0.0"
1040,22,1,"0.0"
1040,23,1,"0.0"
1040,24,1,"0.0"
1040,25,1,"0.0"
1040,26,1,"0.0"
1040,27,1,"0.0"
1040,28,1,"0.0"
1040,29,1,"0.0"
1040,30,1,"0.0"
1040,31,1,"0.0"
1040,32,1,"0.0"
1040,33,1,"0.0"
1040,34,1,"0.0"
1040,35,1,"0.0"
1040,36,1,"0.0"
1040,37,1,"0.0"
1040,38,1,"0.0"
1040,39,1,"0.0"
1040,40,1,"0.0"
1040,41,1,"0.0"
1040,42,1,"0.0"
1040,43,1,"0.0"
1040,44,1,"0.0"
1040,45,1,"0.0"
1040,46,1,"0.0"
1040,47,1,"0.0"
1040,48,1,"0.0"
1040,49,1,"0.0"
1040,50,1,"0.0"
1040,51,1,"0.0"
1040,52,1,"0.0"
1040,53,1,"0.0"
1040,54,1,"0.0"
1040,55,1,"0.0"
1040,56,1,"0.0"
1040,57,1,"0.0"
1040,58,1,"0.0"
1040,59,1,"0.0"
1040,60,1,"0.0"
1040,61,1,"0.0"
1040,62,1,"0.0"
1040,63,1,"0.0"
1040,64,1,"0.0"
1040,65,1,"0.0"
1040,66,1,"0.0"
1040,67,1,"0.0"
1040,68,1,"0.0"
1040,69,1,"0.0"
1040,70,1,"0.0"
1040,71,1,"0.0"
1040,72,1,"0.0"
1040,73,1,"0.0"
1040,74,1,"0.0"
1040,75,1,"0.0"
1040,76,1,"0.0"
1040,77,1,"0.0"
1040,78,1,"0.0"
1040,79,1,"0.0"
1040,80,1,"0.0"
1040,81,1,"0.0"
1040,82,1,"0.0"
1040,83,1,"0.0"
1040,84,1,"0.0"
1040,85,1,"0.0"
1040,86,1,"0.0"
1040,87,1,"0.0"
1040,88,1,"0.0"
1040,89,1,"0.0"
1040,90,1,"0.0"
1040,91,1,"0.0"
1040,92,1,"0.0"
1040,93,1,"0.0"
1040,94,1,"0.0"
1040,95,1,"0.0"
1040,96,1,"0.0"
1040,97,1,"0.0"
1040,98,1,"0.0"
1040,99,1,"0.0"
1040,100,1,"0.0"
1040,101,1,"0.0"
1040,102,1,"0.0"
1040,103,1,"0.0"
1040,104,1,"0.0"
1040,105,1,"0.0"
1040,106,1,"0.0"
1040,107,1,"0.0"
1040,108,1,"0.0"
1040,109,1,"0.0"
1040,110,1,"0.0"
1040,111,1,"0.0"
1040,112,1,"0.0"
1040,113,1,"0.0"
1040,114,1,"0.0"
1040,115,1,"0.0"
1040,116,1,"0.0"
1040,117,1,"0.0"
1040,118,1,"0.0"
1040,119,1,"0.0"
1040,120,1,"0.0"
1040,121,1,"0.0"
1040,122,1,"0.0"
1040,123,1,"0.0"
1040,124,1,"0.0"
1040,125,1,"0.0"
1040,126,1,"0.0"
1040,127,1,"0.0"
1040,128,1,"0.0"
1040,129,1,"0.0"
1040,130,1,"0.0"
1040,131,1,"0.0"
1040,132,1,"0.0"
1040,133,1,"0.0"
1040,134,1,"0.0"
1040,135,1,"0.0"
1040,136,1,"0.0"
1040,137,1,"0.0"
1040,138,1,"0.0"
1040,139,1,"0.0"
1040,140,1,"0.0"
1040,141,1,"0.0"
1040,142,1,"0.0"
1040,143,1,"0.0"
1040,144,1,"0.0"
1040,145,1,"0.0"
1040,146,1,"0.0"
1040,147,1,"0.0"
1040,148,1,"0.0"
1040,149,1,"0.0"
1040,150,1,"0.0"
1080,1,1,"0.0"
1080,2,1,"0.0"
1080,3,1,"0.0"
1080,4,1,"0.0"
1080,5,1,"0.0"
1080,6,1,"0.0"
1080,7,1,"0.0"
1080,8,1,"0.0"
1080,9,1,"0.0"
1080,10,1,"0.0"
1080,11,1,"0.0"
1080,12,1,"0.0"
1080,13,1,"0.0"
1080,14,1,"0.0"
1080,15,1,"0.0"
1080,16,1,"0.0"
1080,17,1,"0.0"
1080,18,1,"0.0"
1080,19,1,"0.0"
1080,20,1,"0.0"
1080,21,1,"0.0"
1080,22,1,"0.0"
1080,23,1,"0.0"
1080,24,1,"0.0"
1080,25,1,"0.0"
1080,26,1,"0.0"
1080,27,1,"0.0"
1080,28,1,"0.0"
1080,29,1,"0.0"
1080,30,1,"0.0"
1080,31,1,"0.0"
1080,32,1,"0.0"
1080,33,1,"0.0"
1080,34,1,"0.0"
1080,35,1,"0.0"
1080,36,1,"0.0"
1080,37,1,"0.0"
1080,38,1,"0.0"
1080,39,1,"0.0"
1080,40,1,"0.0"
1080,41,1,"0.0"
1080,42,1,"0.0"
1080,43,1,"0.0"
1080,44,1,"0.0"
1080,45,1,"0.0"
1080,46,1,"0.0"
1080,47,1,"0.0"
1080,48,1,"0.0"
1080,49,1,"0.0"
1080,50,1,"0.0"
1080,51,1,"0.0"
1080,52,1,"0.0"
1080,53,1,"0.0"
1080,54,1,"0.0"
1080,55,1,"0.0"
1080,56,1,"0.0"
1080,57,1,"0.0"
1080,58,1,"0.0"
1080,59,1,"0.0"
1080,60,1,"0.0"
1080,61,1,"0.0"
1080,62,1,"0.0"
1080,63,1,"0.0"
1080,64,1,"0.0"
1080,65,1,"0.0"
1080,66,1,"0.0"
1080,67,1,"0.0"
1080,68,1,"0.0"
1080,69,1,"0.0"
1080,70,1,"0.0"
1080,71,1,"0.0"
1080,72,1,"0.0"
1080,73,1,"0.0"
1080,74,1,"0.0"
1080,75,1,"0.0"
1080,76,1,"0.0"
1080,77,1,"0.0"
1080,78,1,"0.0"
1080,79,1,"0.0"
1080,80,1,"0.0"
1080,81,1,"0.0"
1080,82,1,"0.0"
1080,83,1,"0.0"
1080,84,1,"0.0"
1080,85,1,"0.0"
1080,86,1,"0.0"
1080,87,1,"0.0"
1080,88,1,"0.0"
1080,89,1,"0.0"
1080,90,1,"0.0"
1080,91,1,"0.0"
1080,92,1,"0.0"
1080,93,1,"0.0"
1080,94,1,"0.0"
1080,95,1,"0.0"
1080,96,1,"0.0"
1080,97,1,"0.0"
1080,98,1,"0.0"
1080,99,1,"0.0"
1080,100,1,"0.0"
1080,101,1,"0.0"
1080,102,1,"0.0"
1080,103,1,"0.0"
1080,104,1,"0.0"
1080,105,1,"0.0"
1080,106,1,"0.0"
1080,107,1,"0.0"
1080,108,1,"0.0"
1080,109,1,"0.0"
1080,110,1,"0.0"
1080,111,1,"0.0"
1080,112,1,"0.0"
1080,113,1,"0.0"
1080,114,1,"0.0"
1080,115,1,"0.0"
1080,116,1,"0.0"
1080,117,1,"0.0"
1080,118,1,"0.0"
1080,119,1,"0.0"
1080,120,1,"0.0"
1080,121,1,"0.0"
1080,122,1,"0.0"
1080,123,1,"0.0"
1080,124,1,"0.0"
1080,125,1,"0.0"
1080,126,1,"0.0"
1080,127,1,"0.0"
1080,128,1,"0.0"
1080,129,1,"0.0"
1080,130,1,"0.0"
1080,131,1,"0.0"
1080,132,1,"0.0"
1080,133,1,"0.0"
1080,134,1,"0.0"
1080,135,1,"0.0"
1080,136,1,"0.0"
1080,137,1,"0.0"
1080,138,1,"0.0"
1080,139,1,"0.0"
1080,140,1,"0.0"
1080,141,1,"0.0"
1080,142,1,"0.0"
1080,143,1,"0.0"
1080,144,1,"0.0"
1080,145,1,"0.0"
1080,146,1,"0.0"
1080,147,1,"0.0"
1080,148,1,"0.0"
1080,149,1,"0.0"
1080,150,1,"0.0"
1120,1,1,"0.0"
1120,2,1,"0.0"
1120,3,1,"0.0"
1120,4,1,"0.0"
1120,5,1,"0.0"
1120,6,1,"0.0"
1120,7,1,"0.0"
1120,8,1,"0.0"
1120,9,1,"0.0"
1120,10,1,"0.0"
1120,11,1,"0.0"
1120,12,1,"0.0"
1120,13,1,"0.0"
1120,14,1,"0.0"
1120,15,1,"0.0"
1120,16,1,"0.0"
1120,17,1,"0.0"
1120,18,1,"0.0"
1120,19,1,"0.0"
1120,20,1,"0.0"
1120,21,1,"0.0"
1120,22,1,"0.0"
1120,23,1,"0.0"
1120,24,1,"0.0"
1120,25,1,"0.0"
1120,26,1,"0.0"
1120,27,1,"0.0"
1120,28,1,"0.0"
1120,29,1,"0.0"
1120,30,1,"0.0"
1120,31,1,"0.0"
1120,32,1,"0.0"
1120,33,1,"0.0"
1120,34,1,"0.0"
1120,35,1,"0.0"
1120,36,1,"0.0"
1120,37,1,"0.0"
1120,38,1,"0.0"
1120,39,1,"0.0"
1120,40,1,"0.0"
1120,41,1,"0.0"
1120,42,1,"0.0"
1120,43,1,"0.0"
1120,44,1,"0.0"
1120,45,1,"0.0"
1120,46,1,"0.0"
1120,47,1,"0.0"
1120,48,1,"0.0"
1120,49,1,"0.0"
1120,50,1,"0.0"
1120,51,1,"0.0"
1120,52,1,"0.0"
1120,53,1,"0.0"
1120,54,1,"0.0"
1120,55,1,"0.0"
1120,56,1,"0.0"
1120,57,1,"0.0"
1120,58,1,"0.0"
1120,59,1,"0.0"
1120,60,1,"0.0"
1120,61,1,"0.0"
1120,62,1,"0.0"
1120,63,1,"0.0"
1120,64,1,"0.0"
1120,65,1,"0.0"
1120,66,1,"0.0"
1120,67,1,"0.0"
1120,68,1,"0.0"
1120,69,1,"0.0"
1120,70,1,"0.0"
1120,71,1,"0.0"
1120,72,1,"0.0"
1120,73,1,"0.0"
1120,74,1,"0.0"
1120,75,1,"0.0"
1120,76,1,"0.0"
1120,77,1,"0.0"
1120,78,1,"0.0"
1120,79,1,"0.0"
1120,80,1,"0.0"
1120,81,1,"0.0"
1120,82,1,"0.0"
1120,83,1,"0.0"
1120,84,1,"0.0"
1120,85,1,"0.0"
1120,86,1,"0.0"
1120,87,1,"0.0"
1120,88,1,"0.0"
1120,89,1,"0.0"
1120,90,1,"0.0"
1120,91,1,"0.0"
1120,92,1,"0.0"
1120,93,1,"0.0"
1120,94,1,"0.0"
1120,95,1,"0.0"
1120,96,1,"0.0"
1120,97,1,"0.0"
1120,98,1,"0.0"
1120,99,1,"0.0"
1120,100,1,"0.0"
1120,101,1,"0.0"
1120,102,1,"0.0"
1120,103,1,"0.0"
1120,104,1,"0.0"
1120,105,1,"0.0"
1120,106,1,"0.0"
1120,107,1,"0.0"
1120,108,1,"0.0"
1120,109,1,"0.0"
1120,110,1,"0.0"
1120,111,1,"0.0"
1120,112,1,"0.0"
1120,113,1,"0.0"
1120,114,1,"0.0"
1120,115,1,"0.0"
1120,116,1,"0.0"
1120,117,1,"0.0"
1120,118,1,"0.0"
1120,119,1,"0.0"
1120,120,1,"0.0"
1120,121,1,"0.0"
1120,122,1,"0.0"
1120,123,1,"0.0"
1120,124,1,"0.0"
1120,125,1,"0.0"
1120,126,1,"0.0"
1120,127,1,"0.0"
1120,128,1,"0.0"
1120,129,1,"0.0"
1120,130,1,"0.0"
1120,131,1,"0.0"
1120,132,1,"0.0"
1120,133,1,"0.0"
1120,134,1,"0.0"
1120,135,1,"0.0"
1120,136,1,"0.0"
1120,137,1,"0.0"
1120,138,1,"0.0"
1120,139,1,"0.0"
1120,140,1,"0.0"
1120,141,1,"0.0"
1120,142,1,"0.0"
1120,143,1,"0.0"
1120,144,1,"0.0"
1120,145,1,"0.0"
1120,146,1,"0.0"
1120,147,1,"0.0"
1120,148,1,"0.0"
1120,149,1,"0.0"
1120,150,1,"0.0"
1160,1,1,"0.0"
1160,2,1,"0.0"
1160,3,1,"0.0"
1160,4,1,"0.0"
1160,5,1,"0.0"
1160,6,1,"0.0"
1160,7,1,"0.0"
1160,8,1,"0.0"
1160,9,1,"0.0"
1160,10,1,"0.0"
1160,11,1,"0.0"
1160,12,1,"0.0"
1160,13,1,"0.0"
1160,14,1,"0.0"
1160,15,1,"0.0"
1160,16,1,"0.0"
1160,17,1,"0.0"
1160,18,1,"0.0"
1160,19,1,"0.0"
1160,20,1,"0.0"
1160,21,1,"0.0"
1160,22,1,"0.0"
1160,23,1,"0.0"
1160,24,1,"0.0"
1160,25,1,"0.0"
1160,26,1,"0.0"
1160,27,1,"0.0"
1160,28,1,"0.0"
1160,29,1,"0.0"
1160,30,1,"0.0"
1160,31,1,"0.0"
1160,32,1,"0.0"
1160,33,1,"0.0"
1160,34,1,"0.0"
1160,35,1,"0.0"
1160,36,1,"0.0"
1160,37,1,"0.0"
1160,38,1,"0.0"
1160,39,1,"0.0"
1160,40,1,"0.0"
1160,41,1,"0.0"
1160,42,1,"0.0"
1160,43,1,"0.0"
1160,44,1,"0.0"
1160,45,1,"0.0"
1160,46,1,"0.0"
1160,47,1,"0.0"
1160,48,1,"0.0"
1160,49,1,"0.0"
1160,50,1,"0.0"
1160,51,1,"0.0"
1160,52,1,"0.0"
1160,53,1,"0.0"
1160,54,1,"0.0"
1160,55,1,"0.0"
1160,56,1,"0.0"
1160,57,1,"0.0"
1160,58,1,"0.0"
1160,59,1,"0.0"
1160,60,1,"0.0"
1160,61,1,"0.0"
1160,62,1,"0.0"
1160,63,1,"0.0"
1160,64,1,"0.0"
1160,65,1,"0.0"
1160,66,1,"0.0"
1160,67,1,"0.0"
1160,68,1,"0.0"
1160,69,1,"0.0"
1160,70,1,"0.0"
1160,71,1,"0.0"
1160,72,1,"0.0"
1160,73,1,"0.0"
1160,74,1,"0.0"
1160,75,1,"0.0"
1160,76,1,"0.0"
1160,77,1,"0.0"
1160,78,1,"0.0"
1160,79,1,"0.0"
1160,80,1,"0.0"
1160,81,1,"0.0"
1160,82,1,"0.0"
1160,83,1,"0.0"
1160,84,1,"0.0"
1160,85,1,"0.0"
1160,86,1,"0.0"
1160,87,1,"0.0"
1160,88,1,"0.0"
1160,89,1,"0.0"
1160,90,1,"0.0"
1160,91,1,"0.0"
1160,92,1,"0.0"
1160,93,1,"0.0"
1160,94,1,"0.0"
1160,95,1,"0.0"
1160,96,1,"0.0"
1160,97,1,"0.0"
1160,98,1,"0.0"
1160,99,1,"0.0"
1160,100,1,"0.0"
1160,101,1,"0.0"
1160,102,1,"0.0"
1160,103,1,"0.0"
1160,104,1,"0.0"
1160,105,1,"0.0"
1160,106,1,"0.0"
1160,107,1,"0.0"
1160,108,1,"0.0"
1160,109,1,"0.0"
1160,110,1,"0.0"
1160,111,1,"0.0"
1160,112,1,"0.0"
1160,113,1,"0.0"
1160,114,1,"0.0"
1160,115,1,"0.0"
1160,116,1,"0.0"
1160,117,1,"0.0"
1160,118,1,"0.0"
1160,119,1,"0.0"
1160,120,1,"0.0"
1160,121,1,"0.0"
1160,122,1,"0.0"
1160,123,1,"0.0"
1160,124,1,"0.0"
1160,125,1,"0.0"
1160,126,1,"0.0"
1160,127,1,"0.0"
1160,128,1,"0.0"
1160,129,1,"0.0"
1160,130,1,"0.0"
1160,131,1,"0.0"
1160,132,1,"0.0"
1160,133,1,"0.0"
1160,134,1,"0.0"
1160,135,1,"0.0"
1160,136,1,"0.0"
1160,137,1,"0.0"
1160,138,1,"0.0"
1160,139,1,"0.0"
1160,140,1,"0.0"
1160,141,1,"0.0"
1160,142,1,"0.0"
1160,143,1,"0.0"
1160,144,1,"0.0"
1160,145,1,"0.0"
1160,146,1,"0.0"
1160,147,1,"0.0"
1160,148,1,"0.0"
1160,149,1,"0.0"
1160,150,1,"0.0"
1200,1,1,"0.0"
1200,2,1,"0.0"
1200,3,1,"0.0"
1200,4,1,"0.0"
1200,5,1,"0.0"
1200,6,1,"0.0"
1200,7,1,"0.0"
1200,8,1,"0.0"
1200,9,1,"0.0"
1200,10,1,"0.0"
1200,11,1,"0.0"
1200,12,1,"0.0"
1200,13,1,"0.0"
1200,14,1,"0.0"
1200,15,1,"0.0"
1200,16,1,"0.0"
1200,17,1,"0.0"
1200,18,1,"0.0"
1200,19,1,"0.0"
1200,20,1,"0.0"
1200,21,1,"0.0"
1200,22,1,"0.0"
1200,23,1,"0.0"
1200,24,1,"0.0"
1200,25,1,"0.0"
1200,26,1,"0.0"
1200,27,1,"0.0"
1200,28,1,"0.0"
1200,29,1,"0.0"
1200,30,1,"0.0"
1200,31,1,"0.0"
1200,32,1,"0.0"
1200,33,1,"0.0"
1200,34,1,"0.0"
1200,35,1,"0.0"
1200,36,1,"0.0"
1200,37,1,"0.0"
1200,38,1,"0.0"
1200,39,1,"0.0"
1200,40,1,"0.0"
1200,41,1,"0.0"
1200,42,1,"0.0"
1200,43,1,"0.0"
1200,44,1,"0.0"
1200,45,1,"0.0"
1200,46,1,"0.0"
1200,47,1,"0.0"
1200,48,1,"0.0"
1200,49,1,"0.0"
1200,50,1,"0.0"
1200,51,1,"0.0"
1200,52,1,"0.0"
1200,53,1,"0.0"
1200,54,1,"0.0"
1200,55,1,"0.0"
1200,56,1,"0.0"
1200,57,1,"0.0"
1200,58,1,"0.0"
1200,59,1,"0.0"
1200,60,1,"0.0"
1200,61,1,"0.0"
1200,62,1,"0.0"
1200,63,1,"0.0"
1200,64,1,"0.0"
1200,65,1,"0.0"
1200,66,1,"0.0"
1200,67,1,"0.0"
1200,68,1,"0.0"
1200,69,1,"0.0"
1200,70,1,"0.0"
1200,71,1,"0.0"
1200,72,1,"0.0"
1200,73,1,"0.0"
1200,74,1,"0.0"
1200,75,1,"0.0"
1200,76,1,"0.0"
1200,77,1,"0.0"
1200,78,1,"0.0"
1200,79,1,"0.0"
1200,80,1,"0.0"
1200,81,1,"0.0"
1200,82,1,"0.0"
1200,83,1,"0.0"
1200,84,1,"0.0"
1200,85,1,"0.0"
1200,86,1,"0.0"
1200,87,1,"0.0"
1200,88,1,"0.0"
1200,89,1,"0.0"
1200,90,1,"0.0"
1200,91,1,"0.0"
1200,92,1,"0.0"
1200,93,1,"0.0"
1200,94,1,"0.0"
1200,95,1,"0.0"
1200,96,1,"0.0"
1200,97,1,"0.0"
1200,98,1,"0.0"
1200,99,1,"0.0"
1200,100,1,"0.0"
1200,101,1,"0.0"
1200,102,1,"0.0"
1200,103,1,"0.0"
1200,104,1,"0.0"
1200,105,1,"0.0"
1200,106,1,"0.0"
1200,107,1,"0.0"
1200,108,1,"0.0"
1200,109,1,"0.0"
1200,110,1,"0.0"
1200,111,1,"0.0"
1200,112,1,"0.0"
1200,113,1,"0.0"
1200,114,1,"0.0"
1200,115,1,"0.0"
1200,116,1,"0.0"
1200,117,1,"0.0"
1200,118,1,"0.0"
1200,119,1,"0.0"
1200,120,1,"0.0"
1200,121,1,"0.0"
1200,122,1,"0.0"
1200,123,1,"0.0"
1200,124,1,"0.0"
1200,125,1,"0.0"
1200,126,1,"0.0"
1200,127,1,"0.0"
1200,128,1,"0.0"
1200,129,1,"0.0"
1200,130,1,"0.0"
1200,131,1,"0.0"
1200,132,1,"0.0"
1200,133,1,"0.0"
1200,134,1,"0.0"
1200,135,1,"0.0"
1200,136,1,"0.0"
1200,137,1,"0.0"
1200,138,1,"0.0"
1200,139,1,"0.0"
1200,140,1,"0.0"
1200,141,1,"0.0"
1200,142,1,"0.0"
1200,143,1,"0.0"
1200,144,1,"0.0"
1200,145,1,"0.0"
1200,146,1,"0.0"
1200,147,1,"0.0"
1200,148,1,"0.0"
1200,149,1,"0.0"
1200,150,1,"0.0"
1240,1,1,"0.0"
1240,2,1,"0.0"
1240,3,1,"0.0"
1240,4,1,"0.0"
1240,5,1,"0.0"
1240,6,1,"0.0"
1240,7,1,"0.0"
1240,8,1,"0.0"
1240,9,1,"0.0"
1240,10,1,"0.0"
1240,11,1,"0.0"
1240,12,1,"0.0"
1240,13,1,"0.0"
1240,14,1,"0.0"
1240,15,1,"0.0"
1240,16,1,"0.0"
1240,17,1,"0.0"
1240,18,1,"0.0"
1240,19,1,"0.0"
1240,20,1,"0.0"
1240,21,1,"0.0"
1240,22,1,"0.0"
1240,23,1,"0.0"
1240,24,1,"0.0"
1240,25,1,"0.0"
1240,26,1,"0.0"
1240,27,1,"0.0"
1240,28,1,"0.0"
1240,29,1,"0.0"
1240,30,1,"0.0"
1240,31,1,"0.0"
1240,32,1,"0.0"
1240,33,1,"0.0"
1240,34,1,"0.0"
1240,35,1,"0.0"
1240,36,1,"0.0"
1240,37,1,"0.0"
1240,38,1,"0.0"
1240,39,1,"0.0"
1240,40,1,"0.0"
1240,41,1,"0.0"
1240,42,1,"0.0"
1240,43,1,"0.0"
1240,44,1,"0.0"
1240,45,1,"0.0"
1240,46,1,"0.0"
1240,47,1,"0.0"
1240,48,1,"0.0"
1240,49,1,"0.0"
1240,50,1,"0.0"
1240,51,1,"0.0"
1240,52,1,"0.0"
1240,53,1,"0.0"
1240,54,1,"0.0"
1240,55,1,"0.0"
1240,56,1,"0.0"
1240,57,1,"0.0"
1240,58,1,"0.0"
1240,59,1,"0.0"
1240,60,1,"0.0"
1240,61,1,"0.0"
1240,62,1,"0.0"
1240,63,1,"0.0"
1240,64,1,"0.0"
1240,65,1,"0.0"
1240,66,1,"0.0"
1240,67,1,"0.0"
1240,68,1,"0.0"
1240,69,1,"0.0"
1240,70,1,"0.0"
1240,71,1,"0.0"
1240,72,1,"0.0"
1240,73,1,"0.0"
1240,74,1,"0.0"
1240,75,1,"0.0"
1240,76,1,"0.0"
1240,77,1,"0.0"
1240,78,1,"0.0"
1240,79,1,"0.0"
1240,80,1,"0.0"
1240,81,1,"0.0"
1240,82,1,"0.0"
1240,83,1,"0.0"
1240,84,1,"0.0"
1240,85,1,"0.0"
1240,86,1,"0.0"
1240,87,1,"0.0"
1240,88,1,"0.0"
1240,89,1,"0.0"
1240,90,1,"0.0"
1240,91,1,"0.0"
1240,92,1,"0.0"
1240,93,1,"0.0"
1240,94,1,"0.0"
1240,95,1,"0.0"
1240,96,1,"0.0"
1240,97,1,"0.0"
1240,98,1,"0.0"
1240,99,1,"0.0"
1240,100,1,"0.0"
