segment_length,run_index,rank,births
900,120,1,"0.22248601973054966"
900,121,1,"0.20759097983634459"
900,122,2,"0.1817219868977162;1.4540829558549557"
900,123,1,"0.1409082901600678"
900,124,2,"0.18321047484602485;1.4186123094503076"
900,125,1,"0.22248601973054966"
900,126,1,"0.4850596500875915"
900,127,2,"0.5241781560097922;0.9144904569387453"
900,128,2,"0.5241781560097922;0.9144904569387453"
900,129,2,"0.5241781560097922;0.9144904569387453"
900,130,1,"0.14986465720523565"
900,131,2,"0.23777005111166707;1.0075902178765899"
900,132,2,"0.23777005111166707;1.0075902178765899"
900,133,1,"0.4142719692967198"
900,134,1,"0.1409082901600678"
900,135,1,"0.2249733283267915"
900,136,2,"0.4252616958080447;1.2336361052842755"
900,137,1,"0.19911502421885974"
900,138,1,"0.19193273682480852"
900,139,1,"0.14986465720523565"
900,140,2,"0.19193273682480852;1.2476478762544065"
900,141,2,"0.5503510346720082;1.0075902178765899"
900,142,2,"0.44940956047724134;1.0075902178765899"
900,143,1,"0.1453695640392812"
900,144,1,"0.21411910206637688"
900,145,1,"0.2758849356647342"
900,146,2,"0.5503510346720082;1.0075902178765899"
900,147,2,"0.18321047484602485;1.485823332712339"
900,148,1,"0.2703513455766794"
900,149,2,"0.5325249270943342;0.9417498863994432"
900,150,1,"0.283104592356238"
950,1,1,"0.12458694480985441"
950,2,2,"0.18321047484602485;1.0327763118745616"
950,3,2,"0.3022351107828275;0.9144904569387453"
950,4,1,"0.1409082901600678"
950,5,1,"0.14835736840861274"
950,6,1,"0.1409082901600678"
950,7,1,"0.19891937267284648"
950,8,2,"0.4252616958080447;1.2336361052842755"
950,9,2,"0.29081083909095184;0.9504615303509825"
950,10,1,"0.16758279747813987"
950,11,1,"0.2249733283267915"
950,12,2,"0.1817219868977162;0.9844842567922363"
950,13,2,"0.4586179403443739;1.019049647218535"
950,14,1,"0.1332117905813715"
950,15,2,"0.3731116725825627;1.2336361052842755"
950,16,2,"0.28240420965252444;0.9417498863994432"
950,17,1,"0.1453695640392812"
950,18,1,"0.283104592356238"
950,19,1,"0.1409082901600678"
950,20,1,"0.1409082901600678"
950,21,2,"0.1817219868977162;0.9417498863994432"
950,22,1,"0.1453695640392812"
950,23,2,"0.21884710266113724;1.0075902178765899"
950,24,2,"0.3731116725825627;1.2336361052842755"
950,25,2,"0.18321047484602485;1.452717344119945"
950,26,2,"0.5872804965218608;1.2336361052842755"
950,27,2,"0.18321047484602485;0.9144904569387453"
950,28,1,"0.2187311243685525"
950,29,1,"0.24720808960423787"
950,30,1,"0.3704526772532308"
950,31,2,"0.5325249270943342;0.9417498863994432"
950,32,1,"0.34113958532787825"
950,33,1,"0.1409082901600678"
950,34,2,"0.21884710266113724;1.0075902178765899"
950,35,1,"0.21050361426370365"
950,36,1,"0.36639325070273565"
950,37,1,"0.2613168323158395"
950,38,2,"0.4252616958080447;1.4011927167811848"
950,39,2,"0.5301555964099971;0.9144904569387453"
950,40,2,"0.45438810333345525;0.9599010814192748"
950,41,2,"0.19193273682480852;1.4685552508937467"
950,42,1,"0.2362044988814348"
950,43,1,"0.22248601973054966"
950,44,1,"0.36639325070273565"
950,45,2,"0.4252616958080447;1.4011927167811848"
950,46,2,"0.4252616958080447;1.2336361052842755"
950,47,2,"0.287865326958818;0.9417498863994432"
950,48,1,"0.1409082901600678"
950,49,2,"0.3179796919277832;0.9417498863994432"
950,50,1,"0.19193273682480852"
950,51,2,"0.1934254801327318;0.9417498863994432"
950,52,1,"0.19193273682480852"
950,53,1,"0.1453695640392812"
950,54,1,"0.271339696024706"
950,55,1,"0.15124193800236158"
950,56,2,"0.18321047484602485;0.9635407090019217"
950,57,1,"0.16680892953312584"
950,58,1,"0.2345286036110667"
950,59,1,"0.15124193800236158"
950,60,1,"0.19193273682480852"
950,61,2,"0.5503510346720082;1.0075902178765899"
950,62,1,"0.3918534089372953"
950,63,2,"0.5301555964099971;0.9144904569387453"
950,64,2,"0.19193273682480852;1.0075902178765899"
950,65,1,"0.365529583419235"
950,66,2,"0.23777005111166707;1.0075902178765899"
950,67,1,"0.1409082901600678"
950,68,2,"0.23777005111166707;1.0075902178765899"
950,69,1,"0.13319430534175317"
950,70,1,"0.2249733283267915"
950,71,1,"0.2187311243685525"
950,72,1,"0.22248601973054966"
950,73,1,"0.2498844965223454"
950,74,1,"0.25529656135363793"
950,75,1,"0.3918534089372953"
950,76,2,"0.4252616958080447;1.2336361052842755"
950,77,1,"0.21904522444246485"
950,78,2,"0.3731116725825627;1.2336361052842755"
950,79,1,"0.1132761814667347"
950,80,1,"0.11529247588920238"
950,81,2,"0.1817219868977162;0.9417498863994432"
950,82,2,"0.5325249270943342;0.9417498863994432"
950,83,1,"0.299604690488491"
950,84,1,"0.36639325070273565"
950,85,1,"0.2747339872456944"
950,86,1,"0.13420405262903237"
950,87,2,"0.3731116725825627;1.2336361052842755"
950,88,1,"0.38911659505216595"
950,89,2,"0.44940956047724134;1.0075902178765899"
950,90,1,"0.283104592356238"
950,91,2,"0.4156677343760721;1.2912775314671159"
950,92,2,"0.19193273682480852;1.0085943396843908"
950,93,2,"0.19193273682480852;1.0110976613112126"
950,94,1,"0.19193273682480852"
950,95,2,"0.4252616958080447;1.4011927167811848"
950,96,2,"0.23777005111166707;1.0075902178765899"
950,97,1,"0.3918534089372953"
950,98,1,"0.2249733283267915"
950,99,2,"0.1817219868977162;0.9417498863994432"
950,100,1,"0.1714581749928278"
950,101,2,"0.18321047484602485;0.9144904569387453"
950,102,2,"0.3731116725825627;1.2336361052842755"
950,103,1,"0.36066299404843166"
950,104,1,"0.1738842173532978"
950,105,2,"0.4252616958080447;1.2336361052842755"
950,106,1,"0.22248601973054966"
950,107,2,"0.1817219868977162;0.9417498863994432"
950,108,2,"0.5301555964099971;0.9144904569387453"
950,109,2,"0.31582879705130035;0.9417498863994432"
950,110,1,"0.23466191627724678"
950,111,2,"0.19987388278878096;0.9504615303509825"
950,112,2,"0.30561518515780783;1.0075902178765899"
950,113,1,"0.29930309236593355"
950,114,2,"0.5241781560097922;0.9144904569387453"
950,115,1,"0.14986465720523565"
950,116,1,"0.14537439428992752"
950,117,1,"0.1409082901600678"
950,118,2,"0.1817219868977162;0.9417498863994432"
950,119,1,"0.12763341401763384"
950,120,1,"0.19193273682480852"
950,121,1,"0.1667677518543198"
950,122,2,"0.19987388278878096;0.9504615303509825"
950,123,1,"0.4252616958080447"
950,124,1,"0.2249733283267915"
950,125,1,"0.3934920544473694"
950,126,1,"0.22263144247063585"
950,127,2,"0.1934254801327318;0.9417498863994432"
950,128,1,"0.2249733283267915"
950,129,2,"0.3659730887882744;0.9504615303509825"
950,130,1,"0.22248601973054966"
950,131,1,"0.1409082901600678"
950,132,2,"0.5325249270943342;0.9417498863994432"
950,133,1,"0.22469250516581313"
950,134,2,"0.19987388278878096;0.9504615303509825"
950,135,2,"0.18321047484602485;0.9942807241235345"
950,136,2,"0.28265032592003897;0.9417498863994432"
950,137,2,"0.4791170783014244;0.9504615303509825"
950,138,1,"0.1971805095504024"
950,139,2,"0.23777005111166707;1.0075902178765899"
950,140,1,"0.1409082901600678"
950,141,2,"0.5325249270943342;0.9417498863994432"
950,142,1,"0.1453695640392812"
950,143,1,"0.19193273682480852"
950,144,2,"0.19193273682480852;1.074013102368002"
950,145,2,"0.44940956047724134;1.0075902178765899"
950,146,2,"0.5351793649630279;0.9504615303509825"
950,147,2,"0.4850596500875915;0.9417498863994432"
950,148,2,"0.5301555964099971;0.9144904569387453"
950,149,2,"0.5241781560097922;0.9144904569387453"
950,150,1,"0.24105499589869872"
1000,1,1,"0.23256081229299497"
1000,2,1,"0.4252616958080447"
1000,3,2,"0.1817219868977162;0.9417498863994432"
1000,4,2,"0.3988659098005434;0.9783945973731096"
1000,5,1,"0.1946858472875519"
1000,6,2,"0.4850596500875915;0.9417498863994432"
1000,7,2,"0.5503510346720082;1.0075902178765899"
1000,8,2,"0.23777005111166707;1.0075902178765899"
1000,9,2,"0.17237002937102947;0.9504615303509825"
1000,10,2,"0.3731116725825627;1.2336361052842755"
1000,11,2,"0.18321047484602485;0.9144904569387453"
1000,12,2,"0.1409082901600678;1.0979760430296241"
1000,13,1,"0.1453695640392812"
1000,14,2,"0.4113475862767974;0.9417498863994432"
1000,15,1,"0.19193273682480852"
1000,16,1,"0.2249733283267915"
1000,17,1,"0.283104592356238"
1000,18,2,"0.17237002937102947;0.9504615303509825"
1000,19,1,"0.34113958532787825"
1000,20,2,"0.23777005111166707;1.0075902178765899"
1000,21,2,"0.4252616958080447;1.2336361052842755"
1000,22,2,"0.19193273682480852;1.0912029072383997"
1000,23,1,"0.2249733283267915"
1000,24,2,"0.23777005111166707;1.0075902178765899"
1000,25,2,"0.4252616958080447;1.2336361052842755"
1000,26,2,"0.2747464664709461;0.9504615303509825"
1000,27,1,"0.1409082901600678"
1000,28,2,"0.4252616958080447;1.2336361052842755"
1000,29,1,"0.14986465720523565"
1000,30,1,"0.36639325070273565"
1000,31,1,"0.12458694480985441"
1000,32,2,"0.3216791360198305;0.9504615303509825"
1000,33,2,"0.5241781560097922;0.9144904569387453"
1000,34,1,"0.1707861587907341"
1000,35,1,"0.1409082901600678"
1000,36,1,"0.353307265088925"
1000,37,1,"0.29942370337775087"
1000,38,1,"0.36639325070273565"
1000,39,1,"0.12458694480985441"
1000,40,1,"0.36066299404843166"
1000,41,1,"0.3918534089372953"
1000,42,1,"0.28983845934567126"
1000,43,2,"0.4142489772160392;0.9504615303509825"
1000,44,1,"0.34113958532787825"
1000,45,1,"0.14835736840861274"
1000,46,1,"0.16758279747813987"
1000,47,2,"0.21884710266113724;1.0075902178765899"
1000,48,2,"0.4252616958080447;1.2336361052842755"
1000,49,2,"0.17237002937102947;1.0102191502575673"
1000,50,2,"0.2750150638182865;0.9417498863994432"
1000,51,1,"0.12739117788449025"
1000,52,1,"0.1409082901600678"
1000,53,2,"0.4493914786738716;0.9417498863994432"
1000,54,1,"0.2187311243685525"
1000,55,2,"0.5351793649630279;0.9504615303509825"
1000,56,2,"0.3399448439490353;1.0075902178765899"
1000,57,1,"0.2747339872456944"
1000,58,2,"0.23777005111166707;1.0075902178765899"
1000,59,1,"0.12458694480985441"
1000,60,1,"0.4252616958080447"
1000,61,2,"0.44940956047724134;1.0075902178765899"
1000,62,1,"0.3918534089372953"
1000,63,1,"0.20759097983634459"
1000,64,1,"0.2249733283267915"
1000,65,2,"0.18321047484602485;0.9144904569387453"
1000,66,2,"0.40511606960899676;0.9504615303509825"
1000,67,2,"0.17237002937102947;0.9504615303509825"
1000,68,1,"0.2345286036110667"
1000,69,2,"0.19987388278878096;0.9504615303509825"
1000,70,2,"0.4252616958080447;1.2336361052842755"
1000,71,1,"0.29930309236593355"
1000,72,1,"0.4300971722825039"
1000,73,1,"0.29931328993712586"
1000,74,1,"0.3918534089372953"
1000,75,1,"0.1453695640392812"
1000,76,2,"0.1817219868977162;0.9417498863994432"
1000,77,2,"0.1409082901600678;1.4879513413510497"
1000,78,1,"0.23007429010722918"
1000,79,1,"0.21839623819872994"
1000,80,1,"0.13319430534175317"
1000,81,1,"0.19193273682480852"
1000,82,1,"0.36066299404843166"
1000,83,2,"0.1453695640392812;1.1585972878268627"
1000,84,2,"0.17237002937102947;0.9504615303509825"
1000,85,2,"0.1817219868977162;0.9417498863994432"
1000,86,2,"0.4252616958080447;1.2336361052842755"
1000,87,1,"0.10789936785416256"
1000,88,1,"0.283104592356238"
1000,89,1,"0.283104592356238"
1000,90,1,"0.19193273682480852"
1000,91,1,"0.10789936785416256"
1000,92,2,"0.18321047484602485;0.9144904569387453"
1000,93,2,"0.2932333804794653;0.9144904569387453"
1000,94,2,"0.4252616958080447;1.2336361052842755"
1000,95,1,"0.24637582817015274"
1000,96,1,"0.18155542824850526"
1000,97,1,"0.2345286036110667"
1000,98,1,"0.23007429010722918"
1000,99,1,"0.26835006999843514"
1000,100,1,"0.16067366216735865"
1000,101,2,"0.5301555964099971;0.9144904569387453"
1000,102,2,"0.5872804965218608;1.2336361052842755"
1000,103,2,"0.18321047484602485;0.9144904569387453"
1000,104,2,"0.4252616958080447;1.2336361052842755"
1000,105,2,"0.16890966216289888;1.0245844443394292"
1000,106,1,"0.262150263335913"
1000,107,1,"0.4252616958080447"
1000,108,2,"0.19987388278878096;0.9504615303509825"
1000,109,2,"0.21884710266113724;1.0075902178765899"
1000,110,1,"0.1434429870308662"
1000,111,2,"0.21536024047204888;0.9504615303509825"
1000,112,2,"0.31544264951129575;1.2336361052842755"
1000,113,1,"0.14986465720523565"
1000,114,2,"0.23777005111166707;1.0075902178765899"
1000,115,2,"0.17237002937102947;0.9504615303509825"
1000,116,1,"0.20078715123208676"
1000,117,1,"0.2362044988814348"
1000,118,2,"0.34113958532787825;1.2607673749768902"
1000,119,1,"0.1453695640392812"
1000,120,1,"0.283104592356238"
1000,121,2,"0.2932333804794653;0.9144904569387453"
1000,122,1,"0.22248601973054966"
1000,123,2,"0.3032900136706799;1.0075902178765899"
1000,124,1,"0.3918534089372953"
1000,125,1,"0.1453695640392812"
1000,126,1,"0.45581124158199093"
1000,127,1,"0.1453695640392812"
1000,128,1,"0.14841220819626127"
1000,129,1,"0.36066299404843166"
1000,130,1,"0.3590487392587943"
1000,131,1,"0.36639325070273565"
1000,132,2,"0.18321047484602485;0.9144904569387453"
1000,133,2,"0.31544264951129575;1.2336361052842755"
1000,134,1,"0.36639325070273565"
1000,135,1,"0.1453695640392812"
1000,136,2,"0.4252616958080447;1.2336361052842755"
1000,137,2,"0.17237002937102947;0.9504615303509825"
1000,138,2,"0.19987388278878096;0.9504615303509825"
1000,139,1,"0.1453695640392812"
1000,140,1,"0.18376832172897278"
1000,141,2,"0.28310033077843544;0.9417498863994432"
1000,142,1,"0.3691257843823583"
1000,143,1,"0.34113958532787825"
1000,144,1,"0.283104592356238"
1000,145,2,"0.1453695640392812;1.1202858936786602"
1000,146,2,"0.18321047484602485;0.9144904569387453"
1000,147,1,"0.299604690488491"
1000,148,2,"0.2880587690282048;1.0075902178765899"
1000,149,2,"0.21884710266113724;1.0075902178765899"
1000,150,2,"0.5872804965218608;1.2336361052842755"
1050,1,2,"0.19193273682480852;1.0785907596198667"
1050,2,2,"0.17237002937102947;0.9504615303509825"
1050,3,1,"0.2362044988814348"
1050,4,1,"0.23646588576639616"
1050,5,1,"0.22248601973054966"
1050,6,1,"0.4252616958080447"
1050,7,2,"0.2932333804794653;0.9144904569387453"
1050,8,2,"0.1817219868977162;0.9417498863994432"
1050,9,2,"0.1934254801327318;0.9417498863994432"
1050,10,2,"0.4586179403443739;0.9417498863994432"
1050,11,1,"0.2249733283267915"
1050,12,1,"0.3918534089372953"
1050,13,1,"0.2249733283267915"
1050,14,1,"0.14986465720523565"
1050,15,1,"0.12739117788449025"
1050,16,1,"0.23774975292949152"
1050,17,2,"0.14111185410202995;0.9923151898909442"
1050,18,1,"0.2083462821376078"
1050,19,1,"0.37331639925688614"
1050,20,2,"0.3032900136706799;1.0075902178765899"
1050,21,1,"0.26121933776899087"
1050,22,1,"0.36066299404843166"
1050,23,2,"0.19193273682480852;1.0075902178765899"
1050,24,1,"0.10796337326900102"
1050,25,1,"0.22248601973054966"
1050,26,1,"0.36639325070273565"
1050,27,2,"0.1409082901600678;1.0640532419237938"
1050,28,2,"0.44940956047724134;1.0075902178765899"
1050,29,2,"0.4252616958080447;1.2336361052842755"
1050,30,1,"0.17098796580617004"
1050,31,1,"0.19035038732848583"
1050,32,2,"0.3017969061944016;0.9144904569387453"
1050,33,1,"0.14986465720523565"
1050,34,1,"0.2249733283267915"
1050,35,1,"0.34113958532787825"
1050,36,1,"0.34113958532787825"
1050,37,1,"0.14986465720523565"
1050,38,2,"0.1817219868977162;0.9417498863994432"
1050,39,1,"0.20957188208558578"
1050,40,2,"0.2750150638182865;0.9417498863994432"
1050,41,1,"0.10789936785416256"
1050,42,2,"0.34113958532787825;1.3060689787171185"
1050,43,1,"0.2362044988814348"
1050,44,1,"0.2697935344111136"
1050,45,2,"0.3731116725825627;1.2336361052842755"
1050,46,1,"0.1409082901600678"
1050,47,1,"0.14986465720523565"
1050,48,2,"0.4252616958080447;1.2336361052842755"
1050,49,1,"0.16067366216735865"
1050,50,2,"0.2747464664709461;0.9504615303509825"
1050,51,2,"0.18321047484602485;0.9144904569387453"
1050,52,2,"0.4252616958080447;1.2336361052842755"
1050,53,1,"0.36066299404843166"
1050,54,2,"0.16758279747813987;1.4718952427441183"
1050,55,2,"0.2747464664709461;0.9504615303509825"
1050,56,2,"0.446766666683492;1.0075902178765899"
1050,57,2,"0.34113958532787825;1.4182971113540728"
1050,58,1,"0.19193273682480852"
1050,59,1,"0.283104592356238"
1050,60,2,"0.5056265129440023;0.9504615303509825"
1050,61,2,"0.2750150638182865;0.9417498863994432"
1050,62,2,"0.1817219868977162;0.9417498863994432"
1050,63,2,"0.4252616958080447;1.2336361052842755"
1050,64,2,"0.299304417546411;1.2336361052842755"
1050,65,1,"0.34113958532787825"
1050,66,2,"0.5325249270943342;0.9417498863994432"
1050,67,1,"0.1453695640392812"
1050,68,1,"0.14986465720523565"
1050,69,2,"0.18321047484602485;0.9144904569387453"
1050,70,1,"0.34113958532787825"
1050,71,1,"0.17194764497475648"
1050,72,1,"0.16067366216735865"
1050,73,1,"0.10789936785416256"
1050,74,1,"0.2249733283267915"
1050,75,1,"0.2249733283267915"
1050,76,2,"0.19193273682480852;1.0075902178765899"
1050,77,2,"0.5241781560097922;0.9144904569387453"
1050,78,2,"0.37674338875737406;1.0167160706273932"
1050,79,1,"0.13319430534175317"
1050,80,1,"0.2362044988814348"
1050,81,1,"0.2249733283267915"
1050,82,1,"0.36639325070273565"
1050,83,1,"0.2362044988814348"
1050,84,2,"0.1453695640392812;1.0207948470727402"
1050,85,2,"0.19193273682480852;1.0788053975968563"
1050,86,2,"0.23777005111166707;1.0075902178765899"
1050,87,2,"0.4252616958080447;1.4011927167811848"
1050,88,1,"0.18474606530634682"
1050,89,1,"0.16758279747813987"
1050,90,2,"0.23777005111166707;1.0075902178765899"
1050,91,1,"0.19193273682480852"
1050,92,1,"0.14986465720523565"
1050,93,1,"0.283104592356238"
1050,94,2,"0.18321047484602485;0.9144904569387453"
1050,95,1,"0.19193273682480852"
1050,96,1,"0.4252616958080447"
1050,97,2,"0.16758279747813987;1.4934251450794962"
1050,98,1,"0.14986465720523565"
1050,99,2,"0.19193273682480852;1.0075902178765899"
1050,100,2,"0.17237002937102947;0.9504615303509825"
1050,101,2,"0.21884710266113724;1.0075902178765899"
1050,102,2,"0.3668350814246374;0.9504615303509825"
1050,103,1,"0.19193273682480852"
1050,104,1,"0.36066299404843166"
1050,105,1,"0.36639325070273565"
1050,106,2,"0.4252616958080447;1.2336361052842755"
1050,107,1,"0.13319430534175317"
1050,108,2,"0.1817219868977162;0.9417498863994432"
1050,109,1,"0.12739117788449025"
1050,110,1,"0.21136370226405166"
1050,111,1,"0.1453695640392812"
1050,112,1,"0.2350267606892968"
1050,113,1,"0.12458694480985441"
1050,114,1,"0.1777898317725781"
1050,115,2,"0.3046314906929028;1.2336361052842755"
1050,116,1,"0.2362044988814348"
1050,117,1,"0.14986465720523565"
1050,118,2,"0.3597637244971846;1.0075902178765899"
1050,119,1,"0.2345286036110667"
1050,120,1,"0.22528238777809917"
1050,121,1,"0.11663692655686511"
1050,122,1,"0.12458694480985441"
1050,123,2,"0.3098958465089573;0.9144904569387453"
1050,124,1,"0.10914378884249142"
1050,125,1,"0.2249733283267915"
1050,126,1,"0.20957188208558578"
1050,127,1,"0.21904522444246485"
1050,128,2,"0.324638293770704;1.2336361052842755"
1050,129,1,"0.16758279747813987"
1050,130,2,"0.18321047484602485;0.9144904569387453"
1050,131,2,"0.2784691628949965;1.0075902178765899"
1050,132,1,"0.2362044988814348"
1050,133,2,"0.1934254801327318;0.9417498863994432"
1050,134,2,"0.2747464664709461;0.9504615303509825"
1050,135,1,"0.1453695640392812"
1050,136,2,"0.4252616958080447;1.2336361052842755"
1050,137,2,"0.1817219868977162;0.9417498863994432"
1050,138,1,"0.22248601973054966"
1050,139,1,"0.1453695640392812"
1050,140,2,"0.4473551664173637;0.9144904569387453"
1050,141,2,"0.4252616958080447;1.2336361052842755"
1050,142,2,"0.1817219868977162;0.9417498863994432"
1050,143,1,"0.19193273682480852"
1050,144,2,"0.18321047484602485;0.9144904569387453"
1050,145,2,"0.4791170783014244;0.9504615303509825"
1050,146,1,"0.21080897989168879"
1050,147,2,"0.3266407842228788;1.2336361052842755"
1050,148,1,"0.1453695640392812"
1050,149,1,"0.10789936785416256"
1050,150,1,"0.23851521942681064"
1100,1,2,"0.4252616958080447;1.3879705338120696"
1100,2,2,"0.28310033077843544;0.9417498863994432"
1100,3,2,"0.1934254801327318;0.9417498863994432"
1100,4,2,"0.2932333804794653;0.9144904569387453"
1100,5,2,"0.5076815483242954;0.9144904569387453"
1100,6,1,"0.2747339872456944"
1100,7,2,"0.19193273682480852;1.4639818010905095"
1100,8,2,"0.3127000287620987;0.9144904569387453"
1100,9,2,"0.29988911348553143;0.9144904569387453"
1100,10,1,"0.19193273682480852"
1100,11,1,"0.2758849356647342"
1100,12,1,"0.2249733283267915"
1100,13,2,"0.19193273682480852;1.0075902178765899"
1100,14,2,"0.1817219868977162;0.9417498863994432"
1100,15,2,"0.4252616958080447;1.33365031388905"
1100,16,2,"0.4252616958080447;1.2336361052842755"
1100,17,1,"0.1453695640392812"
1100,18,2,"0.18321047484602485;0.9144904569387453"
1100,19,2,"0.34113958532787825;1.2351657094058144"
1100,20,2,"0.17237002937102947;0.9504615303509825"
1100,21,2,"0.31526284586613124;1.2336361052842755"
1100,22,1,"0.36639325070273565"
1100,23,2,"0.5076815483242954;0.9144904569387453"
1100,24,2,"0.2747464664709461;0.9504615303509825"
1100,25,2,"0.31544264951129575;1.2336361052842755"
1100,26,2,"0.4252616958080447;1.2336361052842755"
1100,27,2,"0.19193273682480852;1.182508386275564"
1100,28,1,"0.22253279068373746"
1100,29,1,"0.12739117788449025"
1100,30,2,"0.33064321752238696;1.2336361052842755"
1100,31,1,"0.12739117788449025"
1100,32,2,"0.1817219868977162;0.9417498863994432"
1100,33,2,"0.2784691628949965;1.0075902178765899"
1100,34,2,"0.22544382355774836;1.0075902178765899"
1100,35,2,"0.28230958121075905;0.9504615303509825"
1100,36,1,"0.19193273682480852"
1100,37,1,"0.19193273682480852"
1100,38,2,"0.18321047484602485;0.9144904569387453"
1100,39,2,"0.3270919501344241;0.9144904569387453"
1100,40,2,"0.23777005111166707;1.0075902178765899"
1100,41,1,"0.2249733283267915"
1100,42,2,"0.4110544785413571;0.9504615303509825"
1100,43,2,"0.18321047484602485;0.9144904569387453"
1100,44,1,"0.14986465720523565"
1100,45,1,"0.22757977201188015"
1100,46,1,"0.2362044988814348"
1100,47,2,"0.2932333804794653;0.9144904569387453"
1100,48,1,"0.10789936785416256"
1100,49,1,"0.2727708765861711"
1100,50,2,"0.18321047484602485;0.9688925608177157"
1100,51,1,"0.283104592356238"
1100,52,2,"0.2750150638182865;0.9417498863994432"
1100,53,1,"0.1453695640392812"
1100,54,1,"0.2362044988814348"
1100,55,2,"0.29583331094336685;0.9417498863994432"
1100,56,1,"0.22248601973054966"
1100,57,1,"0.1453695640392812"
1100,58,2,"0.45404288066920206;0.9144904569387453"
1100,59,1,"0.15039637228212835"
1100,60,1,"0.16758279747813987"
1100,61,2,"0.36883362562473554;1.2336361052842755"
1100,62,2,"0.2747464664709461;0.9504615303509825"
1100,63,1,"0.19193273682480852"
1100,64,2,"0.410774518768173;1.0075902178765899"
1100,65,2,"0.19193273682480852;1.359312573972239"
1100,66,2,"0.19193273682480852;1.364921616377024"
1100,67,1,"0.14986465720523565"
1100,68,1,"0.22248601973054966"
1100,69,2,"0.2784691628949965;1.0075902178765899"
1100,70,2,"0.2750150638182865;0.9417498863994432"
1100,71,2,"0.16758279747813987;1.378036104765363"
1100,72,2,"0.31544264951129575;1.2336361052842755"
1100,73,1,"0.19193273682480852"
1100,74,2,"0.408683344961254;0.9417498863994432"
1100,75,2,"0.34113958532787825;1.4182971113540728"
1100,76,2,"0.23777005111166707;1.0075902178765899"
1100,77,2,"0.5280943349478721;0.9144904569387453"
1100,78,2,"0.4252616958080447;1.2336361052842755"
1100,79,2,"0.1453695640392812;1.152022660168432"
1100,80,1,"0.13319430534175317"
1100,81,2,"0.17237002937102947;0.9504615303509825"
1100,82,1,"0.12814486657432825"
1100,83,2,"0.2784691628949965;1.0075902178765899"
1100,84,1,"0.2249733283267915"
1100,85,1,"0.2345286036110667"
1100,86,1,"0.14986465720523565"
1100,87,2,"0.1409082901600678;1.0071807961317432"
1100,88,2,"0.23777005111166707;1.0075902178765899"
1100,89,1,"0.1453695640392812"
1100,90,2,"0.2412842703409629;1.0075902178765899"
1100,91,2,"0.19193273682480852;1.0075902178765899"
1100,92,2,"0.18321047484602485;0.9144904569387453"
1100,93,2,"0.34113958532787825;1.2441847415001197"
1100,94,2,"0.4252616958080447;0.9144904569387453"
1100,95,1,"0.22248601973054966"
1100,96,1,"0.14986465720523565"
1100,97,1,"0.1963894622909389"
1100,98,1,"0.1453695640392812"
1100,99,1,"0.14986465720523565"
1100,100,2,"0.19193273682480852;1.359312573972239"
1100,101,2,"0.18321047484602485;0.9144904569387453"
1100,102,1,"0.1453695640392812"
1100,103,1,"0.24157951841099456"
1100,104,2,"0.4807855294866265;0.9144904569387453"
1100,105,1,"0.23665957903147652"
1100,106,2,"0.18321047484602485;0.9144904569387453"
1100,107,1,"0.1453695640392812"
1100,108,1,"0.1453695640392812"
1100,109,2,"0.2932333804794653;0.9144904569387453"
1100,110,1,"0.14986465720523565"
1100,111,2,"0.18321047484602485;0.9144904569387453"
1100,112,2,"0.19193273682480852;1.0956173699313398"
1100,113,1,"0.15236395187958524"
1100,114,1,"0.1512464604373987"
1100,115,2,"0.2628723525307671;0.9504615303509825"
1100,116,1,"0.14986465720523565"
1100,117,1,"0.2737485594741118"
1100,118,1,"0.19193273682480852"
1100,119,2,"0.23777005111166707;1.0075902178765899"
1100,120,2,"0.23777005111166707;1.0075902178765899"
1100,121,1,"0.12458694480985441"
1100,122,1,"0.22248601973054966"
1100,123,2,"0.4252616958080447;1.273527864754695"
1100,124,2,"0.17237002937102947;0.9504615303509825"
1100,125,2,"0.31544264951129575;1.2336361052842755"
1100,126,1,"0.1409082901600678"
1100,127,2,"0.23777005111166707;1.0075902178765899"
1100,128,1,"0.12739117788449025"
1100,129,2,"0.17237002937102947;0.9504615303509825"
1100,130,2,"0.19987388278878096;0.9504615303509825"
1100,131,1,"0.17056078884142536"
1100,132,1,"0.25888416852583956"
1100,133,2,"0.1934254801327318;0.9417498863994432"
1100,134,1,"0.1469692091753498"
1100,135,1,"0.2249733283267915"
1100,136,2,"0.1934254801327318;0.9417498863994432"
1100,137,1,"0.1963894622909389"
1100,138,1,"0.14986465720523565"
1100,139,1,"0.36066299404843166"
1100,140,1,"0.1409082901600678"
1100,141,2,"0.4252616958080447;1.4011927167811848"
1100,142,2,"0.33301960530561947;1.0075902178765899"
1100,143,1,"0.2249733283267915"
1100,144,1,"0.2362044988814348"
1100,145,1,"0.1453695640392812"
1100,146,2,"0.4252616958080447;1.2336361052842755"
1100,147,2,"0.2750150638182865;0.9417498863994432"
1100,148,1,"0.14986465720523565"
1100,149,2,"0.1453695640392812;1.1496215523907989"
1100,150,2,"0.18321047484602485;0.9144904569387453"
1150,1,2,"0.283104592356238;1.2336361052842755"
1150,2,2,"0.28496253002377003;0.9504615303509825"
1150,3,1,"0.1814459013780424"
1150,4,2,"0.19193273682480852;1.0075902178765899"
1150,5,2,"0.283104592356238;1.2336361052842755"
1150,6,1,"0.2345286036110667"
