segment_length,run_index,rank,births
1200,51,2,"0.07791366992009427;1.1631218681234696"
1200,52,2,"0.07791674053163851;1.1631396268659737"
1200,53,2,"0.0779155241029332;1.16312386330286"
1200,54,2,"0.07791599575123806;1.16312386330286"
1200,55,2,"0.07791523370913754;1.1631222521952513"
1200,56,2,"0.07791754856687887;1.1631555313950839"
1200,57,2,"0.07791788717377296;1.163126567439965"
1200,58,2,"0.07791530239976657;1.163126567439965"
1200,59,2,"0.07791313426760747;1.1631475002389786"
1200,60,2,"0.07791411730925492;1.16312386330286"
1200,61,2,"0.077922350447997;1.1631227505945672"
1200,62,2,"0.07791313902785221;1.1631615946873652"
1200,63,2,"0.07791433163255577;1.1631222521952513"
1200,64,2,"0.07791657095591312;1.1631475002389786"
1200,65,2,"0.07791523370913754;1.1631222521952513"
1200,66,2,"0.07791580389985761;1.163133376436489"
1200,67,2,"0.07791508071767074;1.1631218681234696"
1200,68,2,"0.07791433163255577;1.1631222521952513"
1200,69,2,"0.0779135145422033;1.1631396268659737"
1200,70,2,"0.07791366992009427;1.1631218681234696"
1200,71,2,"0.07791432686452335;1.163126567439965"
1200,72,2,"0.07791320482646952;1.163133376436489"
1200,73,2,"0.07791319255046013;1.1631703546807275"
1200,74,2,"0.0779137356125093;1.1631310693127428"
1200,75,2,"0.07791795959822206;1.1631647728241974"
1200,76,2,"0.0779137356125093;1.1631310693127428"
1200,77,2,"0.07791508071767074;1.1631218681234696"
1200,78,2,"0.0779156926220069;1.1631252596249715"
1200,79,2,"0.07791508071767074;1.1631218681234696"
1200,80,2,"0.0779137530181429;1.1631222521952513"
1200,81,2,"0.0779140172105117;1.1631252596249715"
1200,82,2,"0.0779135145422033;1.1631396268659737"
1200,83,2,"0.07791485452260645;1.1631227505945672"
1200,84,2,"0.07791580389985761;1.1631252596249715"
1200,85,2,"0.0779156926220069;1.1631252596249715"
1200,86,2,"0.0779155241029332;1.16312386330286"
1200,87,2,"0.07791313426760747;1.1631475002389786"
1200,88,2,"0.07791530239976657;1.163126567439965"
1200,89,2,"0.07791331295312859;1.163126567439965"
1200,90,2,"0.07791331295312859;1.163126567439965"
1200,91,2,"0.07791732867044471;1.163136538262106"
1200,92,2,"0.07791400778845275;1.1631252596249715"
1200,93,2,"0.07791468151883295;1.1631227505945672"
1200,94,2,"0.07791508071767074;1.1631218681234696"
1200,95,2,"0.07791331295312859;1.163126567439965"
1200,96,2,"0.07791400778845275;1.1631252596249715"
1200,97,2,"0.0779137356125093;1.1631310693127428"
1200,98,2,"0.07791580389985761;1.163133376436489"
1200,99,2,"0.07791523370913754;1.1631222521952513"
1200,100,2,"0.07791411730925492;1.16312386330286"
1200,101,2,"0.07791795959822206;1.16312864733553"
1200,102,2,"0.07791313902785221;1.1631615946873652"
1200,103,2,"0.0779155241029332;1.16312386330286"
1200,104,2,"0.07791795959822206;1.1631647728241974"
1200,105,2,"0.07791580389985761;1.1631252596249715"
1200,106,2,"0.07791788717377296;1.163126567439965"
1200,107,2,"0.07791313426760747;1.1631475002389786"
1200,108,2,"0.07791322372526932;1.1631647728241974"
1200,109,2,"0.07791674053163851;1.1631396268659737"
1200,110,2,"0.07791580389985761;1.1631252596249715"
1200,111,2,"0.07791657095591312;1.1631218681234696"
1200,112,2,"0.07791391780459145;1.16312386330286"
1200,113,2,"0.07791795959822206;1.1631647728241974"
1200,114,2,"0.0779137356125093;1.1631310693127428"
1200,115,2,"0.07791674053163851;1.1631396268659737"
1200,116,2,"0.07791530239976657;1.163126567439965"
1200,117,2,"0.0779137356125093;1.1631310693127428"
1200,118,2,"0.07791530239976657;1.163126567439965"
1200,119,2,"0.07791320482646952;1.163133376436489"
1200,120,2,"0.07791485452260645;1.1631227505945672"
1200,121,2,"0.07791468151883295;1.1631227505945672"
1200,122,2,"0.07791732867044471;1.163136538262106"
1200,123,2,"0.07791599575123806;1.163136538262106"
1200,124,2,"0.07791432686452335;1.163126567439965"
1200,125,2,"0.07791619503946912;1.1631310693127428"
1200,126,2,"0.07791320482646952;1.163133376436489"
1200,127,2,"0.07791400778845275;1.1631252596249715"
1200,128,2,"0.07791334402216882;1.1631508788666893"
1200,129,2,"0.0779155241029332;1.16312386330286"
1200,130,2,"0.07791411730925492;1.16312386330286"
1200,131,2,"0.07791530239976657;1.163126567439965"
1200,132,2,"0.07791346814710734;1.1631227505945672"
1200,133,2,"0.07791346814710734;1.1631227505945672"
1200,134,2,"0.07791674053163851;1.1631396268659737"
1200,135,2,"0.07791619503946912;1.1631310693127428"
1200,136,2,"0.07791674053163851;1.1631396268659737"
1200,137,2,"0.07791331295312859;1.163126567439965"
1200,138,2,"0.07791391780459145;1.16312386330286"
1200,139,2,"0.07791391780459145;1.16312386330286"
1200,140,2,"0.0779155241029332;1.16312386330286"
1200,141,2,"0.07791445967555749;1.1631218681234696"
1200,142,2,"0.07791795959822206;1.1631647728241974"
1200,143,2,"0.07791674053163851;1.1631396268659737"
1200,144,2,"0.07791320482646952;1.163133376436489"
1200,145,2,"0.07791445967555749;1.1631218681234696"
1200,146,2,"0.07791317774558126;1.163136538262106"
1200,147,2,"0.07791411730925492;1.16312386330286"
1200,148,2,"0.07801899245205346;1.1631475002389786"
1200,149,2,"0.07791411730925492;1.16312386330286"
1200,150,2,"0.07791485452260645;1.1631227505945672"
1250,1,2,"0.07791508071767074;1.1631218681234696"
1250,2,2,"0.0779140172105117;1.1631252596249715"
1250,3,2,"0.07791433163255577;1.1631222521952513"
1250,4,2,"0.0779137356125093;1.163126567439965"
1250,5,2,"0.07791400778845275;1.1631252596249715"
1250,6,2,"0.077913295359551;1.1631555313950839"
1250,7,2,"0.07791674053163851;1.1631396268659737"
1250,8,2,"0.07791619503946912;1.1631310693127428"
1250,9,2,"0.07791674053163851;1.1631396268659737"
1250,10,2,"0.07791732867044471;1.163136538262106"
1250,11,2,"0.07791320482646952;1.163133376436489"
1250,12,2,"0.07791322372526932;1.16312386330286"
1250,13,2,"0.0779137356125093;1.1631310693127428"
1250,14,2,"0.0779135145422033;1.1631396268659737"
1250,15,2,"0.07791508071767074;1.1631218681234696"
1250,16,2,"0.07791485452260645;1.1631227505945672"
1250,17,2,"0.07791432686452335;1.163126567439965"
1250,18,2,"0.07791366992009427;1.1631218681234696"
1250,19,2,"0.07791346814710734;1.1631227505945672"
1250,20,2,"0.0779155241029332;1.16312386330286"
1250,21,2,"0.0779135145422033;1.1631396268659737"
1250,22,2,"0.07791485452260645;1.1631227505945672"
1250,23,2,"0.07791320482646952;1.163133376436489"
1250,24,2,"0.07791320482646952;1.163133376436489"
1250,25,2,"0.07791400778845275;1.1631252596249715"
1250,26,2,"0.077913295359551;1.1631555313950839"
1250,27,2,"0.07791788717377296;1.1631703546807275"
1250,28,2,"0.07791468151883295;1.1631227505945672"
1250,29,2,"0.07791334402216882;1.1631508788666893"
1250,30,2,"0.07791508071767074;1.1631218681234696"
1250,31,2,"0.07791313426760747;1.1631475002389786"
1250,32,2,"0.07791530239976657;1.163126567439965"
1250,33,2,"0.07791674053163851;1.1631396268659737"
1250,34,2,"0.07791400778845275;1.1631252596249715"
1250,35,2,"0.07791674053163851;1.1631396268659737"
1250,36,2,"0.07791346814710734;1.1631227505945672"
1250,37,2,"0.077913295359551;1.1631555313950839"
1250,38,2,"0.07791508071767074;1.1631218681234696"
1250,39,2,"0.07791732867044471;1.163136538262106"
1250,40,2,"0.07791580389985761;1.1631252596249715"
1250,41,2,"0.07791720122114132;1.1631615946873652"
1250,42,2,"0.07791331295312859;1.163126567439965"
1250,43,2,"0.07791400778845275;1.1631252596249715"
1250,44,2,"0.07791322372526932;1.1631647728241974"
1250,45,2,"0.07791674053163851;1.1631396268659737"
1250,46,2,"0.07791445967555749;1.1631218681234696"
1250,47,2,"0.07791319255046013;1.1631703546807275"
1250,48,2,"0.07791508071767074;1.1631218681234696"
1250,49,2,"0.07791795959822206;1.16312864733553"
1250,50,2,"0.07791599575123806;1.163136538262106"
1250,51,2,"0.07791334402216882;1.1631218681234696"
1250,52,2,"0.0779137530181429;1.1631222521952513"
1250,53,2,"0.07791317774558126;1.163136538262106"
1250,54,2,"0.0779137356125093;1.163126567439965"
1250,55,2,"0.07791523370913754;1.1631222521952513"
1250,56,2,"0.07791331295312859;1.163126567439965"
1250,57,2,"0.07791468151883295;1.1631227505945672"
1250,58,2,"0.07791445967555749;1.1631218681234696"
1250,59,2,"0.07791411730925492;1.16312386330286"
1250,60,2,"0.07791331295312859;1.163126567439965"
1250,61,2,"0.07791320482646952;1.163133376436489"
1250,62,2,"0.07791580389985761;1.1631252596249715"
1250,63,2,"0.0779156926220069;1.1631252596249715"
1250,64,2,"0.07791508071767074;1.1631218681234696"
1250,65,2,"0.0779155241029332;1.16312386330286"
1250,66,2,"0.0779137356125093;1.163126567439965"
1250,67,2,"0.077913295359551;1.1631555313950839"
1250,68,2,"0.07791674053163851;1.1631396268659737"
1250,69,2,"0.0779156926220069;1.1631252596249715"
1250,70,2,"0.07791391780459145;1.16312386330286"
1250,71,2,"0.0779156926220069;1.1631252596249715"
1250,72,2,"0.07791322372526932;1.1631647728241974"
1250,73,2,"0.07791411730925492;1.16312386330286"
1250,74,2,"0.07791334402216882;1.1631218681234696"
1250,75,2,"0.07791530239976657;1.163126567439965"
1250,76,2,"0.07791319255046013;1.1631703546807275"
1250,77,2,"0.07791391780459145;1.16312386330286"
1250,78,2,"0.07791411730925492;1.16312386330286"
1250,79,2,"0.0779135145422033;1.1631396268659737"
1250,80,2,"0.07791317774558126;1.163136538262106"
1250,81,2,"0.07791322372526932;1.1631647728241974"
1250,82,2,"0.07791366992009427;1.1631218681234696"
1250,83,2,"0.07791523370913754;1.1631222521952513"
1250,84,2,"0.07791334402216882;1.1631508788666893"
1250,85,2,"0.0779156926220069;1.1631252596249715"
1250,86,2,"0.0779137530181429;1.1631222521952513"
1250,87,2,"0.07791317774558126;1.163136538262106"
1250,88,2,"0.0779137356125093;1.163126567439965"
1250,89,2,"0.07791317774558126;1.163136538262106"
1250,90,2,"0.07791322372526932;1.1631647728241974"
1250,91,2,"0.07791313426760747;1.1631475002389786"
1250,92,2,"0.077913295359551;1.1631555313950839"
1250,93,2,"0.07791331295312859;1.163126567439965"
1250,94,2,"0.07791334402216882;1.1631218681234696"
1250,95,2,"0.0779137530181429;1.1631222521952513"
1250,96,2,"0.07791432686452335;1.163126567439965"
1250,97,2,"0.07791334402216882;1.1631508788666893"
1250,98,2,"0.07791445967555749;1.1631218681234696"
1250,99,2,"0.07791320482646952;1.163133376436489"
1250,100,2,"0.07791523370913754;1.1631222521952513"
1250,101,2,"0.07791523370913754;1.1631222521952513"
1250,102,2,"0.0779140172105117;1.1631252596249715"
1250,103,2,"0.0779137356125093;1.1631310693127428"
1250,104,2,"0.07791599575123806;1.16312386330286"
1250,105,2,"0.0779137356125093;1.1631310693127428"
1250,106,2,"0.07791411730925492;1.16312386330286"
1250,107,2,"0.0779137356125093;1.1631310693127428"
1250,108,2,"0.07791788717377296;1.1631703546807275"
1250,109,2,"0.07791400778845275;1.1631252596249715"
1250,110,2,"0.07791445967555749;1.1631218681234696"
1250,111,2,"0.07791432686452335;1.163126567439965"
1250,112,2,"0.07791468151883295;1.1631227505945672"
1250,113,2,"0.07791411730925492;1.16312386330286"
1250,114,2,"0.07791366992009427;1.1631218681234696"
1250,115,2,"0.07791331295312859;1.163126567439965"
1250,116,2,"0.07791331295312859;1.163126567439965"
1250,117,2,"0.07791580389985761;1.1631252596249715"
1250,118,2,"0.0779137356125093;1.1631310693127428"
1250,119,2,"0.0779135145422033;1.1631396268659737"
1250,120,2,"0.07791720122114132;1.1631615946873652"
1250,121,2,"0.07791432686452335;1.163126567439965"
1250,122,2,"0.07791366992009427;1.1631218681234696"
1250,123,2,"0.07791322372526932;1.1631647728241974"
1250,124,2,"0.07791346814710734;1.1631227505945672"
1250,125,2,"0.07791530239976657;1.163126567439965"
1250,126,2,"0.07791657095591312;1.1631218681234696"
1250,127,2,"0.07791400778845275;1.1631252596249715"
1250,128,2,"0.077913295359551;1.1631555313950839"
1250,129,2,"0.07791391780459145;1.16312386330286"
1250,130,2,"0.077913295359551;1.1631555313950839"
1250,131,2,"0.07791754856687887;1.163133376436489"
1250,132,2,"0.0779137356125093;1.163126567439965"
1250,133,2,"0.07791317774558126;1.163136538262106"
1250,134,2,"0.07791400778845275;1.1631252596249715"
1250,135,2,"0.077913295359551;1.1631555313950839"
1250,136,2,"0.07791795959822206;1.16312864733553"
1250,137,2,"0.07791720122114132;1.1631615946873652"
1250,138,2,"0.07791788717377296;1.1631703546807275"
1250,139,2,"0.07791391780459145;1.16312386330286"
1250,140,2,"0.07791523370913754;1.1631222521952513"
1250,141,2,"0.0779140172105117;1.1631252596249715"
1250,142,2,"0.07791313902785221;1.1631615946873652"
1250,143,2,"0.07791322372526932;1.1631647728241974"
1250,144,2,"0.0779140172105117;1.1631252596249715"
1250,145,2,"0.07791523370913754;1.1631222521952513"
1250,146,2,"0.07791320482646952;1.163133376436489"
1250,147,2,"0.07791599575123806;1.163136538262106"
1250,148,2,"0.07791508071767074;1.1631218681234696"
1250,149,2,"0.0779155241029332;1.16312386330286"
1250,150,2,"0.07791334402216882;1.1631508788666893"
1300,1,2,"0.07791580389985761;1.163133376436489"
1300,2,2,"0.0779137356125093;1.1631310693127428"
1300,3,2,"0.07791445967555749;1.1631218681234696"
1300,4,2,"0.07791432686452335;1.163126567439965"
1300,5,2,"0.07791320482646952;1.163133376436489"
1300,6,2,"0.07791432686452335;1.163126567439965"
1300,7,2,"0.07791411730925492;1.16312386330286"
1300,8,2,"0.07791674053163851;1.1631396268659737"
1300,9,2,"0.07791317774558126;1.163136538262106"
1300,10,2,"0.07791580389985761;1.1631252596249715"
1300,11,2,"0.07791432686452335;1.163126567439965"
1300,12,2,"0.0779156926220069;1.1631252596249715"
1300,13,2,"0.07791391780459145;1.16312386330286"
1300,14,2,"0.0779137530181429;1.1631222521952513"
1300,15,2,"0.07791432686452335;1.163126567439965"
1300,16,2,"0.07791599575123806;1.163136538262106"
1300,17,2,"0.07791530239976657;1.163126567439965"
1300,18,2,"0.07791366992009427;1.1631218681234696"
1300,19,2,"0.07791523370913754;1.1631222521952513"
1300,20,2,"0.07791366992009427;1.1631218681234696"
1300,21,2,"0.07791599575123806;1.163136538262106"
1300,22,2,"0.07791366992009427;1.1631218681234696"
1300,23,2,"0.07791580389985761;1.1631252596249715"
1300,24,2,"0.077913295359551;1.1631555313950839"
1300,25,2,"0.07791313902785221;1.1631615946873652"
1300,26,2,"0.07791432686452335;1.163126567439965"
1300,27,2,"0.07791400778845275;1.1631252596249715"
1300,28,2,"0.07791432686452335;1.163126567439965"
1300,29,2,"0.07791331295312859;1.163126567439965"
1300,30,2,"0.07791411730925492;1.16312386330286"
1300,31,2,"0.07791599575123806;1.16312386330286"
1300,32,2,"0.07791334402216882;1.1631508788666893"
1300,33,2,"0.07791313426760747;1.1631475002389786"
1300,34,2,"0.07791334402216882;1.1631508788666893"
1300,35,2,"0.07791313902785221;1.1631615946873652"
1300,36,2,"0.077913295359551;1.1631555313950839"
1300,37,2,"0.07791523370913754;1.1631222521952513"
1300,38,2,"0.07791720122114132;1.1631227505945672"
1300,39,2,"0.07791346814710734;1.1631227505945672"
1300,40,2,"0.077913295359551;1.1631555313950839"
1300,41,2,"0.07791317774558126;1.163136538262106"
1300,42,2,"0.07791468151883295;1.1631227505945672"
1300,43,2,"0.07791400778845275;1.1631252596249715"
1300,44,2,"0.07791366992009427;1.1631218681234696"
1300,45,2,"0.0779137356125093;1.1631310693127428"
1300,46,2,"0.07791445967555749;1.1631218681234696"
1300,47,2,"0.07791523370913754;1.1631222521952513"
1300,48,2,"0.07791366992009427;1.1631218681234696"
1300,49,2,"0.07791391780459145;1.16312386330286"
1300,50,2,"0.07791400778845275;1.1631252596249715"
1300,51,2,"0.07791445967555749;1.1631218681234696"
1300,52,2,"0.0779155241029332;1.16312386330286"
1300,53,2,"0.07791334402216882;1.1631508788666893"
1300,54,2,"0.0779140172105117;1.1631252596249715"
1300,55,2,"0.07791319255046013;1.1631703546807275"
1300,56,2,"0.07791468151883295;1.1631227505945672"
1300,57,2,"0.07791720122114132;1.1631227505945672"
1300,58,2,"0.07791319255046013;1.1631252596249715"
1300,59,2,"0.07791599575123806;1.16312386330286"
1300,60,2,"0.07791320482646952;1.163133376436489"
1300,61,2,"0.0779135145422033;1.1631396268659737"
1300,62,2,"0.07791599575123806;1.16312386330286"
1300,63,2,"0.0779140172105117;1.1631252596249715"
1300,64,2,"0.07791366992009427;1.1631218681234696"
1300,65,2,"0.07791523370913754;1.1631222521952513"
1300,66,2,"0.07791313426760747;1.1631475002389786"
1300,67,2,"0.07791319255046013;1.1631703546807275"
1300,68,2,"0.07791400778845275;1.1631252596249715"
1300,69,2,"0.07791391780459145;1.16312386330286"
1300,70,2,"0.0779140172105117;1.1631252596249715"
1300,71,2,"0.07791468151883295;1.1631227505945672"
1300,72,2,"0.0779135145422033;1.1631396268659737"
1300,73,2,"0.07791346814710734;1.1631227505945672"
1300,74,2,"0.07791346814710734;1.1631227505945672"
1300,75,2,"0.07791334402216882;1.1631508788666893"
1300,76,2,"0.07791754856687887;1.163133376436489"
1300,77,2,"0.07791468151883295;1.1631227505945672"
1300,78,2,"0.07791346814710734;1.1631227505945672"
1300,79,2,"0.07791732867044471;1.163136538262106"
1300,80,2,"0.07791523370913754;1.1631222521952513"
1300,81,2,"0.07791674053163851;1.1631396268659737"
1300,82,2,"0.07791366992009427;1.1631218681234696"
1300,83,2,"0.07791432686452335;1.163126567439965"
1300,84,2,"0.077913295359551;1.1631555313950839"
1300,85,2,"0.07791788717377296;1.163126567439965"
1300,86,2,"0.07791320482646952;1.163133376436489"
1300,87,2,"0.0779156926220069;1.1631252596249715"
1300,88,2,"0.07791400778845275;1.1631252596249715"
1300,89,2,"0.07791433163255577;1.1631222521952513"
1300,90,2,"0.07791346814710734;1.1631227505945672"
1300,91,2,"0.07791720122114132;1.1631227505945672"
1300,92,2,"0.0779156926220069;1.1631252596249715"
1300,93,2,"0.077913295359551;1.1631555313950839"
1300,94,2,"0.07791674053163851;1.1631396268659737"
1300,95,2,"0.0779140172105117;1.1631252596249715"
1300,96,2,"0.07791346814710734;1.1631227505945672"
1300,97,2,"0.0779155241029332;1.16312386330286"
1300,98,2,"0.0779137530181429;1.1631222521952513"
1300,99,2,"0.07791317774558126;1.163136538262106"
1300,100,2,"0.07791319255046013;1.1631703546807275"
1300,101,2,"0.07791319255046013;1.1631703546807275"
1300,102,2,"0.07791411730925492;1.16312386330286"
1300,103,2,"0.0779140172105117;1.1631252596249715"
1300,104,2,"0.07791599575123806;1.16312386330286"
1300,105,2,"0.07791366992009427;1.1631218681234696"
1300,106,2,"0.0779137356125093;1.1631310693127428"
1300,107,2,"0.07791485452260645;1.1631227505945672"
1300,108,2,"0.07791432686452335;1.163126567439965"
1300,109,2,"0.07791322372526932;1.1631647728241974"
1300,110,2,"0.07791788717377296;1.163126567439965"
1300,111,2,"0.07791720122114132;1.1631227505945672"
1300,112,2,"0.07791319255046013;1.1631703546807275"
1300,113,2,"0.07791788717377296;1.163126567439965"
1300,114,2,"0.07791313426760747;1.1631475002389786"
1300,115,2,"0.07791411730925492;1.16312386330286"
1300,116,2,"0.07791619503946912;1.1631310693127428"
1300,117,2,"0.07791754856687887;1.1631555313950839"
1300,118,2,"0.07791432686452335;1.163126567439965"
1300,119,2,"0.07791580389985761;1.163133376436489"
1300,120,2,"0.07791508071767074;1.1631218681234696"
1300,121,2,"0.07791674053163851;1.1631396268659737"
1300,122,2,"0.07791468151883295;1.1631227505945672"
1300,123,2,"0.07791657095591312;1.1631218681234696"
1300,124,2,"0.07791400778845275;1.1631252596249715"
1300,125,2,"0.0779155241029332;1.16312386330286"
1300,126,2,"0.07791445967555749;1.1631218681234696"
1300,127,2,"0.07791366992009427;1.1631218681234696"
1300,128,2,"0.07791334402216882;1.1631508788666893"
1300,129,2,"0.07791400778845275;1.1631252596249715"
1300,130,2,"0.077913295359551;1.1631555313950839"
1300,131,2,"0.07791485452260645;1.1631227505945672"
1300,132,2,"0.07791313902785221;1.1631615946873652"
1300,133,2,"0.07791313902785221;1.1631615946873652"
1300,134,2,"0.07791485452260645;1.1631227505945672"
1300,135,2,"0.07791346814710734;1.1631227505945672"
1300,136,2,"0.07791322372526932;1.1631647728241974"
1300,137,2,"0.0779135145422033;1.1631396268659737"
1300,138,2,"0.0779155241029332;1.16312386330286"
1300,139,2,"0.07791346814710734;1.1631227505945672"
1300,140,2,"0.07791445967555749;1.1631218681234696"
1300,141,2,"0.077913295359551;1.1631222521952513"
1300,142,2,"0.07791313426760747;1.1631396268659737"
1300,143,2,"0.0779135145422033;1.1631227505945672"
1300,144,2,"0.07791754856687887;1.163133376436489"
1300,145,2,"0.07791732867044471;1.1631508788666893"
1300,146,2,"0.07791433163255577;1.1631222521952513"
1300,147,2,"0.07791391780459145;1.16312386330286"
1300,148,2,"0.07791720122114132;1.1631227505945672"
1300,149,2,"0.07791468151883295;1.1631227505945672"
1300,150,2,"0.07791400778845275;1.1631252596249715"
1350,1,2,"0.0779137356125093;1.1631310693127428"
1350,2,2,"0.07791346814710734;1.1631227505945672"
1350,3,2,"0.077913295359551;1.1631555313950839"
1350,4,2,"0.07791530239976657;1.163126567439965"
1350,5,2,"0.0779135145422033;1.1631396268659737"
1350,6,2,"0.0779135145422033;1.1631396268659737"
1350,7,2,"0.0779137356125093;1.163126567439965"
1350,8,2,"0.07791317774558126;1.163136538262106"
1350,9,2,"0.07791391780459145;1.16312386330286"
1350,10,2,"0.0779155241029332;1.16312386330286"
1350,11,2,"0.07791320482646952;1.163133376436489"
1350,12,2,"0.07791400778845275;1.1631252596249715"
1350,13,2,"0.07791657095591312;1.1631218681234696"
1350,14,2,"0.07791317774558126;1.163136538262106"
1350,15,2,"0.07791391780459145;1.16312386330286"
1350,16,2,"0.07791317774558126;1.163136538262106"
1350,17,2,"0.07791366992009427;1.1631218681234696"
1350,18,2,"0.07791657095591312;1.1631218681234696"
1350,19,2,"0.0779135145422033;1.1631227505945672"
1350,20,2,"0.07791485452260645;1.1631227505945672"
1350,21,2,"0.07791432686452335;1.163126567439965"
1350,22,2,"0.07791400778845275;1.1631252596249715"
1350,23,2,"0.07791313902785221;1.1631615946873652"
1350,24,2,"0.07791433163255577;1.1631222521952513"
1350,25,2,"0.07791445967555749;1.1631218681234696"
1350,26,2,"0.07791795959822206;1.16312864733553"
1350,27,2,"0.07791331295312859;1.163126567439965"
1350,28,2,"0.07791334402216882;1.1631508788666893"
1350,29,2,"0.07791468151883295;1.1631227505945672"
1350,30,2,"0.07791346814710734;1.1631227505945672"
1350,31,2,"0.0779140172105117;1.1631252596249715"
1350,32,2,"0.07791317774558126;1.163136538262106"
1350,33,2,"0.07791400778845275;1.1631252596249715"
1350,34,2,"0.07791317774558126;1.163136538262106"
1350,35,2,"0.0779137356125093;1.163126567439965"
1350,36,2,"0.07791391780459145;1.16312386330286"
1350,37,2,"0.07791366992009427;1.1631218681234696"
1350,38,2,"0.07791346814710734;1.1631227505945672"
1350,39,2,"0.07791391780459145;1.16312386330286"
1350,40,2,"0.07791720122114132;1.1631227505945672"
1350,41,2,"0.0779137356125093;1.1631310693127428"
1350,42,2,"0.0779135145422033;1.1631227505945672"
1350,43,2,"0.07791619503946912;1.1631310693127428"
1350,44,2,"0.07791433163255577;1.1631222521952513"
1350,45,2,"0.07791366992009427;1.1631218681234696"
1350,46,2,"0.07791334402216882;1.1631218681234696"
1350,47,2,"0.07791317774558126;1.163136538262106"
1350,48,2,"0.07791580389985761;1.1631252596249715"
1350,49,2,"0.07791599575123806;1.16312386330286"
1350,50,2,"0.0779156926220069;1.1631252596249715"
1350,51,2,"0.07791580389985761;1.1631252596249715"
1350,52,2,"0.07791391780459145;1.16312386330286"
1350,53,2,"0.07791523370913754;1.1631222521952513"
1350,54,2,"0.0779155241029332;1.16312386330286"
1350,55,2,"0.077913295359551;1.1631555313950839"
1350,56,2,"0.07791313426760747;1.1631475002389786"
1350,57,2,"0.07791334402216882;1.1631218681234696"
1350,58,2,"0.07791366992009427;1.1631218681234696"
1350,59,2,"0.07791313426760747;1.1631475002389786"
1350,60,2,"0.07791346814710734;1.1631227505945672"
1350,61,2,"0.07791391780459145;1.16312386330286"
1350,62,2,"0.07791346814710734;1.1631227505945672"
1350,63,2,"0.07791720122114132;1.1631227505945672"
1350,64,2,"0.07791468151883295;1.1631227505945672"
1350,65,2,"0.07791320482646952;1.163133376436489"
1350,66,2,"0.07791320482646952;1.163133376436489"
1350,67,2,"0.07791322372526932;1.1631647728241974"
1350,68,2,"0.07791619503946912;1.1631310693127428"
1350,69,2,"0.07791334402216882;1.1631508788666893"
1350,70,2,"0.07791313902785221;1.1631615946873652"
1350,71,2,"0.07791366992009427;1.1631218681234696"
1350,72,2,"0.07791334402216882;1.1631218681234696"
1350,73,2,"0.07791334402216882;1.1631508788666893"
1350,74,2,"0.07791331295312859;1.163126567439965"
1350,75,2,"0.07791334402216882;1.1631508788666893"
1350,76,2,"0.07791508071767074;1.1631218681234696"
1350,77,2,"0.07791508071767074;1.1631218681234696"
1350,78,2,"0.07791530239976657;1.163126567439965"
1350,79,2,"0.07791391780459145;1.16312386330286"
1350,80,2,"0.07791313426760747;1.1631475002389786"
1350,81,2,"0.07791400778845275;1.1631252596249715"
1350,82,2,"0.0779140172105117;1.1631252596249715"
1350,83,2,"0.0779135145422033;1.1631227505945672"
1350,84,2,"0.07791754856687887;1.163133376436489"
1350,85,2,"0.07791346814710734;1.1631227505945672"
1350,86,2,"0.07791400778845275;1.1631252596249715"
1350,87,2,"0.07791432686452335;1.163126567439965"
1350,88,2,"0.07791317774558126;1.163136538262106"
1350,89,2,"0.07791580389985761;1.1631252596249715"
1350,90,2,"0.07791720122114132;1.1631227505945672"
1350,91,2,"0.07791445967555749;1.1631218681234696"
1350,92,2,"0.07791530239976657;1.163126567439965"
1350,93,2,"0.07791400778845275;1.1631252596249715"
1350,94,2,"0.07791331295312859;1.163126567439965"
1350,95,2,"0.07791599575123806;1.16312386330286"
1350,96,2,"0.07791468151883295;1.1631227505945672"
1350,97,2,"0.07791400778845275;1.1631252596249715"
1350,98,2,"0.07791732867044471;1.163136538262106"
1350,99,2,"0.0779137356125093;1.1631310693127428"
1350,100,2,"0.07791433163255577;1.1631222521952513"
1350,101,2,"0.07791317774558126;1.163136538262106"
1350,102,2,"0.07791433163255577;1.1631222521952513"
1350,103,2,"0.07791320482646952;1.163133376436489"
1350,104,2,"0.07791433163255577;1.1631222521952513"
1350,105,2,"0.07791319255046013;1.1631703546807275"
1350,106,2,"0.07791391780459145;1.16312386330286"
1350,107,2,"0.0779137356125093;1.1631310693127428"
1350,108,2,"0.07791319255046013;1.1631703546807275"
1350,109,2,"0.07791523370913754;1.1631222521952513"
1350,110,2,"0.07791366992009427;1.1631218681234696"
1350,111,2,"0.07791580389985761;1.1631252596249715"
1350,112,2,"0.07791468151883295;1.1631227505945672"
1350,113,2,"0.0779140172105117;1.1631252596249715"
1350,114,2,"0.07791674053163851;1.1631396268659737"
1350,115,2,"0.07791411730925492;1.16312386330286"
1350,116,2,"0.07791468151883295;1.1631227505945672"
1350,117,2,"0.07791720122114132;1.1631227505945672"
1350,118,2,"0.07791319255046013;1.1631252596249715"
1350,119,2,"0.07791657095591312;1.1631218681234696"
1350,120,2,"0.0779140172105117;1.1631252596249715"
1350,121,2,"0.07791322372526932;1.16312386330286"
1350,122,2,"0.07791433163255577;1.1631222521952513"
1350,123,2,"0.0779137356125093;1.1631310693127428"
1350,124,2,"0.07791580389985761;1.1631252596249715"
