segment_length,run_index,rank,births
1300,19,3,"0.11120297515625689;0.3541482474316027;1.2748800202562058"
1300,20,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1300,21,3,"0.19779625053573838;0.40425026453289326;1.2736179688310652"
1300,22,3,"0.11178118632283407;0.3543091035113161;1.2753420806784896"
1300,23,3,"0.11121177333549827;0.35298080478542676;1.2739979415674532"
1300,24,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1300,25,3,"0.11121179157491719;0.3543303154294747;1.269558784846346"
1300,26,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1300,27,3,"0.11120555016983495;0.3542446861443481;1.2739979415674532"
1300,28,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1300,29,3,"0.11120830414537435;0.3529080445790952;1.2749845386140073"
1300,30,3,"0.11120311589430619;0.3543247538426698;1.2751700477615158"
1300,31,3,"0.19779625053573838;0.40425026453289326;1.2736179688310652"
1300,32,3,"0.11121007978096213;0.3528758994196056;1.2736179688310652"
1300,33,3,"0.11666505286580639;0.3841399146695332;1.273612920141743"
1300,34,3,"0.11121007978096213;0.3528758994196056;1.2753420806784896"
1300,35,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1300,36,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1300,37,3,"0.11120297515625689;0.3541482474316027;1.2748800202562058"
1300,38,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1300,39,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1300,40,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1300,41,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1300,42,3,"0.11120760032355727;0.352871336627301;1.2691071573294928"
1300,43,3,"0.12559184791195852;0.39872292262601916;1.2739979415674532"
1300,44,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1300,45,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1300,46,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1300,47,3,"0.11120297515625689;0.3541482474316027;1.2748800202562058"
1300,48,3,"0.11120700171600378;0.3543091035113161;1.2694452920066943"
1300,49,3,"0.11120311589430619;0.3543247538426698;1.2694513190884449"
1300,50,3,"0.1260092835142477;0.40010422874528245;1.2739979415674532"
1300,51,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1300,52,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1300,53,3,"0.11121007978096213;0.3528758994196056;1.2693425261506224"
1300,54,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1300,55,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1300,56,3,"0.11120760032355727;0.352871336627301;1.2752547229215734"
1300,57,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1300,58,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1300,59,3,"0.19779625053573838;0.40425026453289326;1.2736179688310652"
1300,60,3,"0.11121177333549827;0.35298080478542676;1.2689961466246344"
1300,61,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1300,62,3,"0.19779625053573838;0.40425026453289326;1.2736179688310652"
1300,63,3,"0.15196740923634527;0.35298080478542676;1.2739979415674532"
1300,64,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1300,65,3,"0.11120297515625689;0.3541482474316027;1.2748800202562058"
1300,66,3,"0.19772331035987348;0.4042518347462029;1.273612920141743"
1300,67,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1300,68,3,"0.11496056907144561;0.38353046459835755;1.2739979415674532"
1300,69,3,"0.11120311589430619;0.3543247538426698;1.2694513190884449"
1300,70,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1300,71,3,"0.11120760032355727;0.352871336627301;1.2691071573294928"
1300,72,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1300,73,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1300,74,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1300,75,3,"0.11121007978096213;0.3528758994196056;1.2693425261506224"
1300,76,3,"0.11234856659543492;0.3816962272935231;1.2748800202562058"
1300,77,3,"0.11120760032355727;0.352871336627301;1.2691071573294928"
1300,78,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1300,79,3,"0.11121007978096213;0.3528758994196056;1.2736179688310652"
1300,80,3,"0.11120297515625689;0.3541482474316027;1.2748800202562058"
1300,81,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1300,82,3,"0.11120700171600378;0.3543091035113161;1.2694452920066943"
1300,83,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1300,84,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1300,85,3,"0.18239086692677142;0.3542446861443481;1.2749845386140073"
1300,86,3,"0.11121177333549827;0.35298080478542676;1.2748800202562058"
1300,87,3,"0.11120555016983495;0.3542446861443481;1.2697767180432"
1300,88,3,"0.11120555016983495;0.3542446861443481;1.2739979415674532"
1300,89,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1300,90,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1300,91,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1300,92,3,"0.11120555016983495;0.3542446861443481;1.2697767180432"
1300,93,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1300,94,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1300,95,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1300,96,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1300,97,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1300,98,3,"0.11120297515625689;0.3541482474316027;1.274061957871419"
1300,99,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1300,100,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1300,101,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1300,102,3,"0.11120311589430619;0.3543247538426698;1.2751700477615158"
1300,103,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1300,104,3,"0.19779625053573838;0.40425026453289326;1.2736179688310652"
1300,105,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1300,106,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1300,107,3,"0.12935599953750332;0.40379830335660444;1.2752547229215734"
1300,108,3,"0.11120830414537435;0.3529080445790952;1.268983497463763"
1300,109,3,"0.1303497685890387;0.4038199291666945;1.2751700477615158"
1300,110,3,"0.18239086692677142;0.3542446861443481;1.2749845386140073"
1300,111,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1300,112,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1300,113,3,"0.18239086692677142;0.3542446861443481;1.2749845386140073"
1300,114,3,"0.11190372249653856;0.3727180738646939;1.273612920141743"
1300,115,3,"0.11120311589430619;0.3543247538426698;1.2751700477615158"
1300,116,3,"0.1145808430232967;0.38354369061498306;1.2737455789398535"
1300,117,3,"0.19640263496706947;0.4038234878009832;1.2748800202562058"
1300,118,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1300,119,3,"0.11121177333549827;0.35298080478542676;1.2739979415674532"
1300,120,3,"0.19627128223703957;0.4038378021561319;1.2753420806784896"
1300,121,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1300,122,3,"0.11120760032355727;0.352871336627301;1.2691071573294928"
1300,123,3,"0.11120700171600378;0.3543091035113161;1.2694452920066943"
1300,124,3,"0.19764757901749672;0.4042822353506476;1.2739979415674532"
1300,125,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1300,126,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1300,127,3,"0.11120700171600378;0.3543091035113161;1.2694452920066943"
1300,128,3,"0.11121007978096213;0.3528758994196056;1.2753420806784896"
1300,129,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1300,130,3,"0.19640263496706947;0.4038234878009832;1.2748800202562058"
1300,131,3,"0.11157911297206823;0.36356565745524805;1.2752547229215734"
1300,132,3,"0.11121179157491719;0.3543303154294747;1.269558784846346"
1300,133,3,"0.11121179157491719;0.3543303154294747;1.269558784846346"
1300,134,3,"0.12825095469519235;0.40379830335660444;1.2752547229215734"
1300,135,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1300,136,3,"0.11121621601827064;0.3528718331268076;1.2751700477615158"
1300,137,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1300,138,3,"0.11123746819136456;0.3543247538426698;1.2751700477615158"
1300,139,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1300,140,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1300,141,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1300,142,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1300,143,3,"0.11120760032355727;0.352871336627301;1.2691071573294928"
1300,144,3,"0.11134281118751396;0.3601230193193168;1.2748800202562058"
1300,145,3,"0.11121007978096213;0.3528758994196056;1.2736179688310652"
1300,146,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1300,147,3,"0.11120311589430619;0.3543247538426698;1.2694513190884449"
1300,148,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1300,149,3,"0.11120760032355727;0.352871336627301;1.2752547229215734"
1300,150,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1350,1,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1350,2,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1350,3,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1350,4,3,"0.11120830414537435;0.3529080445790952;1.268983497463763"
1350,5,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1350,6,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1350,7,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1350,8,3,"0.11121007978096213;0.3528758994196056;1.2736179688310652"
1350,9,3,"0.11120311589430619;0.3543247538426698;1.2694513190884449"
1350,10,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1350,11,3,"0.11121177333549827;0.35298080478542676;1.2689961466246344"
1350,12,3,"0.11723992205691763;0.38434356449662616;1.2739979415674532"
1350,13,3,"0.11120700171600378;0.3543091035113161;1.2694452920066943"
1350,14,3,"0.11121007978096213;0.3528758994196056;1.2736179688310652"
1350,15,3,"0.11120311589430619;0.3543247538426698;1.2694513190884449"
1350,16,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1350,17,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1350,18,3,"0.11120700171600378;0.3543091035113161;1.2694452920066943"
1350,19,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1350,20,3,"0.11197072242154449;0.3788688337075705;1.2752547229215734"
1350,21,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1350,22,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1350,23,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1350,24,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1350,25,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1350,26,3,"0.11121621601827064;0.3528718331268076;1.2690850475606104"
1350,27,3,"0.18239086692677142;0.3542446861443481;1.2749845386140073"
1350,28,3,"0.11121007978096213;0.3528758994196056;1.2693425261506224"
1350,29,3,"0.11120760032355727;0.352871336627301;1.2752547229215734"
1350,30,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1350,31,3,"0.11121177333549827;0.35298080478542676;1.2739979415674532"
1350,32,3,"0.11638696435726525;0.3528758994196056;1.2736179688310652"
1350,33,3,"0.11120555016983495;0.3542446861443481;1.2739979415674532"
1350,34,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1350,35,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1350,36,3,"0.11120311589430619;0.3543247538426698;1.2736179688310652"
1350,37,3,"0.11120700171600378;0.3543091035113161;1.2694452920066943"
1350,38,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1350,39,3,"0.11120311589430619;0.3543247538426698;1.2736179688310652"
1350,40,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1350,41,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1350,42,3,"0.11120760032355727;0.352871336627301;1.2691071573294928"
1350,43,3,"0.12933748231184744;0.40428381612258896;1.2737455789398535"
1350,44,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1350,45,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1350,46,3,"0.11121007978096213;0.3528758994196056;1.2753420806784896"
1350,47,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1350,48,3,"0.11121177333549827;0.35298080478542676;1.2739979415674532"
1350,49,3,"0.19779625053573838;0.40425026453289326;1.2736179688310652"
1350,50,3,"0.11120555016983495;0.3542446861443481;1.2697767180432"
1350,51,3,"0.11121177333549827;0.35298080478542676;1.2739979415674532"
1350,52,3,"0.11120311589430619;0.3543247538426698;1.270629280778416"
1350,53,3,"0.11120297515625689;0.3541482474316027;1.2748800202562058"
1350,54,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1350,55,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1350,56,3,"0.11120700171600378;0.3543091035113161;1.273612920141743"
1350,57,3,"0.11121007978096213;0.3528758994196056;1.2753420806784896"
1350,58,3,"0.11120700171600378;0.3543091035113161;1.2694452920066943"
1350,59,3,"0.1293276758534413;0.4042518347462029;1.273612920141743"
1350,60,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1350,61,3,"0.11120311589430619;0.3543247538426698;1.2736179688310652"
1350,62,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1350,63,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1350,64,3,"0.11120760032355727;0.352871336627301;1.2691071573294928"
1350,65,3,"0.11121177333549827;0.35298080478542676;1.2748800202562058"
1350,66,3,"0.11121177333549827;0.35298080478542676;1.2748800202562058"
1350,67,3,"0.11121621601827064;0.3528718331268076;1.2751700477615158"
1350,68,3,"0.12933748231184744;0.40428381612258896;1.2737455789398535"
1350,69,3,"0.11121007978096213;0.3528758994196056;1.2693425261506224"
1350,70,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1350,71,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1350,72,3,"0.11121007978096213;0.3528758994196056;1.2753420806784896"
1350,73,3,"0.11121007978096213;0.3528758994196056;1.2693425261506224"
1350,74,3,"0.18239086692677142;0.3542446861443481;1.2749845386140073"
1350,75,3,"0.11121007978096213;0.3528758994196056;1.2693425261506224"
1350,76,3,"0.11640790760690674;0.38237179482545147;1.2753420806784896"
1350,77,3,"0.12936935987434223;0.4038378021561319;1.2753420806784896"
1350,78,3,"0.11120830414537435;0.3529080445790952;1.268983497463763"
1350,79,3,"0.11120311589430619;0.3543247538426698;1.2694513190884449"
1350,80,3,"0.11120700171600378;0.3543091035113161;1.273612920141743"
1350,81,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1350,82,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1350,83,3,"0.11120760032355727;0.352871336627301;1.2691071573294928"
1350,84,3,"0.11121177333549827;0.35298080478542676;1.2748800202562058"
1350,85,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1350,86,3,"0.11120555016983495;0.3542446861443481;1.2697767180432"
1350,87,3,"0.11120830414537435;0.3529080445790952;1.268983497463763"
1350,88,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1350,89,3,"0.11121177333549827;0.35298080478542676;1.2739979415674532"
1350,90,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1350,91,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1350,92,3,"0.11120830414537435;0.3529080445790952;1.268983497463763"
1350,93,3,"0.19335914142607494;0.4042822353506476;1.2739979415674532"
1350,94,3,"0.18294827224150562;0.4037948172671677;1.2749845386140073"
1350,95,3,"0.19779625053573838;0.40425026453289326;1.2736179688310652"
1350,96,3,"0.11120760032355727;0.352871336627301;1.2691071573294928"
1350,97,3,"0.11120555016983495;0.3542446861443481;1.2739979415674532"
1350,98,3,"0.11121007978096213;0.3528758994196056;1.2736179688310652"
1350,99,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1350,100,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1350,101,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1350,102,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1350,103,3,"0.11121177333549827;0.35298080478542676;1.2689961466246344"
1350,104,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1350,105,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1350,106,3,"0.11120311589430619;0.3543247538426698;1.2694513190884449"
1350,107,3,"0.18339761956308565;0.40428381612258896;1.2737455789398535"
1350,108,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1350,109,3,"0.11120297515625689;0.3541482474316027;1.2748800202562058"
1350,110,3,"0.11120700171600378;0.3543091035113161;1.2694452920066943"
1350,111,3,"0.11121177333549827;0.35298080478542676;1.2739979415674532"
1350,112,3,"0.11120760032355727;0.352871336627301;1.2752547229215734"
1350,113,3,"0.11121177333549827;0.35298080478542676;1.2739979415674532"
1350,114,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1350,115,3,"0.11120311589430619;0.3543247538426698;1.2751700477615158"
1350,116,3,"0.11120760032355727;0.352871336627301;1.2691071573294928"
1350,117,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1350,118,3,"0.11120555016983495;0.3542446861443481;1.2697767180432"
1350,119,3,"0.11120700171600378;0.3543091035113161;1.2694452920066943"
1350,120,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1350,121,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1350,122,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1350,123,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1350,124,3,"0.11121177333549827;0.35298080478542676;1.2739979415674532"
1350,125,3,"0.11120555016983495;0.356423752149253;1.2739979415674532"
1350,126,3,"0.12935599953750332;0.40379830335660444;1.2752547229215734"
1350,127,3,"0.12574606837785446;0.3978216354867665;1.2749845386140073"
1350,128,3,"0.11120297515625689;0.3541482474316027;1.2748800202562058"
1350,129,3,"0.11121621601827064;0.3528718331268076;1.2751700477615158"
1350,130,3,"0.11121177333549827;0.35298080478542676;1.2748800202562058"
1350,131,3,"0.18239086692677142;0.3542446861443481;1.2749845386140073"
1350,132,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1350,133,3,"0.12470795268658666;0.3945872860347637;1.2753420806784896"
1350,134,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1350,135,3,"0.11121177333549827;0.35298080478542676;1.2739979415674532"
1350,136,3,"0.12312790589937223;0.39083752305525643;1.2748800202562058"
1350,137,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1350,138,3,"0.11120311589430619;0.3543247538426698;1.2751700477615158"
1350,139,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1350,140,3,"0.18339761956308565;0.40428381612258896;1.2737455789398535"
1350,141,3,"0.11120830414537435;0.3529080445790952;1.268983497463763"
1350,142,3,"0.11121179157491719;0.3543303154294747;1.269558784846346"
1350,143,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1350,144,3,"0.11121007978096213;0.3528758994196056;1.2736179688310652"
1350,145,3,"0.11121007978096213;0.3528758994196056;1.2753420806784896"
1350,146,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1350,147,3,"0.1293479485343553;0.4038234878009832;1.2748800202562058"
1350,148,3,"0.11120830414537435;0.3529080445790952;1.268983497463763"
1350,149,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1350,150,3,"0.11121179157491719;0.3543303154294747;1.269558784846346"
1400,1,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1400,2,3,"0.11120830414537435;0.3529080445790952;1.268983497463763"
1400,3,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1400,4,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1400,5,3,"0.11120311589430619;0.3543247538426698;1.2736179688310652"
1400,6,3,"0.11291141549719617;0.3818258439050847;1.2751700477615158"
1400,7,3,"0.11120555016983495;0.3542446861443481;1.2697767180432"
1400,8,3,"0.11121177333549827;0.35298080478542676;1.2739979415674532"
1400,9,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1400,10,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1400,11,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1400,12,3,"0.11121621601827064;0.3528718331268076;1.2690850475606104"
1400,13,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1400,14,3,"0.11120700171600378;0.3543091035113161;1.2654048261491082"
1400,15,3,"0.12935599953750332;0.40379830335660444;1.2752547229215734"
1400,16,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1400,17,3,"0.11120760032355727;0.352871336627301;1.2691071573294928"
1400,18,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1400,19,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1400,20,3,"0.11121179157491719;0.3543303154294747;1.269558784846346"
1400,21,3,"0.11120311589430619;0.3543247538426698;1.2751700477615158"
1400,22,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1400,23,3,"0.11120760032355727;0.352871336627301;1.2752547229215734"
1400,24,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1400,25,3,"0.15912098531564112;0.3879258311683665;1.2752547229215734"
1400,26,3,"0.11120760032355727;0.352871336627301;1.2691071573294928"
1400,27,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1400,28,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1400,29,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1400,30,3,"0.11121177333549827;0.35298080478542676;1.2689961466246344"
1400,31,3,"0.11120555016983495;0.3542446861443481;1.2654387450181552"
1400,32,3,"0.11121007978096213;0.3528758994196056;1.2736179688310652"
1400,33,3,"0.11196537411519826;0.37830716820319343;1.2752547229215734"
1400,34,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1400,35,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1400,36,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1400,37,3,"0.11120555016983495;0.3542446861443481;1.2697767180432"
1400,38,3,"0.11120700171600378;0.3543091035113161;1.2694452920066943"
1400,39,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1400,40,3,"0.11120760032355727;0.352871336627301;1.2691071573294928"
1400,41,3,"0.11121007978096213;0.3528758994196056;1.2736179688310652"
1400,42,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1400,43,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1400,44,3,"0.11120555016983495;0.3542446861443481;1.2697767180432"
1400,45,3,"0.11120555016983495;0.3542446861443481;1.2739979415674532"
1400,46,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1400,47,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1400,48,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1400,49,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1400,50,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1400,51,3,"0.11120311589430619;0.3543247538426698;1.2694513190884449"
1400,52,3,"0.11120830414537435;0.3529080445790952;1.268983497463763"
1400,53,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1400,54,3,"0.11551655183812885;0.383736422998239;1.273612920141743"
1400,55,3,"0.11120311589430619;0.3543247538426698;1.2736179688310652"
1400,56,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1400,57,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1400,58,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1400,59,3,"0.11120555016983495;0.3542446861443481;1.2654387450181552"
1400,60,3,"0.11120311589430619;0.3543247538426698;1.2736179688310652"
1400,61,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1400,62,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1400,63,3,"0.12936935987434223;0.4038378021561319;1.2753420806784896"
1400,64,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1400,65,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1400,66,3,"0.11121179157491719;0.3543303154294747;1.269558784846346"
1400,67,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1400,68,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1400,69,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1400,70,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1400,71,3,"0.11120830414537435;0.3529080445790952;1.268983497463763"
1400,72,3,"0.11120297515625689;0.3541482474316027;1.2656369847023294"
1400,73,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1400,74,3,"0.11121621601827064;0.3528718331268076;1.2690850475606104"
1400,75,3,"0.11120311589430619;0.3543247538426698;1.2694513190884449"
1400,76,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1400,77,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1400,78,3,"0.11121007978096213;0.3528758994196056;1.2736179688310652"
1400,79,3,"0.11120700171600378;0.3543091035113161;1.273612920141743"
1400,80,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1400,81,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1400,82,3,"0.11120555016983495;0.3542446861443481;1.2697767180432"
1400,83,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1400,84,3,"0.11120297515625689;0.3541482474316027;1.2748800202562058"
1400,85,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1400,86,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1400,87,3,"0.11120700171600378;0.3543091035113161;1.2694452920066943"
1400,88,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1400,89,3,"0.11120555016983495;0.3542446861443481;1.2739979415674532"
1400,90,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1400,91,3,"0.11120311589430619;0.3543247538426698;1.2751700477615158"
1400,92,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1400,93,3,"0.12932581744340266;0.40425026453289326;1.2736179688310652"
1400,94,3,"0.11120555016983495;0.3542446861443481;1.2697767180432"
1400,95,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1400,96,3,"0.11120830414537435;0.3529080445790952;1.268983497463763"
1400,97,3,"0.11121177333549827;0.35298080478542676;1.2689961466246344"
1400,98,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1400,99,3,"0.11120555016983495;0.3542446861443481;1.2697767180432"
1400,100,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1400,101,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1400,102,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1400,103,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1400,104,3,"0.11120311589430619;0.3543247538426698;1.2751700477615158"
1400,105,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1400,106,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1400,107,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1400,108,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1400,109,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
