segment_length,run_index,rank,births
900,78,1,"0.007928569069675602"
900,79,1,"0.007928682656857327"
900,80,1,"0.007928696151157806"
900,81,1,"0.007928591889274215"
900,82,1,"0.007928533178875112"
900,83,1,"0.007928494604934852"
900,84,1,"0.007928494604934852"
900,85,1,"0.007928528105781688"
900,86,1,"0.007928495561538202"
900,87,1,"0.007928624532385301"
900,88,1,"0.00792860968619147"
900,89,1,"0.00792855702039729"
900,90,1,"0.007928601122801986"
900,91,1,"0.007928549992722054"
900,92,1,"0.007928849241395197"
900,93,1,"0.00792880461820069"
900,94,1,"0.007928636154015102"
900,95,1,"0.007928650794506885"
900,96,1,"0.007928591889274215"
900,97,1,"0.007928682656857327"
900,98,1,"0.00792866309225194"
900,99,1,"0.007928677602114"
900,100,1,"0.007928760896128696"
900,101,1,"0.0079284941751199"
900,102,1,"0.00792849478755035"
900,103,1,"0.00792852286001951"
900,104,1,"0.007928494604934852"
900,105,1,"0.007928816029305402"
900,106,1,"0.007928775965352785"
900,107,1,"0.007928665754347763"
900,108,1,"0.007928876638328631"
900,109,1,"0.007928677602114"
900,110,1,"0.007928507867507277"
900,111,1,"0.00792849478755035"
900,112,1,"0.007928500460659085"
900,113,1,"0.007928724219146192"
900,114,1,"0.0079284941751199"
900,115,1,"0.007928507867507277"
900,116,1,"0.007928591889274215"
900,117,1,"0.007928502494615929"
900,118,1,"0.00792849478755035"
900,119,1,"0.007928710123502802"
900,120,1,"0.007928494604934852"
900,121,1,"0.007928494604934852"
900,122,1,"0.007928549660971744"
900,123,1,"0.007928913201677297"
900,124,1,"0.007928599914911202"
900,125,1,"0.007928494604934852"
900,126,1,"0.00792880461820069"
900,127,1,"0.007928507867507277"
900,128,1,"0.007928507867507277"
900,129,1,"0.007928507867507277"
900,130,1,"0.00792863896949769"
900,131,1,"0.007928876638328631"
900,132,1,"0.007928876638328631"
900,133,1,"0.007928665754347763"
900,134,1,"0.007928849885247231"
900,135,1,"0.007928724219146192"
900,136,1,"0.007928495561538202"
900,137,1,"0.007928621930897132"
900,138,1,"0.007928763066469799"
900,139,1,"0.00792863896949769"
900,140,1,"0.0079288219796849"
900,141,1,"0.007928816029305402"
900,142,1,"0.007928710165477325"
900,143,1,"0.007928527439564948"
900,144,1,"0.007928677602114"
900,145,1,"0.007928497869306262"
900,146,1,"0.007928816029305402"
900,147,1,"0.007928599914911202"
900,148,1,"0.007928500460659085"
900,149,1,"0.007928696151157806"
900,150,1,"0.007928586588551228"
950,1,1,"0.007928787744415402"
950,2,1,"0.007928568925461078"
950,3,1,"0.007928498291590117"
950,4,1,"0.007928849885247231"
950,5,1,"0.007928732232451852"
950,6,1,"0.007928849241395197"
950,7,1,"0.007928636154015102"
950,8,1,"0.0079284941751199"
950,9,1,"0.007928549992722054"
950,10,1,"0.007928636154015102"
950,11,1,"0.007928775965352785"
950,12,1,"0.007928577596372841"
950,13,1,"0.00792880461820069"
950,14,1,"0.007928791609012196"
950,15,1,"0.007928533178875112"
950,16,1,"0.007928747409683318"
950,17,1,"0.007928510886479594"
950,18,1,"0.007928586588551228"
950,19,1,"0.007928791609012196"
950,20,1,"0.007928738411623741"
950,21,1,"0.007928577596372841"
950,22,1,"0.007928527439564948"
950,23,1,"0.007928886895310851"
950,24,1,"0.007928533178875112"
950,25,1,"0.007928599914911202"
950,26,1,"0.007928495561538202"
950,27,1,"0.007928543226648778"
950,28,1,"0.007928569069675602"
950,29,1,"0.00792883280150859"
950,30,1,"0.0079288678259521"
950,31,1,"0.007928696151157806"
950,32,1,"0.007928624532385301"
950,33,1,"0.007928849885247231"
950,34,1,"0.007928886895310851"
950,35,1,"0.007928494604934852"
950,36,1,"0.0079288678259521"
950,37,1,"0.007928497869306262"
950,38,1,"0.0079284941751199"
950,39,1,"0.0079284941751199"
950,40,1,"0.007928528105781688"
950,41,1,"0.007928763066469799"
950,42,1,"0.007928522158416614"
950,43,1,"0.007928494604934852"
950,44,1,"0.0079288678259521"
950,45,1,"0.0079284941751199"
950,46,1,"0.007928495561538202"
950,47,1,"0.007928747409683318"
950,48,1,"0.007928791609012196"
950,49,1,"0.007928696151157806"
950,50,1,"0.007928621930897132"
950,51,1,"0.007928611291995997"
950,52,1,"0.00792866309225194"
950,53,1,"0.007928494604934852"
950,54,1,"0.007928500460659085"
950,55,1,"0.007928601122801986"
950,56,1,"0.007928568925461078"
950,57,1,"0.007928494604934852"
950,58,1,"0.007928542763567876"
950,59,1,"0.007928601122801986"
950,60,1,"0.007928710123502802"
950,61,1,"0.007928760896128696"
950,62,1,"0.007928494095695123"
950,63,1,"0.0079284941751199"
950,64,1,"0.0079288219796849"
950,65,1,"0.007928665754347763"
950,66,1,"0.007928816029305402"
950,67,1,"0.007928849885247231"
950,68,1,"0.007928876638328631"
950,69,1,"0.007928791609012196"
950,70,1,"0.007928724219146192"
950,71,1,"0.007928542763567876"
950,72,1,"0.007928494604934852"
950,73,1,"0.00792883280150859"
950,74,1,"0.00792849478755035"
950,75,1,"0.007928494095695123"
950,76,1,"0.0079284941751199"
950,77,1,"0.007928677602114"
950,78,1,"0.007928533178875112"
950,79,1,"0.007928787744415402"
950,80,1,"0.007928787744415402"
950,81,1,"0.007928611291995997"
950,82,1,"0.007928696151157806"
950,83,1,"0.00792855702039729"
950,84,1,"0.0079288678259521"
950,85,1,"0.00792883280150859"
950,86,1,"0.007928791609012196"
950,87,1,"0.007928533178875112"
950,88,1,"0.00792851158098951"
950,89,1,"0.007928665754347763"
950,90,1,"0.007928586588551228"
950,91,1,"0.007928665754347763"
950,92,1,"0.0079288219796849"
950,93,1,"0.0079288219796849"
950,94,1,"0.007928710123502802"
950,95,1,"0.0079284941751199"
950,96,1,"0.007928816029305402"
950,97,1,"0.007928494095695123"
950,98,1,"0.007928775965352785"
950,99,1,"0.007928611291995997"
950,100,1,"0.007928636154015102"
950,101,1,"0.00792852286001951"
950,102,1,"0.007928533178875112"
950,103,1,"0.007928500460659085"
950,104,1,"0.007928601122801986"
950,105,1,"0.0079284941751199"
950,106,1,"0.007928494604934852"
950,107,1,"0.007928611291995997"
950,108,1,"0.0079284941751199"
950,109,1,"0.007928696151157806"
950,110,1,"0.00792849478755035"
950,111,1,"0.00792860968619147"
950,112,1,"0.007928760896128696"
950,113,1,"0.00792855702039729"
950,114,1,"0.007928507867507277"
950,115,1,"0.00792863896949769"
950,116,1,"0.007928494604934852"
950,117,1,"0.007928738411623741"
950,118,1,"0.007928577596372841"
950,119,1,"0.007928732232451852"
950,120,1,"0.00792866309225194"
950,121,1,"0.007928494604934852"
950,122,1,"0.007928647410433861"
950,123,1,"0.0079284941751199"
950,124,1,"0.007928775965352785"
950,125,1,"0.00792851158098951"
950,126,1,"0.007928542763567876"
950,127,1,"0.007928650794506885"
950,128,1,"0.007928724219146192"
950,129,1,"0.007928577199990731"
950,130,1,"0.007928494604934852"
950,131,1,"0.007928738411623741"
950,132,1,"0.007928650794506885"
950,133,1,"0.007928542763567876"
950,134,1,"0.007928647410433861"
950,135,1,"0.007928568925461078"
950,136,1,"0.007928747409683318"
950,137,1,"0.007928528105781688"
950,138,1,"0.007928494604934852"
950,139,1,"0.007928876638328631"
950,140,1,"0.007928791609012196"
950,141,1,"0.007928650794506885"
950,142,1,"0.007928499956507634"
950,143,1,"0.00792866309225194"
950,144,1,"0.0079288219796849"
950,145,1,"0.007928665754347763"
950,146,1,"0.00792860968619147"
950,147,1,"0.007928747409683318"
950,148,1,"0.0079284941751199"
950,149,1,"0.007928498291590117"
950,150,1,"0.00792883280150859"
1000,1,1,"0.007928586588551228"
1000,2,1,"0.0079284941751199"
1000,3,1,"0.007928577596372841"
1000,4,1,"0.00792851158098951"
1000,5,1,"0.007928621930897132"
1000,6,1,"0.007928747409683318"
1000,7,1,"0.007928760896128696"
1000,8,1,"0.007928816029305402"
1000,9,1,"0.007928647410433861"
1000,10,1,"0.007928533178875112"
1000,11,1,"0.007928543226648778"
1000,12,1,"0.007928738411623741"
1000,13,1,"0.007928494604934852"
1000,14,1,"0.00792880461820069"
1000,15,1,"0.007928710123502802"
1000,16,1,"0.007928775965352785"
1000,17,1,"0.00792855702039729"
1000,18,1,"0.007928690332247858"
1000,19,1,"0.007928624532385301"
1000,20,1,"0.007928816029305402"
1000,21,1,"0.0079284941751199"
1000,22,1,"0.007928763066469799"
1000,23,1,"0.007928724219146192"
1000,24,1,"0.007928816029305402"
1000,25,1,"0.007928495561538202"
1000,26,1,"0.007928549992722054"
1000,27,1,"0.007928849885247231"
1000,28,1,"0.0079284941751199"
1000,29,1,"0.007928682656857327"
1000,30,1,"0.0079288678259521"
1000,31,1,"0.007928787744415402"
1000,32,1,"0.007928577199990731"
1000,33,1,"0.007928507867507277"
1000,34,1,"0.007928636154015102"
1000,35,1,"0.007928849885247231"
1000,36,1,"0.007928624532385301"
1000,37,1,"0.00792855702039729"
1000,38,1,"0.0079288678259521"
1000,39,1,"0.007928732232451852"
1000,40,1,"0.00792851158098951"
1000,41,1,"0.007928494095695123"
1000,42,1,"0.007928494095695123"
1000,43,1,"0.00792851158098951"
1000,44,1,"0.007928624532385301"
1000,45,1,"0.007928732232451852"
1000,46,1,"0.007928599914911202"
1000,47,1,"0.007928886895310851"
1000,48,1,"0.0079284941751199"
1000,49,1,"0.007928690332247858"
1000,50,1,"0.007928747409683318"
1000,51,1,"0.007928510886479594"
1000,52,1,"0.007928738411623741"
1000,53,1,"0.00792880461820069"
1000,54,1,"0.007928542763567876"
1000,55,1,"0.007928577199990731"
1000,56,1,"0.007928760896128696"
1000,57,1,"0.00792883280150859"
1000,58,1,"0.007928816029305402"
1000,59,1,"0.007928732232451852"
1000,60,1,"0.0079284941751199"
1000,61,1,"0.007928665754347763"
1000,62,1,"0.007928494095695123"
1000,63,1,"0.007928494604934852"
1000,64,1,"0.007928677602114"
1000,65,1,"0.007928543226648778"
1000,66,1,"0.00792851158098951"
1000,67,1,"0.007928647410433861"
1000,68,1,"0.007928542763567876"
1000,69,1,"0.00792860968619147"
1000,70,1,"0.007928495561538202"
1000,71,1,"0.00792855702039729"
1000,72,1,"0.0079284941751199"
1000,73,1,"0.00792855702039729"
1000,74,1,"0.007928494095695123"
1000,75,1,"0.007928499956507634"
1000,76,1,"0.007928611291995997"
1000,77,1,"0.007928738411623741"
1000,78,1,"0.007928586588551228"
1000,79,1,"0.007928494604934852"
1000,80,1,"0.007928791609012196"
1000,81,1,"0.007928763066469799"
1000,82,1,"0.007928500460659085"
1000,83,1,"0.007928549660971744"
1000,84,1,"0.007928647410433861"
1000,85,1,"0.007928577596372841"
1000,86,1,"0.0079284941751199"
1000,87,1,"0.007928787744415402"
1000,88,1,"0.007928586588551228"
1000,89,1,"0.007928586588551228"
1000,90,1,"0.00792866309225194"
1000,91,1,"0.007928787744415402"
1000,92,1,"0.00792852286001951"
1000,93,1,"0.0079284941751199"
1000,94,1,"0.0079284941751199"
1000,95,1,"0.00792883280150859"
1000,96,1,"0.007928569069675602"
1000,97,1,"0.007928542763567876"
1000,98,1,"0.007928586588551228"
1000,99,1,"0.007928497869306262"
1000,100,1,"0.007928494604934852"
1000,101,1,"0.0079284941751199"
1000,102,1,"0.007928502494615929"
1000,103,1,"0.007928543226648778"
1000,104,1,"0.0079284941751199"
1000,105,1,"0.007928690332247858"
1000,106,1,"0.00792849478755035"
1000,107,1,"0.0079284941751199"
1000,108,1,"0.00792860968619147"
1000,109,1,"0.007928876638328631"
1000,110,1,"0.007928510886479594"
1000,111,1,"0.007928577199990731"
1000,112,1,"0.007928515018867783"
1000,113,1,"0.007928601122801986"
1000,114,1,"0.007928816029305402"
1000,115,1,"0.007928690332247858"
1000,116,1,"0.007928569069675602"
1000,117,1,"0.007928522158416614"
1000,118,1,"0.007928591889274215"
1000,119,1,"0.007928510886479594"
1000,120,1,"0.007928586588551228"
1000,121,1,"0.0079284941751199"
1000,122,1,"0.007928494604934852"
1000,123,1,"0.007928760896128696"
1000,124,1,"0.007928494095695123"
1000,125,1,"0.007928499956507634"
1000,126,1,"0.0079284941751199"
1000,127,1,"0.007928494604934852"
1000,128,1,"0.007928682656857327"
1000,129,1,"0.007928500460659085"
1000,130,1,"0.007928665754347763"
1000,131,1,"0.007928894688814402"
1000,132,1,"0.007928568925461078"
1000,133,1,"0.007928515018867783"
1000,134,1,"0.0079288678259521"
1000,135,1,"0.007928494604934852"
1000,136,1,"0.0079284941751199"
1000,137,1,"0.007928690332247858"
1000,138,1,"0.00792860968619147"
1000,139,1,"0.007928494604934852"
1000,140,1,"0.007928569069675602"
1000,141,1,"0.007928696151157806"
1000,142,1,"0.00792851158098951"
1000,143,1,"0.007928624532385301"
1000,144,1,"0.007928586588551228"
1000,145,1,"0.007928549660971744"
1000,146,1,"0.00792852286001951"
1000,147,1,"0.00792855702039729"
1000,148,1,"0.007928760896128696"
1000,149,1,"0.007928886895310851"
1000,150,1,"0.007928495561538202"
1050,1,1,"0.007928763066469799"
1050,2,1,"0.007928690332247858"
1050,3,1,"0.007928497869306262"
1050,4,1,"0.00792883280150859"
1050,5,1,"0.007928494604934852"
1050,6,1,"0.0079284941751199"
1050,7,1,"0.0079284941751199"
1050,8,1,"0.007928549660971744"
1050,9,1,"0.007928611291995997"
1050,10,1,"0.007928747409683318"
1050,11,1,"0.007928724219146192"
1050,12,1,"0.007928494095695123"
1050,13,1,"0.00792883280150859"
1050,14,1,"0.007928601122801986"
1050,15,1,"0.007928527439564948"
1050,16,1,"0.00792883280150859"
1050,17,1,"0.007928690332247858"
1050,18,1,"0.007928542763567876"
1050,19,1,"0.00792880461820069"
1050,20,1,"0.007928760896128696"
1050,21,1,"0.00792849478755035"
1050,22,1,"0.007928500460659085"
1050,23,1,"0.0079288219796849"
1050,24,1,"0.007928849241395197"
1050,25,1,"0.00792849478755035"
1050,26,1,"0.0079288678259521"
1050,27,1,"0.007928738411623741"
1050,28,1,"0.007928665754347763"
1050,29,1,"0.0079284941751199"
1050,30,1,"0.007928636154015102"
1050,31,1,"0.007928636154015102"
1050,32,1,"0.007928498291590117"
1050,33,1,"0.007928601122801986"
1050,34,1,"0.007928775965352785"
1050,35,1,"0.007928624532385301"
1050,36,1,"0.007928624532385301"
1050,37,1,"0.007928601122801986"
1050,38,1,"0.007928577596372841"
1050,39,1,"0.007928677602114"
1050,40,1,"0.007928696151157806"
1050,41,1,"0.007928849241395197"
1050,42,1,"0.007928591889274215"
1050,43,1,"0.007928507208682916"
1050,44,1,"0.007928500460659085"
1050,45,1,"0.007928515018867783"
1050,46,1,"0.007928849241395197"
1050,47,1,"0.007928601122801986"
1050,48,1,"0.0079284941751199"
1050,49,1,"0.007928494604934852"
1050,50,1,"0.007928549992722054"
1050,51,1,"0.00792852286001951"
1050,52,1,"0.0079284941751199"
1050,53,1,"0.00792851158098951"
1050,54,1,"0.007928599914911202"
1050,55,1,"0.007928528105781688"
1050,56,1,"0.007928665754347763"
1050,57,1,"0.007928591889274215"
1050,58,1,"0.007928621930897132"
1050,59,1,"0.00792855702039729"
1050,60,1,"0.007928577199990731"
1050,61,1,"0.007928747409683318"
1050,62,1,"0.007928577596372841"
1050,63,1,"0.0079284941751199"
1050,64,1,"0.007928533178875112"
1050,65,1,"0.007928624532385301"
1050,66,1,"0.007928650794506885"
1050,67,1,"0.007928499956507634"
1050,68,1,"0.00792863896949769"
1050,69,1,"0.00792852286001951"
1050,70,1,"0.007928624532385301"
1050,71,1,"0.007928636154015102"
1050,72,1,"0.007928494604934852"
1050,73,1,"0.007928787744415402"
1050,74,1,"0.007928724219146192"
1050,75,1,"0.007928677602114"
1050,76,1,"0.0079288219796849"
1050,77,1,"0.007928507867507277"
1050,78,1,"0.00792851158098951"
1050,79,1,"0.007928738411623741"
1050,80,1,"0.007928497869306262"
1050,81,1,"0.007928724219146192"
1050,82,1,"0.0079288678259521"
1050,83,1,"0.007928507208682916"
1050,84,1,"0.007928549660971744"
1050,85,1,"0.007928763066469799"
1050,86,1,"0.007928816029305402"
1050,87,1,"0.0079284941751199"
1050,88,1,"0.007928494604934852"
1050,89,1,"0.007928599914911202"
1050,90,1,"0.007928816029305402"
1050,91,1,"0.007928710123502802"
1050,92,1,"0.00792863896949769"
1050,93,1,"0.00792855702039729"
1050,94,1,"0.00792852286001951"
1050,95,1,"0.007928710123502802"
1050,96,1,"0.0079284941751199"
1050,97,1,"0.007928599914911202"
1050,98,1,"0.00792863896949769"
1050,99,1,"0.0079288219796849"
1050,100,1,"0.007928690332247858"
1050,101,1,"0.007928876638328631"
1050,102,1,"0.007928528105781688"
1050,103,1,"0.00792866309225194"
1050,104,1,"0.007928500460659085"
1050,105,1,"0.0079288678259521"
1050,106,1,"0.0079284941751199"
1050,107,1,"0.007928791609012196"
1050,108,1,"0.007928577596372841"
1050,109,1,"0.007928510886479594"
1050,110,1,"0.007928494604934852"
1050,111,1,"0.007928499956507634"
1050,112,1,"0.00792849478755035"
1050,113,1,"0.007928732232451852"
1050,114,1,"0.007928636154015102"
1050,115,1,"0.007928533178875112"
1050,116,1,"0.007928507208682916"
1050,117,1,"0.00792863896949769"
1050,118,1,"0.007928665754347763"
1050,119,1,"0.007928522158416614"
1050,120,1,"0.007928542763567876"
1050,121,1,"0.007928732232451852"
1050,122,1,"0.007928732232451852"
1050,123,1,"0.007928498291590117"
1050,124,1,"0.007928787744415402"
1050,125,1,"0.007928677602114"
1050,126,1,"0.007928677602114"
1050,127,1,"0.007928677602114"
1050,128,1,"0.007928502494615929"
1050,129,1,"0.007928636154015102"
1050,130,1,"0.00792852286001951"
1050,131,1,"0.007928710165477325"
1050,132,1,"0.007928497869306262"
1050,133,1,"0.007928650794506885"
1050,134,1,"0.007928528105781688"
1050,135,1,"0.007928499956507634"
1050,136,1,"0.0079284941751199"
1050,137,1,"0.007928611291995997"
1050,138,1,"0.007928494604934852"
1050,139,1,"0.007928494604934852"
1050,140,1,"0.007928498291590117"
1050,141,1,"0.0079284941751199"
1050,142,1,"0.007928577596372841"
1050,143,1,"0.007928710123502802"
1050,144,1,"0.00792852286001951"
1050,145,1,"0.007928528105781688"
1050,146,1,"0.007928494604934852"
1050,147,1,"0.007928533178875112"
1050,148,1,"0.007928494604934852"
1050,149,1,"0.007928849241395197"
1050,150,1,"0.00792883280150859"
1100,1,1,"0.0079284941751199"
1100,2,1,"0.007928696151157806"
1100,3,1,"0.007928650794506885"
1100,4,1,"0.0079284941751199"
1100,5,1,"0.0079284941751199"
1100,6,1,"0.00792883280150859"
1100,7,1,"0.007928710123502802"
1100,8,1,"0.007928498291590117"
1100,9,1,"0.007928498291590117"
1100,10,1,"0.007928621930897132"
1100,11,1,"0.007928494095695123"
1100,12,1,"0.007928724219146192"
1100,13,1,"0.0079288219796849"
1100,14,1,"0.007928611291995997"
1100,15,1,"0.0079284941751199"
1100,16,1,"0.0079284941751199"
1100,17,1,"0.007928494604934852"
1100,18,1,"0.007928543226648778"
1100,19,1,"0.007928624532385301"
1100,20,1,"0.007928647410433861"
1100,21,1,"0.007928533178875112"
1100,22,1,"0.00792880461820069"
1100,23,1,"0.0079284941751199"
1100,24,1,"0.007928549992722054"
1100,25,1,"0.007928515018867783"
1100,26,1,"0.007928495561538202"
1100,27,1,"0.007928763066469799"
1100,28,1,"0.007928677602114"
1100,29,1,"0.007928510886479594"
1100,30,1,"0.007928502494615929"
1100,31,1,"0.007928510886479594"
1100,32,1,"0.007928577596372841"
1100,33,1,"0.007928710165477325"
1100,34,1,"0.007928816029305402"
1100,35,1,"0.007928549992722054"
1100,36,1,"0.007928621930897132"
1100,37,1,"0.00792866309225194"
1100,38,1,"0.007928543226648778"
1100,39,1,"0.007928498291590117"
1100,40,1,"0.007928816029305402"
1100,41,1,"0.007928775965352785"
1100,42,1,"0.00792851158098951"
1100,43,1,"0.007928543226648778"
1100,44,1,"0.00792863896949769"
1100,45,1,"0.007928586588551228"
1100,46,1,"0.007928497869306262"
1100,47,1,"0.0079284941751199"
1100,48,1,"0.007928787744415402"
1100,49,1,"0.00792883280150859"
1100,50,1,"0.007928568925461078"
1100,51,1,"0.00792855702039729"
1100,52,1,"0.007928747409683318"
1100,53,1,"0.007928499956507634"
1100,54,1,"0.007928497869306262"
1100,55,1,"0.007928650794506885"
1100,56,1,"0.007928494604934852"
1100,57,1,"0.007928494604934852"
1100,58,1,"0.0079284941751199"
1100,59,1,"0.007928494604934852"
1100,60,1,"0.007928599914911202"
1100,61,1,"0.007928502494615929"
1100,62,1,"0.007928528105781688"
1100,63,1,"0.007928710123502802"
1100,64,1,"0.007928665754347763"
1100,65,1,"0.007928710123502802"
1100,66,1,"0.007928710123502802"
1100,67,1,"0.007928601122801986"
1100,68,1,"0.00792849478755035"
1100,69,1,"0.007928710165477325"
1100,70,1,"0.007928696151157806"
1100,71,1,"0.007928599914911202"
1100,72,1,"0.007928515018867783"
1100,73,1,"0.007928710123502802"
1100,74,1,"0.007928747409683318"
1100,75,1,"0.007928591889274215"
1100,76,1,"0.007928816029305402"
1100,77,1,"0.0079284941751199"
1100,78,1,"0.007928495561538202"
1100,79,1,"0.007928527439564948"
1100,80,1,"0.007928791609012196"
1100,81,1,"0.007928647410433861"
1100,82,1,"0.007928682656857327"
1100,83,1,"0.007928665754347763"
1100,84,1,"0.007928724219146192"
1100,85,1,"0.007928522158416614"
1100,86,1,"0.007928682656857327"
1100,87,1,"0.007928690332247858"
1100,88,1,"0.007928816029305402"
1100,89,1,"0.007928499956507634"
1100,90,1,"0.007928760896128696"
1100,91,1,"0.0079288219796849"
1100,92,1,"0.007928507867507277"
1100,93,1,"0.007928591889274215"
1100,94,1,"0.0079284941751199"
1100,95,1,"0.007928494604934852"
1100,96,1,"0.007928569069675602"
1100,97,1,"0.007928494604934852"
1100,98,1,"0.007928499956507634"
1100,99,1,"0.00792863896949769"
1100,100,1,"0.007928710123502802"
1100,101,1,"0.007928507867507277"
1100,102,1,"0.007928494604934852"
1100,103,1,"0.00792883280150859"
1100,104,1,"0.0079284941751199"
1100,105,1,"0.00792849478755035"
1100,106,1,"0.007928507867507277"
1100,107,1,"0.007928499956507634"
1100,108,1,"0.007928494604934852"
1100,109,1,"0.007928498291590117"
1100,110,1,"0.007928601122801986"
1100,111,1,"0.00792852286001951"
1100,112,1,"0.007928763066469799"
1100,113,1,"0.007928494604934852"
1100,114,1,"0.007928569069675602"
1100,115,1,"0.007928577199990731"
1100,116,1,"0.007928601122801986"
1100,117,1,"0.007928494095695123"
1100,118,1,"0.007928621930897132"
1100,119,1,"0.007928816029305402"
1100,120,1,"0.007928816029305402"
1100,121,1,"0.007928732232451852"
1100,122,1,"0.007928494604934852"
1100,123,1,"0.0079284941751199"
1100,124,1,"0.007928690332247858"
1100,125,1,"0.007928502494615929"
1100,126,1,"0.007928791609012196"
1100,127,1,"0.007928760896128696"
1100,128,1,"0.007928510886479594"
1100,129,1,"0.007928690332247858"
1100,130,1,"0.00792860968619147"
1100,131,1,"0.007928636154015102"
1100,132,1,"0.00792883280150859"
1100,133,1,"0.007928650794506885"
1100,134,1,"0.007928494604934852"
1100,135,1,"0.007928775965352785"
1100,136,1,"0.007928650794506885"
1100,137,1,"0.007928494604934852"
1100,138,1,"0.00792863896949769"
1100,139,1,"0.00792851158098951"
1100,140,1,"0.007928849885247231"
1100,141,1,"0.0079284941751199"
1100,142,1,"0.007928760896128696"
1100,143,1,"0.007928775965352785"
1100,144,1,"0.007928507208682916"
1100,145,1,"0.007928494604934852"
1100,146,1,"0.0079284941751199"
1100,147,1,"0.007928696151157806"
1100,148,1,"0.00792863896949769"
1100,149,1,"0.007928527439564948"
1100,150,1,"0.007928543226648778"
1150,1,1,"0.007928533178875112"
1150,2,1,"0.007928549992722054"
1150,3,1,"0.007928542763567876"
1150,4,1,"0.0079288219796849"
1150,5,1,"0.007928533178875112"
1150,6,1,"0.007928507208682916"
1150,7,1,"0.007928499956507634"
1150,8,1,"0.007928510886479594"
1150,9,1,"0.007928577199990731"
1150,10,1,"0.007928636154015102"
1150,11,1,"0.007928849241395197"
1150,12,1,"0.00792866309225194"
1150,13,1,"0.007928775965352785"
1150,14,1,"0.007928763066469799"
1150,15,1,"0.007928494604934852"
1150,16,1,"0.007928849241395197"
1150,17,1,"0.007928497869306262"
1150,18,1,"0.007928710123502802"
1150,19,1,"0.007928494604934852"
1150,20,1,"0.0079284941751199"
1150,21,1,"0.0079284941751199"
1150,22,1,"0.007928677602114"
1150,23,1,"0.007928738411623741"
1150,24,1,"0.007928577596372841"
1150,25,1,"0.007928849241395197"
1150,26,1,"0.007928568925461078"
1150,27,1,"0.007928599914911202"
1150,28,1,"0.007928732232451852"
1150,29,1,"0.007928549660971744"
1150,30,1,"0.007928502494615929"
1150,31,1,"0.00792866309225194"
1150,32,1,"0.007928527439564948"
1150,33,1,"0.007928543226648778"
1150,34,1,"0.007928494604934852"
1150,35,1,"0.007928549992722054"
1150,36,1,"0.007928586588551228"
1150,37,1,"0.007928747409683318"
1150,38,1,"0.0079284941751199"
1150,39,1,"0.00792852286001951"
1150,40,1,"0.007928624532385301"
1150,41,1,"0.0079284941751199"
1150,42,1,"0.007928760896128696"
1150,43,1,"0.0079284941751199"
1150,44,1,"0.007928549660971744"
1150,45,1,"0.0079288219796849"
1150,46,1,"0.00792883280150859"
1150,47,1,"0.007928591889274215"
1150,48,1,"0.00792866309225194"
1150,49,1,"0.007928747409683318"
1150,50,1,"0.007928494604934852"
1150,51,1,"0.007928499956507634"
1150,52,1,"0.007928494604934852"
1150,53,1,"0.007928543226648778"
1150,54,1,"0.007928677602114"
1150,55,1,"0.0079284941751199"
1150,56,1,"0.0079288219796849"
1150,57,1,"0.007928543226648778"
1150,58,1,"0.007928816029305402"
1150,59,1,"0.007928747409683318"
1150,60,1,"0.007928710165477325"
1150,61,1,"0.00792860968619147"
1150,62,1,"0.007928494604934852"
1150,63,1,"0.007928775965352785"
1150,64,1,"0.007928724219146192"
1150,65,1,"0.0079284941751199"
1150,66,1,"0.0079284941751199"
1150,67,1,"0.007928533178875112"
1150,68,1,"0.007928849241395197"
1150,69,1,"0.007928522158416614"
1150,70,1,"0.007928577199990731"
1150,71,1,"0.007928507867507277"
1150,72,1,"0.007928494604934852"
1150,73,1,"0.00792855702039729"
1150,74,1,"0.007928696151157806"
1150,75,1,"0.007928498291590117"
1150,76,1,"0.007928527439564948"
1150,77,1,"0.007928510886479594"
1150,78,1,"0.007928650794506885"
1150,79,1,"0.007928577596372841"
1150,80,1,"0.00792863896949769"
1150,81,1,"0.00792860968619147"
1150,82,1,"0.007928507208682916"
1150,83,1,"0.007928498291590117"
1150,84,1,"0.007928515018867783"
1150,85,1,"0.007928494604934852"
1150,86,1,"0.00792855702039729"
1150,87,1,"0.0079288678259521"
1150,88,1,"0.00792851158098951"
1150,89,1,"0.007928601122801986"
1150,90,1,"0.0079288219796849"
1150,91,1,"0.007928515018867783"
1150,92,1,"0.007928599914911202"
1150,93,1,"0.00792866309225194"
1150,94,1,"0.0079284941751199"
1150,95,1,"0.007928507867507277"
1150,96,1,"0.00792866309225194"
1150,97,1,"0.007928533178875112"
1150,98,1,"0.007928533178875112"
1150,99,1,"0.007928495561538202"
1150,100,1,"0.007928528105781688"
1150,101,1,"0.007928542763567876"
1150,102,1,"0.007928500460659085"
1150,103,1,"0.007928494604934852"
1150,104,1,"0.007928665754347763"
1150,105,1,"0.0079284941751199"
1150,106,1,"0.007928724219146192"
1150,107,1,"0.0079284941751199"
1150,108,1,"0.007928549992722054"
1150,109,1,"0.007928522158416614"
1150,110,1,"0.00792880461820069"
1150,111,1,"0.007928591889274215"
1150,112,1,"0.007928791609012196"
1150,113,1,"0.007928696151157806"
1150,114,1,"0.00792880461820069"
1150,115,1,"0.007928528105781688"
1150,116,1,"0.007928507867507277"
1150,117,1,"0.007928591889274215"
