segment_length,run_index,rank,births
240,45,0,""
240,46,0,""
240,47,0,""
240,48,0,""
240,49,0,""
240,50,0,""
240,51,0,""
240,52,0,""
240,53,0,""
240,54,0,""
240,55,0,""
240,56,0,""
240,57,0,""
240,58,0,""
240,59,0,""
240,60,0,""
240,61,0,""
240,62,0,""
240,63,0,""
240,64,0,""
240,65,0,""
240,66,0,""
240,67,0,""
240,68,0,""
240,69,0,""
240,70,0,""
240,71,0,""
240,72,0,""
240,73,0,""
240,74,0,""
240,75,0,""
240,76,0,""
240,77,0,""
240,78,0,""
240,79,0,""
240,80,0,""
240,81,0,""
240,82,0,""
240,83,0,""
240,84,0,""
240,85,0,""
240,86,0,""
240,87,0,""
240,88,0,""
240,89,0,""
240,90,0,""
240,91,0,""
240,92,0,""
240,93,0,""
240,94,0,""
240,95,0,""
240,96,0,""
240,97,0,""
240,98,0,""
240,99,0,""
240,100,0,""
240,101,0,""
240,102,0,""
240,103,0,""
240,104,0,""
240,105,0,""
240,106,0,""
240,107,0,""
240,108,0,""
240,109,0,""
240,110,0,""
240,111,0,""
240,112,0,""
240,113,0,""
240,114,0,""
240,115,0,""
240,116,0,""
240,117,0,""
240,118,0,""
240,119,0,""
240,120,0,""
240,121,0,""
240,122,0,""
240,123,0,""
240,124,0,""
240,125,0,""
240,126,0,""
240,127,0,""
240,128,0,""
240,129,0,""
240,130,0,""
240,131,0,""
240,132,0,""
240,133,0,""
240,134,0,""
240,135,0,""
240,136,0,""
240,137,0,""
240,138,0,""
240,139,0,""
240,140,0,""
240,141,0,""
240,142,0,""
240,143,0,""
240,144,0,""
240,145,0,""
240,146,0,""
240,147,0,""
240,148,0,""
240,149,0,""
240,150,0,""
250,1,0,""
250,2,0,""
250,3,0,""
250,4,0,""
250,5,0,""
250,6,0,""
250,7,0,""
250,8,0,""
250,9,0,""
250,10,0,""
250,11,0,""
250,12,0,""
250,13,0,""
250,14,0,""
250,15,0,""
250,16,0,""
250,17,0,""
250,18,0,""
250,19,0,""
250,20,0,""
250,21,0,""
250,22,0,""
250,23,0,""
250,24,0,""
250,25,0,""
250,26,0,""
250,27,0,""
250,28,0,""
250,29,0,""
250,30,0,""
250,31,0,""
250,32,0,""
250,33,0,""
250,34,0,""
250,35,0,""
250,36,0,""
250,37,0,""
250,38,0,""
250,39,0,""
250,40,0,""
250,41,0,""
250,42,0,""
250,43,0,""
250,44,0,""
250,45,0,""
250,46,0,""
250,47,0,""
250,48,0,""
250,49,0,""
250,50,0,""
250,51,0,""
250,52,0,""
250,53,0,""
250,54,0,""
250,55,0,""
250,56,0,""
250,57,0,""
250,58,0,""
250,59,0,""
250,60,0,""
250,61,0,""
250,62,0,""
250,63,0,""
250,64,0,""
250,65,0,""
250,66,0,""
250,67,0,""
250,68,0,""
250,69,0,""
250,70,0,""
250,71,0,""
250,72,0,""
250,73,0,""
250,74,0,""
250,75,0,""
250,76,0,""
250,77,0,""
250,78,0,""
250,79,0,""
250,80,0,""
250,81,0,""
250,82,0,""
250,83,0,""
250,84,0,""
250,85,0,""
250,86,0,""
250,87,0,""
250,88,0,""
250,89,0,""
250,90,0,""
250,91,0,""
250,92,0,""
250,93,0,""
250,94,0,""
250,95,0,""
250,96,0,""
250,97,0,""
250,98,0,""
250,99,0,""
250,100,0,""
250,101,0,""
250,102,0,""
250,103,0,""
250,104,0,""
250,105,0,""
250,106,0,""
250,107,0,""
250,108,0,""
250,109,0,""
250,110,0,""
250,111,0,""
250,112,0,""
250,113,0,""
250,114,0,""
250,115,0,""
250,116,0,""
250,117,0,""
250,118,0,""
250,119,0,""
250,120,0,""
250,121,0,""
250,122,0,""
250,123,0,""
250,124,0,""
250,125,0,""
250,126,0,""
250,127,0,""
250,128,0,""
250,129,0,""
250,130,0,""
250,131,0,""
250,132,0,""
250,133,0,""
250,134,0,""
250,135,0,""
250,136,0,""
250,137,0,""
250,138,0,""
250,139,0,""
250,140,0,""
250,141,0,""
250,142,0,""
250,143,0,""
250,144,0,""
250,145,0,""
250,146,0,""
250,147,0,""
250,148,0,""
250,149,0,""
250,150,0,""
260,1,0,""
260,2,0,""
260,3,0,""
260,4,0,""
260,5,0,""
260,6,0,""
260,7,0,""
260,8,0,""
260,9,0,""
260,10,0,""
260,11,0,""
260,12,0,""
260,13,0,""
260,14,0,""
260,15,0,""
260,16,0,""
260,17,0,""
260,18,0,""
260,19,0,""
260,20,0,""
260,21,0,""
260,22,0,""
260,23,0,""
260,24,0,""
260,25,0,""
260,26,0,""
260,27,0,""
260,28,0,""
260,29,0,""
260,30,0,""
260,31,0,""
260,32,0,""
260,33,0,""
260,34,0,""
260,35,0,""
260,36,0,""
260,37,0,""
260,38,0,""
260,39,0,""
260,40,0,""
260,41,0,""
260,42,0,""
260,43,0,""
260,44,0,""
260,45,0,""
260,46,0,""
260,47,0,""
260,48,0,""
260,49,0,""
260,50,0,""
260,51,0,""
260,52,0,""
260,53,0,""
260,54,0,""
260,55,0,""
260,56,0,""
260,57,0,""
260,58,0,""
260,59,0,""
260,60,0,""
260,61,0,""
260,62,0,""
260,63,0,""
260,64,0,""
260,65,0,""
260,66,0,""
260,67,0,""
260,68,0,""
260,69,0,""
260,70,0,""
260,71,0,""
260,72,0,""
260,73,0,""
260,74,0,""
260,75,0,""
260,76,0,""
260,77,0,""
260,78,0,""
260,79,0,""
260,80,0,""
260,81,0,""
260,82,0,""
260,83,0,""
260,84,0,""
260,85,0,""
260,86,0,""
260,87,0,""
260,88,0,""
260,89,0,""
260,90,0,""
260,91,0,""
260,92,0,""
260,93,0,""
260,94,0,""
260,95,0,""
260,96,0,""
260,97,0,""
260,98,0,""
260,99,0,""
260,100,0,""
260,101,0,""
260,102,0,""
260,103,0,""
260,104,0,""
260,105,0,""
260,106,0,""
260,107,0,""
260,108,0,""
260,109,0,""
260,110,0,""
260,111,0,""
260,112,0,""
260,113,0,""
260,114,0,""
260,115,0,""
260,116,0,""
260,117,0,""
260,118,0,""
260,119,0,""
260,120,0,""
260,121,0,""
260,122,0,""
260,123,0,""
260,124,0,""
260,125,0,""
260,126,0,""
260,127,0,""
260,128,0,""
260,129,0,""
260,130,0,""
260,131,0,""
260,132,0,""
260,133,0,""
260,134,0,""
260,135,0,""
260,136,0,""
260,137,0,""
260,138,0,""
260,139,0,""
260,140,0,""
260,141,0,""
260,142,0,""
260,143,0,""
260,144,0,""
260,145,0,""
260,146,0,""
260,147,0,""
260,148,0,""
260,149,0,""
260,150,0,""
270,1,0,""
270,2,0,""
270,3,0,""
270,4,0,""
270,5,0,""
270,6,0,""
270,7,0,""
270,8,0,""
270,9,0,""
270,10,0,""
270,11,0,""
270,12,0,""
270,13,0,""
270,14,0,""
270,15,0,""
270,16,0,""
270,17,0,""
270,18,0,""
270,19,0,""
270,20,0,""
270,21,0,""
270,22,0,""
270,23,0,""
270,24,0,""
270,25,0,""
270,26,0,""
270,27,0,""
270,28,0,""
270,29,0,""
270,30,0,""
270,31,0,""
270,32,0,""
270,33,0,""
270,34,0,""
270,35,0,""
270,36,0,""
270,37,0,""
270,38,0,""
270,39,0,""
270,40,0,""
270,41,0,""
270,42,0,""
270,43,0,""
270,44,0,""
270,45,0,""
270,46,0,""
270,47,0,""
270,48,0,""
270,49,0,""
270,50,0,""
270,51,0,""
270,52,0,""
270,53,0,""
270,54,0,""
270,55,0,""
270,56,0,""
270,57,0,""
270,58,0,""
270,59,0,""
270,60,0,""
270,61,0,""
270,62,0,""
270,63,0,""
270,64,0,""
270,65,0,""
270,66,0,""
270,67,0,""
270,68,0,""
270,69,0,""
270,70,0,""
270,71,0,""
270,72,0,""
270,73,0,""
270,74,0,""
270,75,0,""
270,76,0,""
270,77,0,""
270,78,0,""
270,79,0,""
270,80,0,""
270,81,0,""
270,82,0,""
270,83,0,""
270,84,0,""
270,85,0,""
270,86,0,""
270,87,0,""
270,88,0,""
270,89,0,""
270,90,0,""
270,91,0,""
270,92,0,""
270,93,0,""
270,94,0,""
270,95,0,""
270,96,0,""
270,97,0,""
270,98,0,""
270,99,0,""
270,100,0,""
270,101,0,""
270,102,0,""
270,103,0,""
270,104,0,""
270,105,0,""
270,106,0,""
270,107,0,""
270,108,0,""
270,109,0,""
270,110,0,""
270,111,0,""
270,112,0,""
270,113,0,""
270,114,0,""
270,115,0,""
270,116,0,""
270,117,0,""
270,118,0,""
270,119,0,""
270,120,0,""
270,121,0,""
270,122,0,""
270,123,0,""
270,124,0,""
270,125,0,""
270,126,0,""
270,127,0,""
270,128,0,""
270,129,0,""
270,130,0,""
270,131,0,""
270,132,0,""
270,133,0,""
270,134,0,""
270,135,0,""
270,136,0,""
270,137,0,""
270,138,0,""
270,139,0,""
270,140,0,""
270,141,0,""
270,142,0,""
270,143,0,""
270,144,0,""
270,145,0,""
270,146,0,""
270,147,0,""
270,148,0,""
270,149,0,""
270,150,0,""
280,1,0,""
280,2,0,""
280,3,0,""
280,4,0,""
280,5,0,""
280,6,0,""
280,7,0,""
280,8,0,""
280,9,0,""
280,10,0,""
280,11,0,""
280,12,0,""
280,13,0,""
280,14,0,""
280,15,0,""
280,16,0,""
280,17,0,""
280,18,0,""
280,19,0,""
280,20,0,""
280,21,0,""
280,22,0,""
280,23,0,""
280,24,0,""
280,25,0,""
280,26,0,""
280,27,0,""
280,28,0,""
280,29,0,""
280,30,0,""
280,31,0,""
280,32,0,""
280,33,0,""
280,34,0,""
280,35,0,""
280,36,0,""
280,37,0,""
280,38,0,""
280,39,0,""
280,40,0,""
280,41,0,""
280,42,0,""
280,43,0,""
280,44,0,""
280,45,0,""
280,46,0,""
280,47,0,""
280,48,0,""
280,49,0,""
280,50,0,""
280,51,0,""
280,52,0,""
280,53,0,""
280,54,0,""
280,55,0,""
280,56,0,""
280,57,0,""
280,58,0,""
280,59,0,""
280,60,0,""
280,61,0,""
280,62,0,""
280,63,0,""
280,64,0,""
280,65,0,""
280,66,0,""
280,67,0,""
280,68,0,""
280,69,0,""
280,70,0,""
280,71,0,""
280,72,0,""
280,73,0,""
280,74,0,""
280,75,0,""
280,76,0,""
280,77,0,""
280,78,0,""
280,79,0,""
280,80,0,""
280,81,0,""
280,82,0,""
280,83,0,""
280,84,0,""
280,85,0,""
280,86,0,""
280,87,0,""
280,88,0,""
280,89,0,""
280,90,0,""
280,91,0,""
280,92,0,""
280,93,0,""
280,94,0,""
280,95,0,""
280,96,0,""
280,97,0,""
280,98,0,""
280,99,0,""
280,100,0,""
280,101,0,""
280,102,0,""
280,103,0,""
280,104,0,""
280,105,0,""
280,106,0,""
280,107,0,""
280,108,0,""
280,109,0,""
280,110,0,""
280,111,0,""
280,112,0,""
280,113,0,""
280,114,0,""
280,115,0,""
280,116,0,""
280,117,0,""
280,118,0,""
280,119,0,""
280,120,0,""
280,121,0,""
280,122,0,""
280,123,0,""
280,124,0,""
280,125,0,""
280,126,0,""
280,127,0,""
280,128,0,""
280,129,0,""
280,130,0,""
280,131,0,""
280,132,0,""
280,133,0,""
280,134,0,""
280,135,0,""
280,136,0,""
280,137,0,""
280,138,0,""
280,139,0,""
280,140,0,""
280,141,0,""
280,142,0,""
280,143,0,""
280,144,0,""
280,145,0,""
280,146,0,""
280,147,0,""
280,148,0,""
280,149,0,""
280,150,0,""
290,1,0,""
290,2,0,""
290,3,0,""
290,4,0,""
290,5,0,""
290,6,0,""
290,7,0,""
290,8,0,""
290,9,0,""
290,10,0,""
290,11,0,""
290,12,0,""
290,13,0,""
290,14,0,""
290,15,0,""
290,16,0,""
290,17,0,""
290,18,0,""
290,19,0,""
290,20,0,""
290,21,0,""
290,22,0,""
290,23,0,""
290,24,0,""
290,25,0,""
290,26,0,""
290,27,0,""
290,28,0,""
290,29,0,""
290,30,0,""
290,31,0,""
290,32,0,""
290,33,0,""
290,34,0,""
290,35,0,""
290,36,0,""
290,37,0,""
290,38,0,""
290,39,0,""
290,40,0,""
290,41,0,""
290,42,0,""
290,43,0,""
290,44,0,""
290,45,0,""
290,46,0,""
290,47,0,""
290,48,0,""
290,49,0,""
290,50,0,""
290,51,0,""
290,52,0,""
290,53,0,""
290,54,0,""
290,55,0,""
290,56,0,""
290,57,0,""
290,58,0,""
290,59,0,""
290,60,0,""
290,61,0,""
290,62,0,""
290,63,0,""
290,64,0,""
290,65,0,""
290,66,0,""
290,67,0,""
290,68,0,""
290,69,0,""
290,70,0,""
290,71,0,""
290,72,0,""
290,73,0,""
290,74,0,""
290,75,0,""
290,76,0,""
290,77,0,""
290,78,0,""
290,79,0,""
290,80,0,""
290,81,0,""
290,82,0,""
290,83,0,""
290,84,0,""
290,85,0,""
290,86,0,""
290,87,0,""
290,88,0,""
290,89,0,""
290,90,0,""
290,91,0,""
290,92,0,""
290,93,0,""
290,94,0,""
290,95,0,""
290,96,0,""
290,97,0,""
290,98,0,""
290,99,0,""
290,100,0,""
290,101,0,""
290,102,0,""
290,103,0,""
290,104,0,""
290,105,0,""
290,106,0,""
290,107,0,""
290,108,0,""
290,109,0,""
290,110,0,""
290,111,0,""
290,112,0,""
290,113,0,""
290,114,0,""
290,115,0,""
290,116,0,""
290,117,0,""
290,118,0,""
290,119,0,""
290,120,0,""
290,121,0,""
290,122,0,""
290,123,0,""
290,124,0,""
290,125,0,""
290,126,0,""
290,127,0,""
290,128,0,""
290,129,0,""
290,130,0,""
290,131,0,""
290,132,0,""
290,133,0,""
290,134,0,""
290,135,0,""
290,136,0,""
290,137,0,""
290,138,0,""
290,139,0,""
290,140,0,""
290,141,0,""
290,142,0,""
290,143,0,""
290,144,0,""
290,145,0,""
290,146,0,""
290,147,0,""
290,148,0,""
290,149,0,""
290,150,0,""
300,1,0,""
300,2,0,""
300,3,0,""
300,4,0,""
300,5,0,""
300,6,0,""
300,7,0,""
300,8,0,""
300,9,0,""
300,10,0,""
300,11,0,""
300,12,0,""
300,13,0,""
300,14,0,""
300,15,0,""
300,16,0,""
300,17,0,""
300,18,0,""
300,19,0,""
300,20,0,""
300,21,0,""
300,22,0,""
300,23,0,""
300,24,0,""
300,25,0,""
300,26,0,""
300,27,0,""
300,28,0,""
300,29,0,""
300,30,0,""
300,31,0,""
300,32,0,""
300,33,0,""
300,34,0,""
300,35,0,""
300,36,0,""
300,37,0,""
300,38,0,""
300,39,0,""
300,40,0,""
300,41,0,""
300,42,0,""
300,43,0,""
300,44,0,""
300,45,0,""
300,46,0,""
300,47,0,""
300,48,0,""
300,49,0,""
300,50,0,""
300,51,0,""
300,52,0,""
300,53,0,""
300,54,0,""
300,55,0,""
300,56,0,""
300,57,0,""
300,58,0,""
300,59,0,""
300,60,0,""
300,61,0,""
300,62,0,""
300,63,0,""
300,64,0,""
300,65,0,""
300,66,0,""
300,67,0,""
300,68,0,""
300,69,0,""
300,70,0,""
300,71,0,""
300,72,0,""
300,73,0,""
300,74,0,""
300,75,0,""
300,76,0,""
300,77,0,""
300,78,0,""
300,79,0,""
300,80,0,""
300,81,0,""
300,82,0,""
300,83,0,""
300,84,0,""
300,85,0,""
300,86,0,""
300,87,0,""
300,88,0,""
300,89,0,""
300,90,0,""
300,91,0,""
300,92,0,""
300,93,0,""
300,94,0,""
300,95,0,""
300,96,0,""
300,97,0,""
300,98,0,""
300,99,0,""
300,100,0,""
300,101,0,""
300,102,0,""
300,103,0,""
300,104,0,""
300,105,0,""
300,106,0,""
300,107,0,""
300,108,0,""
300,109,0,""
300,110,0,""
300,111,0,""
300,112,0,""
300,113,0,""
300,114,0,""
300,115,0,""
300,116,0,""
300,117,0,""
300,118,0,""
300,119,0,""
300,120,0,""
300,121,0,""
300,122,0,""
300,123,0,""
300,124,0,""
300,125,0,""
300,126,0,""
300,127,0,""
300,128,0,""
300,129,0,""
300,130,0,""
300,131,0,""
300,132,0,""
300,133,0,""
300,134,0,""
300,135,0,""
300,136,0,""
300,137,0,""
300,138,0,""
300,139,0,""
300,140,0,""
300,141,0,""
300,142,0,""
300,143,0,""
300,144,0,""
300,145,0,""
300,146,0,""
300,147,0,""
300,148,0,""
300,149,0,""
300,150,0,""
