segment_length,run_index,rank,births
190,23,1,"0.016608075511457477"
190,24,1,"0.01785262769794179"
190,25,1,"0.018098556440026253"
190,26,1,"0.017267145498859444"
190,27,1,"0.016708932782258847"
190,28,1,"0.020338120440512267"
190,29,1,"0.01727840782667449"
190,30,1,"0.017008593909158116"
190,31,1,"0.016585425595559193"
190,32,1,"0.017264075116793922"
190,33,1,"0.0544163069642105"
190,34,1,"0.016608075511457477"
190,35,1,"0.038845908026287866"
190,36,1,"0.054629785571727"
190,37,1,"0.01659033507946067"
190,38,1,"0.016939115600099523"
190,39,1,"0.0168514072437766"
190,40,1,"0.02255679821852501"
190,41,1,"0.01669472239791795"
190,42,1,"0.01668514641369532"
190,43,1,"0.017166254842799804"
190,44,1,"0.054629785571727"
190,45,1,"0.016939115600099523"
190,46,1,"0.01738848169865882"
190,47,1,"0.020234430616370817"
190,48,1,"0.01820520725960666"
190,49,1,"0.025776039034522462"
190,50,1,"0.0166041747157699"
190,51,1,"0.018529789665824994"
190,52,1,"0.023332060946208374"
190,53,1,"0.017259784631491776"
190,54,1,"0.016958365000337625"
190,55,1,"0.01690818529784604"
190,56,1,"0.016708932782258847"
190,57,1,"0.017206925404730417"
190,58,1,"0.016701349024526916"
190,59,1,"0.01690818529784604"
190,60,1,"0.018283483996918867"
190,61,1,"0.018656020606525207"
190,62,1,"0.018038283881812448"
190,63,1,"0.01653564878349565"
190,64,1,"0.01876432041732595"
190,65,1,"0.02115064981793446"
190,66,1,"0.016901530127200862"
190,67,1,"0.04705984221696658"
190,68,1,"0.016901530127200862"
190,69,1,"0.017982477550185023"
190,70,1,"0.0210400045278945"
190,71,1,"0.022702000197350265"
190,72,1,"0.017169193435225622"
190,73,1,"0.01727840782667449"
190,74,1,"0.016958365000337625"
190,75,1,"0.018038283881812448"
190,76,1,"0.026631416228004922"
190,77,1,"0.017156518853568087"
190,78,1,"0.017106158015606835"
190,79,1,"0.05462836982795997"
190,80,1,"0.05462836982795997"
190,81,1,"0.02301485997388368"
190,82,1,"0.016801335486704604"
190,83,1,"0.017042495479160726"
190,84,1,"0.054629785571727"
190,85,1,"0.01727840782667449"
190,86,1,"0.017982477550185023"
190,87,1,"0.017106158015606835"
190,88,1,"0.018898685573644065"
190,89,1,"0.05532520141955479"
190,90,1,"0.020773712243695938"
190,91,1,"0.05460713583300109"
190,92,1,"0.01876432041732595"
190,93,1,"0.01876432041732595"
190,94,1,"0.016691770705869913"
190,95,1,"0.016939115600099523"
190,96,1,"0.016901530127200862"
190,97,1,"0.018038283881812448"
190,98,1,"0.01721667779886088"
190,99,1,"0.025104684764550654"
190,100,1,"0.017150713780303656"
190,101,1,"0.018169327406307816"
190,102,1,"0.01785262769794179"
190,103,1,"0.01672682988109598"
190,104,1,"0.01662193343470221"
190,105,1,"0.026631416228004922"
190,106,1,"0.017166254842799804"
190,107,1,"0.025104684764550654"
190,108,1,"0.01653564878349565"
190,109,1,"0.025776039034522462"
190,110,1,"0.0262953142519876"
190,111,1,"0.016545171367416"
190,112,1,"0.017046516792675857"
190,113,1,"0.017042495479160726"
190,114,1,"0.01664481677277462"
190,115,1,"0.019276152943334995"
190,116,1,"0.017259784631491776"
190,117,1,"0.017049170525337342"
190,118,1,"0.01659496611235911"
190,119,1,"0.0171158774834115"
190,120,1,"0.02476441848556302"
190,121,1,"0.017626134742792232"
190,122,1,"0.016841776723557834"
190,123,1,"0.019138673055771886"
190,124,1,"0.01721667779886088"
190,125,1,"0.018898685573644065"
190,126,1,"0.022702000197350265"
190,127,1,"0.018529789665824994"
190,128,1,"0.054757456032267414"
190,129,1,"0.018413815673445598"
190,130,1,"0.017166254842799804"
190,131,1,"0.017049170525337342"
190,132,1,"0.016585425595559193"
190,133,1,"0.016701349024526916"
190,134,1,"0.016841776723557834"
190,135,1,"0.016948698050487203"
190,136,1,"0.020234430616370817"
190,137,1,"0.025612150920648596"
190,138,1,"0.021091885557174603"
190,139,1,"0.016901530127200862"
190,140,1,"0.01820520725960666"
190,141,1,"0.016585425595559193"
190,142,1,"0.024268334192877838"
190,143,1,"0.020559327593950065"
190,144,1,"0.020345001144468536"
190,145,1,"0.05532520141955479"
190,146,1,"0.016545171367416"
190,147,1,"0.019018240411109517"
190,148,1,"0.01653564878349565"
190,149,1,"0.02526568989035654"
190,150,1,"0.01727840782667449"
200,1,1,"0.01804534018832561"
200,2,1,"0.019138673055771886"
200,3,1,"0.01659496611235911"
200,4,1,"0.020286272570212944"
200,5,1,"0.0166041747157699"
200,6,1,"0.016832555282347787"
200,7,1,"0.018656020606525207"
200,8,1,"0.016901530127200862"
200,9,1,"0.017985151992508892"
200,10,1,"0.017106158015606835"
200,11,1,"0.016708932782258847"
200,12,1,"0.016920938721290756"
200,13,1,"0.02087747385575068"
200,14,1,"0.016832555282347787"
200,15,1,"0.018283483996918867"
200,16,1,"0.026696879537783946"
200,17,1,"0.023959068486513375"
200,18,1,"0.016920938721290756"
200,19,1,"0.017264075116793922"
200,20,1,"0.019259987788896055"
200,21,1,"0.017058871138385102"
200,22,1,"0.022721340390863307"
200,23,1,"0.018319246074879798"
200,24,1,"0.02013076642296423"
200,25,1,"0.017267145498859444"
200,26,1,"0.01663525845692586"
200,27,1,"0.017257376816826257"
200,28,1,"0.017058871138385102"
200,29,1,"0.01706083259608153"
200,30,1,"0.054629785571727"
200,31,1,"0.026806934924627483"
200,32,1,"0.018413815673445598"
200,33,1,"0.01664481677277462"
200,34,1,"0.017150713780303656"
200,35,1,"0.017257376816826257"
200,36,1,"0.017499420966013854"
200,37,1,"0.017042495479160726"
200,38,1,"0.02646292348748303"
200,39,1,"0.0171158774834115"
200,40,1,"0.018898685573644065"
200,41,1,"0.018038283881812448"
200,42,1,"0.016891882456624853"
200,43,1,"0.02255679821852501"
200,44,1,"0.017264075116793922"
200,45,1,"0.01706083259608153"
200,46,1,"0.018098556440026253"
200,47,1,"0.016608075511457477"
200,48,1,"0.017058871138385102"
200,49,1,"0.016920938721290756"
200,50,1,"0.019018240411109517"
200,51,1,"0.016814518796272226"
200,52,1,"0.017049170525337342"
200,53,1,"0.016832555282347787"
200,54,1,"0.016701349024526916"
200,55,1,"0.020500577266221804"
200,56,1,"0.017046516792675857"
200,57,1,"0.01727840782667449"
200,58,1,"0.026106539026281583"
200,59,1,"0.0171158774834115"
200,60,1,"0.020182595068826633"
200,61,1,"0.0417032163832067"
200,62,1,"0.016891882456624853"
200,63,1,"0.05572380877161227"
200,64,1,"0.017156518853568087"
200,65,1,"0.016708932782258847"
200,66,1,"0.020286272570212944"
200,67,1,"0.017985151992508892"
200,68,1,"0.016701349024526916"
200,69,1,"0.016841776723557834"
200,70,1,"0.01738848169865882"
200,71,1,"0.017042495479160726"
200,72,1,"0.02226925362430746"
200,73,1,"0.017042495479160726"
200,74,1,"0.018038283881812448"
200,75,1,"0.018098070267892147"
200,76,1,"0.02301485997388368"
200,77,1,"0.017049170525337342"
200,78,1,"0.016898535360844385"
200,79,1,"0.02675192111155987"
200,80,1,"0.017982477550185023"
200,81,1,"0.016691770705869913"
200,82,1,"0.01672682988109598"
200,83,1,"0.01805601561651799"
200,84,1,"0.017985151992508892"
200,85,1,"0.01659496611235911"
200,86,1,"0.018487316122989133"
200,87,1,"0.02114376540146326"
200,88,1,"0.01804534018832561"
200,89,1,"0.01804534018832561"
200,90,1,"0.018283483996918867"
200,91,1,"0.02114376540146326"
200,92,1,"0.018169327406307816"
200,93,1,"0.01653564878349565"
200,94,1,"0.01738848169865882"
200,95,1,"0.01727840782667449"
200,96,1,"0.01878000419275255"
200,97,1,"0.01668514641369532"
200,98,1,"0.016898535360844385"
200,99,1,"0.01659033507946067"
200,100,1,"0.017626134742792232"
200,101,1,"0.01653564878349565"
200,102,1,"0.017267145498859444"
200,103,1,"0.016708932782258847"
200,104,1,"0.021202527804949304"
200,105,1,"0.016920938721290756"
200,106,1,"0.016958365000337625"
200,107,1,"0.019138673055771886"
200,108,1,"0.016545171367416"
200,109,1,"0.016608075511457477"
200,110,1,"0.016814518796272226"
200,111,1,"0.016545171367416"
200,112,1,"0.01785262769794179"
200,113,1,"0.01690818529784604"
200,114,1,"0.016901530127200862"
200,115,1,"0.016920938721290756"
200,116,1,"0.01878000419275255"
200,117,1,"0.01668514641369532"
200,118,1,"0.052989342060358026"
200,119,1,"0.0169989100680227"
200,120,1,"0.01804534018832561"
200,121,1,"0.01653564878349565"
200,122,1,"0.017166254842799804"
200,123,1,"0.017046516792675857"
200,124,1,"0.018038283881812448"
200,125,1,"0.02087747385575068"
200,126,1,"0.0168514072437766"
200,127,1,"0.017259784631491776"
200,128,1,"0.01706083259608153"
200,129,1,"0.01672682988109598"
200,130,1,"0.018433595319103154"
200,131,1,"0.021254403701946867"
200,132,1,"0.016708932782258847"
200,133,1,"0.01785262769794179"
200,134,1,"0.03666402681550765"
200,135,1,"0.017259784631491776"
200,136,1,"0.017058871138385102"
200,137,1,"0.023785599343979027"
200,138,1,"0.016545171367416"
200,139,1,"0.017259784631491776"
200,140,1,"0.01878000419275255"
200,141,1,"0.02241254963142802"
200,142,1,"0.018898685573644065"
200,143,1,"0.017264075116793922"
200,144,1,"0.01804534018832561"
200,145,1,"0.01805601561651799"
200,146,1,"0.0167417199283634"
200,147,1,"0.017042495479160726"
200,148,1,"0.017046516792675857"
200,149,1,"0.016608075511457477"
200,150,1,"0.017267145498859444"
210,1,1,"0.022721340390863307"
210,2,1,"0.016920938721290756"
210,3,1,"0.01659033507946067"
210,4,1,"0.01727840782667449"
210,5,1,"0.017166254842799804"
210,6,1,"0.020182595068826633"
210,7,1,"0.01653564878349565"
210,8,1,"0.016791722242523698"
210,9,1,"0.018529789665824994"
210,10,1,"0.016832555282347787"
210,11,1,"0.017738939317717008"
210,12,1,"0.016891882456624853"
210,13,1,"0.01721667779886088"
210,14,1,"0.01662193343470221"
210,15,1,"0.016814518796272226"
210,16,1,"0.01727840782667449"
210,17,1,"0.016920938721290756"
210,18,1,"0.016701349024526916"
210,19,1,"0.017008593909158116"
210,20,1,"0.017046516792675857"
210,21,1,"0.01672682988109598"
210,22,1,"0.01672682988109598"
210,23,1,"0.01876432041732595"
210,24,1,"0.017514208116999223"
210,25,1,"0.04787806895023385"
210,26,1,"0.02646292348748303"
210,27,1,"0.016920938721290756"
210,28,1,"0.04754030842066331"
210,29,1,"0.01738848169865882"
210,30,1,"0.017150713780303656"
210,31,1,"0.017150713780303656"
210,32,1,"0.018646623063094555"
210,33,1,"0.01662193343470221"
210,34,1,"0.01721667779886088"
210,35,1,"0.017499420966013854"
210,36,1,"0.017264075116793922"
210,37,1,"0.01662193343470221"
210,38,1,"0.01659496611235911"
210,39,1,"0.017150713780303656"
210,40,1,"0.020234430616370817"
210,41,1,"0.017514208116999223"
210,42,1,"0.02658671433484544"
210,43,1,"0.020552444472264956"
210,44,1,"0.01672682988109598"
210,45,1,"0.017106158015606835"
210,46,1,"0.017514208116999223"
210,47,1,"0.01662193343470221"
210,48,1,"0.021202527804949304"
210,49,1,"0.017206925404730417"
210,50,1,"0.01663525845692586"
210,51,1,"0.018169327406307816"
210,52,1,"0.02526155407252141"
210,53,1,"0.018898685573644065"
210,54,1,"0.018098556440026253"
210,55,1,"0.01663525845692586"
210,56,1,"0.02680078501294749"
210,57,1,"0.017264075116793922"
210,58,1,"0.0166041747157699"
210,59,1,"0.020773712243695938"
210,60,1,"0.016545171367416"
210,61,1,"0.019018240411109517"
210,62,1,"0.01659496611235911"
210,63,1,"0.01738848169865882"
210,64,1,"0.017042495479160726"
210,65,1,"0.017264075116793922"
210,66,1,"0.016585425595559193"
210,67,1,"0.018098070267892147"
210,68,1,"0.02012388923382939"
210,69,1,"0.018169327406307816"
210,70,1,"0.017499420966013854"
210,71,1,"0.017150713780303656"
210,72,1,"0.017206925404730417"
210,73,1,"0.01842647141151137"
210,74,1,"0.024760347163285155"
210,75,1,"0.017738939317717008"
210,76,1,"0.016608075511457477"
210,77,1,"0.01664481677277462"
210,78,1,"0.018898685573644065"
210,79,1,"0.017982477550185023"
210,80,1,"0.01659033507946067"
210,81,1,"0.04145088385944168"
210,82,1,"0.02646292348748303"
210,83,1,"0.018298696480149937"
210,84,1,"0.016791722242523698"
210,85,1,"0.022721340390863307"
210,86,1,"0.019259987788896055"
210,87,1,"0.016939115600099523"
210,88,1,"0.021091885557174603"
210,89,1,"0.018098556440026253"
210,90,1,"0.019259987788896055"
210,91,1,"0.016691770705869913"
210,92,1,"0.022108091321793543"
210,93,1,"0.01804534018832561"
210,94,1,"0.018169327406307816"
210,95,1,"0.016691770705869913"
210,96,1,"0.019138673055771886"
210,97,1,"0.018098556440026253"
210,98,1,"0.019276152943334995"
210,99,1,"0.01876432041732595"
210,100,1,"0.016920938721290756"
210,101,1,"0.016608075511457477"
210,102,1,"0.01663525845692586"
210,103,1,"0.020559327593950065"
210,104,1,"0.01672682988109598"
210,105,1,"0.017008593909158116"
210,106,1,"0.01738848169865882"
210,107,1,"0.01820520725960666"
210,108,1,"0.01659496611235911"
210,109,1,"0.016814518796272226"
210,110,1,"0.017166254842799804"
210,111,1,"0.0169989100680227"
210,112,1,"0.016958365000337625"
210,113,1,"0.0171158774834115"
210,114,1,"0.017150713780303656"
210,115,1,"0.017042495479160726"
210,116,1,"0.018298696480149937"
210,117,1,"0.02012388923382939"
210,118,1,"0.018433595319103154"
210,119,1,"0.01668514641369532"
210,120,1,"0.01668514641369532"
210,121,1,"0.0171158774834115"
210,122,1,"0.0171158774834115"
210,123,1,"0.020396855127629326"
210,124,1,"0.04168750081608932"
210,125,1,"0.017738939317717008"
210,126,1,"0.017150713780303656"
210,127,1,"0.017156518853568087"
210,128,1,"0.020988122742488673"
210,129,1,"0.017150713780303656"
210,130,1,"0.018169327406307816"
210,131,1,"0.017046516792675857"
210,132,1,"0.01659033507946067"
210,133,1,"0.016585425595559193"
210,134,1,"0.01663525845692586"
210,135,1,"0.018098070267892147"
210,136,1,"0.017058871138385102"
210,137,1,"0.020448713993964553"
210,138,1,"0.017166254842799804"
210,139,1,"0.017206925404730417"
210,140,1,"0.01664481677277462"
210,141,1,"0.047652912061147884"
210,142,1,"0.01659496611235911"
210,143,1,"0.016691770705869913"
210,144,1,"0.0167417199283634"
210,145,1,"0.016751315771924975"
210,146,1,"0.02675192111155987"
210,147,1,"0.017042495479160726"
210,148,1,"0.017206925404730417"
210,149,1,"0.017514208116999223"
210,150,1,"0.01727840782667449"
220,1,1,"0.016939115600099523"
220,2,1,"0.016801335486704604"
220,3,1,"0.016585425595559193"
220,4,1,"0.01653564878349565"
220,5,1,"0.01653564878349565"
220,6,1,"0.021254403701946867"
220,7,1,"0.016691770705869913"
220,8,1,"0.020396855127629326"
220,9,1,"0.018646623063094555"
220,10,1,"0.0166041747157699"
220,11,1,"0.016891882456624853"
220,12,1,"0.0210400045278945"
220,13,1,"0.01876432041732595"
220,14,1,"0.018529789665824994"
220,15,1,"0.019138673055771886"
220,16,1,"0.017267145498859444"
220,17,1,"0.018098070267892147"
220,18,1,"0.02061119868824743"
220,19,1,"0.017264075116793922"
220,20,1,"0.017985151992508892"
220,21,1,"0.017042495479160726"
220,22,1,"0.017008593909158116"
220,23,1,"0.01653564878349565"
220,24,1,"0.01663525845692586"
220,25,1,"0.01785262769794179"
220,26,1,"0.017267145498859444"
220,27,1,"0.01669472239791795"
220,28,1,"0.017738939317717008"
220,29,1,"0.016814518796272226"
220,30,1,"0.024602286435062338"
220,31,1,"0.016814518796272226"
220,32,1,"0.01659496611235911"
220,33,1,"0.017046516792675857"
220,34,1,"0.016901530127200862"
220,35,1,"0.018413815673445598"
220,36,1,"0.0166041747157699"
220,37,1,"0.018283483996918867"
220,38,1,"0.016708932782258847"
220,39,1,"0.01664481677277462"
220,40,1,"0.019259987788896055"
220,41,1,"0.01721667779886088"
220,42,1,"0.016751315771924975"
220,43,1,"0.016708932782258847"
220,44,1,"0.02012388923382939"
220,45,1,"0.016898535360844385"
220,46,1,"0.01659033507946067"
220,47,1,"0.018646623063094555"
220,48,1,"0.02114376540146326"
220,49,1,"0.018541101565865765"
220,50,1,"0.016948698050487203"
220,51,1,"0.01804534018832561"
220,52,1,"0.019018240411109517"
220,53,1,"0.0169989100680227"
220,54,1,"0.01659033507946067"
220,55,1,"0.016801335486704604"
220,56,1,"0.017166254842799804"
220,57,1,"0.017259784631491776"
220,58,1,"0.0168514072437766"
220,59,1,"0.017206925404730417"
220,60,1,"0.020825592519245054"
220,61,1,"0.026641810508902748"
220,62,1,"0.01663525845692586"
220,63,1,"0.016691770705869913"
220,64,1,"0.03644645631240594"
220,65,1,"0.016691770705869913"
220,66,1,"0.016691770705869913"
220,67,1,"0.01662193343470221"
220,68,1,"0.016958365000337625"
220,69,1,"0.017109195809889975"
220,70,1,"0.019018240411109517"
220,71,1,"0.018098556440026253"
220,72,1,"0.01785262769794179"
220,73,1,"0.016691770705869913"
220,74,1,"0.016832555282347787"
220,75,1,"0.017264075116793922"
220,76,1,"0.02212690917786825"
220,77,1,"0.01653564878349565"
220,78,1,"0.017267145498859444"
220,79,1,"0.01805601561651799"
220,80,1,"0.035983991258238895"
220,81,1,"0.017985151992508892"
220,82,1,"0.01706083259608153"
220,83,1,"0.02680078501294749"
220,84,1,"0.026696879537783946"
220,85,1,"0.01668514641369532"
220,86,1,"0.01864886186527922"
220,87,1,"0.016920938721290756"
220,88,1,"0.019259987788896055"
220,89,1,"0.018098070267892147"
220,90,1,"0.017046516792675857"
220,91,1,"0.01876432041732595"
220,92,1,"0.01664481677277462"
220,93,1,"0.041214727613516626"
220,94,1,"0.0168514072437766"
220,95,1,"0.02130627708940449"
220,96,1,"0.01662193343470221"
220,97,1,"0.04156913585844215"
220,98,1,"0.018098070267892147"
220,99,1,"0.02012388923382939"
220,100,1,"0.016691770705869913"
220,101,1,"0.01664481677277462"
220,102,1,"0.017206925404730417"
220,103,1,"0.01727840782667449"
220,104,1,"0.01653564878349565"
220,105,1,"0.01672682988109598"
220,106,1,"0.0167417199283634"
220,107,1,"0.018098070267892147"
220,108,1,"0.017259784631491776"
220,109,1,"0.018646623063094555"
220,110,1,"0.01662193343470221"
220,111,1,"0.0167417199283634"
220,112,1,"0.01669472239791795"
220,113,1,"0.017206925404730417"
220,114,1,"0.01662193343470221"
220,115,1,"0.016545171367416"
220,116,1,"0.01662193343470221"
220,117,1,"0.016891882456624853"
220,118,1,"0.0166041747157699"
220,119,1,"0.02013076642296423"
220,120,1,"0.019259987788896055"
220,121,1,"0.01706083259608153"
220,122,1,"0.017169193435225622"
220,123,1,"0.019138673055771886"
220,124,1,"0.016920938721290756"
220,125,1,"0.020988122742488673"
220,126,1,"0.026579400971054896"
220,127,1,"0.019259987788896055"
220,128,1,"0.016814518796272226"
220,129,1,"0.016920938721290756"
220,130,1,"0.016545171367416"
220,131,1,"0.017150713780303656"
220,132,1,"0.01727840782667449"
220,133,1,"0.016585425595559193"
220,134,1,"0.017206925404730417"
220,135,1,"0.01721667779886088"
220,136,1,"0.016585425595559193"
220,137,1,"0.04156913585844215"
220,138,1,"0.019276152943334995"
220,139,1,"0.018898685573644065"
220,140,1,"0.017257376816826257"
220,141,1,"0.016939115600099523"
220,142,1,"0.017046516792675857"
220,143,1,"0.01721667779886088"
220,144,1,"0.018298696480149937"
220,145,1,"0.017206925404730417"
220,146,1,"0.017058871138385102"
220,147,1,"0.019018240411109517"
220,148,1,"0.01690818529784604"
220,149,1,"0.01805601561651799"
220,150,1,"0.016708932782258847"
230,1,1,"0.017042495479160726"
230,2,1,"0.018413815673445598"
230,3,1,"0.016701349024526916"
230,4,1,"0.016608075511457477"
230,5,1,"0.017042495479160726"
230,6,1,"0.01668514641369532"
230,7,1,"0.0169989100680227"
230,8,1,"0.016814518796272226"
230,9,1,"0.016545171367416"
230,10,1,"0.017150713780303656"
230,11,1,"0.017257376816826257"
230,12,1,"0.016691770705869913"
230,13,1,"0.01721667779886088"
230,14,1,"0.01669472239791795"
230,15,1,"0.017166254842799804"
230,16,1,"0.017514208116999223"
230,17,1,"0.01659033507946067"
230,18,1,"0.016691770705869913"
230,19,1,"0.017166254842799804"
230,20,1,"0.02526155407252141"
230,21,1,"0.01653564878349565"
230,22,1,"0.017738939317717008"
230,23,1,"0.017049170525337342"
230,24,1,"0.01659496611235911"
230,25,1,"0.017257376816826257"
230,26,1,"0.016708932782258847"
230,27,1,"0.018098556440026253"
230,28,1,"0.0171158774834115"
230,29,1,"0.016791722242523698"
230,30,1,"0.04133274703301145"
230,31,1,"0.018283483996918867"
230,32,1,"0.01805601561651799"
230,33,1,"0.016708932782258847"
230,34,1,"0.018098070267892147"
230,35,1,"0.018413815673445598"
230,36,1,"0.0166041747157699"
230,37,1,"0.016832555282347787"
230,38,1,"0.017058871138385102"
230,39,1,"0.018169327406307816"
230,40,1,"0.017264075116793922"
230,41,1,"0.01738848169865882"
230,42,1,"0.019259987788896055"
230,43,1,"0.01653564878349565"
230,44,1,"0.01659496611235911"
230,45,1,"0.016608075511457477"
230,46,1,"0.01727840782667449"
230,47,1,"0.017264075116793922"
230,48,1,"0.016691770705869913"
230,49,1,"0.016832555282347787"
230,50,1,"0.016958365000337625"
230,51,1,"0.0169989100680227"
230,52,1,"0.018098070267892147"
230,53,1,"0.016708932782258847"
230,54,1,"0.017738939317717008"
230,55,1,"0.0168514072437766"
230,56,1,"0.016608075511457477"
230,57,1,"0.016708932782258847"
230,58,1,"0.016901530127200862"
230,59,1,"0.016832555282347787"
230,60,1,"0.017109195809889975"
230,61,1,"0.016841776723557834"
230,62,1,"0.017259784631491776"
230,63,1,"0.01721667779886088"
230,64,1,"0.018319246074879798"
230,65,1,"0.019138673055771886"
230,66,1,"0.01738848169865882"
230,67,1,"0.017042495479160726"
230,68,1,"0.017257376816826257"
230,69,1,"0.01668514641369532"
230,70,1,"0.016545171367416"
230,71,1,"0.0167417199283634"
230,72,1,"0.018151845867337733"
230,73,1,"0.016898535360844385"
230,74,1,"0.019018240411109517"
230,75,1,"0.01664481677277462"
230,76,1,"0.01805601561651799"
230,77,1,"0.016814518796272226"
230,78,1,"0.016801335486704604"
230,79,1,"0.018529789665824994"
230,80,1,"0.01690818529784604"
230,81,1,"0.016841776723557834"
230,82,1,"0.018298696480149937"
230,83,1,"0.01664481677277462"
230,84,1,"0.01785262769794179"
230,85,1,"0.017169193435225622"
230,86,1,"0.01804534018832561"
230,87,1,"0.0254234638303065"
230,88,1,"0.016751315771924975"
230,89,1,"0.01690818529784604"
230,90,1,"0.016608075511457477"
230,91,1,"0.017106158015606835"
230,92,1,"0.018098556440026253"
230,93,1,"0.018283483996918867"
230,94,1,"0.021202527804949304"
230,95,1,"0.0167417199283634"
230,96,1,"0.018283483996918867"
230,97,1,"0.017042495479160726"
230,98,1,"0.017042495479160726"
230,99,1,"0.017267145498859444"
230,100,1,"0.01663525845692586"
230,101,1,"0.016701349024526916"
230,102,1,"0.018898685573644065"
230,103,1,"0.017259784631491776"
230,104,1,"0.018433595319103154"
230,105,1,"0.016939115600099523"
230,106,1,"0.024760347163285155"
230,107,1,"0.016939115600099523"
230,108,1,"0.018413815673445598"
230,109,1,"0.01668514641369532"
230,110,1,"0.017008593909158116"
230,111,1,"0.017264075116793922"
230,112,1,"0.035983991258238895"
230,113,1,"0.019018240411109517"
230,114,1,"0.017008593909158116"
230,115,1,"0.01663525845692586"
230,116,1,"0.0167417199283634"
230,117,1,"0.017264075116793922"
230,118,1,"0.01663525845692586"
230,119,1,"0.016948698050487203"
230,120,1,"0.03644645631240594"
230,121,1,"0.016701349024526916"
230,122,1,"0.01664481677277462"
230,123,1,"0.019259987788896055"
230,124,1,"0.020552444472264956"
230,125,1,"0.017499420966013854"
230,126,1,"0.016608075511457477"
230,127,1,"0.019276152943334995"
230,128,1,"0.02646292348748303"
230,129,1,"0.01721667779886088"
230,130,1,"0.016608075511457477"
230,131,1,"0.01672682988109598"
230,132,1,"0.01669472239791795"
230,133,1,"0.017267145498859444"
230,134,1,"0.016832555282347787"
230,135,1,"0.016751315771924975"
230,136,1,"0.016585425595559193"
230,137,1,"0.017166254842799804"
230,138,1,"0.016939115600099523"
230,139,1,"0.02115064981793446"
230,140,1,"0.016545171367416"
230,141,1,"0.017257376816826257"
230,142,1,"0.01878000419275255"
230,143,1,"0.016701349024526916"
230,144,1,"0.01653564878349565"
230,145,1,"0.018413815673445598"
230,146,1,"0.016841776723557834"
230,147,1,"0.0168514072437766"
230,148,1,"0.017049170525337342"
230,149,1,"0.017257376816826257"
230,150,1,"0.017058871138385102"
240,1,1,"0.01663525845692586"
240,2,1,"0.024760347163285155"
240,3,1,"0.026579400971054896"
240,4,1,"0.017166254842799804"
240,5,1,"0.03666402681550765"
240,6,1,"0.018283483996918867"
240,7,1,"0.017514208116999223"
240,8,1,"0.016691770705869913"
240,9,1,"0.017042495479160726"
240,10,1,"0.0166041747157699"
240,11,1,"0.01663525845692586"
240,12,1,"0.01669472239791795"
240,13,1,"0.017150713780303656"
240,14,1,"0.01662193343470221"
240,15,1,"0.018372825201339864"
240,16,1,"0.017257376816826257"
240,17,1,"0.01826573519475176"
240,18,1,"0.019138673055771886"
240,19,1,"0.016814518796272226"
240,20,1,"0.017150713780303656"
240,21,1,"0.017264075116793922"
240,22,1,"0.01785262769794179"
240,23,1,"0.017264075116793922"
240,24,1,"0.01668514641369532"
240,25,1,"0.017042495479160726"
240,26,1,"0.01878000419275255"
240,27,1,"0.0166041747157699"
240,28,1,"0.019259987788896055"
240,29,1,"0.019138673055771886"
240,30,1,"0.0168514072437766"
240,31,1,"0.01662193343470221"
240,32,1,"0.016898535360844385"
240,33,1,"0.018283483996918867"
240,34,1,"0.01672682988109598"
240,35,1,"0.017042495479160726"
240,36,1,"0.016545171367416"
240,37,1,"0.01876432041732595"
240,38,1,"0.01876432041732595"
240,39,1,"0.016814518796272226"
240,40,1,"0.01663525845692586"
240,41,1,"0.017982477550185023"
240,42,1,"0.018038283881812448"
240,43,1,"0.017042495479160726"
240,44,1,"0.016691770705869913"
240,45,1,"0.03677297854562243"
240,46,1,"0.018413815673445598"
240,47,1,"0.03644645631240594"
240,48,1,"0.036323436874379805"
240,49,1,"0.018169327406307816"
240,50,1,"0.0167417199283634"
240,51,1,"0.01653564878349565"
240,52,1,"0.018098556440026253"
240,53,1,"0.019259987788896055"
240,54,1,"0.018283483996918867"
240,55,1,"0.01668514641369532"
240,56,1,"0.019276152943334995"
240,57,1,"0.01672682988109598"
240,58,1,"0.017166254842799804"
240,59,1,"0.016708932782258847"
240,60,1,"0.016608075511457477"
240,61,1,"0.016832555282347787"
240,62,1,"0.018529789665824994"
240,63,1,"0.01659033507946067"
240,64,1,"0.01664481677277462"
240,65,1,"0.01668514641369532"
240,66,1,"0.017257376816826257"
240,67,1,"0.017058871138385102"
240,68,1,"0.01659033507946067"
240,69,1,"0.017738939317717008"
240,70,1,"0.0168514072437766"
240,71,1,"0.017206925404730417"
240,72,1,"0.01842647141151137"
240,73,1,"0.016751315771924975"
240,74,1,"0.018098070267892147"
240,75,1,"0.017264075116793922"
240,76,1,"0.018098070267892147"
240,77,1,"0.017058871138385102"
240,78,1,"0.016545171367416"
240,79,1,"0.016939115600099523"
240,80,1,"0.018038283881812448"
240,81,1,"0.017982477550185023"
240,82,1,"0.017150713780303656"
240,83,1,"0.017008593909158116"
240,84,1,"0.017257376816826257"
240,85,1,"0.016545171367416"
240,86,1,"0.017046516792675857"
240,87,1,"0.018169327406307816"
240,88,1,"0.017166254842799804"
240,89,1,"0.016958365000337625"
240,90,1,"0.017169193435225622"
240,91,1,"0.017042495479160726"
240,92,1,"0.017985151992508892"
240,93,1,"0.01721667779886088"
240,94,1,"0.03655518541234676"
240,95,1,"0.016958365000337625"
