segment_length,run_index,rank,births
320,144,1,"0.0"
320,145,1,"0.0"
320,146,1,"0.0"
320,147,1,"0.0"
320,148,1,"0.0"
320,149,1,"0.0"
320,150,1,"0.0"
340,1,1,"0.0"
340,2,1,"0.0"
340,3,1,"0.0"
340,4,1,"0.0"
340,5,1,"0.0"
340,6,1,"0.0"
340,7,1,"0.0"
340,8,1,"0.0"
340,9,1,"0.0"
340,10,1,"0.0"
340,11,1,"0.0"
340,12,1,"0.0"
340,13,1,"0.0"
340,14,1,"0.0"
340,15,1,"0.0"
340,16,1,"0.0"
340,17,1,"0.0"
340,18,1,"0.0"
340,19,1,"0.0"
340,20,1,"0.0"
340,21,1,"0.0"
340,22,1,"0.0"
340,23,1,"0.0"
340,24,1,"0.0"
340,25,1,"0.0"
340,26,1,"0.0"
340,27,1,"0.0"
340,28,1,"0.0"
340,29,1,"0.0"
340,30,1,"0.0"
340,31,1,"0.0"
340,32,1,"0.0"
340,33,1,"0.0"
340,34,1,"0.0"
340,35,1,"0.0"
340,36,1,"0.0"
340,37,1,"0.0"
340,38,1,"0.0"
340,39,1,"0.0"
340,40,1,"0.0"
340,41,1,"0.0"
340,42,1,"0.0"
340,43,1,"0.0"
340,44,1,"0.0"
340,45,1,"0.0"
340,46,1,"0.0"
340,47,1,"0.0"
340,48,1,"0.0"
340,49,1,"0.0"
340,50,1,"0.0"
340,51,1,"0.0"
340,52,1,"0.0"
340,53,1,"0.0"
340,54,1,"0.0"
340,55,1,"0.0"
340,56,1,"0.0"
340,57,1,"0.0"
340,58,1,"0.0"
340,59,1,"0.0"
340,60,1,"0.0"
340,61,1,"0.0"
340,62,1,"0.0"
340,63,1,"0.0"
340,64,1,"0.0"
340,65,1,"0.0"
340,66,1,"0.0"
340,67,1,"0.0"
340,68,1,"0.0"
340,69,1,"0.0"
340,70,1,"0.0"
340,71,1,"0.0"
340,72,1,"0.0"
340,73,1,"0.0"
340,74,1,"0.0"
340,75,1,"0.0"
340,76,1,"0.0"
340,77,1,"0.0"
340,78,1,"0.0"
340,79,1,"0.0"
340,80,1,"0.0"
340,81,1,"0.0"
340,82,1,"0.0"
340,83,1,"0.0"
340,84,1,"0.0"
340,85,1,"0.0"
340,86,1,"0.0"
340,87,1,"0.0"
340,88,1,"0.0"
340,89,1,"0.0"
340,90,1,"0.0"
340,91,1,"0.0"
340,92,1,"0.0"
340,93,1,"0.0"
340,94,1,"0.0"
340,95,1,"0.0"
340,96,1,"0.0"
340,97,1,"0.0"
340,98,1,"0.0"
340,99,1,"0.0"
340,100,1,"0.0"
340,101,1,"0.0"
340,102,1,"0.0"
340,103,1,"0.0"
340,104,1,"0.0"
340,105,1,"0.0"
340,106,1,"0.0"
340,107,1,"0.0"
340,108,1,"0.0"
340,109,1,"0.0"
340,110,1,"0.0"
340,111,1,"0.0"
340,112,1,"0.0"
340,113,1,"0.0"
340,114,1,"0.0"
340,115,1,"0.0"
340,116,1,"0.0"
340,117,1,"0.0"
340,118,1,"0.0"
340,119,1,"0.0"
340,120,1,"0.0"
340,121,1,"0.0"
340,122,1,"0.0"
340,123,1,"0.0"
340,124,1,"0.0"
340,125,1,"0.0"
340,126,1,"0.0"
340,127,1,"0.0"
340,128,1,"0.0"
340,129,1,"0.0"
340,130,1,"0.0"
340,131,1,"0.0"
340,132,1,"0.0"
340,133,1,"0.0"
340,134,1,"0.0"
340,135,1,"0.0"
340,136,1,"0.0"
340,137,1,"0.0"
340,138,1,"0.0"
340,139,1,"0.0"
340,140,1,"0.0"
340,141,1,"0.0"
340,142,1,"0.0"
340,143,1,"0.0"
340,144,1,"0.0"
340,145,1,"0.0"
340,146,1,"0.0"
340,147,1,"0.0"
340,148,1,"0.0"
340,149,1,"0.0"
340,150,1,"0.0"
360,1,1,"0.0"
360,2,1,"0.0"
360,3,1,"0.0"
360,4,1,"0.0"
360,5,1,"0.0"
360,6,1,"0.0"
360,7,1,"0.0"
360,8,1,"0.0"
360,9,1,"0.0"
360,10,1,"0.0"
360,11,1,"0.0"
360,12,1,"0.0"
360,13,1,"0.0"
360,14,1,"0.0"
360,15,1,"0.0"
360,16,1,"0.0"
360,17,1,"0.0"
360,18,1,"0.0"
360,19,1,"0.0"
360,20,1,"0.0"
360,21,1,"0.0"
360,22,1,"0.0"
360,23,1,"0.0"
360,24,1,"0.0"
360,25,1,"0.0"
360,26,1,"0.0"
360,27,1,"0.0"
360,28,1,"0.0"
360,29,1,"0.0"
360,30,1,"0.0"
360,31,1,"0.0"
360,32,1,"0.0"
360,33,1,"0.0"
360,34,1,"0.0"
360,35,1,"0.0"
360,36,1,"0.0"
360,37,1,"0.0"
360,38,1,"0.0"
360,39,1,"0.0"
360,40,1,"0.0"
360,41,1,"0.0"
360,42,1,"0.0"
360,43,1,"0.0"
360,44,1,"0.0"
360,45,1,"0.0"
360,46,1,"0.0"
360,47,1,"0.0"
360,48,1,"0.0"
360,49,1,"0.0"
360,50,1,"0.0"
360,51,1,"0.0"
360,52,1,"0.0"
360,53,1,"0.0"
360,54,1,"0.0"
360,55,1,"0.0"
360,56,1,"0.0"
360,57,1,"0.0"
360,58,1,"0.0"
360,59,1,"0.0"
360,60,1,"0.0"
360,61,1,"0.0"
360,62,1,"0.0"
360,63,1,"0.0"
360,64,1,"0.0"
360,65,1,"0.0"
360,66,1,"0.0"
360,67,1,"0.0"
360,68,1,"0.0"
360,69,1,"0.0"
360,70,1,"0.0"
360,71,1,"0.0"
360,72,1,"0.0"
360,73,1,"0.0"
360,74,1,"0.0"
360,75,1,"0.0"
360,76,1,"0.0"
360,77,1,"0.0"
360,78,1,"0.0"
360,79,1,"0.0"
360,80,1,"0.0"
360,81,1,"0.0"
360,82,1,"0.0"
360,83,1,"0.0"
360,84,1,"0.0"
360,85,1,"0.0"
360,86,1,"0.0"
360,87,1,"0.0"
360,88,1,"0.0"
360,89,1,"0.0"
360,90,1,"0.0"
360,91,1,"0.0"
360,92,1,"0.0"
360,93,1,"0.0"
360,94,1,"0.0"
360,95,1,"0.0"
360,96,1,"0.0"
360,97,1,"0.0"
360,98,1,"0.0"
360,99,1,"0.0"
360,100,1,"0.0"
360,101,1,"0.0"
360,102,1,"0.0"
360,103,1,"0.0"
360,104,1,"0.0"
360,105,1,"0.0"
360,106,1,"0.0"
360,107,1,"0.0"
360,108,1,"0.0"
360,109,1,"0.0"
360,110,1,"0.0"
360,111,1,"0.0"
360,112,1,"0.0"
360,113,1,"0.0"
360,114,1,"0.0"
360,115,1,"0.0"
360,116,1,"0.0"
360,117,1,"0.0"
360,118,1,"0.0"
360,119,1,"0.0"
360,120,1,"0.0"
360,121,1,"0.0"
360,122,1,"0.0"
360,123,1,"0.0"
360,124,1,"0.0"
360,125,1,"0.0"
360,126,1,"0.0"
360,127,1,"0.0"
360,128,1,"0.0"
360,129,1,"0.0"
360,130,1,"0.0"
360,131,1,"0.0"
360,132,1,"0.0"
360,133,1,"0.0"
360,134,1,"0.0"
360,135,1,"0.0"
360,136,1,"0.0"
360,137,1,"0.0"
360,138,1,"0.0"
360,139,1,"0.0"
360,140,1,"0.0"
360,141,1,"0.0"
360,142,1,"0.0"
360,143,1,"0.0"
360,144,1,"0.0"
360,145,1,"0.0"
360,146,1,"0.0"
360,147,1,"0.0"
360,148,1,"0.0"
360,149,1,"0.0"
360,150,1,"0.0"
380,1,1,"0.0"
380,2,1,"0.0"
380,3,1,"0.0"
380,4,1,"0.0"
380,5,1,"0.0"
380,6,1,"0.0"
380,7,1,"0.0"
380,8,1,"0.0"
380,9,1,"0.0"
380,10,1,"0.0"
380,11,1,"0.0"
380,12,1,"0.0"
380,13,1,"0.0"
380,14,1,"0.0"
380,15,1,"0.0"
380,16,1,"0.0"
380,17,1,"0.0"
380,18,1,"0.0"
380,19,1,"0.0"
380,20,1,"0.0"
380,21,1,"0.0"
380,22,1,"0.0"
380,23,1,"0.0"
380,24,1,"0.0"
380,25,1,"0.0"
380,26,1,"0.0"
380,27,1,"0.0"
380,28,1,"0.0"
380,29,1,"0.0"
380,30,1,"0.0"
380,31,1,"0.0"
380,32,1,"0.0"
380,33,1,"0.0"
380,34,1,"0.0"
380,35,1,"0.0"
380,36,1,"0.0"
380,37,1,"0.0"
380,38,1,"0.0"
380,39,1,"0.0"
380,40,1,"0.0"
380,41,1,"0.0"
380,42,1,"0.0"
380,43,1,"0.0"
380,44,1,"0.0"
380,45,1,"0.0"
380,46,1,"0.0"
380,47,1,"0.0"
380,48,1,"0.0"
380,49,1,"0.0"
380,50,1,"0.0"
380,51,1,"0.0"
380,52,1,"0.0"
380,53,1,"0.0"
380,54,1,"0.0"
380,55,1,"0.0"
380,56,1,"0.0"
380,57,1,"0.0"
380,58,1,"0.0"
380,59,1,"0.0"
380,60,1,"0.0"
380,61,1,"0.0"
380,62,1,"0.0"
380,63,1,"0.0"
380,64,1,"0.0"
380,65,1,"0.0"
380,66,1,"0.0"
380,67,1,"0.0"
380,68,1,"0.0"
380,69,1,"0.0"
380,70,1,"0.0"
380,71,1,"0.0"
380,72,1,"0.0"
380,73,1,"0.0"
380,74,1,"0.0"
380,75,1,"0.0"
380,76,1,"0.0"
380,77,1,"0.0"
380,78,1,"0.0"
380,79,1,"0.0"
380,80,1,"0.0"
380,81,1,"0.0"
380,82,1,"0.0"
380,83,1,"0.0"
380,84,1,"0.0"
380,85,1,"0.0"
380,86,1,"0.0"
380,87,1,"0.0"
380,88,1,"0.0"
380,89,1,"0.0"
380,90,1,"0.0"
380,91,1,"0.0"
380,92,1,"0.0"
380,93,1,"0.0"
380,94,1,"0.0"
380,95,1,"0.0"
380,96,1,"0.0"
380,97,1,"0.0"
380,98,1,"0.0"
380,99,1,"0.0"
380,100,1,"0.0"
380,101,1,"0.0"
380,102,1,"0.0"
380,103,1,"0.0"
380,104,1,"0.0"
380,105,1,"0.0"
380,106,1,"0.0"
380,107,1,"0.0"
380,108,1,"0.0"
380,109,1,"0.0"
380,110,1,"0.0"
380,111,1,"0.0"
380,112,1,"0.0"
380,113,1,"0.0"
380,114,1,"0.0"
380,115,1,"0.0"
380,116,1,"0.0"
380,117,1,"0.0"
380,118,1,"0.0"
380,119,1,"0.0"
380,120,1,"0.0"
380,121,1,"0.0"
380,122,1,"0.0"
380,123,1,"0.0"
380,124,1,"0.0"
380,125,1,"0.0"
380,126,1,"0.0"
380,127,1,"0.0"
380,128,1,"0.0"
380,129,1,"0.0"
380,130,1,"0.0"
380,131,1,"0.0"
380,132,1,"0.0"
380,133,1,"0.0"
380,134,1,"0.0"
380,135,1,"0.0"
380,136,1,"0.0"
380,137,1,"0.0"
380,138,1,"0.0"
380,139,1,"0.0"
380,140,1,"0.0"
380,141,1,"0.0"
380,142,1,"0.0"
380,143,1,"0.0"
380,144,1,"0.0"
380,145,1,"0.0"
380,146,1,"0.0"
380,147,1,"0.0"
380,148,1,"0.0"
380,149,1,"0.0"
380,150,1,"0.0"
400,1,1,"0.0"
400,2,1,"0.0"
400,3,1,"0.0"
400,4,1,"0.0"
400,5,1,"0.0"
400,6,1,"0.0"
400,7,1,"0.0"
400,8,1,"0.0"
400,9,1,"0.0"
400,10,1,"0.0"
400,11,1,"0.0"
400,12,1,"0.0"
400,13,1,"0.0"
400,14,1,"0.0"
400,15,1,"0.0"
400,16,1,"0.0"
400,17,1,"0.0"
400,18,1,"0.0"
400,19,1,"0.0"
400,20,1,"0.0"
400,21,1,"0.0"
400,22,1,"0.0"
400,23,1,"0.0"
400,24,1,"0.0"
400,25,1,"0.0"
400,26,1,"0.0"
400,27,1,"0.0"
400,28,1,"0.0"
400,29,1,"0.0"
400,30,1,"0.0"
400,31,1,"0.0"
400,32,1,"0.0"
400,33,1,"0.0"
400,34,1,"0.0"
400,35,1,"0.0"
400,36,1,"0.0"
400,37,1,"0.0"
400,38,1,"0.0"
400,39,1,"0.0"
400,40,1,"0.0"
400,41,1,"0.0"
400,42,1,"0.0"
400,43,1,"0.0"
400,44,1,"0.0"
400,45,1,"0.0"
400,46,1,"0.0"
400,47,1,"0.0"
400,48,1,"0.0"
400,49,1,"0.0"
400,50,1,"0.0"
400,51,1,"0.0"
400,52,1,"0.0"
400,53,1,"0.0"
400,54,1,"0.0"
400,55,1,"0.0"
400,56,1,"0.0"
400,57,1,"0.0"
400,58,1,"0.0"
400,59,1,"0.0"
400,60,1,"0.0"
400,61,1,"0.0"
400,62,1,"0.0"
400,63,1,"0.0"
400,64,1,"0.0"
400,65,1,"0.0"
400,66,1,"0.0"
400,67,1,"0.0"
400,68,1,"0.0"
400,69,1,"0.0"
400,70,1,"0.0"
400,71,1,"0.0"
400,72,1,"0.0"
400,73,1,"0.0"
400,74,1,"0.0"
400,75,1,"0.0"
400,76,1,"0.0"
400,77,1,"0.0"
400,78,1,"0.0"
400,79,1,"0.0"
400,80,1,"0.0"
400,81,1,"0.0"
400,82,1,"0.0"
400,83,1,"0.0"
400,84,1,"0.0"
400,85,1,"0.0"
400,86,1,"0.0"
400,87,1,"0.0"
400,88,1,"0.0"
400,89,1,"0.0"
400,90,1,"0.0"
400,91,1,"0.0"
400,92,1,"0.0"
400,93,1,"0.0"
400,94,1,"0.0"
400,95,1,"0.0"
400,96,1,"0.0"
400,97,1,"0.0"
400,98,1,"0.0"
400,99,1,"0.0"
400,100,1,"0.0"
400,101,1,"0.0"
400,102,1,"0.0"
400,103,1,"0.0"
400,104,1,"0.0"
400,105,1,"0.0"
400,106,1,"0.0"
400,107,1,"0.0"
400,108,1,"0.0"
400,109,1,"0.0"
400,110,1,"0.0"
400,111,1,"0.0"
400,112,1,"0.0"
400,113,1,"0.0"
400,114,1,"0.0"
400,115,1,"0.0"
400,116,1,"0.0"
400,117,1,"0.0"
400,118,1,"0.0"
400,119,1,"0.0"
400,120,1,"0.0"
400,121,1,"0.0"
400,122,1,"0.0"
400,123,1,"0.0"
400,124,1,"0.0"
400,125,1,"0.0"
400,126,1,"0.0"
400,127,1,"0.0"
400,128,1,"0.0"
400,129,1,"0.0"
400,130,1,"0.0"
400,131,1,"0.0"
400,132,1,"0.0"
400,133,1,"0.0"
400,134,1,"0.0"
400,135,1,"0.0"
400,136,1,"0.0"
400,137,1,"0.0"
400,138,1,"0.0"
400,139,1,"0.0"
400,140,1,"0.0"
400,141,1,"0.0"
400,142,1,"0.0"
400,143,1,"0.0"
400,144,1,"0.0"
400,145,1,"0.0"
400,146,1,"0.0"
400,147,1,"0.0"
400,148,1,"0.0"
400,149,1,"0.0"
400,150,1,"0.0"
420,1,1,"0.0"
420,2,1,"0.0"
420,3,1,"0.0"
420,4,1,"0.0"
420,5,1,"0.0"
420,6,1,"0.0"
420,7,1,"0.0"
420,8,1,"0.0"
420,9,1,"0.0"
420,10,1,"0.0"
420,11,1,"0.0"
420,12,1,"0.0"
420,13,1,"0.0"
420,14,1,"0.0"
420,15,1,"0.0"
420,16,1,"0.0"
420,17,1,"0.0"
420,18,1,"0.0"
420,19,1,"0.0"
420,20,1,"0.0"
420,21,1,"0.0"
420,22,1,"0.0"
420,23,1,"0.0"
420,24,1,"0.0"
420,25,1,"0.0"
420,26,1,"0.0"
420,27,1,"0.0"
420,28,1,"0.0"
420,29,1,"0.0"
420,30,1,"0.0"
420,31,1,"0.0"
420,32,1,"0.0"
420,33,1,"0.0"
420,34,1,"0.0"
420,35,1,"0.0"
420,36,1,"0.0"
420,37,1,"0.0"
420,38,1,"0.0"
420,39,1,"0.0"
420,40,1,"0.0"
420,41,1,"0.0"
420,42,1,"0.0"
420,43,1,"0.0"
420,44,1,"0.0"
420,45,1,"0.0"
420,46,1,"0.0"
420,47,1,"0.0"
420,48,1,"0.0"
420,49,1,"0.0"
420,50,1,"0.0"
420,51,1,"0.0"
420,52,1,"0.0"
420,53,1,"0.0"
420,54,1,"0.0"
420,55,1,"0.0"
420,56,1,"0.0"
420,57,1,"0.0"
420,58,1,"0.0"
420,59,1,"0.0"
420,60,1,"0.0"
420,61,1,"0.0"
420,62,1,"0.0"
420,63,1,"0.0"
420,64,1,"0.0"
420,65,1,"0.0"
420,66,1,"0.0"
420,67,1,"0.0"
420,68,1,"0.0"
420,69,1,"0.0"
420,70,1,"0.0"
420,71,1,"0.0"
420,72,1,"0.0"
420,73,1,"0.0"
420,74,1,"0.0"
420,75,1,"0.0"
420,76,1,"0.0"
420,77,1,"0.0"
420,78,1,"0.0"
420,79,1,"0.0"
420,80,1,"0.0"
420,81,1,"0.0"
420,82,1,"0.0"
420,83,1,"0.0"
420,84,1,"0.0"
420,85,1,"0.0"
420,86,1,"0.0"
420,87,1,"0.0"
420,88,1,"0.0"
420,89,1,"0.0"
420,90,1,"0.0"
420,91,1,"0.0"
420,92,1,"0.0"
420,93,1,"0.0"
420,94,1,"0.0"
420,95,1,"0.0"
420,96,1,"0.0"
420,97,1,"0.0"
420,98,1,"0.0"
420,99,1,"0.0"
420,100,1,"0.0"
420,101,1,"0.0"
420,102,1,"0.0"
420,103,1,"0.0"
420,104,1,"0.0"
420,105,1,"0.0"
420,106,1,"0.0"
420,107,1,"0.0"
420,108,1,"0.0"
420,109,1,"0.0"
420,110,1,"0.0"
420,111,1,"0.0"
420,112,1,"0.0"
420,113,1,"0.0"
420,114,1,"0.0"
420,115,1,"0.0"
420,116,1,"0.0"
420,117,1,"0.0"
420,118,1,"0.0"
420,119,1,"0.0"
420,120,1,"0.0"
420,121,1,"0.0"
420,122,1,"0.0"
420,123,1,"0.0"
420,124,1,"0.0"
420,125,1,"0.0"
420,126,1,"0.0"
420,127,1,"0.0"
420,128,1,"0.0"
420,129,1,"0.0"
420,130,1,"0.0"
420,131,1,"0.0"
420,132,1,"0.0"
420,133,1,"0.0"
420,134,1,"0.0"
420,135,1,"0.0"
420,136,1,"0.0"
420,137,1,"0.0"
420,138,1,"0.0"
420,139,1,"0.0"
420,140,1,"0.0"
420,141,1,"0.0"
420,142,1,"0.0"
420,143,1,"0.0"
420,144,1,"0.0"
420,145,1,"0.0"
420,146,1,"0.0"
420,147,1,"0.0"
420,148,1,"0.0"
420,149,1,"0.0"
420,150,1,"0.0"
440,1,1,"0.0"
440,2,1,"0.0"
440,3,1,"0.0"
440,4,1,"0.0"
440,5,1,"0.0"
440,6,1,"0.0"
440,7,1,"0.0"
440,8,1,"0.0"
440,9,1,"0.0"
440,10,1,"0.0"
440,11,1,"0.0"
440,12,1,"0.0"
440,13,1,"0.0"
440,14,1,"0.0"
440,15,1,"0.0"
440,16,1,"0.0"
440,17,1,"0.0"
440,18,1,"0.0"
440,19,1,"0.0"
440,20,1,"0.0"
440,21,1,"0.0"
440,22,1,"0.0"
440,23,1,"0.0"
440,24,1,"0.0"
440,25,1,"0.0"
440,26,1,"0.0"
440,27,1,"0.0"
440,28,1,"0.0"
440,29,1,"0.0"
440,30,1,"0.0"
440,31,1,"0.0"
440,32,1,"0.0"
440,33,1,"0.0"
440,34,1,"0.0"
440,35,1,"0.0"
440,36,1,"0.0"
440,37,1,"0.0"
440,38,1,"0.0"
440,39,1,"0.0"
440,40,1,"0.0"
440,41,1,"0.0"
440,42,1,"0.0"
440,43,1,"0.0"
440,44,1,"0.0"
440,45,1,"0.0"
440,46,1,"0.0"
440,47,1,"0.0"
440,48,1,"0.0"
440,49,1,"0.0"
440,50,1,"0.0"
440,51,1,"0.0"
440,52,1,"0.0"
440,53,1,"0.0"
440,54,1,"0.0"
440,55,1,"0.0"
440,56,1,"0.0"
440,57,1,"0.0"
440,58,1,"0.0"
440,59,1,"0.0"
440,60,1,"0.0"
440,61,1,"0.0"
440,62,1,"0.0"
440,63,1,"0.0"
440,64,1,"0.0"
440,65,1,"0.0"
440,66,1,"0.0"
440,67,1,"0.0"
440,68,1,"0.0"
440,69,1,"0.0"
440,70,1,"0.0"
440,71,1,"0.0"
440,72,1,"0.0"
440,73,1,"0.0"
440,74,1,"0.0"
440,75,1,"0.0"
440,76,1,"0.0"
440,77,1,"0.0"
440,78,1,"0.0"
440,79,1,"0.0"
440,80,1,"0.0"
440,81,1,"0.0"
440,82,1,"0.0"
440,83,1,"0.0"
440,84,1,"0.0"
440,85,1,"0.0"
440,86,1,"0.0"
440,87,1,"0.0"
440,88,1,"0.0"
440,89,1,"0.0"
440,90,1,"0.0"
440,91,1,"0.0"
440,92,1,"0.0"
440,93,1,"0.0"
440,94,1,"0.0"
440,95,1,"0.0"
440,96,1,"0.0"
440,97,1,"0.0"
440,98,1,"0.0"
440,99,1,"0.0"
440,100,1,"0.0"
440,101,1,"0.0"
440,102,1,"0.0"
440,103,1,"0.0"
440,104,1,"0.0"
440,105,1,"0.0"
440,106,1,"0.0"
440,107,1,"0.0"
440,108,1,"0.0"
440,109,1,"0.0"
440,110,1,"0.0"
440,111,1,"0.0"
440,112,1,"0.0"
440,113,1,"0.0"
440,114,1,"0.0"
440,115,1,"0.0"
440,116,1,"0.0"
440,117,1,"0.0"
440,118,1,"0.0"
440,119,1,"0.0"
440,120,1,"0.0"
440,121,1,"0.0"
440,122,1,"0.0"
440,123,1,"0.0"
440,124,1,"0.0"
440,125,1,"0.0"
440,126,1,"0.0"
440,127,1,"0.0"
440,128,1,"0.0"
440,129,1,"0.0"
440,130,1,"0.0"
440,131,1,"0.0"
440,132,1,"0.0"
440,133,1,"0.0"
440,134,1,"0.0"
440,135,1,"0.0"
440,136,1,"0.0"
440,137,1,"0.0"
440,138,1,"0.0"
440,139,1,"0.0"
440,140,1,"0.0"
440,141,1,"0.0"
440,142,1,"0.0"
440,143,1,"0.0"
440,144,1,"0.0"
440,145,1,"0.0"
440,146,1,"0.0"
440,147,1,"0.0"
440,148,1,"0.0"
440,149,1,"0.0"
440,150,1,"0.0"
460,1,1,"0.0"
460,2,1,"0.0"
460,3,1,"0.0"
460,4,1,"0.0"
460,5,1,"0.0"
460,6,1,"0.0"
460,7,1,"0.0"
460,8,1,"0.0"
460,9,1,"0.0"
460,10,1,"0.0"
460,11,1,"0.0"
460,12,1,"0.0"
460,13,1,"0.0"
460,14,1,"0.0"
460,15,1,"0.0"
460,16,1,"0.0"
460,17,1,"0.0"
460,18,1,"0.0"
460,19,1,"0.0"
460,20,1,"0.0"
460,21,1,"0.0"
460,22,1,"0.0"
460,23,1,"0.0"
460,24,1,"0.0"
460,25,1,"0.0"
460,26,1,"0.0"
460,27,1,"0.0"
460,28,1,"0.0"
460,29,1,"0.0"
460,30,1,"0.0"
460,31,1,"0.0"
460,32,1,"0.0"
460,33,1,"0.0"
460,34,1,"0.0"
460,35,1,"0.0"
460,36,1,"0.0"
460,37,1,"0.0"
460,38,1,"0.0"
460,39,1,"0.0"
460,40,1,"0.0"
460,41,1,"0.0"
460,42,1,"0.0"
460,43,1,"0.0"
460,44,1,"0.0"
460,45,1,"0.0"
460,46,1,"0.0"
460,47,1,"0.0"
460,48,1,"0.0"
460,49,1,"0.0"
460,50,1,"0.0"
460,51,1,"0.0"
460,52,1,"0.0"
460,53,1,"0.0"
460,54,1,"0.0"
460,55,1,"0.0"
460,56,1,"0.0"
460,57,1,"0.0"
460,58,1,"0.0"
460,59,1,"0.0"
460,60,1,"0.0"
460,61,1,"0.0"
460,62,1,"0.0"
460,63,1,"0.0"
460,64,1,"0.0"
460,65,1,"0.0"
460,66,1,"0.0"
460,67,1,"0.0"
460,68,1,"0.0"
460,69,1,"0.0"
460,70,1,"0.0"
460,71,1,"0.0"
460,72,1,"0.0"
460,73,1,"0.0"
460,74,1,"0.0"
460,75,1,"0.0"
460,76,1,"0.0"
460,77,1,"0.0"
460,78,1,"0.0"
460,79,1,"0.0"
460,80,1,"0.0"
460,81,1,"0.0"
460,82,1,"0.0"
460,83,1,"0.0"
460,84,1,"0.0"
460,85,1,"0.0"
460,86,1,"0.0"
460,87,1,"0.0"
460,88,1,"0.0"
460,89,1,"0.0"
460,90,1,"0.0"
460,91,1,"0.0"
460,92,1,"0.0"
460,93,1,"0.0"
460,94,1,"0.0"
460,95,1,"0.0"
460,96,1,"0.0"
460,97,1,"0.0"
460,98,1,"0.0"
460,99,1,"0.0"
460,100,1,"0.0"
460,101,1,"0.0"
460,102,1,"0.0"
460,103,1,"0.0"
460,104,1,"0.0"
460,105,1,"0.0"
460,106,1,"0.0"
460,107,1,"0.0"
460,108,1,"0.0"
460,109,1,"0.0"
460,110,1,"0.0"
460,111,1,"0.0"
460,112,1,"0.0"
460,113,1,"0.0"
460,114,1,"0.0"
460,115,1,"0.0"
460,116,1,"0.0"
460,117,1,"0.0"
460,118,1,"0.0"
460,119,1,"0.0"
460,120,1,"0.0"
460,121,1,"0.0"
460,122,1,"0.0"
460,123,1,"0.0"
460,124,1,"0.0"
460,125,1,"0.0"
460,126,1,"0.0"
460,127,1,"0.0"
460,128,1,"0.0"
460,129,1,"0.0"
460,130,1,"0.0"
460,131,1,"0.0"
460,132,1,"0.0"
460,133,1,"0.0"
460,134,1,"0.0"
460,135,1,"0.0"
460,136,1,"0.0"
460,137,1,"0.0"
460,138,1,"0.0"
460,139,1,"0.0"
460,140,1,"0.0"
460,141,1,"0.0"
460,142,1,"0.0"
460,143,1,"0.0"
460,144,1,"0.0"
460,145,1,"0.0"
460,146,1,"0.0"
460,147,1,"0.0"
460,148,1,"0.0"
460,149,1,"0.0"
460,150,1,"0.0"
480,1,1,"0.0"
480,2,1,"0.0"
480,3,1,"0.0"
480,4,1,"0.0"
480,5,1,"0.0"
480,6,1,"0.0"
480,7,1,"0.0"
480,8,1,"0.0"
480,9,1,"0.0"
480,10,1,"0.0"
480,11,1,"0.0"
480,12,1,"0.0"
480,13,1,"0.0"
480,14,1,"0.0"
480,15,1,"0.0"
480,16,1,"0.0"
480,17,1,"0.0"
480,18,1,"0.0"
480,19,1,"0.0"
480,20,1,"0.0"
480,21,1,"0.0"
480,22,1,"0.0"
480,23,1,"0.0"
480,24,1,"0.0"
480,25,1,"0.0"
480,26,1,"0.0"
480,27,1,"0.0"
480,28,1,"0.0"
480,29,1,"0.0"
480,30,1,"0.0"
480,31,1,"0.0"
480,32,1,"0.0"
480,33,1,"0.0"
480,34,1,"0.0"
480,35,1,"0.0"
480,36,1,"0.0"
480,37,1,"0.0"
480,38,1,"0.0"
480,39,1,"0.0"
480,40,1,"0.0"
480,41,1,"0.0"
480,42,1,"0.0"
480,43,1,"0.0"
480,44,1,"0.0"
480,45,1,"0.0"
480,46,1,"0.0"
480,47,1,"0.0"
480,48,1,"0.0"
480,49,1,"0.0"
480,50,1,"0.0"
480,51,1,"0.0"
480,52,1,"0.0"
480,53,1,"0.0"
480,54,1,"0.0"
480,55,1,"0.0"
480,56,1,"0.0"
480,57,1,"0.0"
480,58,1,"0.0"
480,59,1,"0.0"
480,60,1,"0.0"
480,61,1,"0.0"
480,62,1,"0.0"
480,63,1,"0.0"
480,64,1,"0.0"
480,65,1,"0.0"
480,66,1,"0.0"
480,67,1,"0.0"
480,68,1,"0.0"
480,69,1,"0.0"
480,70,1,"0.0"
480,71,1,"0.0"
480,72,1,"0.0"
480,73,1,"0.0"
480,74,1,"0.0"
480,75,1,"0.0"
480,76,1,"0.0"
480,77,1,"0.0"
480,78,1,"0.0"
480,79,1,"0.0"
480,80,1,"0.0"
480,81,1,"0.0"
480,82,1,"0.0"
480,83,1,"0.0"
480,84,1,"0.0"
480,85,1,"0.0"
480,86,1,"0.0"
480,87,1,"0.0"
480,88,1,"0.0"
480,89,1,"0.0"
480,90,1,"0.0"
480,91,1,"0.0"
480,92,1,"0.0"
480,93,1,"0.0"
480,94,1,"0.0"
480,95,1,"0.0"
480,96,1,"0.0"
480,97,1,"0.0"
480,98,1,"0.0"
480,99,1,"0.0"
480,100,1,"0.0"
480,101,1,"0.0"
480,102,1,"0.0"
480,103,1,"0.0"
480,104,1,"0.0"
480,105,1,"0.0"
480,106,1,"0.0"
480,107,1,"0.0"
480,108,1,"0.0"
