segment_length,run_index,rank,births
620,101,1,"0.048873290686236255"
620,102,1,"0.012564123224479804"
620,103,1,"0.012608265733874574"
620,104,1,"0.0017572607985949266"
620,105,1,"0.03712560714139051"
620,106,1,"0.0002154509907824836"
620,107,1,"0.02350398864191173"
620,108,1,"0.010291137097238072"
620,109,1,"0.0017572607985949266"
620,110,1,"0.05350628825905324"
620,111,1,"0.013311150429558603"
620,112,1,"0.02813366483835442"
620,113,1,"0.0019228011395531768"
620,114,1,"0.003298308630778669"
620,115,1,"0.0028305227685143848"
620,116,1,"0.08185842607938938"
620,117,1,"0.013022923136168024"
620,118,1,"0.03851314123136504"
620,119,1,"0.02192527334563098"
620,120,1,"0.005391294994148788"
620,121,1,"0.0032575830275318064"
620,122,1,"0.007411918052759882"
620,123,1,"0.020253210112519585"
620,124,1,"0.006342723106987389"
620,125,1,"0.006315931268660815"
620,126,1,"0.020401555402711297"
620,127,1,"0.048873290686236255"
620,128,1,"0.0005342663145639666"
620,129,1,"0.005499581681933351"
620,130,1,"0.034162227778679395"
620,131,1,"0.0016329694713132943"
620,132,1,"0.0031672514103675536"
620,133,1,"0.00827867268140234"
620,134,1,"0.003319307511551025"
620,135,1,"0.020401555402711297"
620,136,1,"0.007411918052759882"
620,137,1,"0.01424668864730952"
620,138,1,"0.008370505771570997"
620,139,1,"0.01784220446698454"
620,140,1,"0.005600479678329243"
620,141,1,"0.009623875647958352"
620,142,1,"0.020401555402711297"
620,143,1,"0.01608247903313496"
620,144,1,"0.014461787222327622"
620,145,1,"0.02350398864191173"
620,146,1,"0.019174310317224944"
620,147,1,"0.015475006433479198"
620,148,1,"0.017454397010984696"
620,149,1,"0.003016107743508158"
620,150,1,"0.016289249322841835"
640,1,1,"0.0359508526560026"
640,2,1,"0.0541045233392105"
640,3,1,"0.012016687836747968"
640,4,1,"0.005878505596075281"
640,5,1,"0.007411918052759882"
640,6,1,"0.03507444484007292"
640,7,1,"0.03507444484007292"
640,8,1,"0.02615223492494694"
640,9,1,"0.04679116382029017"
640,10,1,"0.02643038843380364"
640,11,1,"0.0017572607985949266"
640,12,1,"0.006315931268660815"
640,13,1,"0.003441984373100574"
640,14,1,"0.007487455694294909"
640,15,1,"0.021249410302153434"
640,16,1,"0.009399922869613608"
640,17,1,"0.014461787222327622"
640,18,1,"0.003648677840923508"
640,19,1,"0.054071825162103314"
640,20,1,"0.00010420445455946775"
640,21,1,"0.010615034754377434"
640,22,1,"0.014943197780009335"
640,23,1,"0.04399714672008842"
640,24,1,"0.07877739452830222"
640,25,1,"0.00796348626450549"
640,26,1,"0.0016329694713132943"
640,27,1,"0.03507444484007292"
640,28,1,"0.0027465595309835297"
640,29,1,"0.04256702188584692"
640,30,1,"0.01072458681972489"
640,31,1,"0.040861566602314714"
640,32,1,"0.0018756964760908294"
640,33,1,"0.05449414889269446"
640,34,1,"0.009623875647958352"
640,35,1,"0.04679116382029017"
640,36,1,"0.020401555402711297"
640,37,1,"0.03507444484007292"
640,38,1,"0.003298308630778669"
640,39,1,"0.07877739452830222"
640,40,1,"0.003298308630778669"
640,41,1,"0.018455871995543636"
640,42,1,"0.0009519475692243131"
640,43,1,"0.006342723106987389"
640,44,1,"0.014943197780009335"
640,45,1,"0.009399922869613608"
640,46,1,"0.02350398864191173"
640,47,1,"0.0031672514103675536"
640,48,1,"0.020401555402711297"
640,49,1,"0.03629660820699226"
640,50,1,"0.005391294994148788"
640,51,1,"0.0008471211910713657"
640,52,1,"0.0040557909242073305"
640,53,1,"0.023766120160527624"
640,54,1,"0.009399922869613608"
640,55,1,"0.0037050395546183402"
640,56,1,"0.006315931268660815"
640,57,1,"0.0027465595309835297"
640,58,1,"0.04399714672008842"
640,59,1,"0.07852005073002459"
640,60,1,"0.0019228011395531768"
640,61,1,"0.002977884442303002"
640,62,1,"0.0037436264450296337"
640,63,1,"0.01848300723955821"
640,64,1,"0.00031865917237800586"
640,65,1,"0.014461787222327622"
640,66,1,"0.021426037107150176"
640,67,1,"0.05389119240712215"
640,68,1,"0.007039742316022433"
640,69,1,"0.005466847117191596"
640,70,1,"0.0017572607985949266"
640,71,1,"0.03836540563950005"
640,72,1,"0.010038299110473272"
640,73,1,"0.003319307511551025"
640,74,1,"0.010120427520560844"
640,75,1,"0.0019228011395531768"
640,76,1,"0.04982027534019118"
640,77,1,"0.03507444484007292"
640,78,1,"0.007039742316022433"
640,79,1,"0.06385234633189647"
640,80,1,"0.010291137097238072"
640,81,1,"0.017454397010984696"
640,82,1,"0.02549963539280788"
640,83,1,"0.0022731119893946937"
640,84,1,"0.006315931268660815"
640,85,1,"0.03710476252672862"
640,86,1,"0.04399714672008842"
640,87,1,"0.003298308630778669"
640,88,1,"0.02735381515447037"
640,89,1,"0.006038633333321827"
640,90,1,"0.000909312106743586"
640,91,1,"0.0037436264450296337"
640,92,1,"0.02192527334563098"
640,93,1,"0.0005342663145639666"
640,94,1,"0.05449414889269446"
640,95,1,"0.00705595736281597"
640,96,1,"0.0005342663145639666"
640,97,1,"0.007411918052759882"
640,98,1,"0.04949888427859431"
640,99,1,"0.0008229215141879819"
640,100,1,"0.005466847117191596"
640,101,1,"0.0016329694713132943"
640,102,1,"0.035894652395508986"
640,103,1,"0.02813366483835442"
640,104,1,"0.05053873249928942"
640,105,1,"0.010615034754377434"
640,106,1,"0.009623875647958352"
640,107,1,"0.05449414889269446"
640,108,1,"0.027033510581635185"
640,109,1,"0.0010187655725280766"
640,110,1,"0.0031672514103675536"
640,111,1,"0.012608265733874574"
640,112,1,"0.008224681917529278"
640,113,1,"0.00010420445455946775"
640,114,1,"0.019753246670313317"
640,115,1,"0.005466847117191596"
640,116,1,"0.0067610005240466625"
640,117,1,"0.07877739452830222"
640,118,1,"0.017466369064152807"
640,119,1,"0.0037436264450296337"
640,120,1,"0.007411918052759882"
640,121,1,"0.0014870474017896081"
640,122,1,"0.00803573804368039"
640,123,1,"0.03507444484007292"
640,124,1,"0.003319307511551025"
640,125,1,"0.0026678058330862147"
640,126,1,"0.002974368636489215"
640,127,1,"0.0541045233392105"
640,128,1,"0.05053873249928942"
640,129,1,"0.02350398864191173"
640,130,1,"0.018455871995543636"
640,131,1,"0.04675946124672087"
640,132,1,"0.004650663558597589"
640,133,1,"0.010291137097238072"
640,134,1,"0.009550062847100015"
640,135,1,"0.014461787222327622"
640,136,1,"0.010291137097238072"
640,137,1,"0.0016329694713132943"
640,138,1,"0.035894652395508986"
640,139,1,"0.0013932192195526252"
640,140,1,"0.003441984373100574"
640,141,1,"0.0027465595309835297"
640,142,1,"0.009399922869613608"
640,143,1,"0.005600479678329243"
640,144,1,"0.023766120160527624"
640,145,1,"0.0017572607985949266"
640,146,1,"0.005391294994148788"
640,147,1,"0.0016329694713132943"
640,148,1,"0.005391294994148788"
640,149,1,"0.012564123224479804"
640,150,1,"0.04949888427859431"
660,1,1,"0.03709257507652396"
660,2,1,"0.05955335159026169"
660,3,1,"0.03709257507652396"
660,4,1,"0.004376496064587789"
660,5,1,"0.054071825162103314"
660,6,1,"0.023655335720288717"
660,7,1,"0.004138912044009834"
660,8,1,"0.0017392340798995233"
660,9,1,"0.0022496139921277555"
660,10,1,"0.0052069646255657725"
660,11,1,"0.05449414889269446"
660,12,1,"0.0063256140132527195"
660,13,1,"0.0008229215141879819"
660,14,1,"0.00803573804368039"
660,15,1,"0.006315931268660815"
660,16,1,"0.0019228011395531768"
660,17,1,"0.020401555402711297"
660,18,1,"0.008757034420377282"
660,19,1,"0.02356305141497924"
660,20,1,"0.010291137097238072"
660,21,1,"0.003298308630778669"
660,22,1,"0.03836540563950005"
660,23,1,"0.007039742316022433"
660,24,1,"0.002977884442303002"
660,25,1,"0.04399714672008842"
660,26,1,"0.010615034754377434"
660,27,1,"0.009399922869613608"
660,28,1,"0.008018006143930584"
660,29,1,"0.009570594822087816"
660,30,1,"0.02350398864191173"
660,31,1,"0.03507444484007292"
660,32,1,"0.050330038028984996"
660,33,1,"0.0027465595309835297"
660,34,1,"0.008370505771570997"
660,35,1,"0.006342723106987389"
660,36,1,"0.010291137097238072"
660,37,1,"0.03629660820699226"
660,38,1,"0.0063256140132527195"
660,39,1,"0.005526913144993436"
660,40,1,"0.015447114121984582"
660,41,1,"0.01784220446698454"
660,42,1,"0.0027465595309835297"
660,43,1,"0.002974368636489215"
660,44,1,"0.0027465595309835297"
660,45,1,"0.0005342663145639666"
660,46,1,"0.030407279184214497"
660,47,1,"0.010615034754377434"
660,48,1,"0.0037436264450296337"
660,49,1,"0.0008229215141879819"
660,50,1,"0.0037436264450296337"
660,51,1,"0.005265148625733394"
660,52,1,"0.02779634864646217"
660,53,1,"0.02706836220531762"
660,54,1,"0.003441984373100574"
660,55,1,"0.06091508762320107"
660,56,1,"0.0052069646255657725"
660,57,1,"0.002977884442303002"
660,58,1,"0.017466369064152807"
660,59,1,"0.023766120160527624"
660,60,1,"0.02192527334563098"
660,61,1,"0.005391294994148788"
660,62,1,"0.005079981260607734"
660,63,1,"0.0027465595309835297"
660,64,1,"0.0019228011395531768"
660,65,1,"0.007411918052759882"
660,66,1,"0.008570369746480788"
660,67,1,"0.0008229215141879819"
660,68,1,"0.002708179030797389"
660,69,1,"0.008370505771570997"
660,70,1,"0.011697734628496154"
660,71,1,"0.008630051116442149"
660,72,1,"0.07877739452830222"
660,73,1,"0.02350398864191173"
660,74,1,"0.012562633504294391"
660,75,1,"0.015475006433479198"
660,76,1,"0.00796348626450549"
660,77,1,"0.003298308630778669"
660,78,1,"0.005466847117191596"
660,79,1,"0.03507444484007292"
660,80,1,"0.05449414889269446"
660,81,1,"0.0014870474017896081"
660,82,1,"0.0014870474017896081"
660,83,1,"0.020401555402711297"
660,84,1,"0.008370505771570997"
660,85,1,"0.015447114121984582"
660,86,1,"0.013033297652861646"
660,87,1,"0.00796348626450549"
660,88,1,"0.005211408504232899"
660,89,1,"0.02232432706191279"
660,90,1,"0.0022731119893946937"
660,91,1,"0.010291137097238072"
660,92,1,"0.0009370530148776789"
660,93,1,"0.037155928991662195"
660,94,1,"0.003648677840923508"
660,95,1,"0.0016329694713132943"
660,96,1,"0.040861566602314714"
660,97,1,"0.019477070002620618"
660,98,1,"0.0002154509907824836"
660,99,1,"0.03629660820699226"
660,100,1,"0.014461011318221561"
660,101,1,"5.7518048876219634e-5"
660,102,1,"0.03629660820699226"
660,103,1,"0.05408350669764302"
660,104,1,"0.0031672514103675536"
660,105,1,"0.0541045233392105"
660,106,1,"0.004376496064587789"
660,107,1,"0.016005017749600354"
660,108,1,"0.02350398864191173"
660,109,1,"0.01059733681296692"
660,110,1,"0.050330038028984996"
660,111,1,"0.03629660820699226"
660,112,1,"0.0009519475692243131"
660,113,1,"0.005526913144993436"
660,114,1,"0.013022923136168024"
660,115,1,"0.009283064609786767"
660,116,1,"0.020388995274412004"
660,117,1,"0.015447114121984582"
660,118,1,"0.009399922869613608"
660,119,1,"0.04399714672008842"
660,120,1,"0.010615034754377434"
660,121,1,"5.7518048876219634e-5"
660,122,1,"0.003298308630778669"
660,123,1,"0.020401555402711297"
660,124,1,"0.010615034754377434"
660,125,1,"5.7518048876219634e-5"
660,126,1,"0.0031672514103675536"
660,127,1,"0.0013932192195526252"
660,128,1,"0.000909312106743586"
660,129,1,"0.006166487758353048"
660,130,1,"0.020401555402711297"
660,131,1,"0.02192527334563098"
660,132,1,"0.003655275545600301"
660,133,1,"0.01072458681972489"
660,134,1,"0.018239411824255678"
660,135,1,"0.005600479678329243"
660,136,1,"0.0061072844003862625"
660,137,1,"0.003298308630778669"
660,138,1,"0.0067610005240466625"
660,139,1,"0.00827867268140234"
660,140,1,"0.009623875647958352"
660,141,1,"0.0031672514103675536"
660,142,1,"0.030407279184214497"
660,143,1,"0.0045421376096528325"
660,144,1,"0.010615034754377434"
660,145,1,"0.013345320360540883"
660,146,1,"0.004461671565467301"
660,147,1,"0.0017572607985949266"
660,148,1,"0.010653642440315362"
660,149,1,"0.05735647254259866"
660,150,1,"0.005079981260607734"
680,1,1,"0.011697734628496154"
680,2,1,"0.004138912044009834"
680,3,1,"0.018239411824255678"
680,4,1,"0.0019228011395531768"
680,5,1,"0.0018756964760908294"
680,6,1,"0.0005342663145639666"
680,7,1,"0.030407279184214497"
680,8,1,"0.002977884442303002"
680,9,1,"0.05449414889269446"
680,10,1,"0.0006809354600560802"
680,11,1,"0.002974368636489215"
680,12,1,"0.003298308630778669"
680,13,1,"0.010615034754377434"
680,14,1,"0.05735647254259866"
680,15,1,"0.07873528767211382"
680,16,1,"0.010291137097238072"
680,17,1,"0.04679116382029017"
680,18,1,"0.0008229215141879819"
680,19,1,"0.05053873249928942"
680,20,1,"0.02350398864191173"
680,21,1,"0.0037050395546183402"
680,22,1,"0.000909312106743586"
680,23,1,"0.0032575830275318064"
680,24,1,"0.02615223492494694"
680,25,1,"0.011504339237732862"
680,26,1,"0.0019228011395531768"
680,27,1,"0.0028305227685143848"
680,28,1,"0.005600479678329243"
680,29,1,"0.00031865917237800586"
680,30,1,"0.002708179030797389"
680,31,1,"0.011697734628496154"
680,32,1,"0.004761053769327566"
680,33,1,"0.02477473988166603"
680,34,1,"0.0067610005240466625"
680,35,1,"0.0020779012887560816"
680,36,1,"0.0027465595309835297"
680,37,1,"0.010291137097238072"
680,38,1,"0.008370505771570997"
680,39,1,"0.023766120160527624"
680,40,1,"0.0027465595309835297"
680,41,1,"0.05449414889269446"
680,42,1,"0.0037436264450296337"
680,43,1,"0.004461671565467301"
680,44,1,"0.010291137097238072"
680,45,1,"0.00796348626450549"
680,46,1,"0.004376496064587789"
680,47,1,"0.0005342663145639666"
680,48,1,"0.0061072844003862625"
680,49,1,"0.0061072844003862625"
680,50,1,"0.009550062847100015"
680,51,1,"0.003935436292724745"
680,52,1,"0.0019228011395531768"
680,53,1,"0.0019228011395531768"
680,54,1,"0.05449414889269446"
680,55,1,"0.005391294994148788"
680,56,1,"0.030407279184214497"
680,57,1,"0.0016329694713132943"
680,58,1,"0.014943197780009335"
680,59,1,"0.0032129461254108136"
680,60,1,"0.0032575830275318064"
680,61,1,"0.0017392340798995233"
680,62,1,"0.010615034754377434"
680,63,1,"0.05339951517680832"
680,64,1,"0.0013932192195526252"
680,65,1,"0.05449414889269446"
680,66,1,"0.014461787222327622"
680,67,1,"0.005600479678329243"
680,68,1,"0.005391294994148788"
680,69,1,"0.009399922869613608"
680,70,1,"0.02350398864191173"
680,71,1,"0.004761053769327566"
680,72,1,"0.009399922869613608"
680,73,1,"0.03709257507652396"
680,74,1,"0.05955335159026169"
680,75,1,"0.03507444484007292"
680,76,1,"0.02775537184601446"
680,77,1,"0.047415209099609765"
680,78,1,"0.07873528767211382"
680,79,1,"0.007411918052759882"
680,80,1,"0.01546286410275807"
680,81,1,"0.0061072844003862625"
680,82,1,"0.0013932192195526252"
680,83,1,"0.05449414889269446"
680,84,1,"0.0005342663145639666"
680,85,1,"0.030407279184214497"
680,86,1,"0.002974368636489215"
680,87,1,"0.005391294994148788"
680,88,1,"0.006315931268660815"
680,89,1,"0.002974368636489215"
680,90,1,"0.0005342663145639666"
680,91,1,"0.0005342663145639666"
680,92,1,"0.002974368636489215"
680,93,1,"0.0016329694713132943"
680,94,1,"0.013345320360540883"
680,95,1,"0.002708179030797389"
680,96,1,"0.0027465595309835297"
680,97,1,"0.05735647254259866"
680,98,1,"0.014943197780009335"
680,99,1,"0.0019228011395531768"
680,100,1,"0.03836540563950005"
680,101,1,"0.0017392340798995233"
680,102,1,"0.0005342663145639666"
680,103,1,"0.0009519475692243131"
680,104,1,"0.005600479678329243"
680,105,1,"0.05449414889269446"
680,106,1,"0.0008229215141879819"
680,107,1,"0.04675946124672087"
680,108,1,"0.02350398864191173"
680,109,1,"0.0027465595309835297"
680,110,1,"0.035894652395508986"
680,111,1,"0.003441984373100574"
680,112,1,"0.03836540563950005"
680,113,1,"0.002977884442303002"
680,114,1,"0.0005342663145639666"
680,115,1,"0.005784385741631093"
680,116,1,"0.0061072844003862625"
680,117,1,"0.010291137097238072"
680,118,1,"0.009399922869613608"
680,119,1,"0.005600479678329243"
680,120,1,"0.004376496064587789"
680,121,1,"0.003298308630778669"
680,122,1,"0.002977884442303002"
680,123,1,"0.03710476252672862"
680,124,1,"0.031520862264124906"
680,125,1,"0.0010187655725280766"
680,126,1,"0.020253210112519585"
680,127,1,"0.007514824011997838"
680,128,1,"0.004138912044009834"
680,129,1,"0.0173023503203186"
680,130,1,"0.03660840900561301"
680,131,1,"0.014461011318221561"
680,132,1,"0.005079981260607734"
680,133,1,"0.04930930502471782"
680,134,1,"5.7518048876219634e-5"
680,135,1,"0.004650663558597589"
680,136,1,"0.0020779012887560816"
680,137,1,"0.02813366483835442"
680,138,1,"0.0022731119893946937"
680,139,1,"0.0009370530148776789"
680,140,1,"0.00805429542423075"
680,141,1,"0.05053873249928942"
680,142,1,"0.000909312106743586"
680,143,1,"0.002974368636489215"
680,144,1,"0.04949888427859431"
680,145,1,"0.02376764939443709"
680,146,1,"0.03473077163951432"
680,147,1,"0.0014870474017896081"
680,148,1,"0.005079981260607734"
680,149,1,"0.03709257507652396"
680,150,1,"0.0009370530148776789"
700,1,1,"0.015475006433479198"
700,2,1,"0.010291137097238072"
700,3,1,"0.005391294994148788"
700,4,1,"0.0022731119893946937"
700,5,1,"0.016196472186838323"
700,6,1,"0.0027465595309835297"
700,7,1,"0.010615034754377434"
700,8,1,"0.006966613676549907"
700,9,1,"0.0032575830275318064"
700,10,1,"0.008370505771570997"
700,11,1,"0.0032575830275318064"
700,12,1,"0.03836540563950005"
700,13,1,"0.07877739452830222"
700,14,1,"0.005323347508937398"
700,15,1,"0.023766120160527624"
700,16,1,"0.012713746087338657"
700,17,1,"0.012562633504294391"
700,18,1,"0.01339174418027869"
700,19,1,"0.020401555402711297"
700,20,1,"0.07873528767211382"
700,21,1,"0.08185842607938938"
700,22,1,"0.008370505771570997"
700,23,1,"0.007515835298222908"
700,24,1,"0.020401555402711297"
700,25,1,"0.04930930502471782"
700,26,1,"0.005784385741631093"
700,27,1,"0.010615034754377434"
700,28,1,"0.02350398864191173"
700,29,1,"0.005391294994148788"
700,30,1,"5.7518048876219634e-5"
700,31,1,"0.021249410302153434"
700,32,1,"0.008370505771570997"
700,33,1,"0.00796348626450549"
700,34,1,"0.05449414889269446"
700,35,1,"5.7518048876219634e-5"
700,36,1,"0.010343117931073358"
700,37,1,"0.05053873249928942"
700,38,1,"0.05053873249928942"
700,39,1,"0.002974368636489215"
700,40,1,"0.006430689039005509"
700,41,1,"0.017466369064152807"
700,42,1,"0.013345320360540883"
700,43,1,"0.0014870474017896081"
700,44,1,"0.0024331170891577045"
700,45,1,"0.0027465595309835297"
700,46,1,"0.010291137097238072"
700,47,1,"0.012713746087338657"
700,48,1,"0.08013239663958024"
700,49,1,"0.0031672514103675536"
700,50,1,"0.010291137097238072"
700,51,1,"0.01848300723955821"
700,52,1,"0.0027465595309835297"
700,53,1,"0.0022731119893946937"
700,54,1,"0.01784220446698454"
700,55,1,"0.03629660820699226"
700,56,1,"0.005600479678329243"
700,57,1,"0.035894652395508986"
700,58,1,"0.007039742316022433"
700,59,1,"0.003298308630778669"
700,60,1,"0.048873290686236255"
700,61,1,"0.009057137107999061"
700,62,1,"0.018410586329431235"
700,63,1,"0.02350398864191173"
700,64,1,"0.0017392340798995233"
700,65,1,"0.009399922869613608"
700,66,1,"0.007860099446494523"
700,67,1,"0.018455871995543636"
700,68,1,"0.010291137097238072"
700,69,1,"0.006966613676549907"
700,70,1,"0.007712376425227679"
700,71,1,"0.003298308630778669"
700,72,1,"0.034371759416234236"
700,73,1,"0.0026678058330862147"
700,74,1,"0.03709257507652396"
700,75,1,"0.0008229215141879819"
700,76,1,"0.004972054167032947"
700,77,1,"0.004461671565467301"
700,78,1,"0.014461787222327622"
700,79,1,"0.001258686456362431"
700,80,1,"0.0016329694713132943"
700,81,1,"0.07852005073002459"
700,82,1,"0.018455871995543636"
700,83,1,"0.007411918052759882"
700,84,1,"5.7518048876219634e-5"
700,85,1,"0.04949888427859431"
700,86,1,"0.008570369746480788"
700,87,1,"0.014461787222327622"
700,88,1,"0.01848300723955821"
700,89,1,"0.02356305141497924"
700,90,1,"0.010291137097238072"
700,91,1,"0.0005342663145639666"
700,92,1,"0.0019228011395531768"
700,93,1,"0.010615034754377434"
700,94,1,"0.0022731119893946937"
700,95,1,"0.04675946124672087"
700,96,1,"0.006942241057094082"
700,97,1,"0.0008471211910713657"
700,98,1,"0.000909312106743586"
700,99,1,"0.01848300723955821"
700,100,1,"0.01339174418027869"
700,101,1,"0.010291137097238072"
700,102,1,"0.010291137097238072"
700,103,1,"0.0022731119893946937"
700,104,1,"0.030407279184214497"
700,105,1,"0.03507444484007292"
700,106,1,"0.011281232951065054"
700,107,1,"0.0063256140132527195"
700,108,1,"0.0061072844003862625"
700,109,1,"0.002977884442303002"
700,110,1,"0.01886053836483504"
700,111,1,"0.005784385741631093"
700,112,1,"0.010615034754377434"
700,113,1,"0.0016329694713132943"
700,114,1,"0.012562633504294391"
700,115,1,"0.0037436264450296337"
700,116,1,"0.002974368636489215"
700,117,1,"0.004138912044009834"
700,118,1,"0.012564123224479804"
700,119,1,"0.020401555402711297"
700,120,1,"0.0024331170891577045"
700,121,1,"0.04930930502471782"
700,122,1,"0.008370505771570997"
700,123,1,"5.7518048876219634e-5"
700,124,1,"0.05053873249928942"
700,125,1,"0.05955335159026169"
700,126,1,"0.003441984373100574"
700,127,1,"0.020388995274412004"
700,128,1,"0.02356305141497924"
700,129,1,"0.0010187655725280766"
700,130,1,"0.0005342663145639666"
700,131,1,"0.007860099446494523"
700,132,1,"0.048873290686236255"
700,133,1,"0.012562633504294391"
700,134,1,"0.007462896770724837"
700,135,1,"0.0031672514103675536"
700,136,1,"0.02350398864191173"
700,137,1,"0.010615034754377434"
700,138,1,"0.04679116382029017"
700,139,1,"0.0027465595309835297"
700,140,1,"0.0024331170891577045"
700,141,1,"0.007860099446494523"
700,142,1,"0.031520862264124906"
700,143,1,"0.006166487758353048"
700,144,1,"0.004972054167032947"
700,145,1,"0.004376496064587789"
700,146,1,"0.012562633504294391"
700,147,1,"0.005396357987875906"
700,148,1,"0.03629660820699226"
700,149,1,"0.0063256140132527195"
700,150,1,"0.0061072844003862625"
720,1,1,"0.00796348626450549"
720,2,1,"0.000909312106743586"
720,3,1,"0.005784385741631093"
720,4,1,"0.0005342663145639666"
720,5,1,"0.002977884442303002"
720,6,1,"0.004331064565967088"
720,7,1,"0.005946173554275213"
720,8,1,"0.0027465595309835297"
720,9,1,"0.005211408504232899"
720,10,1,"0.012562633504294391"
720,11,1,"0.03709257507652396"
720,12,1,"0.004461671565467301"
720,13,1,"0.003441984373100574"
720,14,1,"0.003298308630778669"
720,15,1,"0.012816843812335384"
720,16,1,"0.005600479678329243"
720,17,1,"0.04679116382029017"
720,18,1,"0.017466369064152807"
720,19,1,"0.04949888427859431"
720,20,1,"0.0019228011395531768"
720,21,1,"0.0022731119893946937"
720,22,1,"0.0045421376096528325"
720,23,1,"0.007487455694294909"
720,24,1,"0.004376496064587789"
720,25,1,"0.002219618694795582"
720,26,1,"0.002977884442303002"
720,27,1,"0.006942241057094082"
720,28,1,"0.0013932192195526252"
720,29,1,"0.017662161165561567"
720,30,1,"0.03731567851314696"
720,31,1,"0.0016329694713132943"
720,32,1,"0.016005017749600354"
720,33,1,"0.007411918052759882"
720,34,1,"5.7518048876219634e-5"
720,35,1,"0.05053873249928942"
720,36,1,"0.002977884442303002"
720,37,1,"0.03507444484007292"
720,38,1,"0.017466369064152807"
720,39,1,"0.0027465595309835297"
720,40,1,"0.009399922869613608"
720,41,1,"0.0008229215141879819"
720,42,1,"0.020401555402711297"
720,43,1,"0.00796348626450549"
720,44,1,"0.006346786547828461"
720,45,1,"0.02350398864191173"
720,46,1,"0.030407279184214497"
720,47,1,"0.0541045233392105"
720,48,1,"0.005122316206828585"
720,49,1,"0.02264046735818978"
720,50,1,"0.005878505596075281"
720,51,1,"0.0016329694713132943"
720,52,1,"0.00705595736281597"
720,53,1,"0.012562633504294391"
720,54,1,"0.030407279184214497"
720,55,1,"0.015447114121984582"
720,56,1,"0.00827867268140234"
720,57,1,"0.004121635785235969"
720,58,1,"0.020388995274412004"
720,59,1,"0.05449414889269446"
720,60,1,"0.005079981260607734"
720,61,1,"0.0016329694713132943"
720,62,1,"0.002974368636489215"
720,63,1,"0.0705719486910513"
720,64,1,"0.006315931268660815"
720,65,1,"0.0017572607985949266"
720,66,1,"0.03660840900561301"
720,67,1,"0.010343117931073358"
720,68,1,"0.048873290686236255"
720,69,1,"0.0022731119893946937"
720,70,1,"0.0016329694713132943"
720,71,1,"0.02477473988166603"
720,72,1,"0.014461787222327622"
720,73,1,"0.006508956966257713"
720,74,1,"0.0005342663145639666"
720,75,1,"0.0005342663145639666"
720,76,1,"0.004972054167032947"
720,77,1,"0.0016329694713132943"
720,78,1,"0.0002154509907824836"
720,79,1,"0.007487455694294909"
720,80,1,"0.004811576991815109"
720,81,1,"0.01848300723955821"
720,82,1,"0.006315931268660815"
720,83,1,"0.008370505771570997"
720,84,1,"0.02350398864191173"
720,85,1,"0.004461671565467301"
720,86,1,"0.004780913329598282"
720,87,1,"0.011182109737634206"
720,88,1,"0.0052069646255657725"
720,89,1,"0.007534394260579638"
720,90,1,"0.02350398864191173"
720,91,1,"0.02779634864646217"
720,92,1,"0.018410586329431235"
720,93,1,"0.02813366483835442"
720,94,1,"0.05449414889269446"
720,95,1,"0.010291137097238072"
720,96,1,"0.010615034754377434"
720,97,1,"0.0009519475692243131"
720,98,1,"0.0027465595309835297"
720,99,1,"0.008370505771570997"
720,100,1,"0.01886053836483504"
720,101,1,"0.07852005073002459"
720,102,1,"0.0019228011395531768"
720,103,1,"0.009550062847100015"
720,104,1,"0.01848300723955821"
720,105,1,"0.005079981260607734"
720,106,1,"0.0028305227685143848"
720,107,1,"0.004811576991815109"
720,108,1,"0.0019228011395531768"
720,109,1,"0.0173023503203186"
720,110,1,"0.0008229215141879819"
720,111,1,"0.009623875647958352"
720,112,1,"0.04256702188584692"
720,113,1,"0.005499581681933351"
720,114,1,"5.7518048876219634e-5"
720,115,1,"0.007487455694294909"
720,116,1,"0.0009519475692243131"
720,117,1,"0.0022496139921277555"
720,118,1,"0.005878505596075281"
720,119,1,"0.00805429542423075"
720,120,1,"0.005499581681933351"
720,121,1,"0.035894652395508986"
720,122,1,"0.03709257507652396"
720,123,1,"0.04499488277187519"
720,124,1,"0.009399922869613608"
720,125,1,"0.02356305141497924"
720,126,1,"0.020388995274412004"
720,127,1,"0.0067610005240466625"
720,128,1,"0.003851486213177037"
720,129,1,"0.06385234633189647"
720,130,1,"0.003298308630778669"
720,131,1,"0.0008229215141879819"
720,132,1,"0.006430689039005509"
720,133,1,"0.0006809354600560802"
720,134,1,"0.0063256140132527195"
720,135,1,"0.0009370530148776789"
720,136,1,"0.0016329694713132943"
720,137,1,"0.0017572607985949266"
720,138,1,"0.0008229215141879819"
720,139,1,"0.004650663558597589"
720,140,1,"0.004025106081498266"
720,141,1,"0.005784385741631093"
720,142,1,"0.007411918052759882"
720,143,1,"0.0008471211910713657"
720,144,1,"0.007487455694294909"
720,145,1,"0.004650663558597589"
720,146,1,"0.05449414889269446"
720,147,1,"0.007185361355968734"
720,148,1,"0.0359508526560026"
720,149,1,"0.07877739452830222"
720,150,1,"0.010615034754377434"
740,1,1,"0.0031672514103675536"
740,2,1,"0.020401555402711297"
740,3,1,"0.02735381515447037"
740,4,1,"0.0005342663145639666"
740,5,1,"0.0013932192195526252"
740,6,1,"0.006942241057094082"
740,7,1,"0.005323347508937398"
740,8,1,"0.0027465595309835297"
740,9,1,"0.009399922869613608"
