segment_length,run_index,rank,births
620,53,1,"0.0869148519515412"
620,54,1,"0.08635325822251545"
620,55,1,"0.08742907297599165"
620,56,1,"0.08635325822251545"
620,57,1,"0.08740764611055027"
620,58,1,"0.08488954009832254"
620,59,1,"0.08850873818979149"
620,60,1,"0.08516565519794515"
620,61,1,"0.08740764611055027"
620,62,1,"0.0869148519515412"
620,63,1,"0.08834854359139296"
620,64,1,"0.0874563730650173"
620,65,1,"0.08740282061509595"
620,66,1,"0.08851337907969534"
620,67,1,"0.08835936642023677"
620,68,1,"0.08544277696597193"
620,69,1,"0.08723551805322059"
620,70,1,"0.08431117438917625"
620,71,1,"0.0873299297655994"
620,72,1,"0.08845737840439724"
620,73,1,"0.08722792331824271"
620,74,1,"0.08601866978093772"
620,75,1,"0.08826558316327296"
620,76,1,"0.08544277696597193"
620,77,1,"0.08738329147861552"
620,78,1,"0.08607302846602694"
620,79,1,"0.08429978032741293"
620,80,1,"0.0857201972917571"
620,81,1,"0.08461397732429479"
620,82,1,"0.08430497443955358"
620,83,1,"0.08733901198768873"
620,84,1,"0.08747740716609437"
620,85,1,"0.0871967640922425"
620,86,1,"0.08843078135244978"
620,87,1,"0.08742907297599165"
620,88,1,"0.0872520244710007"
620,89,1,"0.08526782561398698"
620,90,1,"0.0869148519515412"
620,91,1,"0.08840165968460816"
620,92,1,"0.08743426411450038"
620,93,1,"0.08433945443497765"
620,94,1,"0.08844018403641339"
620,95,1,"0.08724445987743192"
620,96,1,"0.08849826790117092"
620,97,1,"0.08850412759393703"
620,98,1,"0.08516565519794515"
620,99,1,"0.08829705990909431"
620,100,1,"0.08839893650366612"
620,101,1,"0.08431117438917625"
620,102,1,"0.0872560478369027"
620,103,1,"0.08536314706730436"
620,104,1,"0.08832351642913162"
620,105,1,"0.0874139384875487"
620,106,1,"0.08488954009832254"
620,107,1,"0.08599919515758522"
620,108,1,"0.08430609814015534"
620,109,1,"0.08851337907969534"
620,110,1,"0.08831625634069597"
620,111,1,"0.0874496013467495"
620,112,1,"0.08723180114037575"
620,113,1,"0.08723665630625284"
620,114,1,"0.08724045310206052"
620,115,1,"0.08488954009832254"
620,116,1,"0.0869148519515412"
620,117,1,"0.08607302846602694"
620,118,1,"0.08635325822251545"
620,119,1,"0.08831704302612745"
620,120,1,"0.0872520244710007"
620,121,1,"0.08429978032741293"
620,122,1,"0.08722792331824271"
620,123,1,"0.08827510199718823"
620,124,1,"0.08826620277339024"
620,125,1,"0.08607302846602694"
620,126,1,"0.0883711529368898"
620,127,1,"0.08431117438917625"
620,128,1,"0.08433945443497765"
620,129,1,"0.08579465759635944"
620,130,1,"0.08723180114037575"
620,131,1,"0.08663303259621459"
620,132,1,"0.08738329147861552"
620,133,1,"0.08837854928867157"
620,134,1,"0.08433945443497765"
620,135,1,"0.0874563730650173"
620,136,1,"0.08722792331824271"
620,137,1,"0.08526328033579064"
620,138,1,"0.08601866978093772"
620,139,1,"0.08834153271090359"
620,140,1,"0.08740764611055027"
620,141,1,"0.08739793528141293"
620,142,1,"0.0874563730650173"
620,143,1,"0.08430609814015534"
620,144,1,"0.08828783343156021"
620,145,1,"0.08599919515758522"
620,146,1,"0.08843202164617486"
620,147,1,"0.08532676114983916"
620,148,1,"0.08828783343156021"
620,149,1,"0.08724445987743192"
620,150,1,"0.08840674665025419"
640,1,1,"0.08723665630625284"
640,2,1,"0.0869148519515412"
640,3,1,"0.08844452107918854"
640,4,1,"0.08607302846602694"
640,5,1,"0.08722792331824271"
640,6,1,"0.08544277696597193"
640,7,1,"0.08544277696597193"
640,8,1,"0.08429485966668109"
640,9,1,"0.08723180114037575"
640,10,1,"0.08429485966668109"
640,11,1,"0.08841060254285595"
640,12,1,"0.08607302846602694"
640,13,1,"0.0871967640922425"
640,14,1,"0.08833368251396065"
640,15,1,"0.08429485966668109"
640,16,1,"0.08828399467265607"
640,17,1,"0.08846278811678056"
640,18,1,"0.08732553173237363"
640,19,1,"0.08810229356833532"
640,20,1,"0.08488954009832254"
640,21,1,"0.0872560478369027"
640,22,1,"0.08635325822251545"
640,23,1,"0.08745507917422105"
640,24,1,"0.0869148519515412"
640,25,1,"0.0882868836243418"
640,26,1,"0.08663303259621459"
640,27,1,"0.08544277696597193"
640,28,1,"0.0857201972917571"
640,29,1,"0.08724819618928945"
640,30,1,"0.08837854928867157"
640,31,1,"0.08544277696597193"
640,32,1,"0.08710788401293969"
640,33,1,"0.08531096170666054"
640,34,1,"0.08739793528141293"
640,35,1,"0.08723180114037575"
640,36,1,"0.0874563730650173"
640,37,1,"0.08544277696597193"
640,38,1,"0.08724045310206052"
640,39,1,"0.08742907297599165"
640,40,1,"0.08724045310206052"
640,41,1,"0.08723944906200873"
640,42,1,"0.08733450890284897"
640,43,1,"0.08826620277339024"
640,44,1,"0.08635325822251545"
640,45,1,"0.0873299297655994"
640,46,1,"0.08837030864506262"
640,47,1,"0.08738329147861552"
640,48,1,"0.0883711529368898"
640,49,1,"0.0869148519515412"
640,50,1,"0.0872520244710007"
640,51,1,"0.08579465759635944"
640,52,1,"0.08535816715567852"
640,53,1,"0.08635325822251545"
640,54,1,"0.0873299297655994"
640,55,1,"0.08722792331824271"
640,56,1,"0.08607302846602694"
640,57,1,"0.0857201972917571"
640,58,1,"0.08733901198768873"
640,59,1,"0.08723665630625284"
640,60,1,"0.08723665630625284"
640,61,1,"0.08607302846602694"
640,62,1,"0.08576430332804486"
640,63,1,"0.08723944906200873"
640,64,1,"0.08488954009832254"
640,65,1,"0.08846278811678056"
640,66,1,"0.08461397732429479"
640,67,1,"0.08827510199718823"
640,68,1,"0.08461397732429479"
640,69,1,"0.08839795360763579"
640,70,1,"0.08841060254285595"
640,71,1,"0.08740282061509595"
640,72,1,"0.08433945443497765"
640,73,1,"0.08433945443497765"
640,74,1,"0.0872560478369027"
640,75,1,"0.08723665630625284"
640,76,1,"0.08831625634069597"
640,77,1,"0.08544277696597193"
640,78,1,"0.08738820902989136"
640,79,1,"0.08746687609249722"
640,80,1,"0.08430609814015534"
640,81,1,"0.08828783343156021"
640,82,1,"0.08747740716609437"
640,83,1,"0.08635325822251545"
640,84,1,"0.08846699296377215"
640,85,1,"0.08829705990909431"
640,86,1,"0.08745507917422105"
640,87,1,"0.08724045310206052"
640,88,1,"0.08733901198768873"
640,89,1,"0.0857201972917571"
640,90,1,"0.08723551805322059"
640,91,1,"0.08526782561398698"
640,92,1,"0.08634066447917253"
640,93,1,"0.08532185109953518"
640,94,1,"0.08826558316327296"
640,95,1,"0.08722792331824271"
640,96,1,"0.08834854359139296"
640,97,1,"0.08722792331824271"
640,98,1,"0.08429485966668109"
640,99,1,"0.08724445987743192"
640,100,1,"0.08839795360763579"
640,101,1,"0.08663303259621459"
640,102,1,"0.08724819618928945"
640,103,1,"0.08723180114037575"
640,104,1,"0.08838625491872484"
640,105,1,"0.0872560478369027"
640,106,1,"0.08516565519794515"
640,107,1,"0.08843078135244978"
640,108,1,"0.0871967640922425"
640,109,1,"0.08834153271090359"
640,110,1,"0.08433945443497765"
640,111,1,"0.08829705990909431"
640,112,1,"0.08844874537829492"
640,113,1,"0.08488954009832254"
640,114,1,"0.08841856550097316"
640,115,1,"0.08839795360763579"
640,116,1,"0.08847145864859507"
640,117,1,"0.0869148519515412"
640,118,1,"0.08839004677789279"
640,119,1,"0.08526782561398698"
640,120,1,"0.08732553173237363"
640,121,1,"0.08488954009832254"
640,122,1,"0.08516565519794515"
640,123,1,"0.08544277696597193"
640,124,1,"0.08433945443497765"
640,125,1,"0.08849826790117092"
640,126,1,"0.0872520244710007"
640,127,1,"0.0869148519515412"
640,128,1,"0.08838625491872484"
640,129,1,"0.08599919515758522"
640,130,1,"0.08723944906200873"
640,131,1,"0.08838625491872484"
640,132,1,"0.08734022330571065"
640,133,1,"0.08430609814015534"
640,134,1,"0.08830630331476275"
640,135,1,"0.08846278811678056"
640,136,1,"0.08737388881106861"
640,137,1,"0.08663303259621459"
640,138,1,"0.08724819618928945"
640,139,1,"0.08433945443497765"
640,140,1,"0.0871967640922425"
640,141,1,"0.0857201972917571"
640,142,1,"0.08744458153975054"
640,143,1,"0.08826265812021813"
640,144,1,"0.08635325822251545"
640,145,1,"0.08841060254285595"
640,146,1,"0.08841476763760509"
640,147,1,"0.08663303259621459"
640,148,1,"0.08841476763760509"
640,149,1,"0.08735843439806816"
640,150,1,"0.08429485966668109"
660,1,1,"0.08430497443955358"
660,2,1,"0.08745112428559569"
660,3,1,"0.08430497443955358"
660,4,1,"0.08843597552227021"
660,5,1,"0.08527686064966032"
660,6,1,"0.08516565519794515"
660,7,1,"0.08608611649977066"
660,8,1,"0.08533658683949975"
660,9,1,"0.08488954009832254"
660,10,1,"0.08832039506629571"
660,11,1,"0.08531096170666054"
660,12,1,"0.08839388265155816"
660,13,1,"0.08746152509729149"
660,14,1,"0.08516565519794515"
660,15,1,"0.08846699296377215"
660,16,1,"0.08839893650366612"
660,17,1,"0.08829078158268922"
660,18,1,"0.08635325822251545"
660,19,1,"0.08741254033003759"
660,20,1,"0.08430609814015534"
660,21,1,"0.08850412759393703"
660,22,1,"0.08544277696597193"
660,23,1,"0.08461397732429479"
660,24,1,"0.08607302846602694"
660,25,1,"0.08745507917422105"
660,26,1,"0.0872560478369027"
660,27,1,"0.08744458153975054"
660,28,1,"0.08635325822251545"
660,29,1,"0.08850873818979149"
660,30,1,"0.08599919515758522"
660,31,1,"0.08544277696597193"
660,32,1,"0.08430497443955358"
660,33,1,"0.0857201972917571"
660,34,1,"0.08737265883205789"
660,35,1,"0.08826620277339024"
660,36,1,"0.08796180614742695"
660,37,1,"0.08838250068806051"
660,38,1,"0.08839388265155816"
660,39,1,"0.08527344689400197"
660,40,1,"0.08835568404133716"
660,41,1,"0.08820718820139058"
660,42,1,"0.0857201972917571"
660,43,1,"0.0874722992742747"
660,44,1,"0.0857201972917571"
660,45,1,"0.08834854359139296"
660,46,1,"0.08845313550147513"
660,47,1,"0.0872560478369027"
660,48,1,"0.08830978714321143"
660,49,1,"0.08746152509729149"
660,50,1,"0.08526782561398698"
660,51,1,"0.0871967640922425"
660,52,1,"0.08741254033003759"
660,53,1,"0.08635325822251545"
660,54,1,"0.0871967640922425"
660,55,1,"0.0873647155396016"
660,56,1,"0.08832039506629571"
660,57,1,"0.08607302846602694"
660,58,1,"0.08848937609432458"
660,59,1,"0.08635325822251545"
660,60,1,"0.08634066447917253"
660,61,1,"0.08851809351564266"
660,62,1,"0.08825161280645917"
660,63,1,"0.0857201972917571"
660,64,1,"0.08723665630625284"
660,65,1,"0.08722792331824271"
660,66,1,"0.08842672496650071"
660,67,1,"0.08734470748179396"
660,68,1,"0.08663303259621459"
660,69,1,"0.08601866978093772"
660,70,1,"0.0853168285950269"
660,71,1,"0.08840674665025419"
660,72,1,"0.0869148519515412"
660,73,1,"0.08599919515758522"
660,74,1,"0.08752833390468769"
660,75,1,"0.08827510199718823"
660,76,1,"0.0874496013467495"
660,77,1,"0.08724045310206052"
660,78,1,"0.08839795360763579"
660,79,1,"0.08544277696597193"
660,80,1,"0.08813851915343233"
660,81,1,"0.08488954009832254"
660,82,1,"0.08488954009832254"
660,83,1,"0.08829078158268922"
660,84,1,"0.08601866978093772"
660,85,1,"0.08835568404133716"
660,86,1,"0.08845737840439724"
660,87,1,"0.0874496013467495"
660,88,1,"0.08837854928867157"
660,89,1,"0.08735843439806816"
660,90,1,"0.08635325822251545"
660,91,1,"0.08430609814015534"
660,92,1,"0.08837494818372382"
660,93,1,"0.08529654729599963"
660,94,1,"0.08732553173237363"
660,95,1,"0.08663303259621459"
660,96,1,"0.08544277696597193"
660,97,1,"0.0883711529368898"
660,98,1,"0.08488954009832254"
660,99,1,"0.08848037402550196"
660,100,1,"0.08829705990909431"
660,101,1,"0.08739303227875166"
660,102,1,"0.0869148519515412"
660,103,1,"0.08724819618928945"
660,104,1,"0.08738329147861552"
660,105,1,"0.0869148519515412"
660,106,1,"0.08843597552227021"
660,107,1,"0.08839004677789279"
660,108,1,"0.08599919515758522"
660,109,1,"0.08429485966668109"
660,110,1,"0.08430497443955358"
660,111,1,"0.0869148519515412"
660,112,1,"0.08723551805322059"
660,113,1,"0.08527344689400197"
660,114,1,"0.08607302846602694"
660,115,1,"0.08842672496650071"
660,116,1,"0.08722792331824271"
660,117,1,"0.08835568404133716"
660,118,1,"0.08723180114037575"
660,119,1,"0.08745507917422105"
660,120,1,"0.08852267210071231"
660,121,1,"0.08529182399502111"
660,122,1,"0.08850412759393703"
660,123,1,"0.08829078158268922"
660,124,1,"0.0872560478369027"
660,125,1,"0.08825439465171313"
660,126,1,"0.08824895456806738"
660,127,1,"0.08433945443497765"
660,128,1,"0.08723551805322059"
660,129,1,"0.08836285266170746"
660,130,1,"0.08829078158268922"
660,131,1,"0.08634066447917253"
660,132,1,"0.08429978032741293"
660,133,1,"0.08837854928867157"
660,134,1,"0.08851337907969534"
660,135,1,"0.08530593696149914"
660,136,1,"0.08429978032741293"
660,137,1,"0.08850412759393703"
660,138,1,"0.08847145864859507"
660,139,1,"0.08536314706730436"
660,140,1,"0.08516565519794515"
660,141,1,"0.08738329147861552"
660,142,1,"0.08835936642023677"
660,143,1,"0.08736773284005825"
660,144,1,"0.0872560478369027"
660,145,1,"0.08842263616523614"
660,146,1,"0.08461397732429479"
660,147,1,"0.08528721058450899"
660,148,1,"0.08461397732429479"
660,149,1,"0.08742907297599165"
660,150,1,"0.08738820902989136"
680,1,1,"0.08826904629555189"
680,2,1,"0.08608611649977066"
680,3,1,"0.08851337907969534"
680,4,1,"0.08849957663016404"
680,5,1,"0.08710788401293969"
680,6,1,"0.08834854359139296"
680,7,1,"0.08845313550147513"
680,8,1,"0.08607302846602694"
680,9,1,"0.08843078135244978"
680,10,1,"0.08488954009832254"
680,11,1,"0.0872520244710007"
680,12,1,"0.08724045310206052"
680,13,1,"0.0872560478369027"
680,14,1,"0.08742907297599165"
680,15,1,"0.08734914345392718"
680,16,1,"0.08430609814015534"
680,17,1,"0.08723180114037575"
680,18,1,"0.08724445987743192"
680,19,1,"0.08838625491872484"
680,20,1,"0.08599919515758522"
680,21,1,"0.08722792331824271"
680,22,1,"0.08723551805322059"
680,23,1,"0.08429978032741293"
680,24,1,"0.08429485966668109"
680,25,1,"0.08845737840439724"
680,26,1,"0.08849957663016404"
680,27,1,"0.08488954009832254"
680,28,1,"0.08826265812021813"
680,29,1,"0.08488954009832254"
680,30,1,"0.08663303259621459"
680,31,1,"0.08826904629555189"
680,32,1,"0.08534150880010116"
680,33,1,"0.08430497443955358"
680,34,1,"0.08635325822251545"
680,35,1,"0.08742398672144262"
680,36,1,"0.0857201972917571"
680,37,1,"0.08737388881106861"
680,38,1,"0.08791072718942071"
680,39,1,"0.08635325822251545"
680,40,1,"0.0857201972917571"
680,41,1,"0.08813851915343233"
680,42,1,"0.08839388265155816"
680,43,1,"0.08461397732429479"
680,44,1,"0.08430609814015534"
680,45,1,"0.0874496013467495"
680,46,1,"0.08834506533725414"
680,47,1,"0.08532185109953518"
680,48,1,"0.08429978032741293"
680,49,1,"0.08429978032741293"
680,50,1,"0.08526328033579064"
680,51,1,"0.08528721058450899"
680,52,1,"0.08849957663016404"
680,53,1,"0.08839893650366612"
680,54,1,"0.08430497443955358"
680,55,1,"0.08841476763760509"
680,56,1,"0.08835936642023677"
680,57,1,"0.08663303259621459"
680,58,1,"0.08635325822251545"
680,59,1,"0.08741897005017274"
680,60,1,"0.08429978032741293"
680,61,1,"0.08533658683949975"
680,62,1,"0.0872560478369027"
680,63,1,"0.08724819618928945"
680,64,1,"0.08433945443497765"
680,65,1,"0.08430497443955358"
680,66,1,"0.08836758425695516"
680,67,1,"0.08788049147250328"
680,68,1,"0.08851809351564266"
680,69,1,"0.08744458153975054"
680,70,1,"0.08535160313238713"
680,71,1,"0.08534150880010116"
680,72,1,"0.08744458153975054"
680,73,1,"0.08430497443955358"
680,74,1,"0.08733571628757321"
680,75,1,"0.08544277696597193"
680,76,1,"0.08746687609249722"
680,77,1,"0.08431117438917625"
680,78,1,"0.08734914345392718"
680,79,1,"0.08722792331824271"
680,80,1,"0.0874139384875487"
680,81,1,"0.08429978032741293"
680,82,1,"0.08433945443497765"
680,83,1,"0.08741254033003759"
680,84,1,"0.08827209677919612"
680,85,1,"0.08845313550147513"
680,86,1,"0.0874722992742747"
680,87,1,"0.0872520244710007"
680,88,1,"0.08607302846602694"
680,89,1,"0.0872520244710007"
680,90,1,"0.08834854359139296"
680,91,1,"0.08834854359139296"
680,92,1,"0.0872520244710007"
680,93,1,"0.08663303259621459"
680,94,1,"0.08842263616523614"
680,95,1,"0.08663303259621459"
680,96,1,"0.08846145066243591"
680,97,1,"0.08742907297599165"
680,98,1,"0.08635325822251545"
680,99,1,"0.08849957663016404"
680,100,1,"0.08544277696597193"
680,101,1,"0.08828086101622308"
680,102,1,"0.08532185109953518"
680,103,1,"0.08723551805322059"
680,104,1,"0.08530593696149914"
680,105,1,"0.08531096170666054"
680,106,1,"0.08746152509729149"
680,107,1,"0.08838625491872484"
680,108,1,"0.08599919515758522"
680,109,1,"0.08846145066243591"
680,110,1,"0.08724819618928945"
680,111,1,"0.0871967640922425"
680,112,1,"0.08544277696597193"
680,113,1,"0.08607302846602694"
680,114,1,"0.08433945443497765"
680,115,1,"0.08579465759635944"
680,116,1,"0.08429978032741293"
680,117,1,"0.08430609814015534"
680,118,1,"0.08744458153975054"
680,119,1,"0.0857201972917571"
680,120,1,"0.08431117438917625"
680,121,1,"0.08724045310206052"
680,122,1,"0.08607302846602694"
680,123,1,"0.08746687609249722"
680,124,1,"0.08529654729599963"
680,125,1,"0.0853120812946623"
680,126,1,"0.08827510199718823"
680,127,1,"0.08846278811678056"
680,128,1,"0.08527344689400197"
680,129,1,"0.08723180114037575"
680,130,1,"0.08745507917422105"
680,131,1,"0.08829705990909431"
680,132,1,"0.08738820902989136"
680,133,1,"0.08429485966668109"
680,134,1,"0.08529182399502111"
680,135,1,"0.08724045310206052"
680,136,1,"0.08742398672144262"
680,137,1,"0.08723180114037575"
680,138,1,"0.08635325822251545"
680,139,1,"0.08837494818372382"
680,140,1,"0.08527809376383011"
680,141,1,"0.08838625491872484"
680,142,1,"0.08723551805322059"
680,143,1,"0.0872520244710007"
680,144,1,"0.08429485966668109"
680,145,1,"0.08431117438917625"
680,146,1,"0.08841856550097316"
680,147,1,"0.08488954009832254"
680,148,1,"0.08738820902989136"
680,149,1,"0.08430497443955358"
680,150,1,"0.08837494818372382"
700,1,1,"0.08827510199718823"
700,2,1,"0.08737388881106861"
700,3,1,"0.08841476763760509"
700,4,1,"0.08635325822251545"
700,5,1,"0.08723944906200873"
700,6,1,"0.0857201972917571"
700,7,1,"0.0872560478369027"
700,8,1,"0.08533161796538989"
700,9,1,"0.08429978032741293"
700,10,1,"0.08737265883205789"
700,11,1,"0.08429978032741293"
700,12,1,"0.08544277696597193"
700,13,1,"0.0869148519515412"
700,14,1,"0.0853168285950269"
700,15,1,"0.08635325822251545"
700,16,1,"0.08737847058942219"
700,17,1,"0.08752833390468769"
700,18,1,"0.08627283820983823"
700,19,1,"0.0874563730650173"
700,20,1,"0.08734914345392718"
700,21,1,"0.0869148519515412"
700,22,1,"0.08737265883205789"
700,23,1,"0.08429485966668109"
700,24,1,"0.08829078158268922"
700,25,1,"0.08429485966668109"
700,26,1,"0.08579465759635944"
700,27,1,"0.0872560478369027"
700,28,1,"0.08599919515758522"
700,29,1,"0.0872520244710007"
700,30,1,"0.08739303227875166"
700,31,1,"0.08429485966668109"
700,32,1,"0.08527234636001096"
700,33,1,"0.0874496013467495"
700,34,1,"0.08531096170666054"
700,35,1,"0.08739303227875166"
700,36,1,"0.08740282061509595"
700,37,1,"0.0853735142573286"
700,38,1,"0.08830327938055041"
700,39,1,"0.0872520244710007"
700,40,1,"0.08735843439806816"
700,41,1,"0.08722792331824271"
700,42,1,"0.08762214520654106"
700,43,1,"0.08488954009832254"
700,44,1,"0.08579465759635944"
700,45,1,"0.0857201972917571"
700,46,1,"0.08737388881106861"
700,47,1,"0.08737847058942219"
700,48,1,"0.0869148519515412"
700,49,1,"0.08738329147861552"
700,50,1,"0.08430609814015534"
700,51,1,"0.08723944906200873"
700,52,1,"0.0857201972917571"
700,53,1,"0.08635325822251545"
700,54,1,"0.08820718820139058"
700,55,1,"0.08838250068806051"
700,56,1,"0.08530593696149914"
700,57,1,"0.08724819618928945"
700,58,1,"0.08738820902989136"
700,59,1,"0.08724045310206052"
700,60,1,"0.08431117438917625"
700,61,1,"0.0871967640922425"
700,62,1,"0.0883711529368898"
700,63,1,"0.08837030864506262"
700,64,1,"0.08828086101622308"
700,65,1,"0.08723180114037575"
700,66,1,"0.08840165968460816"
700,67,1,"0.08723944906200873"
700,68,1,"0.08430609814015534"
700,69,1,"0.08533161796538989"
700,70,1,"0.08841856550097316"
700,71,1,"0.08724045310206052"
700,72,1,"0.08431117438917625"
700,73,1,"0.08839795360763579"
700,74,1,"0.08430497443955358"
700,75,1,"0.08734470748179396"
700,76,1,"0.0872520244710007"
700,77,1,"0.08461397732429479"
700,78,1,"0.08534800021830527"
700,79,1,"0.08836285266170746"
700,80,1,"0.08663303259621459"
700,81,1,"0.08723665630625284"
700,82,1,"0.08723944906200873"
700,83,1,"0.08722792331824271"
700,84,1,"0.08488954009832254"
700,85,1,"0.08429485966668109"
700,86,1,"0.08429978032741293"
700,87,1,"0.08534800021830527"
700,88,1,"0.08723944906200873"
700,89,1,"0.08599919515758522"
700,90,1,"0.08430609814015534"
700,91,1,"0.08742398672144262"
700,92,1,"0.08723665630625284"
700,93,1,"0.0872560478369027"
700,94,1,"0.08635325822251545"
700,95,1,"0.08838625491872484"
700,96,1,"0.08461397732429479"
700,97,1,"0.08579465759635944"
700,98,1,"0.08849826790117092"
700,99,1,"0.08723944906200873"
700,100,1,"0.08627283820983823"
700,101,1,"0.08737388881106861"
700,102,1,"0.08430609814015534"
700,103,1,"0.08635325822251545"
700,104,1,"0.08516565519794515"
700,105,1,"0.08544277696597193"
700,106,1,"0.0871967640922425"
700,107,1,"0.08839388265155816"
700,108,1,"0.08429978032741293"
700,109,1,"0.08607302846602694"
700,110,1,"0.08533658683949975"
700,111,1,"0.08579465759635944"
700,112,1,"0.0872560478369027"
700,113,1,"0.08663303259621459"
700,114,1,"0.08752833390468769"
700,115,1,"0.08576430332804486"
700,116,1,"0.08735392771308788"
700,117,1,"0.08608611649977066"
700,118,1,"0.0872560478369027"
700,119,1,"0.0874563730650173"
700,120,1,"0.08579465759635944"
700,121,1,"0.08429485966668109"
700,122,1,"0.08737265883205789"
700,123,1,"0.08529182399502111"
700,124,1,"0.0853735142573286"
700,125,1,"0.08733571628757321"
700,126,1,"0.08743426411450038"
700,127,1,"0.08722792331824271"
700,128,1,"0.08741254033003759"
700,129,1,"0.0853120812946623"
700,130,1,"0.08532185109953518"
700,131,1,"0.08723944906200873"
700,132,1,"0.08431117438917625"
700,133,1,"0.08736310543020909"
700,134,1,"0.08635325822251545"
700,135,1,"0.08433945443497765"
700,136,1,"0.08599919515758522"
700,137,1,"0.0872560478369027"
700,138,1,"0.08723180114037575"
700,139,1,"0.0857201972917571"
700,140,1,"0.08579465759635944"
700,141,1,"0.08850293810366291"
700,142,1,"0.08529654729599963"
700,143,1,"0.08836285266170746"
700,144,1,"0.0872520244710007"
700,145,1,"0.08431117438917625"
700,146,1,"0.08526328033579064"
700,147,1,"0.08734022330571065"
700,148,1,"0.0869148519515412"
700,149,1,"0.08849387629920653"
700,150,1,"0.08429978032741293"
720,1,1,"0.0874496013467495"
720,2,1,"0.08723551805322059"
720,3,1,"0.08579465759635944"
720,4,1,"0.08532185109953518"
720,5,1,"0.08607302846602694"
720,6,1,"0.08607302846602694"
720,7,1,"0.0857201972917571"
720,8,1,"0.0857201972917571"
720,9,1,"0.08837854928867157"
720,10,1,"0.08736310543020909"
720,11,1,"0.08430497443955358"
720,12,1,"0.08461397732429479"
720,13,1,"0.0871967640922425"
720,14,1,"0.08840281496679565"
720,15,1,"0.08430609814015534"
720,16,1,"0.08530593696149914"
720,17,1,"0.08723180114037575"
720,18,1,"0.08839004677789279"
720,19,1,"0.08429485966668109"
720,20,1,"0.08839893650366612"
720,21,1,"0.08635325822251545"
720,22,1,"0.08736773284005825"
720,23,1,"0.0853011873107739"
720,24,1,"0.08431117438917625"
720,25,1,"0.08429485966668109"
720,26,1,"0.08607302846602694"
720,27,1,"0.08461397732429479"
720,28,1,"0.08433945443497765"
720,29,1,"0.08723180114037575"
720,30,1,"0.08723180114037575"
720,31,1,"0.08663303259621459"
720,32,1,"0.08551105707784347"
720,33,1,"0.08722792331824271"
720,34,1,"0.08739303227875166"
720,35,1,"0.08747740716609437"
720,36,1,"0.08607302846602694"
720,37,1,"0.08544277696597193"
720,38,1,"0.08839004677789279"
720,39,1,"0.0857201972917571"
720,40,1,"0.08723180114037575"
720,41,1,"0.08724445987743192"
720,42,1,"0.08734022330571065"
720,43,1,"0.0874496013467495"
720,44,1,"0.08532676114983916"
720,45,1,"0.08837030864506262"
720,46,1,"0.08835936642023677"
720,47,1,"0.0869148519515412"
720,48,1,"0.0853120812946623"
720,49,1,"0.08533161796538989"
720,50,1,"0.08607302846602694"
720,51,1,"0.08837854928867157"
720,52,1,"0.08722792331824271"
720,53,1,"0.08736310543020909"
720,54,1,"0.08835936642023677"
720,55,1,"0.08835568404133716"
720,56,1,"0.08536314706730436"
720,57,1,"0.08840674665025419"
720,58,1,"0.08722792331824271"
720,59,1,"0.08430497443955358"
720,60,1,"0.08738820902989136"
720,61,1,"0.08663303259621459"
720,62,1,"0.08735392771308788"
720,63,1,"0.08734914345392718"
720,64,1,"0.08607302846602694"
720,65,1,"0.08528721058450899"
720,66,1,"0.08745507917422105"
720,67,1,"0.08740282061509595"
720,68,1,"0.08431117438917625"
720,69,1,"0.08635325822251545"
720,70,1,"0.08663303259621459"
720,71,1,"0.08430497443955358"
720,72,1,"0.08534800021830527"
720,73,1,"0.08461397732429479"
720,74,1,"0.08532185109953518"
720,75,1,"0.08532185109953518"
720,76,1,"0.0872520244710007"
720,77,1,"0.08663303259621459"
720,78,1,"0.08488954009832254"
720,79,1,"0.08740282061509595"
720,80,1,"0.08735843439806816"
720,81,1,"0.08723944906200873"
720,82,1,"0.0883711529368898"
720,83,1,"0.08527234636001096"
720,84,1,"0.08535160313238713"
720,85,1,"0.08461397732429479"
720,86,1,"0.08528721058450899"
720,87,1,"0.08431117438917625"
720,88,1,"0.08528271266566746"
720,89,1,"0.0871967640922425"
720,90,1,"0.08535160313238713"
720,91,1,"0.08741254033003759"
720,92,1,"0.0883711529368898"
720,93,1,"0.08723180114037575"
720,94,1,"0.08531096170666054"
720,95,1,"0.08430609814015534"
720,96,1,"0.0872560478369027"
720,97,1,"0.08733450890284897"
720,98,1,"0.0857201972917571"
720,99,1,"0.08430497443955358"
720,100,1,"0.08533658683949975"
720,101,1,"0.08723665630625284"
720,102,1,"0.08608611649977066"
720,103,1,"0.08526328033579064"
720,104,1,"0.08723944906200873"
720,105,1,"0.08738820902989136"
720,106,1,"0.08488954009832254"
720,107,1,"0.08735843439806816"
720,108,1,"0.08839893650366612"
720,109,1,"0.08723180114037575"
720,110,1,"0.08746152509729149"
720,111,1,"0.08529654729599963"
720,112,1,"0.08724819618928945"
720,113,1,"0.08579465759635944"
720,114,1,"0.08529182399502111"
720,115,1,"0.08740282061509595"
720,116,1,"0.08723551805322059"
720,117,1,"0.08488954009832254"
720,118,1,"0.08607302846602694"
720,119,1,"0.08527809376383011"
720,120,1,"0.08579465759635944"
720,121,1,"0.08724819618928945"
720,122,1,"0.08430497443955358"
720,123,1,"0.0869148519515412"
720,124,1,"0.08723180114037575"
