segment_length,run_index,rank,births
620,51,1,"0.09657549755509458"
620,52,1,"0.0969947092862137"
620,53,1,"0.09594547690444043"
620,54,1,"0.09678646458506474"
620,55,1,"0.0967215898769937"
620,56,1,"0.09601264551369612"
620,57,1,"0.09804902121101536"
620,58,1,"0.09644405589661761"
620,59,1,"0.09797603934201687"
620,60,1,"0.09810749353025325"
620,61,1,"0.09871938100688038"
620,62,1,"0.0967215898769937"
620,63,1,"0.09842076444963108"
620,64,1,"0.09705850759217416"
620,65,1,"0.09637825874310293"
620,66,1,"0.09622929902442495"
620,67,1,"0.0968004968423894"
620,68,1,"0.09637825874310293"
620,69,1,"0.09659134156016845"
620,70,1,"0.0982236658539671"
620,71,1,"0.09829546710402985"
620,72,1,"0.09637825874310293"
620,73,1,"0.09665667748686277"
620,74,1,"0.09664586942087368"
620,75,1,"0.09707383225307858"
620,76,1,"0.09637825874310293"
620,77,1,"0.09726271642095181"
620,78,1,"0.0969887456442301"
620,79,1,"0.09686662573490376"
620,80,1,"0.09804902121101536"
620,81,1,"0.09816584619266401"
620,82,1,"0.097670116829371"
620,83,1,"0.09823768479196282"
620,84,1,"0.09693076933250222"
620,85,1,"0.09835288298481015"
620,86,1,"0.09707383225307858"
620,87,1,"0.0967215898769937"
620,88,1,"0.09791677834087684"
620,89,1,"0.09686662573490376"
620,90,1,"0.09594547690444043"
620,91,1,"0.09680216411776536"
620,92,1,"0.09835288298481015"
620,93,1,"0.09650987800487575"
620,94,1,"0.09650987800487575"
620,95,1,"0.09797603934201687"
620,96,1,"0.09659134156016845"
620,97,1,"0.09629573952691986"
620,98,1,"0.09810749353025325"
620,99,1,"0.0969947092862137"
620,100,1,"0.0966340687499505"
620,101,1,"0.0982236658539671"
620,102,1,"0.09693076933250222"
620,103,1,"0.0969947092862137"
620,104,1,"0.09622929902442495"
620,105,1,"0.0969887456442301"
620,106,1,"0.09644405589661761"
620,107,1,"0.09631169209792914"
620,108,1,"0.09657549755509458"
620,109,1,"0.09622929902442495"
620,110,1,"0.09680216411776536"
620,111,1,"0.09659134156016845"
620,112,1,"0.09829546710402985"
620,113,1,"0.0980348831859038"
620,114,1,"0.09629573952691986"
620,115,1,"0.09644405589661761"
620,116,1,"0.0967215898769937"
620,117,1,"0.0969887456442301"
620,118,1,"0.09678646458506474"
620,119,1,"0.09629573952691986"
620,120,1,"0.09791677834087684"
620,121,1,"0.0960958226103026"
620,122,1,"0.09665667748686277"
620,123,1,"0.09746422283985887"
620,124,1,"0.0969887456442301"
620,125,1,"0.0976376256378502"
620,126,1,"0.09778298198920925"
620,127,1,"0.0982236658539671"
620,128,1,"0.09650987800487575"
620,129,1,"0.0968509010431418"
620,130,1,"0.09723548169817149"
620,131,1,"0.09840995574472897"
620,132,1,"0.09726271642095181"
620,133,1,"0.09772282270839636"
620,134,1,"0.09650987800487575"
620,135,1,"0.09705850759217416"
620,136,1,"0.09587820179440475"
620,137,1,"0.09587820179440475"
620,138,1,"0.09664586942087368"
620,139,1,"0.0969887456442301"
620,140,1,"0.09804902121101536"
620,141,1,"0.09810749353025325"
620,142,1,"0.09705850759217416"
620,143,1,"0.09657549755509458"
620,144,1,"0.0960796042452867"
620,145,1,"0.09631169209792914"
620,146,1,"0.09657549755509458"
620,147,1,"0.09746422283985887"
620,148,1,"0.0960796042452867"
620,149,1,"0.09797603934201687"
620,150,1,"0.09649994066676665"
640,1,1,"0.0980348831859038"
640,2,1,"0.09594547690444043"
640,3,1,"0.09693477847475013"
640,4,1,"0.0976376256378502"
640,5,1,"0.09665667748686277"
640,6,1,"0.09637825874310293"
640,7,1,"0.09637825874310293"
640,8,1,"0.09780398786834962"
640,9,1,"0.09723548169817149"
640,10,1,"0.09780398786834962"
640,11,1,"0.09622929902442495"
640,12,1,"0.0976376256378502"
640,13,1,"0.09835288298481015"
640,14,1,"0.09713707211109017"
640,15,1,"0.09785726670080086"
640,16,1,"0.09829546710402985"
640,17,1,"0.0960796042452867"
640,18,1,"0.09665667748686277"
640,19,1,"0.09680216411776536"
640,20,1,"0.09644405589661761"
640,21,1,"0.09616266185525575"
640,22,1,"0.09678646458506474"
640,23,1,"0.09823768479196282"
640,24,1,"0.0967215898769937"
640,25,1,"0.09659134156016845"
640,26,1,"0.09750365275150644"
640,27,1,"0.09637825874310293"
640,28,1,"0.09804902121101536"
640,29,1,"0.0969947092862137"
640,30,1,"0.09772282270839636"
640,31,1,"0.09637825874310293"
640,32,1,"0.09720017261464665"
640,33,1,"0.09707383225307858"
640,34,1,"0.09877520190234293"
640,35,1,"0.09723548169817149"
640,36,1,"0.09705850759217416"
640,37,1,"0.09637825874310293"
640,38,1,"0.09629573952691986"
640,39,1,"0.0967215898769937"
640,40,1,"0.09629573952691986"
640,41,1,"0.09710120839335783"
640,42,1,"0.09659134156016845"
640,43,1,"0.0969887456442301"
640,44,1,"0.09678646458506474"
640,45,1,"0.09829546710402985"
640,46,1,"0.09631169209792914"
640,47,1,"0.09726271642095181"
640,48,1,"0.09778298198920925"
640,49,1,"0.09594547690444043"
640,50,1,"0.09791677834087684"
640,51,1,"0.0968509010431418"
640,52,1,"0.09601264551369612"
640,53,1,"0.09678646458506474"
640,54,1,"0.09829546710402985"
640,55,1,"0.09665667748686277"
640,56,1,"0.0976376256378502"
640,57,1,"0.09804902121101536"
640,58,1,"0.09823768479196282"
640,59,1,"0.09870592567573525"
640,60,1,"0.0980348831859038"
640,61,1,"0.09846685582195902"
640,62,1,"0.09686662573490376"
640,63,1,"0.09823768479196282"
640,64,1,"0.09644405589661761"
640,65,1,"0.0960796042452867"
640,66,1,"0.09816584619266401"
640,67,1,"0.0967215898769937"
640,68,1,"0.09816584619266401"
640,69,1,"0.09664586942087368"
640,70,1,"0.09622929902442495"
640,71,1,"0.09637825874310293"
640,72,1,"0.09650987800487575"
640,73,1,"0.09650987800487575"
640,74,1,"0.09616266185525575"
640,75,1,"0.0980348831859038"
640,76,1,"0.09680216411776536"
640,77,1,"0.09637825874310293"
640,78,1,"0.09816584619266401"
640,79,1,"0.0969947092862137"
640,80,1,"0.09657549755509458"
640,81,1,"0.0960796042452867"
640,82,1,"0.09693076933250222"
640,83,1,"0.09601264551369612"
640,84,1,"0.0976376256378502"
640,85,1,"0.0969947092862137"
640,86,1,"0.09823768479196282"
640,87,1,"0.09629573952691986"
640,88,1,"0.09823768479196282"
640,89,1,"0.09804902121101536"
640,90,1,"0.09659134156016845"
640,91,1,"0.09686662573490376"
640,92,1,"0.09629573952691986"
640,93,1,"0.09842076444963108"
640,94,1,"0.09707383225307858"
640,95,1,"0.09587820179440475"
640,96,1,"0.09650987800487575"
640,97,1,"0.09587820179440475"
640,98,1,"0.09780398786834962"
640,99,1,"0.09864977085814254"
640,100,1,"0.09664586942087368"
640,101,1,"0.09840995574472897"
640,102,1,"0.09622929902442495"
640,103,1,"0.09829546710402985"
640,104,1,"0.09766239572479476"
640,105,1,"0.09616266185525575"
640,106,1,"0.09810749353025325"
640,107,1,"0.09707383225307858"
640,108,1,"0.09736969129704015"
640,109,1,"0.0969887456442301"
640,110,1,"0.09650987800487575"
640,111,1,"0.0969947092862137"
640,112,1,"0.09644405589661761"
640,113,1,"0.09644405589661761"
640,114,1,"0.09616266185525575"
640,115,1,"0.09664586942087368"
640,116,1,"0.09601264551369612"
640,117,1,"0.0967215898769937"
640,118,1,"0.09587820179440475"
640,119,1,"0.09686662573490376"
640,120,1,"0.09665667748686277"
640,121,1,"0.09644405589661761"
640,122,1,"0.09810749353025325"
640,123,1,"0.09637825874310293"
640,124,1,"0.09650987800487575"
640,125,1,"0.09664586942087368"
640,126,1,"0.09859362856253166"
640,127,1,"0.09594547690444043"
640,128,1,"0.09766239572479476"
640,129,1,"0.09631169209792914"
640,130,1,"0.09710120839335783"
640,131,1,"0.09766239572479476"
640,132,1,"0.09705850759217416"
640,133,1,"0.09657549755509458"
640,134,1,"0.09587820179440475"
640,135,1,"0.0960796042452867"
640,136,1,"0.09657549755509458"
640,137,1,"0.09840995574472897"
640,138,1,"0.09622929902442495"
640,139,1,"0.09650987800487575"
640,140,1,"0.09835288298481015"
640,141,1,"0.09666634428587087"
640,142,1,"0.09829546710402985"
640,143,1,"0.09871938100688038"
640,144,1,"0.09678646458506474"
640,145,1,"0.09622929902442495"
640,146,1,"0.09720017261464665"
640,147,1,"0.09840995574472897"
640,148,1,"0.09720017261464665"
640,149,1,"0.09693076933250222"
640,150,1,"0.09780398786834962"
660,1,1,"0.097670116829371"
660,2,1,"0.0960796042452867"
660,3,1,"0.097670116829371"
660,4,1,"0.09706888468670877"
660,5,1,"0.09680216411776536"
660,6,1,"0.0968004968423894"
660,7,1,"0.0966340687499505"
660,8,1,"0.09740248992946356"
660,9,1,"0.09644405589661761"
660,10,1,"0.09649994066676665"
660,11,1,"0.09707383225307858"
660,12,1,"0.0976015877804778"
660,13,1,"0.09601264551369612"
660,14,1,"0.09810749353025325"
660,15,1,"0.0976376256378502"
660,16,1,"0.0966340687499505"
660,17,1,"0.09705850759217416"
660,18,1,"0.09678646458506474"
660,19,1,"0.09631169209792914"
660,20,1,"0.09657549755509458"
660,21,1,"0.09629573952691986"
660,22,1,"0.09637825874310293"
660,23,1,"0.09816584619266401"
660,24,1,"0.0969887456442301"
660,25,1,"0.09823768479196282"
660,26,1,"0.09616266185525575"
660,27,1,"0.09829546710402985"
660,28,1,"0.09678646458506474"
660,29,1,"0.09797603934201687"
660,30,1,"0.09631169209792914"
660,31,1,"0.09637825874310293"
660,32,1,"0.09779757442918684"
660,33,1,"0.09666634428587087"
660,34,1,"0.09848058071647262"
660,35,1,"0.0969887456442301"
660,36,1,"0.09732522300979199"
660,37,1,"0.09594547690444043"
660,38,1,"0.0976015877804778"
660,39,1,"0.0966340687499505"
660,40,1,"0.09644405589661761"
660,41,1,"0.09657549755509458"
660,42,1,"0.09804902121101536"
660,43,1,"0.09594547690444043"
660,44,1,"0.09666634428587087"
660,45,1,"0.09650987800487575"
660,46,1,"0.0968004968423894"
660,47,1,"0.09616266185525575"
660,48,1,"0.09686662573490376"
660,49,1,"0.09601264551369612"
660,50,1,"0.09686662573490376"
660,51,1,"0.09736969129704015"
660,52,1,"0.09631169209792914"
660,53,1,"0.09678646458506474"
660,54,1,"0.09835288298481015"
660,55,1,"0.09616266185525575"
660,56,1,"0.09649994066676665"
660,57,1,"0.0976376256378502"
660,58,1,"0.09587820179440475"
660,59,1,"0.09678646458506474"
660,60,1,"0.09629573952691986"
660,61,1,"0.09791677834087684"
660,62,1,"0.09883086715539934"
660,63,1,"0.09666634428587087"
660,64,1,"0.0980348831859038"
660,65,1,"0.09587820179440475"
660,66,1,"0.0960958226103026"
660,67,1,"0.09601264551369612"
660,68,1,"0.09840995574472897"
660,69,1,"0.09664586942087368"
660,70,1,"0.09752583267683904"
660,71,1,"0.09649994066676665"
660,72,1,"0.0967215898769937"
660,73,1,"0.09631169209792914"
660,74,1,"0.09587820179440475"
660,75,1,"0.09746422283985887"
660,76,1,"0.09659134156016845"
660,77,1,"0.09629573952691986"
660,78,1,"0.09664586942087368"
660,79,1,"0.09637825874310293"
660,80,1,"0.09707383225307858"
660,81,1,"0.09644405589661761"
660,82,1,"0.09644405589661761"
660,83,1,"0.09705850759217416"
660,84,1,"0.09664586942087368"
660,85,1,"0.09644405589661761"
660,86,1,"0.09637825874310293"
660,87,1,"0.09659134156016845"
660,88,1,"0.09772282270839636"
660,89,1,"0.09693076933250222"
660,90,1,"0.09601264551369612"
660,91,1,"0.09657549755509458"
660,92,1,"0.09601264551369612"
660,93,1,"0.09616266185525575"
660,94,1,"0.09665667748686277"
660,95,1,"0.09840995574472897"
660,96,1,"0.09637825874310293"
660,97,1,"0.09778298198920925"
660,98,1,"0.09644405589661761"
660,99,1,"0.09594547690444043"
660,100,1,"0.0969947092862137"
660,101,1,"0.09644405589661761"
660,102,1,"0.09594547690444043"
660,103,1,"0.0969947092862137"
660,104,1,"0.09650987800487575"
660,105,1,"0.09594547690444043"
660,106,1,"0.09706888468670877"
660,107,1,"0.09587820179440475"
660,108,1,"0.09631169209792914"
660,109,1,"0.09785726670080086"
660,110,1,"0.09779757442918684"
660,111,1,"0.09594547690444043"
660,112,1,"0.09659134156016845"
660,113,1,"0.0966340687499505"
660,114,1,"0.0969887456442301"
660,115,1,"0.0960958226103026"
660,116,1,"0.09587820179440475"
660,117,1,"0.09644405589661761"
660,118,1,"0.09829546710402985"
660,119,1,"0.09823768479196282"
660,120,1,"0.09616266185525575"
660,121,1,"0.09720017261464665"
660,122,1,"0.09629573952691986"
660,123,1,"0.09705850759217416"
660,124,1,"0.09616266185525575"
660,125,1,"0.09720017261464665"
660,126,1,"0.09726271642095181"
660,127,1,"0.09650987800487575"
660,128,1,"0.09659134156016845"
660,129,1,"0.09637825874310293"
660,130,1,"0.09705850759217416"
660,131,1,"0.09629573952691986"
660,132,1,"0.0960958226103026"
660,133,1,"0.09772282270839636"
660,134,1,"0.09622929902442495"
660,135,1,"0.0960958226103026"
660,136,1,"0.09686662573490376"
660,137,1,"0.09629573952691986"
660,138,1,"0.09601264551369612"
660,139,1,"0.0969947092862137"
660,140,1,"0.09810749353025325"
660,141,1,"0.09650987800487575"
660,142,1,"0.0968004968423894"
660,143,1,"0.09686662573490376"
660,144,1,"0.09616266185525575"
660,145,1,"0.09713707211109017"
660,146,1,"0.09693477847475013"
660,147,1,"0.09622929902442495"
660,148,1,"0.09816584619266401"
660,149,1,"0.0967215898769937"
660,150,1,"0.09883086715539934"
680,1,1,"0.09678646458506474"
680,2,1,"0.0966340687499505"
680,3,1,"0.09622929902442495"
680,4,1,"0.0980348831859038"
680,5,1,"0.09720017261464665"
680,6,1,"0.09650987800487575"
680,7,1,"0.0968004968423894"
680,8,1,"0.0976376256378502"
680,9,1,"0.09707383225307858"
680,10,1,"0.09644405589661761"
680,11,1,"0.09791677834087684"
680,12,1,"0.09629573952691986"
680,13,1,"0.09616266185525575"
680,14,1,"0.0967215898769937"
680,15,1,"0.0969947092862137"
680,16,1,"0.09657549755509458"
680,17,1,"0.09723548169817149"
680,18,1,"0.09797603934201687"
680,19,1,"0.09766239572479476"
680,20,1,"0.09631169209792914"
680,21,1,"0.09665667748686277"
680,22,1,"0.09659134156016845"
680,23,1,"0.0960958226103026"
680,24,1,"0.09780398786834962"
680,25,1,"0.09637825874310293"
680,26,1,"0.0980348831859038"
680,27,1,"0.09644405589661761"
680,28,1,"0.09871938100688038"
680,29,1,"0.09644405589661761"
680,30,1,"0.09840995574472897"
680,31,1,"0.09678646458506474"
680,32,1,"0.09895520133674807"
680,33,1,"0.09848058071647262"
680,34,1,"0.09601264551369612"
680,35,1,"0.09840995574472897"
680,36,1,"0.09666634428587087"
680,37,1,"0.09732522300979199"
680,38,1,"0.09664586942087368"
680,39,1,"0.09678646458506474"
680,40,1,"0.09804902121101536"
680,41,1,"0.09707383225307858"
680,42,1,"0.0976015877804778"
680,43,1,"0.09693477847475013"
680,44,1,"0.09657549755509458"
680,45,1,"0.09659134156016845"
680,46,1,"0.09706888468670877"
680,47,1,"0.09842076444963108"
680,48,1,"0.0960958226103026"
680,49,1,"0.0960958226103026"
680,50,1,"0.09587820179440475"
680,51,1,"0.09622929902442495"
680,52,1,"0.0980348831859038"
680,53,1,"0.0966340687499505"
680,54,1,"0.09707383225307858"
680,55,1,"0.09720017261464665"
680,56,1,"0.0968004968423894"
680,57,1,"0.09840995574472897"
680,58,1,"0.09678646458506474"
680,59,1,"0.09678646458506474"
680,60,1,"0.0960958226103026"
680,61,1,"0.09740248992946356"
680,62,1,"0.09616266185525575"
680,63,1,"0.0969947092862137"
680,64,1,"0.09650987800487575"
680,65,1,"0.09707383225307858"
680,66,1,"0.0960796042452867"
680,67,1,"0.0960958226103026"
680,68,1,"0.09720017261464665"
680,69,1,"0.09829546710402985"
680,70,1,"0.09889988937750552"
680,71,1,"0.09895520133674807"
680,72,1,"0.09829546710402985"
680,73,1,"0.097670116829371"
680,74,1,"0.0960796042452867"
680,75,1,"0.09637825874310293"
680,76,1,"0.0969947092862137"
680,77,1,"0.0982236658539671"
680,78,1,"0.0969947092862137"
680,79,1,"0.09587820179440475"
680,80,1,"0.0969887456442301"
680,81,1,"0.0960958226103026"
680,82,1,"0.09650987800487575"
680,83,1,"0.09707383225307858"
680,84,1,"0.09840995574472897"
680,85,1,"0.0968004968423894"
680,86,1,"0.09594547690444043"
680,87,1,"0.09791677834087684"
680,88,1,"0.0976376256378502"
680,89,1,"0.09791677834087684"
680,90,1,"0.09650987800487575"
680,91,1,"0.09650987800487575"
680,92,1,"0.09791677834087684"
680,93,1,"0.09840995574472897"
680,94,1,"0.09713707211109017"
680,95,1,"0.09840995574472897"
680,96,1,"0.09666634428587087"
680,97,1,"0.0967215898769937"
680,98,1,"0.09678646458506474"
680,99,1,"0.0980348831859038"
680,100,1,"0.09637825874310293"
680,101,1,"0.09665667748686277"
680,102,1,"0.09842076444963108"
680,103,1,"0.09659134156016845"
680,104,1,"0.0960958226103026"
680,105,1,"0.09707383225307858"
680,106,1,"0.09601264551369612"
680,107,1,"0.09766239572479476"
680,108,1,"0.09631169209792914"
680,109,1,"0.09666634428587087"
680,110,1,"0.09622929902442495"
680,111,1,"0.09835288298481015"
680,112,1,"0.09637825874310293"
680,113,1,"0.09846685582195902"
680,114,1,"0.09650987800487575"
680,115,1,"0.0960796042452867"
680,116,1,"0.0960958226103026"
680,117,1,"0.09657549755509458"
680,118,1,"0.09829546710402985"
680,119,1,"0.09804902121101536"
680,120,1,"0.09706888468670877"
680,121,1,"0.09629573952691986"
680,122,1,"0.09846685582195902"
680,123,1,"0.0969947092862137"
680,124,1,"0.09616266185525575"
680,125,1,"0.0969887456442301"
680,126,1,"0.0967215898769937"
680,127,1,"0.0960796042452867"
680,128,1,"0.0966340687499505"
680,129,1,"0.09723548169817149"
680,130,1,"0.09823768479196282"
680,131,1,"0.0969947092862137"
680,132,1,"0.09883086715539934"
680,133,1,"0.09780398786834962"
680,134,1,"0.09720017261464665"
680,135,1,"0.09629573952691986"
680,136,1,"0.09840995574472897"
680,137,1,"0.09829546710402985"
680,138,1,"0.09601264551369612"
680,139,1,"0.09601264551369612"
680,140,1,"0.09629573952691986"
680,141,1,"0.09766239572479476"
680,142,1,"0.09659134156016845"
680,143,1,"0.09791677834087684"
680,144,1,"0.09780398786834962"
680,145,1,"0.09706888468670877"
680,146,1,"0.09616266185525575"
680,147,1,"0.09644405589661761"
680,148,1,"0.09883086715539934"
680,149,1,"0.097670116829371"
680,150,1,"0.09601264551369612"
700,1,1,"0.0967215898769937"
700,2,1,"0.09657549755509458"
700,3,1,"0.09720017261464665"
700,4,1,"0.09601264551369612"
700,5,1,"0.09710120839335783"
700,6,1,"0.09804902121101536"
700,7,1,"0.09616266185525575"
700,8,1,"0.09901043409982548"
700,9,1,"0.0960958226103026"
700,10,1,"0.09848058071647262"
700,11,1,"0.0960958226103026"
700,12,1,"0.09637825874310293"
700,13,1,"0.0967215898769937"
700,14,1,"0.09752583267683904"
700,15,1,"0.09678646458506474"
700,16,1,"0.0982236658539671"
700,17,1,"0.09587820179440475"
700,18,1,"0.09680216411776536"
700,19,1,"0.09705850759217416"
700,20,1,"0.0969947092862137"
700,21,1,"0.0967215898769937"
700,22,1,"0.09848058071647262"
700,23,1,"0.09713707211109017"
700,24,1,"0.09705850759217416"
700,25,1,"0.09780398786834962"
700,26,1,"0.0960796042452867"
700,27,1,"0.09616266185525575"
700,28,1,"0.09631169209792914"
700,29,1,"0.09791677834087684"
700,30,1,"0.09720017261464665"
700,31,1,"0.09780398786834962"
700,32,1,"0.09664586942087368"
700,33,1,"0.09659134156016845"
700,34,1,"0.09707383225307858"
700,35,1,"0.09720017261464665"
700,36,1,"0.09637825874310293"
700,37,1,"0.09693076933250222"
700,38,1,"0.09693076933250222"
700,39,1,"0.09791677834087684"
700,40,1,"0.09693076933250222"
700,41,1,"0.09587820179440475"
700,42,1,"0.09713707211109017"
700,43,1,"0.09644405589661761"
700,44,1,"0.0968509010431418"
700,45,1,"0.09804902121101536"
700,46,1,"0.09732522300979199"
700,47,1,"0.0982236658539671"
700,48,1,"0.0967215898769937"
700,49,1,"0.09650987800487575"
700,50,1,"0.09657549755509458"
700,51,1,"0.09823768479196282"
700,52,1,"0.09666634428587087"
700,53,1,"0.09601264551369612"
700,54,1,"0.09657549755509458"
700,55,1,"0.09594547690444043"
700,56,1,"0.0960958226103026"
700,57,1,"0.09622929902442495"
700,58,1,"0.09816584619266401"
700,59,1,"0.09629573952691986"
700,60,1,"0.0982236658539671"
700,61,1,"0.09736969129704015"
700,62,1,"0.09778298198920925"
700,63,1,"0.09631169209792914"
700,64,1,"0.09665667748686277"
700,65,1,"0.09829546710402985"
700,66,1,"0.09754046342274643"
700,67,1,"0.09710120839335783"
700,68,1,"0.09657549755509458"
700,69,1,"0.09901043409982548"
700,70,1,"0.09616266185525575"
700,71,1,"0.09629573952691986"
700,72,1,"0.0982236658539671"
700,73,1,"0.09664586942087368"
700,74,1,"0.097670116829371"
700,75,1,"0.09864977085814254"
700,76,1,"0.09791677834087684"
700,77,1,"0.09816584619266401"
700,78,1,"0.0960796042452867"
700,79,1,"0.09637825874310293"
700,80,1,"0.09840995574472897"
700,81,1,"0.09870592567573525"
700,82,1,"0.09710120839335783"
700,83,1,"0.09587820179440475"
700,84,1,"0.09644405589661761"
700,85,1,"0.09780398786834962"
700,86,1,"0.0960958226103026"
700,87,1,"0.0960796042452867"
700,88,1,"0.09710120839335783"
700,89,1,"0.09631169209792914"
700,90,1,"0.09657549755509458"
700,91,1,"0.09840995574472897"
700,92,1,"0.0980348831859038"
700,93,1,"0.09616266185525575"
700,94,1,"0.09601264551369612"
700,95,1,"0.09766239572479476"
700,96,1,"0.09816584619266401"
700,97,1,"0.0968509010431418"
700,98,1,"0.09659134156016845"
700,99,1,"0.09823768479196282"
700,100,1,"0.09680216411776536"
700,101,1,"0.09657549755509458"
700,102,1,"0.09657549755509458"
700,103,1,"0.09601264551369612"
700,104,1,"0.0968004968423894"
700,105,1,"0.09637825874310293"
700,106,1,"0.09736969129704015"
700,107,1,"0.0976015877804778"
700,108,1,"0.0960958226103026"
700,109,1,"0.0969887456442301"
700,110,1,"0.0968004968423894"
700,111,1,"0.0960796042452867"
700,112,1,"0.09616266185525575"
700,113,1,"0.09750365275150644"
700,114,1,"0.09587820179440475"
700,115,1,"0.09686662573490376"
700,116,1,"0.09859362856253166"
700,117,1,"0.0966340687499505"
700,118,1,"0.09693076933250222"
700,119,1,"0.09705850759217416"
700,120,1,"0.0968509010431418"
700,121,1,"0.09780398786834962"
700,122,1,"0.09664586942087368"
700,123,1,"0.09720017261464665"
700,124,1,"0.09693076933250222"
700,125,1,"0.0960796042452867"
700,126,1,"0.09835288298481015"
700,127,1,"0.09587820179440475"
700,128,1,"0.09631169209792914"
700,129,1,"0.0969887456442301"
700,130,1,"0.09650987800487575"
700,131,1,"0.09710120839335783"
700,132,1,"0.0982236658539671"
700,133,1,"0.09587820179440475"
700,134,1,"0.09601264551369612"
700,135,1,"0.09650987800487575"
700,136,1,"0.09631169209792914"
700,137,1,"0.09616266185525575"
700,138,1,"0.09723548169817149"
700,139,1,"0.09804902121101536"
700,140,1,"0.0968509010431418"
700,141,1,"0.09710120839335783"
700,142,1,"0.09616266185525575"
700,143,1,"0.09637825874310293"
700,144,1,"0.09791677834087684"
700,145,1,"0.09706888468670877"
700,146,1,"0.09587820179440475"
700,147,1,"0.09705850759217416"
700,148,1,"0.09594547690444043"
700,149,1,"0.09723548169817149"
700,150,1,"0.0960958226103026"
720,1,1,"0.09659134156016845"
720,2,1,"0.09659134156016845"
720,3,1,"0.0960796042452867"
720,4,1,"0.09842076444963108"
720,5,1,"0.09846685582195902"
720,6,1,"0.0969887456442301"
720,7,1,"0.09804902121101536"
720,8,1,"0.09666634428587087"
720,9,1,"0.09772282270839636"
720,10,1,"0.09853735214185028"
720,11,1,"0.097670116829371"
720,12,1,"0.09693477847475013"
720,13,1,"0.09736969129704015"
720,14,1,"0.09629573952691986"
720,15,1,"0.09657549755509458"
720,16,1,"0.0960958226103026"
720,17,1,"0.09723548169817149"
720,18,1,"0.09587820179440475"
720,19,1,"0.09780398786834962"
720,20,1,"0.0966340687499505"
720,21,1,"0.09601264551369612"
720,22,1,"0.09686662573490376"
720,23,1,"0.09713707211109017"
720,24,1,"0.09706888468670877"
720,25,1,"0.09785726670080086"
720,26,1,"0.0976376256378502"
720,27,1,"0.09816584619266401"
720,28,1,"0.09650987800487575"
720,29,1,"0.09723548169817149"
720,30,1,"0.09723548169817149"
720,31,1,"0.09750365275150644"
720,32,1,"0.09587820179440475"
720,33,1,"0.09587820179440475"
720,34,1,"0.09644405589661761"
720,35,1,"0.09693076933250222"
720,36,1,"0.0969887456442301"
720,37,1,"0.09637825874310293"
720,38,1,"0.09587820179440475"
720,39,1,"0.09804902121101536"
720,40,1,"0.09829546710402985"
720,41,1,"0.09797603934201687"
720,42,1,"0.09705850759217416"
720,43,1,"0.09659134156016845"
720,44,1,"0.09693477847475013"
720,45,1,"0.09631169209792914"
720,46,1,"0.0968004968423894"
720,47,1,"0.09594547690444043"
720,48,1,"0.0969887456442301"
720,49,1,"0.09901043409982548"
720,50,1,"0.0976376256378502"
720,51,1,"0.09750365275150644"
720,52,1,"0.09587820179440475"
720,53,1,"0.09587820179440475"
720,54,1,"0.0968004968423894"
720,55,1,"0.09644405589661761"
720,56,1,"0.0969947092862137"
720,57,1,"0.09649994066676665"
720,58,1,"0.09587820179440475"
720,59,1,"0.09707383225307858"
720,60,1,"0.09816584619266401"
720,61,1,"0.09840995574472897"
720,62,1,"0.09594547690444043"
720,63,1,"0.0969947092862137"
720,64,1,"0.0976376256378502"
720,65,1,"0.09622929902442495"
720,66,1,"0.09823768479196282"
720,67,1,"0.09637825874310293"
720,68,1,"0.0982236658539671"
720,69,1,"0.09601264551369612"
720,70,1,"0.09750365275150644"
720,71,1,"0.097670116829371"
720,72,1,"0.0960796042452867"
720,73,1,"0.09816584619266401"
720,74,1,"0.09840995574472897"
720,75,1,"0.09842076444963108"
720,76,1,"0.09791677834087684"
720,77,1,"0.09840995574472897"
720,78,1,"0.09644405589661761"
720,79,1,"0.09713707211109017"
720,80,1,"0.09693076933250222"
720,81,1,"0.09823768479196282"
720,82,1,"0.0976376256378502"
720,83,1,"0.09664586942087368"
720,84,1,"0.09823768479196282"
720,85,1,"0.09693477847475013"
720,86,1,"0.09622929902442495"
720,87,1,"0.09706888468670877"
720,88,1,"0.09649994066676665"
720,89,1,"0.09736969129704015"
720,90,1,"0.09889988937750552"
720,91,1,"0.09631169209792914"
720,92,1,"0.09778298198920925"
720,93,1,"0.09829546710402985"
720,94,1,"0.09707383225307858"
720,95,1,"0.09657549755509458"
720,96,1,"0.09616266185525575"
720,97,1,"0.09659134156016845"
720,98,1,"0.09804902121101536"
720,99,1,"0.09848058071647262"
720,100,1,"0.0968004968423894"
720,101,1,"0.09870592567573525"
720,102,1,"0.0966340687499505"
720,103,1,"0.09587820179440475"
720,104,1,"0.09710120839335783"
720,105,1,"0.09816584619266401"
720,106,1,"0.09644405589661761"
720,107,1,"0.09693076933250222"
720,108,1,"0.0966340687499505"
720,109,1,"0.09723548169817149"
720,110,1,"0.09601264551369612"
720,111,1,"0.09616266185525575"
720,112,1,"0.09622929902442495"
720,113,1,"0.0960796042452867"
720,114,1,"0.09720017261464665"
720,115,1,"0.09713707211109017"
720,116,1,"0.09659134156016845"
720,117,1,"0.09644405589661761"
720,118,1,"0.0976376256378502"
720,119,1,"0.09629573952691986"
720,120,1,"0.0960796042452867"
720,121,1,"0.09622929902442495"
720,122,1,"0.097670116829371"
720,123,1,"0.09594547690444043"
